Text,date,link,year
"Avec sa mère, Kate, sa tante Anna (les fameuses McGarrigle Sisters) et sa soeur Martha Wainwright, il est sur scène à peine pubère",2012-05-07,https://www.lemonde.fr/culture/article/2012/05/07/rufus-wainwright-est-amoureux_1697281_3246.html,2012
"On découvre Jane encore enfant (Amelia Clarkson), orpheline maltraitée, chassée par une tante mal-aimante (Sally Hawkins, à contre-emploi, la distribution des rôles est irréprochable), puis élève d'un pensionnat pénitentiaire",2012-07-24,https://www.lemonde.fr/culture/article/2012/07/24/cette-jane-eyre-meritait-un-plus-vil-rochester_1737662_3246.html,2012
"Par exemple, un jour, ma tante, la soeur de mon père, a dit qu'une de mes grandes soeurs n'était pas la fille de mon père",2012-08-16,https://www.lemonde.fr/culture/article/2012/08/16/j-aimerais-bien-avoir-envie-de-porter-le-voile-mais-la-je-n-ai-pas-encore-envie_1746884_3246.html,2012
"Alors forcément, lorsque sa tante Eléonore lui lègue sa bibliothèque remplie de centaines de livres, il est très déçu",2012-12-24,https://www.lemonde.fr/culture/article/2012/12/24/noel-la-parenthese-enchantee_1809297_3246.html,2012
" Tout ce manège pourrait prêter à sourire s'il n'avait donné lieu à la discographie la plus consistante de la chanson transalpine, avec celle de Lucio Battisti",2013-03-23,https://www.lemonde.fr/culture/article/2013/03/23/franco-battiato-les-mille-et-une-vies-d-un-derviche-chanteur_1853015_3246.html,2013
"C'est le cas de la grand-mère, du grand-père, de la tante et de l'oncle d'Hélène Cohen qui, le 28 juin 1963, en route pour Oran, ne sont jamais arrivés",2013-06-17,https://www.lemonde.fr/culture/article/2013/06/17/l-ete-ou-ma-famille-a-disparu_3430466_3246.html,2013
"Ce sont ceux de ses deux grands-parents, de sa tante et de son oncle, suivis de la mention ""disparus en Algérie en juin 1962""",2013-06-17,https://www.lemonde.fr/culture/article/2013/06/17/l-ete-ou-ma-famille-a-disparu_3430466_3246.html,2013
"Jean-Claude Lattès) : sa tante Soïmé épouse Léo Daniderf, l'auteur de Je cherche après Titine ; son père meurt en 1945 en glissant sur une peau de banane sur le pont du bateau qui le ramène de Guyane ; en 1940, il est incarcéré pour désertion et c'est Carbonne, un caïd marseillais, qui le protège",2008-02-14,https://www.lemonde.fr/disparitions/article/2008/02/14/henri-salvador-chanteur-et-compositeur_1011346_3382.html,2008
"Fille de Louis Seigner (1903-1991), comédien légendaire de la Maison de Molière, elle était aussi la tante d'Emmanuelle et de Mathilde Seigner",2008-10-17,https://www.lemonde.fr/disparitions/article/2008/10/17/francoise-seigner-comedienne_1108124_3382.html,2008
"L'oncle Corin et la tante Lynn, enfants de Sir Michael, sont également des acteurs de renom",2009-03-21,https://www.lemonde.fr/disparitions/article/2009/03/21/natasha-richardson_1170935_3382.html,2009
" Revenu à Paris après la Libération (voir La Fourrure de ma tante Rachel), il embarque, en 1947, pour l'Amérique",2009-10-13,https://www.lemonde.fr/disparitions/article/2009/10/13/raymond-federman-ecrivain-franco-americain_1253388_3382.html,2009
L'Américain George Cukor le mettra d'ailleurs à contribution dans Voyages avec ma tante (1972),2009-11-05,https://www.lemonde.fr/disparitions/article/2009/11/05/jose-luis-lopez-vazquez-acteur-espagnol_1263213_3382.html,2009
"Petit, il vivait avec sa mère, sa tante et sa cousine à Champigny-sur-Marne",2010-02-04,https://www.lemonde.fr/disparitions/article/2010/02/04/georges-wilson-acteur-et-metteur-en-scene_1301126_3382.html,2010
"La comtesse Geneviève Thibault de Chambure (1902-1975), musicologue, qui fut conservatrice du Musée instrumental du Conservatoire national de Paris de 1961 à 1973, collectionneuse de partitions et d'instruments anciens et mécène (elle a fourni sa première viole de gambe à Jordi Savall), était sa tante",2010-04-14,https://www.lemonde.fr/disparitions/article/2010/04/14/alain-de-chambure-musicien-et-homme-de-radio_1333466_3382.html,2010
"Comme sa tante, il avait la passion de la musique ancienne",2010-04-14,https://www.lemonde.fr/disparitions/article/2010/04/14/alain-de-chambure-musicien-et-homme-de-radio_1333466_3382.html,2010
"Son oncle et sa tante, Titus et Vlurma Byrd, l'élèveront, en Virginie, dans des conditions de pauvreté extrême",2010-07-07,https://www.lemonde.fr/disparitions/article/2010/07/07/robert-byrd-doyen-des-senateurs-americains_1384612_3382.html,2010
" Il sera, surtout, un membre puis un patron craint et révéré du Committee on Appropriations, l'importante commission chargée de répartir un tiers des recettes fiscales fédérales entre les Etats américains",2010-07-07,https://www.lemonde.fr/disparitions/article/2010/07/07/robert-byrd-doyen-des-senateurs-americains_1384612_3382.html,2010
" ""Des tableaux volés dans la maison de mon oncle Ferdinand Bloch Bauer à Vienne"", disait-elle, assise devant le célèbre portrait doré de sa tante Adèle (1907), brièvement exposé au Los Angeles County Museum of Art (Lacma), avec les autres oeuvres récupérées, un second portrait d'Adèle bleu et vert (1912) et trois paysages, Forêt de bouleaux (1903), Pommier 1 (1911), Maisons à Unterach sur le lac Atter (1916)",2011-02-21,https://www.lemonde.fr/disparitions/article/2011/02/21/maria-altmann_1483179_3382.html,2011
"Il aimait les personnages séduisants, un peu brigands, et drôles, comme Paul, qui, dans La Soupière (1971), cherchait à se débarrasser de sa tante Violette pour toucher un pactole",2011-11-01,https://www.lemonde.fr/disparitions/article/2011/11/01/robert-lamoureux-acteur-et-cineaste_1596838_3382.html,2011
" Le groupe le plus populaire Né le 23 septembre 1944 à Humpolec, petite ville de Vysocina, région de basses montagnes à 90 km au sud-est de Prague dans une famille de fonctionnaires – son père était percepteur et sa mère institutrice - Ivan Jirous fut profondément marqué par l'incarcération de sa tante, déclarée "" exploiteur bourgeois "" par les communistes qui prirent le pouvoir en 1948",2011-12-07,https://www.lemonde.fr/disparitions/article/2011/12/07/mort-d-ivan-martin-jirous-ancien-chef-de-file-de-la-culture-underground-tcheque_1614535_3382.html,2011
"Après des études dans un lycée du Mans (où une tante « meilleur ouvrier de France » en sténo-dactylo lui apprend à taper à la vitesse de l'éclair) puis à Sciences-Po, elle travaille au ministère des Affaires étrangères avant d'épouser en 1952 un jeune étudiant en médecine, Raouf Ben Brahem, et de le suivre en 1956 dans son pays, la Tunisie, qui vient d'accéder à l'indépendance",2014-05-04,https://www.lemonde.fr/disparitions/article/2014/05/04/josette-alia-1929-2014-l-audace-et-la-passion-du-journalisme_4411371_3382.html,2014
" Poussée par ses amies, elle ouvre en 1945, au rond-point des Champs-Elysées, sa maison qu’elle baptise « Carven », mélange de son prénom et du nom de sa tante, Josy Boyriven",2015-06-08,https://www.lemonde.fr/disparitions/article/2015/06/08/deces-de-carmen-de-tommaso-la-fondatrice-de-la-maison-carven_4649890_3382.html,2015
" Grande famille de la noblesse protestante prussienne, les von Thadden ont leur domaine à Trieglaff, en Poméranie, une région qui deviendra polonaise en 1945, où est né Rudolf en 1932",2015-11-24,https://www.lemonde.fr/disparitions/article/2015/11/24/rudolf-von-thadden-historien-allemand-est-mort-a-83-ans_4816513_3382.html,2015
"Son père, Reinold von Thadden a fondé le Deutscher Evangelischer Kirchentag, le grand rassemblement de l’Eglise protestante allemande, après la seconde guerre mondiale",2015-11-24,https://www.lemonde.fr/disparitions/article/2015/11/24/rudolf-von-thadden-historien-allemand-est-mort-a-83-ans_4816513_3382.html,2015
"Tout aussi prestigieuse mais plus tragique est la destinée de la tante de Rudolf, Elisabeth, qui paiera de sa vie son opposition au nazisme",2015-11-24,https://www.lemonde.fr/disparitions/article/2015/11/24/rudolf-von-thadden-historien-allemand-est-mort-a-83-ans_4816513_3382.html,2015
" Rudolf von Thadden fait une partie de sa scolarité à Genève, où son père représente après-guerre l’Eglise protestante allemande au Conseil œcuménique des Eglises",2015-11-24,https://www.lemonde.fr/disparitions/article/2015/11/24/rudolf-von-thadden-historien-allemand-est-mort-a-83-ans_4816513_3382.html,2015
"Sur la page d’un livre offert par sa tante, on peut lire cette dédicace éclairante : « A mon filleul et neveu, futur poète",2016-07-01,https://www.lemonde.fr/disparitions/article/2016/07/01/mort-d-yves-bonnefoy-poete-traducteur-et-critique-d-art_4962338_3382.html,2016
"Par sa tante, qui était abonnée au Philharmonique de New York comme à l’Opéra, le jeune homme découvre Fidelio et Don Giovanni, dirigés par Bruno Walter, le chant wagnérien grâce à la soprano Kirsten Flagstad et au ténor Lauritz Melchior",2017-01-30,https://www.lemonde.fr/disparitions/article/2017/01/30/la-mort-de-henry-louis-de-la-grange_5071741_3382.html,2017
" Condamné en juin 1960 à dix ans d’emprisonnement pour « atteinte à la sûreté extérieure de l’Etat », Alleg, transféré à Rennes, s’évade et gagne la Tchécoslovaquie où Jean, un temps séparé de sa mère et de son frère aîné et confié à sa grand-mère et sa tante à Tarascon, découvre enfin en 1961 ce père, disparu avant ses 3 ans, et dont les siens lui ont appris à être fier",2018-01-17,https://www.lemonde.fr/disparitions/article/2018/01/17/mort-du-philosophe-jean-salem_5243088_3382.html,2018
Bloncourt séjourne quelques mois en Martinique puis s’installe à Paris chez « tante Yo »,2018-10-31,https://www.lemonde.fr/disparitions/article/2018/10/31/le-photographe-franco-haitien-gerald-bloncourt-est-mort_5377322_3382.html,2018
L’adolescent se cache chez sa tante dans les combles d’un appartement du 9e arrondissement,2020-02-05,https://www.lemonde.fr/disparitions/article/2020/02/05/la-mort-de-simon-coencas-l-un-des-decouvreurs-de-la-grotte-de-lascaux_6028517_3382.html,2020
" De Bamako à Paris Né d’une mère malienne et d’un père guinéen en 1950, à Albadaria (près de Kissidougou, en Guinée), il grandit à partir de ses 7 ans auprès de sa tante, la griotte Maman Ba Kamissoko, à Bamako, capitale du Mali voisin, où il s’initie au chant et au balafon (vibraphone en bois), avant de jouer dans des fêtes familiales et des cérémonies",2020-05-23,https://www.lemonde.fr/disparitions/article/2020/05/23/mort-de-mory-kante-le-griot-electrique_6040540_3382.html,2020
"Il échappe au rideau de fer, grâce à un convoi de regroupement familial vers la France, en 1946, où sa tante parvient à l’intégrer",2020-06-21,https://www.lemonde.fr/disparitions/article/2020/06/21/zeev-sternhell-historien-israelien-specialiste-du-fascisme-est-mort_6043620_3382.html,2020
"Ainsi sa tante Juliette, qui devint la première femme avocate du pays en 1920, avant de se marier et… de rester au foyer",2020-06-25,https://www.lemonde.fr/disparitions/article/2020/06/25/annie-goldmann-sociologue-du-cinema-auteure-de-cinema-et-societe-moderne-est-morte_6044175_3382.html,2020
"Elle y découvre le féminisme, qui restera une des thématiques importantes de ses travaux",2020-06-25,https://www.lemonde.fr/disparitions/article/2020/06/25/annie-goldmann-sociologue-du-cinema-auteure-de-cinema-et-societe-moderne-est-morte_6044175_3382.html,2020
"Moins connu du grand public que Bruno Coquatrix, patron historique de l’Olympia, Jean-Michel Boris aura été, pour les professionnels de la musique, une personnalité importante durant plusieurs décennies",2020-11-06,https://www.lemonde.fr/disparitions/article/2020/11/06/la-mort-de-jean-michel-boris-ancien-directeur-et-memoire-de-l-olympia_6058823_3382.html,2020
"Mais auparavant il passe des vacances chez sa tante paternelle Paulette et l’époux de celle-ci, Bruno Coquatrix",2020-11-06,https://www.lemonde.fr/disparitions/article/2020/11/06/la-mort-de-jean-michel-boris-ancien-directeur-et-memoire-de-l-olympia_6058823_3382.html,2020
" L’expérience de la « polyvision » avec Gance Son goût pour le cinéma, Nelly Kaplan le doit à la fréquentation des salles quand elle était enfant, ainsi qu’à la trajectoire de sa tante maternelle, comédienne, de son nom de scène « Blackie », raconte la cinéaste dans l’un de ses écrits autobiographiques, Entrez, c’est ouvert",2020-11-13,https://www.lemonde.fr/disparitions/article/2020/11/13/la-mort-de-nelly-kaplan-realisatrice-de-la-fiancee-du-pirate_6059670_3382.html,2020
"Rétablie, elle retrouve le chemin des studios pour enregistrer de nouveaux tubes comme Tante Agathe, Ma Poupée de France, ou encore Sans chemise, sans pantalon, et se produit de nombreuses fois sur la scène de l’Olympia, dès… mars 1970",2020-12-23,https://www.lemonde.fr/disparitions/article/2020/12/23/la-chanteuse-israelienne-rika-zarai-est-morte-a-l-age-de-82-ans_6064332_3382.html,2020
"« Ici, tout le monde a un père, un grand-père ou une tante qui a été déporté dans les camps de Sibérie », témoigne Laimutis Paskevicius, patron d’un centre médical à Vilnius",2014-12-31,https://www.lemonde.fr/economie/article/2014/12/31/la-lituanie-entre-dans-la-zone-euro-avec-espoir-et-inquietude_4547912_3234.html,2014
"D’ailleurs quand j’ai dit à ma tante que la profession comptable organisait une cérémonie à Paris, elle m’a dit : mais pourquoi",2015-09-16,https://www.lemonde.fr/economie/article/2015/09/16/l-hommage-fait-a-robert-mazars-pionnier-de-la-comptabilite_4759383_3234.html,2015
"Lorsque, par exemple, l’action Mattel offerte par tante Gladys dégringolera d’un tiers, parce que les ventes de Barbie se sont effondrées, l’enfant pourra vous rétorquer que si, au moins, il avait eu en cadeau la poupée, elle n’aurait pas perdu de sa valeur, du moins à ses yeux",2015-10-20,https://www.lemonde.fr/economie/article/2015/10/20/des-actions-pour-noel_4793073_3234.html,2015
"C’est notamment le cas de Quaker Oats (filiale de PepsiCo), qui va bientôt se débarrasser de sa Tante Jemima, et de Mars, qui dit réfléchir à faire évoluer son célèbre Oncle Ben’s",2020-06-27,https://www.lemonde.fr/economie/article/2020/06/27/les-geants-des-cosmetiques-tentent-de-purger-leurs-marques-de-tout-stereotype-raciste_6044418_3234.html,2020
"ou encore de Tonie Marshall et ""Les trucs de tante Aline""",2007-08-20,https://www.lemonde.fr/ete-2007/article/2007/08/20/esprit-de-troupe_945806_781732.html,2007
"Quatre d'entre elles sont mortes d'un cancer, comme leur mère, et leur tante, en raison d'une mutation génétique qui conduit à développer la maladie dans les organes féminins",2010-08-07,https://www.lemonde.fr/ete/article/2010/08/07/merci-pour-les-autres_1396751_1383719.html,2010
"Ce sont, disent-ils à un public non dupe, des disciples de Pierre Corneille, de leur tante, de Michel-Ange",2011-07-22,https://www.lemonde.fr/ete/article/2011/07/22/les-arts-incoherents-serieux-s-abstenir_1551656_1383719.html,2011
"Afin de cacher les sources de leur soudain enrichissement, les hommes politiques roumains prétendent avoir hérité de ""tantes"", ""cousins"" et ""oncles d'Amérique""",2006-01-17,https://www.lemonde.fr/europe/article/2006/01/17/des-dirigeants-roumains-suspectes-de-fortunes-illicites_731519_3214.html,2006
"Dans sa déclaration publique, il fait état de l'héritage d'une ""tante Tamara""",2006-01-17,https://www.lemonde.fr/europe/article/2006/01/17/des-dirigeants-roumains-suspectes-de-fortunes-illicites_731519_3214.html,2006
"En réalité, la ""tante Tamara"" vivait dans un modeste studio de Bucarest avec une retraite de 120 euros par mois",2006-01-17,https://www.lemonde.fr/europe/article/2006/01/17/des-dirigeants-roumains-suspectes-de-fortunes-illicites_731519_3214.html,2006
"Antonietta Centofanti, tante d'une des victimes, assure que les étudiants avaient vu venir le danger",2010-02-27,https://www.lemonde.fr/europe/article/2010/02/27/en-italie-un-projet-de-loi-raccourcissant-la-duree-des-proces-cree-une-polemique_1312184_3214.html,2010
Le premier vise son acquittement en décembre dans un dossier lié à un héritage controversé d'environ 300 000 euros légué par une tante à l'épouse de M,2012-06-20,https://www.lemonde.fr/europe/article/2012/06/20/peine-de-prison-ferme-confirmee-contre-l-ex-premier-ministre-roumain_1722021_3214.html,2012
"Et enfin la tante Maria Teresa, vice-présidente de la Croix-Rouge italienne",2013-10-21,https://www.lemonde.fr/europe/article/2013/10/21/l-exercice-de-letta_3500512_3214.html,2013
"« La majorité des gens dans ce pays savent que Mark a été exécuté », a ainsi déclaré aux médias devant le tribunal la tante de la victime, Carole Duggan",2014-01-08,https://www.lemonde.fr/europe/article/2014/01/08/grande-bretagne-les-policiers-disculpes-du-meurtre-a-l-origine-des-emeutes-de-2011_4344839_3214.html,2014
"Mark n'était pas un gangster », a lancé sa tante, Carole Duggan, s'adressant aux manifestants",2014-01-11,https://www.lemonde.fr/europe/article/2014/01/11/emeutes-de-2011-a-londres-manifestation-apres-l-acquittement-des-policiers_4346574_3214.html,2014
» « L'AMOUR CONTRE LA CROISSANCE » Le site web de la Süddeutsche Zeitung présente une image moins indulgente de la visite de du premier ministre français en Allemagne : « C'était comme si un mauvais élève arrive chez sa tante stricte et lui demande un délai pour faire ses devoirs,2014-09-23,https://www.lemonde.fr/europe/article/2014/09/23/manuel-valls-a-berlin-desaccord-amical-avec-angela-merkel_4493063_3214.html,2014
"Emma Bonino, l’ex-ministre italienne des affaires étrangères, alertait, citait des chiffres, en constante augmentation",2015-09-05,https://www.lemonde.fr/europe/article/2015/09/05/migrants-notre-faillite-collective_4746721_3214.html,2015
"Les Canadiens se trouvent à leur tour associés au drame en découvrant que la tante du petit garçon noyé, qui vit à Vancouver, essayait vainement de faire venir sa famille, dont il ne reste plus aujourd’hui que le père",2015-09-05,https://www.lemonde.fr/europe/article/2015/09/05/migrants-notre-faillite-collective_4746721_3214.html,2015
"J’ai été élevée par ma mère, ma grand-mère et une tante souffrant de la poliomyélite, ainsi que par le prêtre du village qui m’a expliqué ce qu’est la vie",2015-11-04,https://www.lemonde.fr/europe/article/2015/11/04/qui-est-francesca-immacolata-chaouqui-la-mata-hari-du-vatican_4802610_3214.html,2015
"De ce village de San Sosti, 2 000 âmes, accroché aux pentes des Apennins finissants où Francesca Immacolata Chaouqui a passé son enfance, fille unique d’un gynécée (mère, grand-mère, tante) dont elle était l’espoir et l’admiration",2015-12-10,https://www.lemonde.fr/europe/article/2015/12/10/les-psaumes-de-francesca_4828245_3214.html,2015
"Le club de deuxième division allemande Dynamo Dresde a annoncé, mercredi 21 décembre, que son défenseur Marc Wachs a été grièvement blessé par balle dans une fusillade au cours de laquelle sa tante a été tuée et son oncle blessé",2016-12-21,https://www.lemonde.fr/europe/article/2016/12/21/le-footballeur-allemand-marc-wachs-blesse-par-balle_5052662_3214.html,2016
"Sa tante de 59 ans, propriétaire du kiosque, n’a pas survécu à l’attaque, tandis que le mari de cette dernière, âgé de 63 ans, a également été blessé",2016-12-21,https://www.lemonde.fr/europe/article/2016/12/21/le-footballeur-allemand-marc-wachs-blesse-par-balle_5052662_3214.html,2016
"L’habitante a ajouté que la tour venait d’être rénovée il y a un an, notamment les fenêtres et le système de chauffage",2017-06-14,https://www.lemonde.fr/europe/article/2017/06/14/incendie-a-londres-je-suis-chanceux-d-etre-en-vie_5144535_3214.html,2017
"Un autre témoin, qui a réussi à fuir son appartement du 17e étage avec sa tante de 68 ans, a assuré au journal britannique avoir été alerté par l’arrivée des camions de pompiers : « On a vu les camions, alors on a regardé dehors pour voir ce qu’il se passait",2017-06-14,https://www.lemonde.fr/europe/article/2017/06/14/incendie-a-londres-je-suis-chanceux-d-etre-en-vie_5144535_3214.html,2017
"La tante d’Ali vit dans la tour, et il est furieux contre la police : « Ils lui ont dit de rester à l’intérieur, que tout était sous contrôle",2017-06-14,https://www.lemonde.fr/europe/article/2017/06/14/j-ai-vu-une-personne-sauter-pour-echapper-au-feu_5144573_3214.html,2017
"Sa tante a lancé un appel sur les réseaux sociaux pour tenter de la retrouver, accompagné d’une photo de la fillette, qui habitait au 20e étage de la tour",2017-06-16,https://www.lemonde.fr/europe/article/2017/06/16/mohammed-khadija-jessica-les-victimes-de-l-incendie-de-londres_5145952_3214.html,2017
"Seule la fille cadette Marceline, qui avait 4 ans à l’époque, a pu être adoptée par une tante",2017-07-18,https://www.lemonde.fr/europe/article/2017/07/18/un-couple-retrouve-momifie-dans-les-neiges-d-un-glacier-en-suisse-soixante-quinze-ans-apres-sa-disparition_5162118_3214.html,2017
" Il sort de prison en décembre 2012, donne l'adresse de sa mère et de sa tante à Tourcoing, mais n'y met jamais les pieds",2014-06-01,https://www.lemonde.fr/europeennes-2014/article/2014/06/01/tuerie-de-bruxelles-ce-que-l-on-sait-de-l-homme-arrete-a-marseille_4429853_4350146.html,2014
"Des émotions qui perdurent : le regard d'Elia Suleiman sur ses parents, et sur la Palestine, la tragédie de la femme cachée de Mussolini dans Vincere de Bellocchio, la douleur du vieux fils de tante Suzette, son ""Epine dans le coeur"" qui a donné son titre au film de Michel Gondry, le souvenir d'Irène entre les murs vides de la maison de campagne où elle vécut les derniers jours de sa courte vie avec Alain Cavalier, le discours du père à sa fille de 18 ans dans La Famille Wolberg d'Axelle Ropert",2009-05-24,https://www.lemonde.fr/festival-de-cannes/article/2009/05/24/retour-paris_5975064_766360.html,2009
"La famille Gosling s'était impliquée dans son spectacle : le jeune garçon, alors âgé de 5 ans, devenait avec son père l'un des gardes du corps de cet Elvis factice ; sa mère et sa tante servaient de choristes",2013-05-16,https://www.lemonde.fr/festival-de-cannes/article/2013/05/16/ryan-gosling-l-apparition_3259617_766360.html,2013
"L’actrice, qui, à Cannes, est à la fois la sage tante dans Notre petite sœur, d’Hirokazu Kore-eda, et la profonde Tokue dans An, regarde sa vie avec une distance empreinte de douceur",2016-03-31,https://www.lemonde.fr/festival-de-cannes/article/2016/03/31/le-pied-de-nez-de-l-espiegle-kiki-kirin-a-la-mort_4634602_766360.html,2016
"Là, sous ces hautes voûtes du XIIe siècle, attendant d’être tournées (à la main), reposent tranquillement les bouteilles de champagne de la famille Calon, à la température constante de 8 0C à 12 0C qu’autorise ce cellier semi-enterré",2017-08-12,https://www.lemonde.fr/festival/article/2017/08/12/monial-a-perdu-ses-moines-mais-pas-son-champagne_5171670_4415198.html,2017
 « Une tante organisait des bals dans le cellier,2017-08-12,https://www.lemonde.fr/festival/article/2017/08/12/monial-a-perdu-ses-moines-mais-pas-son-champagne_5171670_4415198.html,2017
"Quelques décennies plus tôt, s’y déroulaient moult soirées dansantes – « Une tante organisait des bals dans le cellier, et Mike Brant ou encore Yvette Horner sont venus ici, mais mon mari a voulu que ce lieu retourne au vin », se souvient la maîtresse de maison",2017-08-12,https://www.lemonde.fr/festival/article/2017/08/12/monial-a-perdu-ses-moines-mais-pas-son-champagne_5171670_4415198.html,2017
"Elle avait 12 ans en mars 1943 quand elle a vu sa mère, son père et sa tante arrêtés sur dénonciation de l'appartement de mes parents",2009-11-26,https://www.lemonde.fr/idees/article/2009/11/26/lettre-ouverte-a-robert-guediguian-par-elise-frydman_1272724_3232.html,2009
" Nos marches de la mort, d'un camp vers l'autre, continuaient jusqu'à ce que nos tortionnaires et nous commencions à entendre des explosions distantes, qui ressemblent au feu de l'artillerie",2010-01-29,https://www.lemonde.fr/idees/article/2010/01/29/comment-je-me-suis-libere-de-l-enfer-d-auschwitz-par-samuel-pisar_1298750_3232.html,2010
" C'est à ce moment-là que ma tante française, Barbara, la sœur de ma mère, et son mari, Léo Sauvage, journaliste et correspondant de guerre – eux-mêmes sauvés par les Justes de Chambon-sur-Lignon – me récupèrent des décombres de l'Allemagne",2010-01-29,https://www.lemonde.fr/idees/article/2010/01/29/comment-je-me-suis-libere-de-l-enfer-d-auschwitz-par-samuel-pisar_1298750_3232.html,2010
"C'est cette année-là que Meurtre chez tante Léonie, d'Estelle Monbrun, s'est vendu à 20 000 exemplaires",2010-08-27,https://www.lemonde.fr/idees/article/2010/08/27/l-engagement-le-parti-pris-l-ecrit-sont-mes-batailles_1403427_3232.html,2010
(Tante) Yvonne de Gaulle aussi,2012-05-19,https://www.lemonde.fr/idees/article/2012/05/19/premiere-dame_1704211_3232.html,2012
Il faudra attendre le concert gratuit de la tour Eiffel en 2000 pour rassembler une foule aussi importante,2013-06-14,https://www.lemonde.fr/idees/article/2013/06/14/johnny-hallyday-le-troisieme-age-de-l-idole_3430570_3232.html,2013
"Il y avait suivi sa tante chérie, Hélène Mar, qui fuyait la honte d'avoir eu un mari collabo, Jacob Mar, animateur du ""Quart d'heure colonial"" sur Radio-Paris, émanation de la Propaganda-Abteilung, condamné à cinq ans de prison à la Libération",2013-06-14,https://www.lemonde.fr/idees/article/2013/06/14/johnny-hallyday-le-troisieme-age-de-l-idole_3430570_3232.html,2013
"Coiffés d’un capuchon en tissu ceint d’un ruban blanc, ses petits pots de griottes éclatantes, de mirabelles dorées ou de mélanges pleins de promesses – fraises à la menthe fraîche, pêches de vigne au pinot noir et à la cannelle, pommes au caramel, aux noix et aux amandes – ont transformé une confiserie de bonne-maman en gourmandise haut de gamme",2017-12-25,https://www.lemonde.fr/idees/article/2017/12/25/christine-ferber-creatrice-haute-confiture_5234242_3232.html,2017
"L’officier les laisse reprendre la route vers l’est de Mossoul, où les attend leur tante",2018-01-31,https://www.lemonde.fr/idees/article/2018/01/31/les-enfants-du-califat_5249938_3232.html,2018
"« Je m’en fiche de savoir si tu baises avec des crocodiles ou des éléphants, lui avait répondu sa tante, mais pourquoi ne peux-tu pas te marier",2018-09-13,https://www.lemonde.fr/idees/article/2018/09/13/sudhir-kakar-l-inde-ancienne-etait-en-general-silencieuse-sur-le-sujet-de-l-homo-erotisme_5354620_3232.html,2018
"Très vite, on a su qu’elle occupait le siège 5K, qu’elle avait contaminé son chauffeur venu la récupérer à l’aéroport et sa tante âgée de soixante-quatre ans",2020-03-22,https://www.lemonde.fr/idees/article/2020/03/22/coronavirus-cela-n-arrive-qu-aux-autres-aux-pauvres-aux-consommateurs-de-chauve-souris-et-autres-animaux-degoutants_6034005_3232.html,2020
"Après trois passages devant un juge et un refus d’embarquer vers les Comores vendredi matin 1er avril, il a finalement pu rejoindre, en fin de journée, l’appartement de sa grand-tante, à qui il a été officiellement confié",2016-04-01,https://www.lemonde.fr/immigration-et-diversite/article/2016/04/01/l-enfant-retenu-dix-jours-a-roissy-pourra-rester-en-france_4894234_1654200.html,2016
"Sa grand-tante, qui vit ici, est venue en famille l’accueillir",2016-04-01,https://www.lemonde.fr/immigration-et-diversite/article/2016/04/01/l-enfant-retenu-dix-jours-a-roissy-pourra-rester-en-france_4894234_1654200.html,2016
 Sa grand-tante a prêté le passeport La ZAPI de Roissy est la plus fréquentée des 67 que compte le pays,2016-04-01,https://www.lemonde.fr/immigration-et-diversite/article/2016/04/01/l-enfant-retenu-dix-jours-a-roissy-pourra-rester-en-france_4894234_1654200.html,2016
" Depuis, une enquête menée auprès de la maman de l’enfant, aux Comores, a corroboré l’explication initialement donnée par sa grand-tante",2016-04-01,https://www.lemonde.fr/immigration-et-diversite/article/2016/04/01/l-enfant-retenu-dix-jours-a-roissy-pourra-rester-en-france_4894234_1654200.html,2016
"C’est d’ailleurs sa grand-tante qui a prêté le passeport de son propre fils de 5 ans pour tenter le passage d’Ibrahim, et qui payait la scolarité depuis quelque temps déjà",2016-04-01,https://www.lemonde.fr/immigration-et-diversite/article/2016/04/01/l-enfant-retenu-dix-jours-a-roissy-pourra-rester-en-france_4894234_1654200.html,2016
"A Tréguier, du classique hors sentiers battus avec, par exemple, un opéra de Boieldieu (Ma tante Aurore) et une soirée consacrée à l'harmonica de verre (Mozart)",2005-06-08,https://www.lemonde.fr/import/article/2005/06/08/bretagne_659868_3544.html,2005
"Elle est partie avec une amie, qui, elle, est toujours portée disparue, rapporte une tante de la jeune enseignante",2005-01-01,https://www.lemonde.fr/international/article/2005/01/01/a-khao-lak-je-me-souviens-qu-un-enfant-a-crie-tiens-bon_392597_3210.html,2005
"Selon le témoignage de sa tante, le garçon était déjà menotté lorsqu'il a reçu la décharge électrique: ""il a eu l'air tout à coup d'un poisson hors de l'eau",2009-03-23,https://www.lemonde.fr/international/article/2009/03/23/usa-un-adolescent-meurt-apres-un-tir-de-taser-par-la-police_1171776_3210.html,2009
" Dans un long article, très documenté, écrit en 2006, la juriste américaine Carrie Sperling confirme cette ambivalence de Nyiramasuhuko, qu'on imaginerait inspirer l'indulgence des juges : ""Avec ses cheveux tirés parfaitement en arrière, ses grosses lunettes à côté d'elle sur la table, elle ressemble plus à un être cher, une vieille tante, qu'à ce qu'elle est soupçonnée être : une organisatrice, à un haut niveau, du génocide au Rwanda de 1994, qui a autorisé le viol et l'assassinat d'innombrables hommes et femmes",2011-06-24,https://www.lemonde.fr/international/article/2011/06/24/pauline-nyiramasuhuko-une-criminelle-aux-airs-de-mere-poule_1540641_3210.html,2011
