Text,date,link,year
"Dans sa vie personnelle, pêle-mêle : une passion pour la musique, le violon, qui le conduisit à créer, avec plusieurs employés, un quatuor à cordes, le quatuor Farb, puis à le dissoudre brutalement ; un goût pour le golf - mais il a renoncé depuis des mois à ce sport ; une épouse qui le vénère ; une secrétaire dévouée qui fut sa maîtresse ; un enfant mort-né dont la perte l'a affreusement affecté",2000-01-14,https://www.lemonde.fr/archives/article/2000/01/14/la-nuit-des-hommes_3590784_1819218.html,2000
"Ma mauvaise conscience rétrospective est d'autant plus grande, que mon épouse et moi-même avons été, pendant des années, des cumulards, puisqu'elle percevait, elle aussi, une indemnité de 6,66 francs",2000-01-16,https://www.lemonde.fr/archives/article/2000/01/16/mea-culpa_3591352_1819218.html,2000
" Mme Simone, épouse d'un militaire de carrière, condamnée, lundi 17 janvier à Versailles, à deux ans de prison avec sursis, recevait « à la bonne franquette » des clients « sans histoire » qui échangeaient « des bises et des caresses » avec « ses filles », pour de l'argent",2000-01-19,https://www.lemonde.fr/archives/article/2000/01/19/en-vue_39181_1819218.html,2000
"Lagos et de sa femme, assis à la table du petit déjeuner, en compagnie du président Frei et de son épouse",2000-01-19,https://www.lemonde.fr/archives/article/2000/01/19/la-victoire-de-ricardo-lagos-au-chili_39182_1819218.html,2000
"Jusqu'à présent, l'épouse ne peut demander la séparation que pour « dommage »",2000-01-19,https://www.lemonde.fr/archives/article/2000/01/19/un-projet-de-loi-sur-le-divorce-l-eacute-g-egrave-rement-plus-favorable-aux-femmes-divise-l-egypte_39122_1819218.html,2000
" La polémique promet un débat houleux si l'on se réfère à celui qui avait suivi, en 1977, l'adoption de la « loi Géhane »,du prénom de l'épouse du président Anouar El Sadate",2000-01-19,https://www.lemonde.fr/archives/article/2000/01/19/un-projet-de-loi-sur-le-divorce-l-eacute-g-egrave-rement-plus-favorable-aux-femmes-divise-l-egypte_39122_1819218.html,2000
"Stana, son épouse, sombre aussitôt dans le coma, puis s'éteint, le lendemain, après 70 ans de vie commune",2000-01-21,https://www.lemonde.fr/archives/article/2000/01/21/en-vue_39492_1819218.html,2000
"E N janvier 1966, le Grand Prix des onzièmes Journées internationales du court-métrage de Tours était attribué à une réalisatrice débutante, Dolorès Grassian, alors épouse et assistante de Mario Ruspoli",2000-01-23,https://www.lemonde.fr/archives/article/2000/01/23/histoire-de-femmes_3587250_1819218.html,2000
"Née en 1910, de nationalité canadienne, elle était l'épouse de Shoghi Rabbani, arrière-petit-fils et dernier descendant du fondateur de cette religion née en Iran en 1844",2000-01-23,https://www.lemonde.fr/archives/article/2000/01/23/mary-maxwell-rabbani-derniere-figure-historique-de-la-foi-bahaie_3586163_1819218.html,2000
"Cubaine émigrée jeune aux Etats-Unis, épouse du minimaliste Carl Andre, Ana Mendieta est morte en 1985, à trente-sept ans",2000-01-23,https://www.lemonde.fr/archives/article/2000/01/23/scenes-de-la-destruction-et-autres-images-de-la-souffrance_3586675_1819218.html,2000
"N'empêche que le film n'avance que par à-coups, la plupart du temps provoqués par Laurentine Milébo, l'actrice qui joue l'épouse de Boubacar",2000-01-24,https://www.lemonde.fr/archives/article/2000/01/24/barbecue-pejo-finir-sa-course-dans-le-fosse_39857_1819218.html,2000
" Odette Degrange, souffrant d'un cancer, épouse d'un ouvrier de l'amiante, réclame 800 000 francs d'indemnités à l'usine Eternit de Vitry-en-Charolais pour avoir lavé pendant 17 ans les bleus de travail de son mari",2000-01-24,https://www.lemonde.fr/archives/article/2000/01/24/en-vue_39807_1819218.html,2000
" L'INTENSITÉ DE L'INCERTITUDE Derrière elle, son entourage - mari, famille, collègues - court pour ramasser les dépouilles qu'elle sème : costumes de mère, d'infirmière, d'épouse, les oripeaux qui faisaient sa vie",2000-01-24,https://www.lemonde.fr/archives/article/2000/01/24/une-femme-d-exterieur-la-vie-sur-la-frontiere_39851_1819218.html,2000
"A la sortie du Pouliguen, sur la petite route qui épouse les innombrables criques rocheuses entre les pointes de Penchâteau et du Croisic, un panneau invite les touristes au respect de l'environnement : « Amis de passage, la Côte sauvage est belle et fragile, protégez-la",2000-01-25,https://www.lemonde.fr/archives/article/2000/01/25/la-cote-sauvage-panse-ses-plaies_3587280_1819218.html,2000
" La seconde épouse d'un habitant du village de Jeftlik, près de Jéricho en Cisjordanie, vient de tuer son nourrisson qui préférait le sein de la première, sa rivale",2000-01-28,https://www.lemonde.fr/archives/article/2000/01/28/en-vue_40403_1819218.html,2000
"Plusieurs collaborateurs de Charles Pasqua ont aussi été payés par EAI : l'ancien policier François Antona ; Antoine Pagni, conseiller général (RPR) de l'Aisne ; Laurence Perrier, ancienne attachée de presse au ministère de l'intérieur ; Bénédicte Riou de Kerprigent, ex-épouse du député européen (RPF) William Abitbol et animatrice d'une association liée au conseil général des Hauts-de-Seine, ainsi que l'ancien brigadier Daniel Léandri, « grognard » de M",2000-01-28,https://www.lemonde.fr/archives/article/2000/01/28/les-bombes-agrave-retardement-d-elf-aquitaine-international_40346_1819218.html,2000
"Scandalisée, une femme, peut-être l'épouse de cet homme, interpellait courtoisement un médecin : « Je n'en veux pas au personnel, disait-elle, mais je suis effarée, qu'on traite comme ça nos anciens",2000-01-28,https://www.lemonde.fr/archives/article/2000/01/28/rambo-demand-eacute-aux-urgences_40407_1819218.html,2000
"Astou Diop, épouse du leader des sans-papiers de Saint-Bernard, Ababacar Diop, a dû ainsi payer 3 000 francs en 1992 pour obtenir un visa après le rejet inexpliqué de sa demande par l'ambassade à Dakar : après une entrevue avec deux intermédaires, contact a été pris avec un député sénégalais qui s'est chargé de son passeport",2000-02-01,https://www.lemonde.fr/archives/article/2000/02/01/l-accueil-d-eacute-plorable-des-demandeurs-de-visa-par-les-consulats-de-france_40841_1819218.html,2000
"Le « citoyen » tenait l'information de sa propre épouse, qui en avait elle-même discuté avec la cinéaste-amateur",2000-02-02,https://www.lemonde.fr/archives/article/2000/02/02/le-si-egrave-ge-du-ps-bordelais-sous-l-oeil-d-une-cam-eacute-ra-espion_41030_1819218.html,2000
"PARCE QUE son épouse ne trouvait pas d'éditeur pour son roman Le Sourire de Machiavel, Denis Fournier, informaticien, a eu l'idée en 1997 de s'adresser au Réseau kemal, site littéraire créé deux ans plus tôt, pour faire connaître le manuscrit auprès des internautes et des professionnels",2000-02-02,https://www.lemonde.fr/archives/article/2000/02/02/www-reseau-kemal-com_41060_1819218.html,2000
"Et le père Noël est injuste : il s'est montré très généreux envers Loïck Peyron, en lui apportant un sponsor de dernière minute, 2 millions de francs offerts par la filiale Mobiles de France Télécom deux jours avant le départ, ainsi que deux nouveaux équipiers, Elena Caputo-Novak, l'épouse de Skip Novak déjà à bord, et Yves Loday, champion olympique à Barcelone, en 1992, sur Tornado, alors que Tony Bullimore, lui, n'a pas été associé à la distribution de cadeaux",2001-01-01,https://www.lemonde.fr/archives/article/2001/01/01/cinq-des-six-bateaux-engages-ont-pris-le-depart-de-the-race-en-temps-voulu_131663_1819218.html,2001
"Bill Clinton, son épouse et sénatrice Hillary, leur chien Buddy et plusieurs membres de leur famille avaient pris l'hélicoptère pour un dernier séjour dans la retraite présidentielle de Camp David",2001-01-01,https://www.lemonde.fr/archives/article/2001/01/01/les-clinton-agrave-camp-david-george-w-bush-au-texas-et-new-york-sous-la-neige_131650_1819218.html,2001
"Et voilà que, depuis la Saint-Sylvestre, tout Londres bruit de rumeurs bien plus épouvantables : après moins de deux ans de mariage, le prince Edward et son épouse, Sophie Rhys-Jones, veulent faire chambre à part",2001-01-02,https://www.lemonde.fr/archives/article/2001/01/02/sophie-et-son-prince-edward-eacute-pousent-le-si-egrave-cle-et-font-chambre-agrave-part_131706_1819218.html,2001
Ce précédent n´efface pas une question plus fondamentale qu´elle n´en a l´air à l´approche de la célébration l´an prochain des cinquante ans de règne d´Elizabeth II : ce mariage hypermédiatisé entre Edward et la fille d´un marchand de pneus n´était-il pas censé démontrer la volonté de la monarchie d´épouser le nouveau siècle,2001-01-02,https://www.lemonde.fr/archives/article/2001/01/02/sophie-et-son-prince-edward-eacute-pousent-le-si-egrave-cle-et-font-chambre-agrave-part_131706_1819218.html,2001
"Celui-ci songe à se séparer de son épouse Clary, qui refuse d'avoir un enfant",2001-01-07,https://www.lemonde.fr/archives/article/2001/01/07/la-nuit-de-la-saint-jean_4149715_1819218.html,2001
"Ces mesures visent notamment Me Jacques Martin, l´avocat d´Albert Foulcher, ancien bâtonnier du barreau de Montpellier, et Me Béatrice Seita-Redon, l´ancienne épouse du magistrat qui avait mené l´instruction, elle-même avocate",2001-01-09,https://www.lemonde.fr/archives/article/2001/01/09/la-police-sur-la-trace-de-l-acute-auteur-d-acute-un-quadruple-meurtre-dans-le-midi_133917_1819218.html,2001
"La prochaine vente, qui aura lieu le 16 janvier à Drouot, en propose un ensemble des XVIIIe et XIXe siècles, dont plusieurs robes ayant appartenu à Mme Oberkampf, épouse du fondateur de la manufacture de Jouy, Christophe Oberkampf",2001-01-11,https://www.lemonde.fr/archives/article/2001/01/11/les-robes-a-l-anglaise-et-a-la-francaise-des-epouses-oberkampf_136249_1819218.html,2001
"Alma, son épouse, l'a lue",2001-01-18,https://www.lemonde.fr/archives/article/2001/01/18/entretien-une-minutieuse-collaboration_138623_1819218.html,2001
"Martha, l'épouse de Marcel Leclercq, qui l'a accompagné dans ses expéditions, s'intitule ironiquement « plus grande chasseuse de tabanides » [les taons]",2001-01-18,https://www.lemonde.fr/archives/article/2001/01/18/marcel-leclercq-met-agrave-table-ses-laquo-nbsp-indics-nbsp-raquo-agrave-six-pattes_138599_1819218.html,2001
"L'un des biographes de Céline, François Gibault, rapporte que l'épouse de Robert Denoël, éditeur de Voyage au bout de la nuit, avançait le chiffre de 20 000 pages - probablement sans avoir jamais vu l'objet",2001-01-19,https://www.lemonde.fr/archives/article/2001/01/19/le-manuscrit-de-voyage-au-bout-de-la-nuit-resurgit_138735_1819218.html,2001
"A PRES DE TRENTE-DEUX ANS, le champion varois, épaulé par son épouse Stéphanie, souhaite poursuivre sa carrière",2001-01-23,https://www.lemonde.fr/archives/article/2001/01/23/ouverture-spo_139433_1819218.html,2001
" Il nous souvient, lors d'un voyage au Japon, en avoir admiré dans quelques jardins de Kyoto, et surtout humé en compagnie de la regrettée Annick Goutal, grand nez parmi les grands nez, et épouse du violoncelliste Alain Meunier",2001-01-24,https://www.lemonde.fr/archives/article/2001/01/24/quelques-bons-conseils-pour-eacute-lever-le-fragile-gard-eacute-nia_140798_1819218.html,2001
"« Je connais une seule époque qui ait traité l'adversaire politique de criminel : le national-socialisme », a protesté Doris Köpf, épouse de Gerhard Schröder, lorsqu'elle a pris connaissance, mardi 23 janvier, de la dernière campagne d'affichage de l'opposition chrétienne-démocrate (CDU)",2001-01-25,https://www.lemonde.fr/archives/article/2001/01/25/l-allemagne-se-jette-son-pass-eacute-agrave-la-figure_141016_1819218.html,2001
" Ces dernières semaines, le procès en divorce entre l'ex-champion de tennis Boris Becker et son épouse a apporté de l'eau au moulin des adversaires d'une retransmission",2001-01-26,https://www.lemonde.fr/archives/article/2001/01/26/les-cam-eacute-ras-de-t-eacute-l-eacute-vision-sont-maintenues-hors-des-pr-eacute-toires-allemands-par-la-cour-constitutionnelle-f-eacute-d-eacute-rale_141222_1819218.html,2001
" MmeBernadette Accolas, son épouse, Sesenfants et sa petite-fille, Et toute la famille, font part du décès de M",2001-01-27,https://www.lemonde.fr/archives/article/2001/01/27/carnet_141444_1819218.html,2001
"docteur Marcel ATTAL, - Mme EliseAttal, son épouse, Michèle et AbraySeror, Patrice et Isabelle Attal, sesenfants, Julien, Dominique, Sébastien, sespetits-fils, Sa famille, ont la tristesse defaire part du décès du Article réservé aux abonnés docteur Marcel ATTAL, - Mme EliseAttal, son épouse, Michèle et AbraySeror, Patrice et Isabelle Attal, sesenfants, Julien, Dominique, Sébastien, sespetits-fils, Sa famille, ont la tristesse defaire part du décès du Lecture du Monde en cours sur un autre appareil",2001-01-31,https://www.lemonde.fr/archives/article/2001/01/31/carnet_143228_1819218.html,2001
"Le 13 juillet 1943 à Los Angeles, il épouse d'ailleurs une belle Américaine, fort convoitée à l'époque, puisqu'il s'agit de l'actrice d'origine dominicaine Maria Montez, star exotique de séries B en Technicolor, surnommée par la presse locale « la bombe dominicaine »",2001-01-31,https://www.lemonde.fr/archives/article/2001/01/31/jean-pierre-aumont_143213_1819218.html,2001
" Première mise en examen de la procédure, l'épouse divorcée de M",2001-02-04,https://www.lemonde.fr/archives/article/2001/02/04/les-magistrats-charges-de-l-affaire-elf-ont-mis-un-an-a-comprendre-le-role-central-joue-par-alfred-sirven_4149352_1819218.html,2001
"Fatima Belaid, ancienne épouse de M",2001-02-04,https://www.lemonde.fr/archives/article/2001/02/04/une-affaire-aux-multiples-ramifications_4149992_1819218.html,2001
"« L'idée nous est venue par enfantillage », expliquait l'épouse devant la cour d'assises des Landes, « c'était toujours des boutades », affirmait de son côté l'amant, accusés pour finir d'avoir assassiné main dans la main le mari en mélangeant de la mort-aux-rats à son pastis et à sa blanquette de veau",2001-02-07,https://www.lemonde.fr/archives/article/2001/02/07/en-vue_145931_1819218.html,2001
"Elle l'épouse et aura un enfant, aujourd'hui décédé",2001-02-07,https://www.lemonde.fr/archives/article/2001/02/07/louise-moreau_145958_1819218.html,2001
"Johnson s'est éteint à Indianapolis où il revint, pour finir, se reposer avec sa première épouse, Vivian, à qui est dédié, c'est le titre, un ultime album de ballades",2001-02-08,https://www.lemonde.fr/archives/article/2001/02/08/james-louis-johnson_146213_1819218.html,2001
"Après un premier mariage avec le peintre abstrait américain John Ferren (1931-1938), elle épouse en 1941 le grand décorateur de cinéma d'origine russe Eugène Lourié, entre autres collaborateur attitré de Renoir (Les Bas-Fonds, La Grande Illusion, La Bête humaine, La Règle du jeu)",2001-02-09,https://www.lemonde.fr/archives/article/2001/02/09/rep-egrave-res_146382_1819218.html,2001
"Plusieurs de ses proches murmuraient pourtant, vendredi, l'avoir senti inspiré par le triomphe de son épouse, la Norvégienne Liv Grete Skjelbreid, quatre fois médaillée depuis le début des championnats du monde",2001-02-10,https://www.lemonde.fr/archives/article/2001/02/10/pour-devenir-champion-du-monde-de-biathlon-raphael-poiree-a-vaincu-le-sort-et-la-fatigue_146560_1819218.html,2001
"Les mises en examen d'Henri Nallet et de son épouse dans l'enquête sur le Crédit agricole de l'Yonne ont été annulées par la Cour de cassation, mercredi 7 février",2001-02-11,https://www.lemonde.fr/archives/article/2001/02/11/justice-les-mises-en-examen-d-henri-nallet-et-de-son-epouse-dans-l-enquete-sur-le-credit-agricole-de-l-yonne-ont-ete-annulees_4181639_1819218.html,2001
 JUSTICE : les mises en examen d'Henri Nallet et de son épouse dans l'enquête sur le Crédit agricole de l'Yonne ont été annulées,2001-02-11,https://www.lemonde.fr/archives/article/2001/02/11/justice-les-mises-en-examen-d-henri-nallet-et-de-son-epouse-dans-l-enquete-sur-le-credit-agricole-de-l-yonne-ont-ete-annulees_4181639_1819218.html,2001
"Plusieurs de ses proches murmuraient pourtant, vendredi, l'avoir senti inspiré par le triomphe de son épouse, la Norvégienne Liv Grete Skjelbreid, quatre fois médaillée depuis le début des championnats du monde",2001-02-11,https://www.lemonde.fr/archives/article/2001/02/11/pour-devenir-champion-du-monde-de-biathlon-raphael-poiree-a-vaincu-le-sort-et-la-fatigue_4181077_1819218.html,2001
"Plusieurs de ses proches murmuraient pourtant, vendredi, l'avoir senti inspiré par le triomphe de son épouse, la Norvégienne Liv Grete Skjelbreid, quatre fois médaillée depuis le début des championnats du monde",2001-02-11,https://www.lemonde.fr/archives/article/2001/02/11/pour-devenir-champion-du-monde-de-biathlon-raphael-poiree-a-vaincu-le-sort-et-la-fatigue_4181551_1819218.html,2001
"Pièce chorégraphique pour huit danseurs, en hommage à « l'épouse de tout le peuple arabe », la chanteuse Oum Kalsoum",2001-02-12,https://www.lemonde.fr/archives/article/2001/02/12/guide_146774_1819218.html,2001
"Elle sera, pour sa gloire et son malheur, la troisième épouse de ce réalisateur de prestige du cinéma nazi, déjà couvert d'honneur pour les films qu'il a mis en scène depuis 1935, et que les dignitaires du régime ont sacré, en 1937, « plus grand metteur en scène du monde » pour Crépuscule, avec Emil Jannings",2001-02-14,https://www.lemonde.fr/archives/article/2001/02/14/kristina-soderbaum-l-ancienne-egerie-du-cinema-nazi_148356_1819218.html,2001
"Après avoir acheté deux bouquets de roses orangées - l'un pour son épouse, Sylviane, l'autre pour la maire (PS) du 18e, Annick Lepetit - le premier ministre en a choisi des rouges pour sa sœur et sa belle-sœur, dans un magasin, rue du Poteau, qui vendait aussi des roses rouges à paillettes",2002-01-02,https://www.lemonde.fr/archives/article/2002/01/02/le-premier-ministre-et-son-ministre-de-l-economie-paient-leurs-roses-en-euros_256733_1819218.html,2002
"Fabius, lui, n'a acheté qu'un bouquet de sept roses jaunes, des ""Yellow Island"", pour son épouse, Françoise",2002-01-02,https://www.lemonde.fr/archives/article/2002/01/02/le-premier-ministre-et-son-ministre-de-l-economie-paient-leurs-roses-en-euros_256733_1819218.html,2002
" Avec AFP L'épouse de Jean-Charles Marchiani ""conteste formellement"" avoir reçu de l'argent Christiane Marchiani, mise en examen le 21 décembre pour ""recel de blanchiment aggravé"" et ""recel de trafic d'influence aggravé"", ""conteste formellement avoir reçu des enveloppes contenant de l'argent liquide"", a indiqué jeudi son avocat",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/charles-pasqua-demande-l-ouverture-de-deux-informations-judiciaires_256898_1819218.html,2002
" Placée en garde à vue durant 48 heures, l'épouse du député européen RPF a été mise en examen et placée sous contrôle judiciaire",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/charles-pasqua-demande-l-ouverture-de-deux-informations-judiciaires_256898_1819218.html,2002
"Invalide, pensionné, diminué à ses propres yeux, il est allé se consoler et se conforter au village en prenant une seconde épouse",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/culture-familiale-et-pauvrete_256892_1819218.html,2002
" La possibilité d'écrire lui est offerte par Louise Fazenda Wallis, une actrice, épouse d'un célèbre producteur d'Hollywood, qui le prend sous sa protection et joue à son égard le rôle d'une mère",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/les-memoires-d-un-survivant_256881_1819218.html,2002
"Marie-Danièle Faure, l'une de ses collaboratrices au conseil général des Hauts-de-Seine, et Christiane Marchiani, épouse du député européen (RPF) Jean-Charles Marchiani, sont soupçonnées par la juge Isabelle Prévost-Desprez d'avoir bénéficié de sommes issues d'une rançon qui aurait été versée pour la libération, en 1987 et 1988, des otages français détenus au Liban (Le Monde du 4 janvier)",2002-01-04,https://www.lemonde.fr/archives/article/2002/01/04/otages-du-liban-m-pasqua-demande-a-m-chirac-de-dementir-le-versement-d-une-rancon_256952_1819218.html,2002
"L'homme avait été placé en garde à vue, jeudi 3 janvier, de même que son épouse, dans le cadre de l'enquête sur la mort du petit Larbi, dix ans, disparu le 4 décembre 2001 et dont le corps sans vie avait été retrouvé quinze jours plus tard sur un terrain vague à moins de 500 mètres de l'immeuble où il vivait avec ses parents dans la cité des Aubiers, à Bordeaux (Gironde)",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/affaire-larbi-un-suspect-inculpe-et-ecroue_257072_1819218.html,2002
"Au moment des faits, son épouse, souffrant elle aussi de troubles mentaux, était internée dans un hôpital psychiatrique de Bordeaux, avec interdiction de sortie",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/affaire-larbi-un-suspect-inculpe-et-ecroue_257072_1819218.html,2002
" La cinquantaine, blonde et rondelette, l'épouse du président Eduardo Duhalde, surnommée « Chiche », n'a pas le charisme, ni la popularité d'Evita, la madone des « descamisados » (les sans-chemise ) qui, en 1945, conduisirent au pouvoir le colonel Juan Domingo Peron, le fondateur du mouvement justicialiste (péroniste)",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/hilda-duhalde-l-epouse-du-president-aime-a-etre-comparee-a-eva-peron_257033_1819218.html,2002
 Le président Duhalde a toujours confessé ne pas prendre de décision importante sans consulter au préalable son épouse,2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/hilda-duhalde-l-epouse-du-president-aime-a-etre-comparee-a-eva-peron_257033_1819218.html,2002
"Lors de la cérémonie d'investiture le 2 janvier, le premier geste du chef de l'État a été de se tourner vers son épouse et de l'appeler à ses côtés afin qu'il n'y ait aucun doute sur ceux qui allaient gouverner le pays",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/hilda-duhalde-l-epouse-du-president-aime-a-etre-comparee-a-eva-peron_257033_1819218.html,2002
"Un mandat d'arrêt international a été lancé, le 28 décembre, contre l'homme d'affaires Iskandar Safa, dans l'enquête qui a entraîné les mises en examen d'une collaboratrice du président du RPF, Charles Pasqua, et de l'épouse du député européen (RPF) Jean-Charles Marchiani, le 21 décembre, pour ""recel de blanchiment aggravé"" et pour ""trafic d'influence aggravé"" (Le Monde du 4 janvier)",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/otages-du-liban-un-mandat-d-arret-international-a-ete-delivre-par-la-justice-francaise-contre-l-homme-d-affaires-iskandar-safa_257074_1819218.html,2002
"Au moment des faits, son épouse, souffrant elle aussi de troubles mentaux, était internée dans un hôpital psychiatrique de Bordeaux, avec interdiction de sortie",2002-01-06,https://www.lemonde.fr/archives/article/2002/01/06/affaire-larbi-un-couple-a-ete-place-en-garde-a-vue_4219316_1819218.html,2002
"POUR LA PREMIÈRE FOIS, Xavière Tiberi a accepté de s'expliquer, lundi 7 janvier, dans le cabinet du juge Jean-Paul Valat, qui instruit l'affaire des faux électeurs du 5e arrondissement dans laquelle l'épouse de l'ancien maire de Paris est poursuivie depuis le 4 juillet 2000 pour « manoeuvres frauduleuses de nature à porter atteinte à la sincérité d'un scrutin »",2002-01-09,https://www.lemonde.fr/archives/article/2002/01/09/mme-tiberi-conteste-formellement-toute-fraude-dans-l-affaire-des-faux-electeurs_257545_1819218.html,2002
"» Le juge Valat a soumis à Mme Tiberi la déposition de Jocelyne Mathias, ancienne employée au bureau des élections, qui a déclaré que l'épouse du maire du 5e avait exercé des pression sur Olivier Favre - chef du bureau des élections de 1993 à 1999 - et Raymond Nentien - ancien secrétaire général de la mairie du 5e, mis en examen dans le dossier - afin d'obtenir des inscriptions frauduleuses",2002-01-09,https://www.lemonde.fr/archives/article/2002/01/09/mme-tiberi-conteste-formellement-toute-fraude-dans-l-affaire-des-faux-electeurs_257545_1819218.html,2002
"Dans Crime à Tarsis, l'intrigue policière épouse parfaitement l'univers où elle se déploie et elle garde, jusqu'à son terme, son potentiel de mystère",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/de-fantastiques-inspecteurs_257748_1819218.html,2002
"» A force de doutes et de confiance en soi, grâce à l'aide discrète, quasiment tacite, de son épouse, Celle-qui-joue-avec-les-fleurs, de ses amis Palemon et Byers, après un passage par l'expérience du peyotl, il comprendra et admettra qu'il ne peut exister de solution individuelle et encore moins individualiste, que l'on ne peut échapper à ses racines pas plus qu'à son histoire",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/fragile-constance-des-indiens-pueblo_257739_1819218.html,2002
"Excès de privation d'abord, comme il se doit quand, né dans la meilleure aristocratie d'un père respectueux de la généalogie, on épouse la fille, jolie sans doute, d'un boutiquier dont la vulgarité morale n'a d'égale que la dureté et l'ambition",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/la-chute-des-classes_257729_1819218.html,2002
"Mais le vrai centre du roman, ce n'est ni Basil, jeune homme un peu niais, condamné pour un an à la chasteté, ni le couple infernal qui le reçoit, ni son père affamé de respectabilité, ni son épouse médiocre et vaniteuse, mais Mannion, son rival, une créature issue de l'enfer, privé par la déchéance d'un père des « privilèges sociaux » auxquels il a droit, et dont la vie entière se passe à exercer sa vengeance",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/la-chute-des-classes_257729_1819218.html,2002
" Le roman chemine entre révélations, coups de théâtre et tempêtes, apparitions effrayantes, scènes de violence, défigurement et convulsions ; Mannion est un spectre, un démon, un possédé ; les femmes sont des anges, suaves et asexués (Clara, la soeur), ou des êtres dégradés en proie à leurs instincts les plus bas (Margaret, l'aimée) ; les pères, aristocrates ou petits-bourgeois, se montrent abusifs et font le malheur de leurs enfants, avec leur épouse ce sont des tortionnaires",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/la-chute-des-classes_257729_1819218.html,2002
"C'est un historien discret - le grand public n'a guère pu le lire qu'au hasard d'une Vie quotidienne en Savoie aux XVIIe-XVIIIe siècles, cosigné par son épouse Renée (Hachette, 1979) et d'un plus confidentiel encore Annecy sous la Révolution bien antérieur à la fièvre commémorative de 1989, qui le vit signer toutefois chez Privat une Révolution dans les Alpes, Dauphiné et Savoie",2002-01-10,https://www.lemonde.fr/archives/article/2002/01/10/logiques-de-resistance_257755_1819218.html,2002
" A la suite de ces révélations, la police a entrepris des fouilles dans un jardin ouvrier d'Outreau dont le suspect de meurtre et son épouse avaient l'usufruit",2002-01-11,https://www.lemonde.fr/archives/article/2002/01/11/mise-en-examen-pour-homicide-volontaire-dans-l-affaire-de-pedophilie-d-outreau_258141_1819218.html,2002
"Outre Daniel Legrand et son père, les mis en examen sont des proches des enfants, mais aussi un huissier de justice, son épouse, un prêtre ouvrier et un chauffeur de taxi soupçonné d'avoir transporté régulièrement les enfants en Belgique pour des tournages",2002-01-11,https://www.lemonde.fr/archives/article/2002/01/11/pedophilie-fouilles-a-outreau-pour-trouver-le-corps-d-une-fillette_258102_1819218.html,2002
"Pour ce fils de boulanger, né en 1947 à Tinchebray (Orne), père de deux grands enfants et dont l'épouse tient un salon de coiffure à Versailles, ces treize ans passés au Crédit agricole sont une forme de consécration",2002-01-12,https://www.lemonde.fr/archives/article/2002/01/12/le-chamboule-tout_258282_1819218.html,2002
"L'épouse du premier ministre, Sylviane Agacinsky, est l'invitée, dimanche 13 janvier, de l'émission « Arrêt sur image » sur France 5, dans laquelle elle exprime sa réticence à participer à la campagne pour l'élection présidentielle",2002-01-13,https://www.lemonde.fr/archives/article/2002/01/13/communication-l-epouse-du-premier-ministre-sylviane-agacinsky-est-l-invitee-dimanche-13-janvier-de-l-emission-arret-sur-image-sur-france-5_4223519_1819218.html,2002
"« En République, ce n'est pas une famille qui fait campagne », déclare l'épouse du premier ministre",2002-01-13,https://www.lemonde.fr/archives/article/2002/01/13/communication-l-epouse-du-premier-ministre-sylviane-agacinsky-est-l-invitee-dimanche-13-janvier-de-l-emission-arret-sur-image-sur-france-5_4223519_1819218.html,2002
" COMMUNICATION : l'épouse du premier ministre, Sylviane Agacinsky, est l'invitée, dimanche 13 janvier, de l'émission « Arrêt sur image » sur France 5 Article réservé aux abonnés",2002-01-13,https://www.lemonde.fr/archives/article/2002/01/13/communication-l-epouse-du-premier-ministre-sylviane-agacinsky-est-l-invitee-dimanche-13-janvier-de-l-emission-arret-sur-image-sur-france-5_4223519_1819218.html,2002
", huissier de justice, et son épouse Odile, l'abbé Dominique W",2002-01-13,https://www.lemonde.fr/archives/article/2002/01/13/dix-sept-mises-en-examen-dans-l-enquete-sur-un-reseau-franco-belge_4223566_1819218.html,2002
"Son épouse, Odile, infirmière scolaire, est elle aussi écrouée",2002-01-13,https://www.lemonde.fr/archives/article/2002/01/13/dix-sept-mises-en-examen-dans-l-enquete-sur-un-reseau-franco-belge_4223566_1819218.html,2002
"On le retrouve aujourd'hui dans la peau diaphane de Pascal Manise, flic enferré dans un amour inerte, spasmodiquement secoué par la dépendance à la drogue de l'épouse",2003-01-06,https://www.lemonde.fr/archives/article/2003/01/06/gilbert-melki-cinema-et-dependances_304454_1819218.html,2003
