Text,date,link,year
" Les médecins auraient voulu maintenir le foetus dans le ventre de sa mère au moins jusqu'à la 32e ou 33e semaine, pour lui donner plus de chances de survie, mais cela n'a pas été possible",2000-01-04,https://www.lemonde.fr/archives/article/2000/01/04/la-naissance-en-espagne-d-un-fils-de-miracle_3591878_1819218.html,2000
"Quant au Petit Chaperon rouge, on lui recommande vivement, s'il tient vraiment à faire lit commun avec sa Mère Grand, de penser au principe de précaution avant de prendre les dents du loup pour le dentier de son aïeule",2000-01-04,https://www.lemonde.fr/archives/article/2000/01/04/prenons-garde-au-principe-de-precaution_3592415_1819218.html,2000
" Reste, au milieu de ce tourbillon, une figure de chair : l'actrice australienne Toni Colette, qui joue la mère du petit Cole",2000-01-05,https://www.lemonde.fr/archives/article/2000/01/05/un-tour-de-passe-passe-metaphysique_3593035_1819218.html,2000
"Le samedi 9 janvier 1993, dans le pays de Gex, à la frontière suisse, un homme de quarante ans, Jean-Claude Romand, a tué sa femme, ses deux jeunes enfants, puis est allé assassiner son père et sa mère avant d'avaler quelques cachets périmés pour faire croire à un suicide et de mettre le feu à sa maison",2000-01-06,https://www.lemonde.fr/archives/article/2000/01/06/hors-d-atteinte-par-pierre-lepape_37346_1819218.html,2000
" Le samedi 9 janvier 1993, dans le pays de Gex, à la frontière suisse, un homme de 40 ans, Jean-Claude Romand, a tué sa femme, ses deux jeunes enfants, puis est allé assassiner son père et sa mère avant d’avaler quelques cachets périmés pour faire croire à un suicide et de mettre le feu à sa maison",2000-01-07,https://www.lemonde.fr/archives/article/2000/01/07/hors-d-atteinte_3594354_1819218.html,2000
"A peine debout, le père et la mère synchronisent leur Palm Pilot respectifs sur l’ordinateur central de la maison afin que tout le monde puisse connaître leur emploi du temps",2000-01-07,https://www.lemonde.fr/archives/article/2000/01/07/la-maison-se-met-en-reseau_37497_1819218.html,2000
"Ce sont trois soeurs : une « célibattante » qui a bien entendu réussi sa vie professionnelle et raté sa vie privée, une mère de famille qui n'a pas d'autre vie que privée mais ce n'est pas non plus une grande réussite, et la benjamine, sorte de surdouée qui rate avec fierté et sa vie professionnelle (puisqu'elle a abandonné ses études pour travailler dans une boîte branchée) et sa vie privée",2000-01-07,https://www.lemonde.fr/archives/article/2000/01/07/paradis-artificiels_3585272_1819218.html,2000
"Plus on en énumère, et plus cela fait cultivé",2000-01-07,https://www.lemonde.fr/archives/article/2000/01/07/paradis-artificiels_3585272_1819218.html,2000
" Un simple « carton » en exergue : « Ce film parle de mon père Raymond, de ma mère Elizabeth et de mon jeune frère Jason »",2000-01-09,https://www.lemonde.fr/archives/article/2000/01/09/l-enfer-chez-soi_3586585_1819218.html,2000
"Jeux de vases communicants avec bière pour le père, arbre sec et titubant ; jeux vidéos et poupées pour la mère, obèse ; jeux de mouches écrasées sur fond techno pour le fils, torse nu et boutonneux",2000-01-09,https://www.lemonde.fr/archives/article/2000/01/09/l-enfer-chez-soi_3586585_1819218.html,2000
"Après cet exploit, Persée, sur le chemin du retour, trouve la belle princesse Andromède, attachée à un rocher où elle est donnée en pâture à un monstre marin, fléau envoyé par Poséidon pour punir la mère d'Andromède, Cassiopée, qui avait eu l'impudence de se déclarer plus belle que les cinquante Néréides réunies",2000-01-10,https://www.lemonde.fr/archives/article/2000/01/10/andromede-et-pegase_37911_1819218.html,2000
" TALENTS CONFIRMÉS Etablir une liste exhaustive des seconds nécessiterait une édition spéciale ; les plus marquants d'entre eux ont été Le vent nous emportera, de l'Iranien Abbas Kiarostami, L'Été de Kikujiro, du Japonais Takeshi Kitano, The Hole, du Taïwanais Tsai Ming-liang, Tout sur ma mère, de l'Espagnol Pedro Almodovar, Khroustaliov, ma voiture",2000-01-10,https://www.lemonde.fr/archives/article/2000/01/10/l-avenir-du-cinema-passe-par-le-reste-du-monde_37877_1819218.html,2000
 - Astérix et Obélix : 9 944 044 - Star Wars : 7 157 124 - Tarzan : 5 960 798 - Matrix : 4 666 534 - Coup de foudre à Notting Hill : 4 453 226 - La Momie : 3 140 107 - 1 001 Pattes : 3 110 956 - Wild Wild West : 3 083 210 - Jeanne d'Arc : 2 898 585 - Le monde ne suffit pas : 2 894 192 - Haute Voltige : 2 617 618 - Les Enfants du marais : 2 115 973 - Ennemi d'Etat : 2 063 752 - Tout sur ma mère : 1 939 119 - Quasimodo : 1 939 119 - Shakespeare in Love : 1 681 915 - Eyes Wide Shut : 1 629 112 - The Faculty : 1 514 572 - La Neuvième Porte : 1 425 170 - Payback : 1 400 025,2000-01-10,https://www.lemonde.fr/archives/article/2000/01/10/l-avenir-du-cinema-passe-par-le-reste-du-monde_37877_1819218.html,2000
" Dans Images de la vie, une jeune Noire veut passer pour blanche et sa mère la supplie d'accepter « la volonté de Dieu »",2000-01-10,https://www.lemonde.fr/archives/article/2000/01/10/la-cinematheque-francaise-rend-hommage-au-realisateur-john-stahl_37981_1819218.html,2000
"DISCRETS depuis le 21 décembre, jour de l'incarcération de Jean-Christophe Mitterrand à la maison d'arrêt de la Santé, sa mère, Danièle, et son frère, Gilbert, se sont exprimés ces derniers jours sur le sort réservé au fils aîné de l'ancien président de la République",2001-01-01,https://www.lemonde.fr/archives/article/2001/01/01/gilbert-mitterrand-denonce-le-delit-de-patronyme_131623_1819218.html,2001
La Chine considère Taïwan comme une province rebelle destinée à rejoindre la « mère patrie »,2001-01-02,https://www.lemonde.fr/archives/article/2001/01/02/liaisons-eacute-tablies-entre-des-icirc-les-contr-ocirc-l-eacute-es-par-ta-iuml-wan-et-le-continent_131793_1819218.html,2001
"A lire le “ NoW ”, le prince Edward aurait déclaré à sa mère qu´un appartement plus spacieux, actuellement disponible au palais voisin de Saint-James, permettrait à chacun d´avoir sa propre chambre",2001-01-02,https://www.lemonde.fr/archives/article/2001/01/02/sophie-et-son-prince-edward-eacute-pousent-le-si-egrave-cle-et-font-chambre-agrave-part_131706_1819218.html,2001
"Après cinq jours de gestation, Yo donne naissance à une autre Yo, matricule 95669, un bébé de taille adulte qui a hérité du bec effilé de son père et des roues crantées de sa mère",2001-01-02,https://www.lemonde.fr/archives/article/2001/01/02/www-technosphere-org-uk_131761_1819218.html,2001
"Son père, ingénieur chimiste, et sa mère étaient « des intellectuels », lui, BEP de diéseliste en poche, a zappé sur les études",2001-01-03,https://www.lemonde.fr/archives/article/2001/01/03/pour-une-poignee-de-millions_133121_1819218.html,2001
"C´est Mère Frévisse, du prieuré de Sainte-Frideswide, flanquée de son comparse Chaucer (pas le poète mais son fils)",2001-01-04,https://www.lemonde.fr/archives/article/2001/01/04/nouveautes-au-rayon-romans-policiers_133338_1819218.html,2001
" UNE MÈRE ET SA HONTE, de Robert Dessaix Descendant d´une famille savoyarde émigrée en Australie au XIXe siècle, Robert Dessaix a été adopté à la fin de la deuxième guerre mondiale et n´a fait la connaissance de sa mère qu´à quarante-cinq ans",2001-01-04,https://www.lemonde.fr/archives/article/2001/01/04/nouveautes-litteratures_133343_1819218.html,2001
"” Le narrateur, qui s´appelle Robert Dessaix, fait intervenir dans cette autobiographie fictive ses deux mères, l´adoptive et la naturelle, et dévoile sa passion pour les langues, sa fascination pour la Russie, son mariage, son homosexualité, au fil de la plume et des réflexions, sans suivre d´ordre établi",2001-01-04,https://www.lemonde.fr/archives/article/2001/01/04/nouveautes-litteratures_133343_1819218.html,2001
"Parmi eux, pour ne citer que les plus connus : Picasso, Pascin, Foujita, Chagall, Zadkine, Brancusi, Modigliani, Van Dongen, Gris, Soutine… Pour accompagner l´exposition, la collection “ Découvertes/Gallimard ” propose un hors-série de conception ingénieuse, sur papier cartonné, dont les pages pliées ou dépliées permettent de écouvrir quelques œuvres en grand format (21,5 × 26,5 cm), d´observer d´un même regard les différences d´inspiration sur un même thème, de retrouver les lieux et les groupes où s´exprimèrent tant de “ prodigieuses forces vives ”",2001-01-04,https://www.lemonde.fr/archives/article/2001/01/04/nouveautes-litteratures_133343_1819218.html,2001
" A l'âge où leurs mères jouaient encore avec des poupées Barbie, les collégiennes d'aujourd'hui n'ont pas besoin d'intermédiaire pour aspirer à la féminité",2001-01-05,https://www.lemonde.fr/archives/article/2001/01/05/les-jeunes-adolescentes-nouvelles-victimes-de-la-mode_133439_1819218.html,2001
"Elles furètent le mercredi avec les copines, achètent deux bricoles puis reviennent parfois avec leur mère, le samedi, pour un achat plus important",2001-01-05,https://www.lemonde.fr/archives/article/2001/01/05/les-jeunes-adolescentes-nouvelles-victimes-de-la-mode_133439_1819218.html,2001
"Décomplexées, leurs mères auraient suivi le mouvement, ravies de retrouver un peu de leur jeunesse à elles",2001-01-05,https://www.lemonde.fr/archives/article/2001/01/05/les-jeunes-adolescentes-nouvelles-victimes-de-la-mode_133439_1819218.html,2001
"A l´exception de la mort, par cancer du poumon, de sa mère adorée, qui l´avait fortement affecté",2001-01-06,https://www.lemonde.fr/archives/article/2001/01/06/harold-ce-m-eacute-decin-de-famille-qui-tuait-par-dizaines-les-vieilles-dames-anglaises_133541_1819218.html,2001
"A l'exception de la mort, par cancer du poumon, de sa mère adorée, qui l'avait fortement affecté",2001-01-07,https://www.lemonde.fr/archives/article/2001/01/07/harold-ce-medecin-de-famille-qui-tuait-par-dizaines-les-vieilles-dames-anglaises_4149657_1819218.html,2001
"Ecoutons Quatremère de Quincy et son Dictionnaire de l'architecture, paru en 1788",2001-01-07,https://www.lemonde.fr/archives/article/2001/01/07/les-classiques-de-l-architecture-baroque-reveles-a-marseille_4149175_1819218.html,2001
"A ce titre, le baroque, après le classique, pourrait d'ailleurs avaler aussi la Renaissance, si un fils pouvait dévorer sans vergogne sa mère",2001-01-07,https://www.lemonde.fr/archives/article/2001/01/07/les-classiques-de-l-architecture-baroque-reveles-a-marseille_4149175_1819218.html,2001
" – Le père aime pour qu´on fasse ce qu´il veut, alors que la mère aime même quand on n´est pas aimable",2001-01-08,https://www.lemonde.fr/archives/article/2001/01/08/mike-burke-la-fracture-passe-entre-ceux-qui-sont-digitaux-et-les-vieux_133809_1819218.html,2001
Prenez le cas d'une mère célibataire au chômage,2001-01-08,https://www.lemonde.fr/archives/article/2001/01/08/steve-smithson-le-role-des-pouvoirs-publics-locaux-sera-determinant-dans-la-reduction-de-la-fracture-numerique_133778_1819218.html,2001
"Le scénario de Fullblast s´attache essentiellement à une poignée de personnages, Piston qui vit mal sa séparation d´avec la mère de sa fille, Steph qui entretient une liaison avec Rose, la patronne du bar local, puis avec Charles, un ancien camarade",2001-01-09,https://www.lemonde.fr/archives/article/2001/01/09/egalement-a-l-affiche-10-decembre_133907_1819218.html,2001
"La première vertu de ce « corpus » consiste, pour les connaisseurs, à combler le grand vide qui - en deçà et au-delà de la fertilité tant quantitative que qualitative des années 50 ( Le Repas, 1951 ; La Mère, 1952 ; Un couple, 1953 ; Le Grondement de la montagne, 1954 ; Nuages flottants, 1955 ; L'Orage, 1956",2001-01-09,https://www.lemonde.fr/archives/article/2001/01/09/le-monde-inconsolable-de-mikio-naruse_133895_1819218.html,2001
" SENTIMENTS SANS SENTIMENTALISME L´étiquette de cinéaste des petites gens a certainement desservi Naruse, en France aussi, où le seul de ses films sorti avant les années 80 était un des plus sentimentaux,Okasan (“ la mère ”, 1952)",2001-01-09,https://www.lemonde.fr/archives/article/2001/01/09/un-cin-eacute-ma-domin-eacute-par-les-femmes_133897_1819218.html,2001
" Cette disposition va à l´encontre de l´arrêt Perruche, rendu le 17 novembre par la Cour de cassation pour dédommager le jeune Nicolas Perruche, né handicapé parce que la rubéole de sa mère n´avait pas été décelée par les médecins",2001-01-10,https://www.lemonde.fr/archives/article/2001/01/10/l-acute-arr-ecirc-t-perruche-s-acute-invite-agrave-l-acute-assembl-eacute-e-nationale_134087_1819218.html,2001
"L'ostoplasie, ce remodelage du cartilage auriculaire, ne s'est pas bien passée, et s'est soldée, explique sa mère, par « des prises répétées d'antibiotiques qui ne lui ont pas épargné d'avoir désormais les oreilles en chou-fleur »",2001-01-11,https://www.lemonde.fr/archives/article/2001/01/11/des-interventions-qui-ne-sont-pas-sans-risque_136223_1819218.html,2001
"Dans l´entrelacs des allusions, des silences, des attentats et des meurtres, presque chaque pas que fait cette femme à la recherche de ce frère suscite un revers éventuel, clôt les lèvres des uns, ouvre au contraire celles des autres, en particulier de la mère et de la grand-mère, par qui nous revivons ce qu´étaient les jours et les nuits de la Corse avant les tensions d´aujourd´hui",2001-01-11,https://www.lemonde.fr/archives/article/2001/01/11/instantane-en-plein-coeur-de-la-corse_136203_1819218.html,2001
" Evoquant son enfance et son adolescence à Vichy, entre un père restaurateur et une mère, anglaise, danseuse, Jeanne Moreau a rappelé le souvenir de sa grand-mère paternelle, sa “ seule confidente ”, de son grand-père anglais qui enseignait la navigation à voile et lui a appris “ les marées, les lunaisons, les étoiles ”… Puis, à partir de 1936, après la faillite de son père, il y eut la venue à Paris, la guerre, l´Occupation, “ ma mère anglaise arrêtée puis relâchée, allant signer tous les jours au commissariat du 9e arrondissement ”, “ l´école, les examens annuels, les étoiles jaunes, les camarades absentes et jamais revues, l´indignation mêlée de peur, la colère… ” Enfin, est arrivé ce jeudi de mars 1944, où, en cachette de son père, Jeanne Moreau est allée assister, au théâtre de l´Atelier, à une représentation de l´Antigone de Jean Anouilh",2001-01-11,https://www.lemonde.fr/archives/article/2001/01/11/jeanne-moreau-premi-egrave-re-femme-agrave-entrer-agrave-l-acute-acad-eacute-mie-des-beaux-arts_136197_1819218.html,2001
"Seule la mère, la femme, a le droit de sourire, et encore légèrement",2001-01-11,https://www.lemonde.fr/archives/article/2001/01/11/trois-questions-a-andre-rauch_136224_1819218.html,2001
"Malgré le fait aussi, comme le dit une mère d'élève, « que les enfants se sentent bien dans ce lycée et sont contents de la qualité de leurs enseignants »",2001-01-14,https://www.lemonde.fr/archives/article/2001/01/14/une-greve-contre-le-mal-etre-au-lycee-parisien-paul-valery_4153934_1819218.html,2001
"Ramené aux langues humaines, le XML serait plutôt la fameuse et hypothétique « langue mère », l'idiome géniteur des langues parlées",2001-01-15,https://www.lemonde.fr/archives/article/2001/01/15/langages-xml-une-nebuleuse-en-expansion_136738_1819218.html,2001
"” Michèle, sainte mère nourricière et désespérée, vit dans “ les HLM des années 60 ”, au Cap Janet : dans ces ensembles verticaux hantés de solitudes, on côtoie sans se lier à eux ses voisins",2001-01-16,https://www.lemonde.fr/archives/article/2001/01/16/en-une-noire-g-eacute-ographie-des-personnages-camp-eacute-s-par-leurs-quartiers_136840_1819218.html,2001
" Les activités : Mediaset est la maison-mère des trois grandes chaînes de télévision privées en Italie, lancées par M",2001-01-16,https://www.lemonde.fr/archives/article/2001/01/16/l-acute-italien-mediaset-d-eacute-ment-les-rumeurs-d-acute-accords-avec-rupert-murdoch_136826_1819218.html,2001
"Pointue comme Carabosse et son fuseau mortel qui crève la bulle, comme la famille du Prince composée d'un père falot épris d'une mère ogresse qui meurt d'envie de dévorer la Belle",2002-01-01,https://www.lemonde.fr/archives/article/2002/01/01/une-belle-au-bois-dormant-aux-rondeurs-veneneuses_256653_1819218.html,2002
 Rappel : le Prince n'échappe à l'emprise d'une mère dont il a peur qu'en se mariant en cachette avec la Belle qu'il sauvera in extremis de la marmite pour y voir sa propre mère s'y jeter et mourir,2002-01-01,https://www.lemonde.fr/archives/article/2002/01/01/une-belle-au-bois-dormant-aux-rondeurs-veneneuses_256653_1819218.html,2002
"Pour le Prince, le choix de la vie va de pair avec la mort de la mère",2002-01-01,https://www.lemonde.fr/archives/article/2002/01/01/une-belle-au-bois-dormant-aux-rondeurs-veneneuses_256653_1819218.html,2002
"La mère de l'inculpé, Aïcha El Wafi, n'était pas présente à l'audience, comme elle l'avait indiqué précédemment, pour ne pas ""perturber"" son fils",2002-01-02,https://www.lemonde.fr/archives/article/2002/01/02/pour-les-juges-zacarias-moussaoui-plaide-non-coupable_256777_1819218.html,2002
"Me François Roux, l'avocat auquel a fait appel la mère de Zacarias Moussaoui pour assister l'équipe de défense américaine, n'a pas voulu faire de commentaire sur la référence à Allah faite par l'accusé",2002-01-02,https://www.lemonde.fr/archives/article/2002/01/02/pour-les-juges-zacarias-moussaoui-plaide-non-coupable_256777_1819218.html,2002
"», avoue-t-il avec un sourire jovial à propos du petit garçon de From the Dust Returned, le seul humain de cette famille éternelle des Elliott, qui voudrait tellement lui aussi devenir éternel comme le personnage de A Thousand Times Great Grand-mère, la mille fois grand-mère, mariée depuis quatre mille ans",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/bradbury-collectionneur-de-metaphores_256896_1819218.html,2002
Mme Orner s'y faisait la porte-parole de sa mère en exprimant ainsi la solitude d'une vieille dame enfermée dans ses souvenirs tragiques et prisonnière entre les murs de l'incommunicabilité,2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/egalement-au-rayon-litteratures-etrangeres_256883_1819218.html,2002
"Esther Orner répond aux reproches de sa mère, déjà décédée, comme si ses paroles pouvaient la rejoindre dans quelque improbable au-delà",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/egalement-au-rayon-litteratures-etrangeres_256883_1819218.html,2002
" De passage à Paris, un de ses fils, Charles Douglas Taylor, qui présente « Le Véritable «Karl Hoffmann» » en annexe du roman de sa mère Kathrine, condamnée au pseudonyme dès Inconnu à cette adresse par son éditeur (l'histoire était trop forte pour avoir été écrite par une femme",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/face-aux-tenebres_256874_1819218.html,2002
", se souvient : « Ma mère était une femme incroyable, une intellectuelle de gauche",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/face-aux-tenebres_256874_1819218.html,2002
"Son père était machiniste dans les studios d'Hollywood, sa mère danseuse dans les comédies musicales et les vaudevilles",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/les-memoires-d-un-survivant_256881_1819218.html,2002
" La possibilité d'écrire lui est offerte par Louise Fazenda Wallis, une actrice, épouse d'un célèbre producteur d'Hollywood, qui le prend sous sa protection et joue à son égard le rôle d'une mère",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/les-memoires-d-un-survivant_256881_1819218.html,2002
"et elle raconte ses échecs amoureux, l'héroïne, les taudis avec Johnny, et l'espoir d'autre chose avec John, l'écrivain qui se révélera tout aussi junkie, et en parallèle (en italique) son adolescence de fille délaissée par sa mère, sexualité précoce, mauvaise élève, premières drogues",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/premiers-romans-egalement-dans-les-rayons_256876_1819218.html,2002
"Aucun secours à attendre de ses amis ni de ses parents (une mère qui « jubil [e] de tout malheur qui serait prétexte à la plaindre » et fête le retour du fils déprimé - « c'est comme si les Beatles se reformaient » - et un père effacé qui se révèle soudain « un Yoda second couteau », avant, renouant une idylle antique, de reprendre sa vie à rebours)",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/un-esprit-simple_256878_1819218.html,2002
Sa mère et lui partent sans laisser d'adresse : « Disparus,2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/un-pere-exclu_256875_1819218.html,2002
"Elle verra sa grand-mère, Lisa Maja",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/une-enfance-de-reves_256882_1819218.html,2002
"Comme sa grand-mère, la romancière est voyante",2002-01-03,https://www.lemonde.fr/archives/article/2002/01/03/une-enfance-de-reves_256882_1819218.html,2002
"est un bon garçon, assure sa mère",2002-01-04,https://www.lemonde.fr/archives/article/2002/01/04/cinq-jeunes-ont-ete-deferes-au-parquet-apres-les-explosions-de-barr_256992_1819218.html,2002
" ""Je savais très bien que mon fils était chez quelqu'un, pas très loin d'ici, et si les policiers avaient vérifié tout de suite dans chaque appartement, ils l'auraient peut-être retrouvé plus vite"", s'est indignée Fatima Fanousse, la mère de l'enfant",2002-01-04,https://www.lemonde.fr/archives/article/2002/01/04/les-vetements-du-petit-larbi-retrouves-chez-le-couple-suspect_257007_1819218.html,2002
"Ancienne maîtresse d'école, grande admiratrice de Mère Teresa de Calcutta, Hilda Duhalde avait mis sur pied un solide réseau d'aide sociale à l'époque où son mari était gouverneur de la province de Buenos Aires, la plus importante et la plus peuplée du pays",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/hilda-duhalde-l-epouse-du-president-aime-a-etre-comparee-a-eva-peron_257033_1819218.html,2002
"Un tel déménagement déséquilibrerait, selon Mme Duhalde, sa vie de mère de famille et celle de ses cinq enfants",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/hilda-duhalde-l-epouse-du-president-aime-a-etre-comparee-a-eva-peron_257033_1819218.html,2002
"Rendu le 17 novembre 2000, cet arrêt de la Cour de cassation, confirmé à plusieurs reprises, permet à un enfant né handicapé d'obtenir une indemnisation dès lors qu'une faute médicale avérée a privé sa mère de la possibilité d'avoir recours à une interruption médicale de grossesse",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/le-gouvernement-souhaite-mettre-fin-a-la-jurisprudence-perruche_257060_1819218.html,2002
" Le texte retenu par le gouvernement pose trois principes : l'enfant ne pourra plus demander une indemnisation en cas de faute médicale ayant privé la mère de la possibilité d'avorter ; les parents, en revanche, pourront continuer à le faire ; enfin, la Sécurité sociale ne pourra plus se retourner contre les parents pour recouvrer les sommes qu'elle a versées afin de prendre en charge le handicap de l'enfant",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/le-gouvernement-souhaite-mettre-fin-a-la-jurisprudence-perruche_257060_1819218.html,2002
"Ce texte, qui précise le droit de la responsabilité, ne s'applique pas aux cas comme celui de Nicolas Perruche puisque la faute de dépistage n'avait pas provoqué directement le handicap de l'enfant mais privé la mère de la possibilité d'avorter",2002-01-05,https://www.lemonde.fr/archives/article/2002/01/05/le-gouvernement-souhaite-mettre-fin-a-la-jurisprudence-perruche_257060_1819218.html,2002
"« Je savais très bien que mon fils était chez quelqu'un, pas très loin d'ici, et, si les policiers avaient vérifié tout de suite dans chaque appartement, ils l'auraient peut-être retrouvé plus vite », a déclaré Fatima Fanousse, la mère de l'enfant",2002-01-06,https://www.lemonde.fr/archives/article/2002/01/06/affaire-larbi-un-couple-a-ete-place-en-garde-a-vue_4219316_1819218.html,2002
" Deux de ces maîtres, venus de leur village du Pays basque, étaient mon père et ma tante ; ma mère les accompagnait et préparait la soupe pour les enfants",2002-01-06,https://www.lemonde.fr/archives/article/2002/01/06/germaine-tillon-et-l-ecole_4221739_1819218.html,2002
"Donna Versluis, mère de famille dans une petite ville du Missouri, reconnaît également que l'exemple de l'écrivain l'a encouragée à écrire davantage",2002-01-07,https://www.lemonde.fr/archives/article/2002/01/07/l-ecrivain-qui-ecrivait-en-direct_257283_1819218.html,2002
"On faisait plus qu'acheter des choses, avec les visages de Marie Curie ou de Descartes : on avait l'illusion de monnayer le chignon de grand-mère, la moustache de Django Reinhardt",2002-01-08,https://www.lemonde.fr/archives/article/2002/01/08/euro-qui-comme-ulysse_257398_1819218.html,2002
"C'est pour cette raison que le candidat des Verts à la présidentielle, Noël Mamère, a qualifié, mardi 8 janvier, le projet de loi sur l'eau de ""hochet"" donné par les socialistes",2002-01-08,https://www.lemonde.fr/archives/article/2002/01/08/la-derniere-ligne-droite-pour-les-lois-du-gouvernement_257439_1819218.html,2002
"Elle a pour objet de contrecarrer ""l'arrêt Perruche"", un arrêt de la Cour de cassation du 17 novembre 2000, qui permet l'indemnisation d'un enfant né handicapé en cas d'erreur médicale avérée ayant privé sa mère de la possibilité d'avorter",2002-01-08,https://www.lemonde.fr/archives/article/2002/01/08/la-derniere-ligne-droite-pour-les-lois-du-gouvernement_257439_1819218.html,2002
"Un père médecin militaire, une mère infirmière et l'envie de suivre le même chemin lui est venu ""naturellement""",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/a-quoi-revent-les-internes_304008_1819218.html,2003
"Par son expansion débridée, Consors avait presque provoqué, à l'automne 2001, la faillite de sa maison-mère, la banque Schmidt, implantée depuis plus d'un siècle dans les environs de Nuremberg",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/boursorama-rachete-le-courtier-en-ligne-self-trade_304014_1819218.html,2003
"En quelques mois, il va s'acharner à ruiner son exemplaire success story, souvent consignée sur le mode du misérabilisme dans les biographies - milieu rural pauvre, père absent car vétéran hospitalisé de la première guerre mondiale, mère possessive, enfant cireur de chaussures",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/hank-williams-premiere-rockstar-de-la-country_304021_1819218.html,2003
", s'est émue Ginette Beckrich, grand-mère d'Alexandre, tué à coups de pierres avec son camarade de jeu Cyril Beining, le 28 septembre 1986, le long d'une voie ferrée proche de leur domicile",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/l-enquete-sur-le-double-meurtre-de-montigny-les-metz-pietine_304002_1819218.html,2003
"Dès l'âge de 8 ans, le garçon est poussé par sa mère Audrey (première épouse du chanteur) à prendre la succession de son illustre paternel, comme clone",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/une-dynastie-d-heritiers-spirituels-et-biologiques_304022_1819218.html,2003
"Adoptée par sa grand-mère paternelle, la fillette sera rejetée par la famille après la mort de celle-ci",2003-01-01,https://www.lemonde.fr/archives/article/2003/01/01/une-dynastie-d-heritiers-spirituels-et-biologiques_304022_1819218.html,2003
", une jeune femme de 28 ans déjà mère d'un enfant, arrive à la clinique privée de l'Essonne, une des plus importantes du département, où elle devait initialement accoucher",2003-01-02,https://www.lemonde.fr/archives/article/2003/01/02/dans-l-essonne-la-difficulte-d-accoucher-le-1er-janvier_304102_1819218.html,2003
"Sa mère, veuve, refuse puis finit par céder, et Maurice Bourgeois rejoint les rangs du 46e régiment d'infanterie (RI) début septembre",2003-01-02,https://www.lemonde.fr/archives/article/2003/01/02/le-general-bourgeois-l-un-des-doyens-de-la-grande-guerre-est-decede_304148_1819218.html,2003
"Sa mère, américaine, était trop malade pour s'occuper de lui ; ballotté entre les uns et les autres, le jeune et turbulent Ric était très mal parti dans la vie lorsque sa sœur aînée entendit parler de la Milton Hershey School, et parvint à l'y faire admettre à 11 ans",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/hershey-la-vie-en-chocolat_304193_1819218.html,2003
"Le 2 décembre, John O'Brien, promotion 1960, orphelin de père et de mère, a pris ses fonctions à la tête de l'école, où il a remplacé William Lepley, démissionnaire, ""un éducrate qui n'avait jamais manqué un repas de sa vie"", disent les mauvaises langues",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/hershey-la-vie-en-chocolat_304193_1819218.html,2003
"Selon elle, il s'agirait d'une petite fille d'un couple de lesbiennes, qui serait le clone de celle qui lui donnera le jour, cet enfant étant issu de la fusion d'un ovocyte énucléé de sa mère et du noyau de l'une de ses cellules de peau",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/les-raeliens-annoncent-la-naissance-proche-d-un-deuxieme-bebe-clone_304175_1819218.html,2003
Les prélèvements biologiques destinés à comparer les empreintes génétiques de l'enfant et de sa mère n'ont toujours pas été pratiqués,2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/les-raeliens-annoncent-la-naissance-proche-d-un-deuxieme-bebe-clone_304175_1819218.html,2003
"Veuve, sa mère refuse puis finit par céder, et il rejoint les rangs du 46e régiment d'infanterie (RI), début septembre",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/mort-du-general-maurice-bourgeois_304190_1819218.html,2003
"Dans la première, on imagine des Occidentaux cupides et nantis allant arracher des enfants du tiers-monde quasiment dans le ventre de leur mère",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
" L'ENFANT ET LA FAMILLE Antoine24_1 : Lors de la venue d'un enfant, quelle est la place du père, d'un point de vue psychanalytique, par rapport à la mère",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
