Text,date,link,year
Sa femme n'aurait-elle pas été satisfaite des notes données par son président,1984-01-07,https://www.lemonde.fr/archives/article/1984/01/07/le-president-deboute_3001499_1819218.html,1984
"Depuis sa sortie de l'ambassade de France, il n'a pas réussi à obtenir le visa nécessaire pour rejoindre sa femme qui se trouvait, à cette époque, à Miami",1984-01-07,https://www.lemonde.fr/archives/article/1984/01/07/les-autorites-francaises-s-efforcent-d-obtenir-la-liberation-de-m-ricardo-bofill_3001876_1819218.html,1984
"L s'en prenne à ma femme, à mes enfants",1984-01-07,https://www.lemonde.fr/archives/article/1984/01/07/m-beregovoy-invite-la-direction-de-talbot-a-rencontrer-les-syndicats-pour-examiner-les-conditions-de-la-reprise-du-travail-une-sortie-la-tete-haute_3147629_1819218.html,1984
" À l'intérieur de la station, Sonia Delaunay a dessiné et orné la vaisselle de l'hôtel le Totem, nom d'une œuvre de Picasso représentant une tête de femme vue sous différents angles, et que l'artiste, peu avant sa mort, avait accepté de voir figurer au cœur de la station haut-savoyarde",1984-01-07,https://www.lemonde.fr/archives/article/1984/01/07/pour-l-amour-de-l-art_3001493_1819218.html,1984
Malka Ribowska et Josée Dayan sont des amis et laissent le personnage Simone de Beauvoir se cacher derrière la femme de lettres,1984-01-09,https://www.lemonde.fr/archives/article/1984/01/09/simone-de-beauvoir-a-c-ur-ferme_3001885_1819218.html,1984
" Arrêté, le 8 octobre 1940, par la police française, il réussit à communiquer par lettres avec sa femme, Mme Marie-Claude Vaillant-Couturier",1984-01-10,https://www.lemonde.fr/archives/article/1984/01/10/entretiens-recueillis-par-claude-willard-le-gaullisme-sera-balaye_3136000_1819218.html,1984
" Le corps d'Etienne Cardi, quarante-six ans, ancien instructeur en Algérie et fonctionnaire au rectorat d'Ajaccio, a été reconnu par sa femme, qui avait averti la police de sa disparition",1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/corse-les-menaces-contre-les-enseignants-continentaux-s-inscrivent-dans-une-campagne-de-destabilisation_3001882_1819218.html,1984
Il avait préféré quitter la Corse incognito mardi matin avec sa femme et ses trois enfants en prenant l'avion pour Marseille,1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/corse-les-menaces-contre-les-enseignants-continentaux-s-inscrivent-dans-une-campagne-de-destabilisation_3001882_1819218.html,1984
"- Karen Silkwood a-t-elle été une sorte de Jeanne d'Arc de l'âge nucléaire, traquée et finalement tuée par ses employeurs, ou bien une jeune femme instable et mythomane, victime des barbituriques dont elle faisait une grande consommation",1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/la-mort-d-une-employee-d-une-usine-atomique-le-mystere-silkwood_3135842_1819218.html,1984
" Le film de Mike Nichols projette l'image d'une jeune femme de vingt-huit ans, qui abandonne ses trois enfants, jure, fume et partage ses faveurs entre un jeune amant et une amie lesbienne",1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/la-mort-d-une-employee-d-une-usine-atomique-le-mystere-silkwood_3135842_1819218.html,1984
"Mais le film n'apporte pas de réponse claire aux détracteurs de la jeune femme, qui pensent qu'elle s'était délibérément exposée aux radiations de plutonium pour attirer l'attention du grand public sur les dangers que couraient les employés de KerrMcGee",1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/la-mort-d-une-employee-d-une-usine-atomique-le-mystere-silkwood_3135842_1819218.html,1984
"Mais, dans le générique final, on rappelle que les documents emportés par la jeune femme et récupérés par la police ne contenaient aucune indication sur des agissements "" coupables "" de KerrMcGee",1984-01-12,https://www.lemonde.fr/archives/article/1984/01/12/la-mort-d-une-employee-d-une-usine-atomique-le-mystere-silkwood_3135842_1819218.html,1984
"que, sous les généralisations assenées à coups de l'homme ceci, la femme cela, de on, de toujours, de souvent, il ne renseigne vraiment que sur lui-même et son milieu",1984-01-13,https://www.lemonde.fr/archives/article/1984/01/13/la-grande-tradition-du-moralisme-a-la-francaise_3000811_1819218.html,1984
"Exemples particulièrement voyants : "" Toutes les femmes sont froides, sauf quelques exceptions épouvantables "" ; ou "" à Barbezieux, tout le monde était heureux, on ne souffrait que de maux éternels """,1984-01-13,https://www.lemonde.fr/archives/article/1984/01/13/la-grande-tradition-du-moralisme-a-la-francaise_3000811_1819218.html,1984
"Selon le témoignage d'une jeune femme récemment libérée de la prison militaire d'Adana, quelque soixante-dix détenus, militants d'extrême gauche comme d'extrême droite, refusent depuis des semaines de chanter l'hymne national comme le leur impose le règlement intérieur des prisons militaires",1985-01-02,https://www.lemonde.fr/archives/article/1985/01/02/turquie_2761051_1819218.html,1985
" "" Je connais, dit-elle, des femmes qui ne veulent pas de machine pour faire la vaisselle, car, pendant qu'elles lavent les assiettes, leur mari, leurs enfants viennent spontanément leur parler",1985-01-02,https://www.lemonde.fr/archives/article/1985/01/02/un-coin-de-conversation-pour-solitaires_2761416_1819218.html,1985
"Jeune, elle se ferait draguer ; un homme pourrait gêner certaines femmes qui se sentent plus libres en s'adressant d'abord à une autre femme",1985-01-02,https://www.lemonde.fr/archives/article/1985/01/02/un-coin-de-conversation-pour-solitaires_2761416_1819218.html,1985
" C'est aux femmes, bien sûr, que s'adresse cette mesure : elles cumulent tâches familiales et profession, elles travaillent pour un salaire inférieur à celui de leur mari",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"L'emploi est une denrée rare, surtout pour les femmes",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"C'est ensuite les pénaliser encore plus : un patron qui hésite déjà à embaucher une jeune femme qui peut être enceinte, hésitera maintenant à embaucher une mère de deux enfants",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"C'est enfin vulnérabiliser toutes les femmes qui travaillent ou qui veulent travailler, non seulement à l'embauche mais dans leurs possibilités de formation et de promotion",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"En seront également exclues les femmes seules et celles qui continueront à travailler parce que leur salaire, même modeste, est indispensable",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"Et si le problème est de rendre compatible vie familiale et vie professionnelle, pourquoi, aux Pays-Bas, les femmes, qui sont peu nombreuses à avoir un emploi, ne font-elles pas plus d'enfants que les Françaises",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"Un salaire maternel serait une insulte à tous les sans-ressources, une insulte à tous les travailleurs, une insulte à toutes les femmes qui cumuleront maternité et profession",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/l-allocation-parentale-d-education-point-de-vue-contre-revolution_3050035_1819218.html,1985
"En hommage au nô traditionnel, il a donné la plupart des rôles de femme à des hommes",1985-01-03,https://www.lemonde.fr/archives/article/1985/01/03/les-deguisements-du-temps_2760922_1819218.html,1985
Mado est une femme à visage mâle,1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/couples_2761549_1819218.html,1985
Il tue sauvagement une vieille femme qui l'hébergeait en son château mais il recueillera d'elle un héritage funeste : ses yeux,1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/couples_2761549_1819218.html,1985
"Les sept films français (notamment la Femme publique, Vive la sociale, La Trace) qui ont bénéficié de l'accord ont connu des fortunes diverses, mais les deux partenaires jugent le bilan globalement satisfaisant",1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/divorce-entre-fox-et-hachette_2761833_1819218.html,1985
"Mais, en 1978, il est emprisonné sous l'inculpation de "" complicité d'attentat à la pudeur avec violences "", bien que s'étant spontanément présenté à la police après qu'un de ses amis, pris de boisson, eut agressé une jeune femme sous ses yeux",1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/francais-de-c-ur_2760645_1819218.html,1985
"Mais il est probablement vrai qu'au-delà des calculs éditoriaux Sollers a eu un coup de vraie colère, une sainte rogne, et cela s'est appelé Femmes (3), chronique provocante d'un "" monde qui appartient aux femmes, c'est-à-dire à la mort "", livre polémique, mais où déjà Sollers menait totalement le jeu, désamorçant toute indignation par le rire et le paradoxe",1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/les-chemins-de-leur-carriere_2761801_1819218.html,1985
" "" Le malentendu entre les hommes et les femmes est à son comble, précise-t-il",1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/les-chemins-de-leur-carriere_2761801_1819218.html,1985
" (3) Femmes va paraître prochainement en poche, dans la collection "" Folio """,1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/les-chemins-de-leur-carriere_2761801_1819218.html,1985
" D'autre part, à Pretoria, des responsables de la police ont indiqué, mercredi 2 janvier, qu'un jeune Noir a été tué, et une femme et un enfant blancs blessés, au cours d'incidents survenus à la fin de l'année dans la province du Cap et dans les cités noires autour de Johannesburg",1985-01-04,https://www.lemonde.fr/archives/article/1985/01/04/un-rapport-gouvernemental-attribue-a-des-influences-exterieures-les-troubles-dans-les-cites-noires_2761822_1819218.html,1985
 • CONFÉRENCE DE NAIROBI Mme le ministre délégué chargé des droits de la femme a présenté au conseil des ministres une communication sur la conférence mondiale de Nairobi qui se déroulera du 8 au 26 juillet prochain,1985-01-05,https://www.lemonde.fr/archives/article/1985/01/05/le-communique-du-conseil-des-ministres_2761834_1819218.html,1985
" La conférence de Nairobi dressera un bilan de clôture de la décennie des Nations unies pour la femme, proclamée en 1975 à Mexico, et formulera des stratégies pour promouvoir les droits de la femme à l'horizon de l'an 2000",1985-01-05,https://www.lemonde.fr/archives/article/1985/01/05/le-communique-du-conseil-des-ministres_2761834_1819218.html,1985
" À cette occasion, la France présentera un rapport national qui intégrera les résultats d'une large consultation des mouvements associatifs et des partenaires sociaux sur le thème des droits des femmes",1985-01-05,https://www.lemonde.fr/archives/article/1985/01/05/le-communique-du-conseil-des-ministres_2761834_1819218.html,1985
"C'est un bonheur de déguster, dans un cadre authentiquement marocain, les potages, les pastillas, les tagines, les couscous, les brochettes, les poissons, les salades et les douceurs en tout genre, que Lalla Henya - "" dame "" Henya, si l'on préfère, - une joyeuse petite bonne femme qui a fait ses classes gourmandes dans les palais des plus vieilles familles de Fès, mijote inlassablement sur ses braseros",1985-01-05,https://www.lemonde.fr/archives/article/1985/01/05/maroc-farniente-et-beaux-hotels_2761381_1819218.html,1985
"Le plus célèbre des falachas est une jeune femme, Rena Elias",1985-01-05,https://www.lemonde.fr/archives/article/1985/01/05/un-sauvetage-tres-discret-de-milliers-de-juifs-ethiopiens_2762376_1819218.html,1985
"Machoro (autre membre du gouvernement provisoire du FLNKS) mettre le canon d'un fusil contre la tête d'une femme enceinte de huit mois et obliger le mari à manger des aliments sur lesquels il pisse, en menaçant la femme, vous appelez ça comment",1985-01-07,https://www.lemonde.fr/archives/article/1985/01/07/l-independance-serait-une-couillonnade-monstrueuse-nous-declare-le-depute-rpr-du-territoire_2762389_1819218.html,1985
"- Elle intervient d'abord en cas de stérilité : au Togo, une femme se tourne fréquemment vers sa famille d'origine lorsqu'elle ne parvient pas à avoir d'enfants",1985-01-07,https://www.lemonde.fr/archives/article/1985/01/07/passage-du-temoin-de-rene-frydman-a-suzanne-lallemand_2761250_1819218.html,1985
"Aujourd'hui une femme, là-bas, dont il est assez amoureux",1985-01-08,https://www.lemonde.fr/archives/article/1985/01/08/jay-et-gordon-gottlieb-salle-gaveau-jumeaux-en-duo_3049681_1819218.html,1985
" En juillet 1980, il entrait au conseil d'administration de l'Est républicain aux côtés de sa femme, Mme Marie-Pierre Fournier",1985-01-09,https://www.lemonde.fr/archives/article/1985/01/09/la-mort-de-marcel-fournier-de-la-grande-surface-a-la-grande-presse_3049980_1819218.html,1985
"Je suis parti avec ma femme, mes cinq enfants et un peu de nourriture pour le voyage",1985-01-09,https://www.lemonde.fr/archives/article/1985/01/09/malgre-l-interruption-du-pont-aerien-m-peres-s-engage-a-sauver-tous-les-juifs-d-ethiopie-la-colere-des-falachas-d-ashkelon_3049825_1819218.html,1985
"Pour les hommes, c'est l'extraction d'une goutte de sang, pour les femmes, l'immersion dans un bain rituel",1985-01-09,https://www.lemonde.fr/archives/article/1985/01/09/malgre-l-interruption-du-pont-aerien-m-peres-s-engage-a-sauver-tous-les-juifs-d-ethiopie-la-colere-des-falachas-d-ashkelon_3049825_1819218.html,1985
La femme de ménage travaille pour la police ; jour après jour disparaissent les proches collaborateurs d'Arpad Szakasits,1986-01-01,https://www.lemonde.fr/archives/article/1986/01/01/comment-rakosi-avala-ses-partenaires-sociaux-democrates_2939649_1819218.html,1986
"Décidément, le pouvoir ne sait comment régler le problème de cette femme qui ne veut pas baisser les bras, et que les autorités essayent de réduire au silence par des tracasseries maladroites",1986-01-01,https://www.lemonde.fr/archives/article/1986/01/01/mme-mandela-de-nouveau-arretee-puis-liberee-sous-caution_2937646_1819218.html,1986
"On est homme, femme, vieux, jeune, on puise tout en soi",1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/a-l-ecole-des-grands_2938532_1819218.html,1986
Une femme peut représenter un homme et un homme une femme - sans avoir besoin d'être homosexuel,1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/a-l-ecole-des-grands_2938532_1819218.html,1986
" Chez la femme d'un superintendant des douanes, les hommes du CBI ont trouvé un énorme bracelet incrusté de trente diamants, gros comme des œufs de pigeon, des reçus bancaires pour 1 million de roupies (une roupie : 0,70 franc), et encore l'acte de propriété d'un immeuble, théoriquement payé 40 000 mille roupies, mais valant au bas mot mille fois plus",1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/sus-aux-fraudeurs-en-inde_2937988_1819218.html,1986
"Mistral gagnant, qui donne son titre au disque, est une belle chanson d'amour presque épurée de tout argot, de tout verlan, et Miss Maggie, une magnifique chanson-hommage à la femme",1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/varietes-renaud-nature_3117784_1819218.html,1986
"Eh bien, elle sera la femme de ce disciple que Rossetti vient de se faire, et qui a pour nom William Morris (3)",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/dante-gabriel-rossetti-l-ange-noir_2937289_1819218.html,1986
"Il s'agit du premier recueil de nouvelles, paru en 1941, de cette femme âgée, aujourd'hui de soixante-seize ans, qui a passé toute sa vie à Jackson dans le Mississippi et qui est considérée unanimement comme l'une des meilleures nouvellistes américaines",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/etranger-combler-les-lacunes-decouvrir-les-contemporains_2938167_1819218.html,1986
" Pour connaître Milena Parmi les contemporains, on attendra les deux nouveaux titres du Sud-Africain Breyten Breytenbach, qui change d'éditeur, et qui publie Feuilles de route, des écrits politiques rédigés entre 1966 et 1985, interrompus par ses sept années de prison, et Une saison au paradis, écrit pendant un voyage de trois mois en Afrique du Sud qu'il fit avec sa femme en 1973 (Seuil)",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/etranger-combler-les-lacunes-decouvrir-les-contemporains_2938167_1819218.html,1986
"Journaliste de talent et de courage, Milena la Pragoise se révèle dans le choix d'articles réunis sous le titre Vivre, tandis que dans l'autre livre, Margarete Buber-Neumann - qui fut la femme de Heinz Neumann, ' dirigeant du Parti communiste allemand et responsable du Komintern exécuté sans procès en 1937 à Moscou, et qui fut elle-même condamnée et connut successivement Karaganda et Ravensbrück, - raconte quatre années d'amitié, au camp, avec Milena",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/etranger-combler-les-lacunes-decouvrir-les-contemporains_2938167_1819218.html,1986
"On a appris, mercredi 1er janvier, à Athènes, l'arrestation de huit Palestiniens, six hommes et deux femmes, qui selon certaines sources s'apprêtaient à commettre un attentat contre l'OLP et son leader Yasser Arafat",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/grece-huit-palestiniens-arretes-a-athenes_2938813_1819218.html,1986
 Le chef du groupe et une femme étaient venus une première fois à Athènes en septembre dernier,1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/grece-huit-palestiniens-arretes-a-athenes_2938813_1819218.html,1986
"L'INCOMMUNICABILITÉ et son corollaire la solitude sont au cœur de deux romans, le premier situé de l'autre côté du mur, le second intitulé le Mur invisible et qui, chacun, ont pour personnage principal une femme",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/les-barrieres-infranchissables_2937555_1819218.html,1986
" Commentant l'Ami étranger, Christoph Hein déclarait : "" C'est un roman sur une femme de ma génération et c'est aussi une réflexion sur le prix à payer exigé par notre civilisation "" (1)",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/les-barrieres-infranchissables_2937555_1819218.html,1986
"Mais dans sa demeure de Foxfield, construite sur le modèle d'un château français et à l'abri des regards indiscrets (il a acheté les maisons voisines pour être tranquille), il se délasse en compagnie de sa femme, Liba, d'origine tchécoslovaque",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/m-icahn-avale-une-societe-tous-les-six-mois_2938170_1819218.html,1986
"L'invasion des mots français a été réussie, estime le professeur London, en se demandant s'il devra renoncer à envoyer ses vêtements au French cleaner (un spécialiste du nettoyage à sec) et empêcher sa femme d'acheter ses robes dans une "" boutique """,1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/un-professeur-de-new-york-se-felicite-de-l-invasion-des-mots-francais_2938486_1819218.html,1986
"Le 31 décembre, le tribunal de commerce de Paris a mis en règlement judiciaire les Éditions du Hennin (environ 250 salariés), qui regroupent les hebdomadaires Femmes d'aujourd'hui-Mode de Paris, Chez nous et le mensuel Femme pratique",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/les-editions-du-hennin-en-reglement-judiciaire_2938004_1819218.html,1986
" Les Éditions du Hennin, filiale française de la société belge Femmes d'aujourd'hui (SAFA), ont été lancées en novembre 1984 sous la triple houlette de la SAFA, de la Société de publications économiques, féminines et familiales (SOPEFF), qui appartient à Mme Francine Amaury (elle édite notamment Marie-France) et des Éditions mondiales",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/les-editions-du-hennin-en-reglement-judiciaire_2938004_1819218.html,1986
"Objectif avoué de cette alliance : constituer le premier groupe de presse féminine en France, propre à contrer les ambitions du groupe Hachette-Filipacchi (7 Jours madame, Femme) et celle du groupe allemand Bertelsmann (Prima, Femme actuelle)",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/les-editions-du-hennin-en-reglement-judiciaire_2938004_1819218.html,1986
"De son côté, la SAFA concédait aux Éditions du Hennin l'exploitation - en dehors du Benelux - de Femmes d'aujourd'hui-Modes de Paris pour douze ans",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/les-editions-du-hennin-en-reglement-judiciaire_2938004_1819218.html,1986
"Luc Hiergens, directeur général de Femmes d'aujourd'hui, le remplace",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/les-editions-du-hennin-en-reglement-judiciaire_2938004_1819218.html,1986
" Ancienne élève des Visitandines, cette femme distinguée, condamnée à plusieurs reprises pour proxénétisme et fraude fiscale, avait cru, un temps, refaire sa vie du côté de Hollywood en se lançant dans la restauration et la pâtisserie",1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/mme-claude-est-revenue_2938987_1819218.html,1986
La femme - enfin,1986-01-04,https://www.lemonde.fr/archives/article/1986/01/04/pas-de-creation-sans-revolte_2937298_1819218.html,1986
"Indiscrets par obligation professionnelle, ils ont appris que Me Perrot, "" grand séducteur, homme à femmes "", menait de front, au moment de sa mort, trois relations sentimentales",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/affaires-de-famille_2938934_1819218.html,1986
" Théoriquement, Me Perrot a épousé une femme dont, selon l'acte de mariage, le père est décédé -dans un accident d'avion, lui dit-on, - dont la mère est avocate en Suisse et qui aurait eu un frère aîné, décédé lui aussi dans un accident de voiture, lui précise-t-on",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/affaires-de-famille_2938934_1819218.html,1986
"Ma femme est "" une fille de la famille mariée au loin "" et moi, malgré ma peau blanche, le "" gendre """,1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/le-pere-noel-d-outre-mer_2939452_1819218.html,1986
"Sa mère, japonaise, est devenue, dit-on à Hasselt, une remarquable femme d'affaires et dirige maintenant un fructueux commerce d'export-import",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/le-tribunal-d-hasselt-ordonne-le-maintien-en-detention-des-trois-hommes-arretes-le-30-decembre_2938265_1819218.html,1986
" Chez lui, des cartes postales, il y en a dès l'entrée : fortement agrandies, les portraits des grands-parents alsaciens-lorrains - la grand-mère lorraine avec une extraordinaire coiffe de satin ; -sur un autre mur : les grands-parents de sa femme portant le fez à Istanbul",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/memoire-de-cartes-postales_2937307_1819218.html,1986
"Les caméras de la deuxième chaîne avaient été installées au domicile de Robert Boutboul, le père de la femme jokey Darie Boutboul-Perrot",1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/du-drame-au-melodrame_2939068_1819218.html,1986
"Dans le salon de l'ancien médecin, avaient pris place Mme Cons-Boutboul, la mère de la jeune femme et son petit-fils, Adrien, quatre ans",1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/du-drame-au-melodrame_2939068_1819218.html,1986
"Comment ne pas voir là le support de ces métaphores communes qui font de l'amour une conquête, et de la femme une forteresse, un verdun à prendre d'assaut",1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/dans-la-nuit-indo-europeenne-des-steppes-aux-oceans-andre-martinet-nous-entraine-dans-un-grand-voyage-qui-passe-mysterieusement-par-verdun_4028805_1819218.html,1987
"Reagan a également fait référence à la fin de l'exil intérieur d'Andrei Sakharov et Elena Bonner, en déclarant : "" Quand il y a une restauration des droits d'un homme et d'une femme, comme cela est arrivé récemment, cela contribue à renforcer les bases de la confiance et de la coopération entre nos pays",1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/les-voeux-des-deux-grands-et-les-relations-est-ouest-m-reagan-optimiste-m-gorbatchev-profondement-decu_4028765_1819218.html,1987
"A Beyrouth, Mme Eliane Fontaine, femme du diplomate français enlevé le 22 mars 1985 par le Jihad islamique, a formulé l'espoir de faire parvenir un message de Nouvel An à son mari",1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/liban-menace-israelienne-contre-les-assassins-des-otages-juifs_4028794_1819218.html,1987
Les femmes combattantes font de même,1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987
Certaines femmes du détachement féminin ont déjà combattu deux fois,1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987
La femme d'un prisonnier mauricien est morte en chemin,1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987
"Dans les Dernières Cartes, une dette de jeu, l'humiliation par une femme, acculent un jeune officier au suicide",1987-01-02,https://www.lemonde.fr/archives/article/1987/01/02/vienne-au-crepuscule-une-promenade-avec-les-fantomes-de-sissi-d-arthur-schnitzler-et-de-stefan-zweig_4028735_1819218.html,1987
"Averti qu'un homme _ accompagné d'une femme _ venait de forcer le véhicule de Mme Lubbers et d'en arracher la radio, le premier ministre s'est lancé, avec l'aide de son fils, à leurs trousses",1987-01-03,https://www.lemonde.fr/archives/article/1987/01/03/pays-bas-le-premier-ministre-champion-de-la-chasse-aux-voleurs_4028835_1819218.html,1987
La femme a pris la fuite,1987-01-03,https://www.lemonde.fr/archives/article/1987/01/03/pays-bas-le-premier-ministre-champion-de-la-chasse-aux-voleurs_4028835_1819218.html,1987
DEPARDON/MAGNUM) UNE femme en Afrique a reçu un accueil plus que mitigé à sa sortie en salles en 1985,1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
Le narrateur a rencontré une femme,1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
Son personnage aime mais ne touche pas les femmes,1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
"Pendant une heure et demie, pieds, poings et caméra liés à l'obscur objet de son délire, il va fixer, détailler, observer la femme qu'il a invitée à partager sa chambre",1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
Une femme en Afrique peut ressembler à une succession de photos fixes,1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
Une femme en Afrique n'est sûrement pas ce que Depardon a fait de mieux,1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
"Un film de fiction, Une femme en Afrique",1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987
"Tarnopolsky, jeudi, qu'il serait libre de quitter le pays le 21 janvier en compagnie de sa femme et de sa fille",1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/urss-diminution-du-nombre-de-juifs-autorises-a-emigrer_4029427_1819218.html,1987
"Il y a quelques mois, le Fonds Carlsberg avait remis à la Glyptothèque son vingt-huitième Gauguin, Patineurs dans le parc de Frederiksberg, un tableau réalisé pendant le séjour que le peintre avait effectué au Danemark en 1884 avec sa femme et ses enfants",1987-01-06,https://www.lemonde.fr/archives/article/1987/01/06/braque-et-monet-a-copenhague_4029489_1819218.html,1987
"De même, entre l'écrivain fantastique Abe et le cinéaste Teshigahara, une collaboration de six années s'est traduite par la réalisation de quatre films, dont le célèbre la Femme des sables",1987-01-06,https://www.lemonde.fr/archives/article/1987/01/06/le-japon-des-avant-gardes-a-beaubourg-racines-litteraires_4029565_1819218.html,1987
"A ces deux constantes s'en ajoute une troisième : le débordement de l'interdit, du non-dit, du refoulé qui surgit à chaque prise, au détour d'un silence, d'une chanson, par le simple détournement d'un ustensile, dans un fragment d'action où, au-delà de la pose, se tient l'échec de toute une vie, comme ce vieillard en manteau de vison à l'hôpital, ce manchot découvrant son moignon, l'aveugle enceinte, le pêcheur en maillot de bain dans son salon aseptisé, ou cette vieille femme exhibant impudiquement son sexe",1987-01-07,https://www.lemonde.fr/archives/article/1987/01/07/donigan-cumming-au-palais-de-tokyo-l-insolite-quotidien_4020943_1819218.html,1987
"La saison prochaine, il jouera au théâtre une pièce en deux actes de Jean-Claude Brisville, le Rôdeur, l'histoire d'un homme et d'une femme",1987-01-07,https://www.lemonde.fr/archives/article/1987/01/07/michel-sardou-ou-la-tradition-coup-de-poing_4020928_1819218.html,1987
"Une femme de trente-quatre ans va mettre prochainement au monde à l'hôpital de Caen des "" quadruplés éprouvette """,1987-01-08,https://www.lemonde.fr/archives/article/1987/01/08/medecine-quadruples-en-eprouvette_4020235_1819218.html,1987
SOCIÉTÉ FATNA AIT SABBAH : la Femme dans l'inconscient musulman,1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987
