Text,date,link,year
" Il faut encore citer, parmi les personnes ayant reçu et conseillé Paul Touvier, les noms du Père Blaise Arminjon, ancien supérieur de la Province France méditerranéenne de la Compagnie de Jésus, dom Edouard Dupriez, abbé du monastère cistercien de Hautecombe, dom André Poisson, ancien polytechnicien et résistant, devenu, au début des années 60, prieur de la Grande-Chartreuse (Isère), qui a refusé de répondre à la commission d'historiens, etc",1992-01-07,https://www.lemonde.fr/archives/article/1992/01/07/les-personnalites-citees_3886246_1819218.html,1992
Une terre qu'il ne connaît pas mais qu'espère fouler bientôt cet héritier de la couronne géorgienne,1992-01-09,https://www.lemonde.fr/archives/article/1992/01/09/georgie-le-prince-georges-attend-son-heure-en-espagne_3886914_1819218.html,1992
"Sa mère est morte lors de l'accouchement et son père est venu s'installer en Espagne _ "" seul pays qui n'était pas en guerre "" _ où il a épousé l'infante Mercedes de Bavière",1992-01-09,https://www.lemonde.fr/archives/article/1992/01/09/georgie-le-prince-georges-attend-son-heure-en-espagne_3886914_1819218.html,1992
"Il espère que son pays va retrouver "" la liberté et la démocratie "" et qu'il pourra y retourner, roi ou simple Géorgien",1992-01-09,https://www.lemonde.fr/archives/article/1992/01/09/georgie-le-prince-georges-attend-son-heure-en-espagne_3886914_1819218.html,1992
"Et de disposer de collections uniques en Europe : près de 100 000 objets, 70 000 estampes et peintures, des archives considérables _ notamment celles du père de l'ethnographie française, Arnold Van Gennep, _ un fonds de 300 000 photos, une bibliothèque de 80 000 volumes et une phonothèque riche de plus de 75 000 phonogrammes",1992-01-09,https://www.lemonde.fr/archives/article/1992/01/09/menaces-multiples-sur-les-atp-la-chute-de-la-maison-riviere_3886831_1819218.html,1992
Ramirez Ocampo a reconnu que plusieurs obstacles devaient être surmontés avant que le Père Aristide ne retrouve ses fonctions,1992-01-10,https://www.lemonde.fr/archives/article/1992/01/10/premier-pas-vers-une-solution-negociee-le-president-haitien-aristide-accepte-la-candidature-de-m-theodore-au-poste-de-premier-ministre_3880687_1819218.html,1992
"Mon père, un architecte du Bauhaus, m'emmenait voir les premières usines de l'État hébreu qu'il avait conçues dans la baie de Haïfa",1992-01-12,https://www.lemonde.fr/archives/article/1992/01/12/mise-au-point-retour-a-wadi-rushmia_3881349_1819218.html,1992
" Concrètement, un père pourra transmettre jusqu'à 300 000 francs à son fils ou à sa fille tous les dix ans sans payer de droits de succession",1992-01-14,https://www.lemonde.fr/archives/article/1992/01/14/les-reformes-fiscales-applicables-en-1992-pour-les-particuliers-du-logement-aux-droits-de-succession-en-passant-par-les-emplois-familiaux_3881245_1819218.html,1992
" Elle a habillé d'un gros drap vert la princesse qui, du coup, ressemble plus à une péquenaude un peu niaise qu'à la digne descendante de son père, Agamemnon",1992-01-14,https://www.lemonde.fr/archives/article/1992/01/14/sans-domicile-fixe-une-vision-violente-et-belle-de-l-heroine-furieuse-de-sophocle_3880698_1819218.html,1992
" Michael Palin, acteur (Brazil, Un poisson nommé Wanda), écrivain (livres pour enfants, scénarios pour la télévision), a retrouvé le journal de son arrière-grand-père et, avec la complicité du jeune réalisateur Tristram Powell, a brodé un film autour de cette trame",1992-01-15,https://www.lemonde.fr/archives/article/1992/01/15/le-don-paisible-le-retour-a-l-universite-d-un-diplome-es-monty-python_3881353_1819218.html,1992
" Une existence studieuse, digne de son arrière-grand-père, comme pour expier la jeunesse dissolue passée au sein de Monty Python",1992-01-15,https://www.lemonde.fr/archives/article/1992/01/15/le-don-paisible-le-retour-a-l-universite-d-un-diplome-es-monty-python_3881353_1819218.html,1992
"Né en 1951 à Casablanca d'un père yéménite naturalisé français et d'une mère marocaine, il s'engage à seize ans dans la marine marchande",1992-01-18,https://www.lemonde.fr/archives/article/1992/01/18/ex-financier-du-club-de-football-brest-armorique-m-charly-chaker-est-inculpe-de-recel-d-escroquerie_3883273_1819218.html,1992
Son commerce prospère,1992-01-18,https://www.lemonde.fr/archives/article/1992/01/18/ex-financier-du-club-de-football-brest-armorique-m-charly-chaker-est-inculpe-de-recel-d-escroquerie_3883273_1819218.html,1992
"Selon l'intéressé, c'est un cousin de son père qui lui avait ouvert les portes du Koweït et de l'Arabie saoudite",1992-01-18,https://www.lemonde.fr/archives/article/1992/01/18/ex-financier-du-club-de-football-brest-armorique-m-charly-chaker-est-inculpe-de-recel-d-escroquerie_3883273_1819218.html,1992
" L'anticolonialisme de Charles-André Julien s'est formé très tôt, sur place, lorsque ce fils d'un professeur protestant, dreyfusard, ami de Jaurès, s'est retrouvé à Oran, où son père avait été nommé",1992-01-19,https://www.lemonde.fr/archives/article/1992/01/19/profils-perdus-charles-andre-julien-le-juste_3874115_1819218.html,1992
Le plus grand des garçons ressemble à s'y méprendre à son père,1992-01-19,https://www.lemonde.fr/archives/article/1992/01/19/tous-ensemble_3874713_1819218.html,1992
"Allusions et décalages nous invitent à reconnaître une soeur de Kleist, son père, sa fiancée, son ami, Kleist lui-même, sous les traits des acteurs, Olivia Kryger, Marie Réséda, Martine Vinet, Max Tzwangue, Fernando Becerril, Patrice Fay",1992-01-21,https://www.lemonde.fr/archives/article/1992/01/21/un-souvenir-de-saint-omer-l-ascendant-de-napoleon-sur-la-poesie-de-la-prusse_3873495_1819218.html,1992
" C'est alors qu'il est choisi par Louis Joxe, le père de l'actuel ministre de la défense, pour être son conseiller militaire, aux côtés de Robert Buron et de Bernard Tricot, dans la délégation française qui négocie, à Evian-les-Bains, les accords mettant fin à la guerre d'Algérie",1992-01-22,https://www.lemonde.fr/archives/article/1992/01/22/ancien-co-negociateur-des-accords-d-evian-le-general-philippe-de-camas-est-mort_3874057_1819218.html,1992
Un grave attentat au plastic fut alors commis par des opposants de l'OAS contre le domicile de son père à Paris,1992-01-22,https://www.lemonde.fr/archives/article/1992/01/22/ancien-co-negociateur-des-accords-d-evian-le-general-philippe-de-camas-est-mort_3874057_1819218.html,1992
"[Le général de Camas était le père de notre collaborateur Bruno de Camas, chef du secrétariat de rédaction du Monde",1992-01-22,https://www.lemonde.fr/archives/article/1992/01/22/ancien-co-negociateur-des-accords-d-evian-le-general-philippe-de-camas-est-mort_3874057_1819218.html,1992
"Cinquante ans après les conclusions de lord Beveridge (le "" père "" du "" Welfare state "", l'Etat-providence), il s'agit d'une "" approche globale et radicale "" de problèmes comme la redistribution des richesses, la couverture sociale, l'emploi et l'impôt, bref tout ce qui constitue la "" sensibilité "" sociale des travaillistes",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/grande-bretagne-incapable-de-tirer-profit-des-difficultes-des-conservateurs-le-labour-est-en-proie-a-une-crise-d-identite_3924619_1819218.html,1993
"Lui, il comprenait que ces deux êtres, son père et sa mère, avaient enfin repris dans son esprit des proportions normales, qu'il n'était plus habité par la colère",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
"Henrik, jeune homme pauvre, élevé difficilement par sa mère, vient voir son grand-père paternel, un homme riche et dur qui les a rejetés, lui et sa mère, autrefois",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
"Il veut _ rappelons-nous du grand-père au début _ une union mystique et secrète, dans la paroisse perdue qui va être la sienne",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
Comme son père,1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
"Suivant l'exemple de Salomon, son boucher de père, plus connu de ses clients pour la drôlerie de ses farces que pour la qualité de ses entrecôtes, le jeune André poursuit des études musicales sans trop y croire",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/signe-dac_3925299_1819218.html,1993
"Après Dieu, c'est son père qu'il lui faut honorer avant toute autre personne",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/societe-l-esprit-des-steppes_3925333_1819218.html,1993
"Et si le père n'est plus là pour recevoir ce salut, c'est à son cheval que l'homme véritable le donne",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/societe-l-esprit-des-steppes_3925333_1819218.html,1993
"Des chiffres font état de 259 enfants illégitimes à Guernesey (dont 140 réputés de père allemand), et de 176 à Jersey",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/grande-bretagne-l-ouverture-des-archives-sur-l-occupation-allemande-les-habitants-des-iles-anglo-normandes-n-ont-pas-rejete-massivement-la-collaboration-avec-les-nazis_3925242_1819218.html,1993
"Si Dieu le Père reste le cassoulet de Castelnaudary, Dieu le Fils celui de Carcassonne et le Saint-Esprit, le toulousain, comment oublier celui de Chalabre et celui, campagnard, de Castannau",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/table-en-partant-de-castelnaudary_3925223_1819218.html,1993
"Le petit est sorti uriner avant d'aller dormir "", rapporte le père",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/vietnamiens-du-cambodge_3925298_1819218.html,1993
"Pierre Baraton, secrétaire général pour l'administration de la police de Marseille ; Jacques Barthélémy, préfet des Landes ; Georges Batiget, maire de Rognac (Bouches-du-Rhône) ; Jean-Baptiste Bernard, conseiller municipal de Nevers (Nièvre) ; Bernard Bonnet, directeur central de la police territoriale au ministère ; Roger Boslé, commissaire divisionnaire de la police nationale ; Georges Brunel, maire de Langogne (Lozère) ; Joël Cathala, commissaire divisionnaire de la police nationale ; Mme Janine Chassagne, née Verchere, sous-préfet de Châteaubriant ; Pierre Cuq, maire de Lacapelle-Pinet (Tarn) ; Jean Daubigny, préfet de Vaucluse ; Jackie Debain, commissaire divisionnaire de la police nationale ; André Delabre, maire de Wimy, (Aisne) ; Yvan Delon, commissaire divisionnaire de la police nationale ; le Père Jean-Michel Di Falco, ecclésiastique ; MM",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/legion-d-honneur_3925302_1819218.html,1993
"' Je n'ai plus de père ni de mère, ni personne nulle part",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/la-grande-detresse-des-refugies-du-camp-de-karlovac-anciens-prisonniers-femmes-et-enfants-exiles-en-croatie-tous-affrontent-l-hiver-en-tentant-d-oublier-les-horreurs-de-la-pur_4417357_1819218.html,1993
"Smajil a perdu un frère, son père de soixante-cinq ans, et reste sans nouvelle de sa famille depuis quatre mois",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/la-grande-detresse-des-refugies-du-camp-de-karlovac-anciens-prisonniers-femmes-et-enfants-exiles-en-croatie-tous-affrontent-l-hiver-en-tentant-d-oublier-les-horreurs-de-la-pur_4417357_1819218.html,1993
Le Père Eric Tillette de Clermont-Tonnerre a été élu provincial de France de l'ordre des dominicains par le chapitre provincial qui se tient à Paris jusqu'à la fin du mois de janvier,1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/religions-le-pere-eric-de-clermont-tonnerre-nouveau-provincial-de-france-des-dominicains_3925965_1819218.html,1993
Il succède au Père Francis Marneff,1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/religions-le-pere-eric-de-clermont-tonnerre-nouveau-provincial-de-france-des-dominicains_3925965_1819218.html,1993
 RELIGIONS Le Père Eric de Clermont-Tonnerre nouveau provincial de France des dominicains Article réservé aux abonnés,1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/religions-le-pere-eric-de-clermont-tonnerre-nouveau-provincial-de-france-des-dominicains_3925965_1819218.html,1993
"Nous avons dû trancher : la mère seule ou le père seul, mais non le couple, peut accompagner leurs enfants",1993-01-06,https://www.lemonde.fr/archives/article/1993/01/06/dossier-les-rituels-de-l-entreprise-a-l-heure-des-fetes_3926577_1819218.html,1993
"Or, Tonton Léo, père substitut d'Axel, fantasque et chaleureux, benêt et génial, se marie",1993-01-06,https://www.lemonde.fr/archives/article/1993/01/06/le-reveur-d-amerique-aux-confins-de-tous-les-imaginaires-americains-un-cineaste-europeen-invente-une-grande-legende-melancolique_3925985_1819218.html,1993
" Le saut de l'ange Si, deux heures vingt durant, le film s'envole d'un seul élan, il opère pourtant deux virages sur l'aile",1993-01-06,https://www.lemonde.fr/archives/article/1993/01/06/le-reveur-d-amerique-aux-confins-de-tous-les-imaginaires-americains-un-cineaste-europeen-invente-une-grande-legende-melancolique_3925985_1819218.html,1993
"Et cinq ans à peine après la naissance de Stoker, Alexandre Dumas père présente à Paris une nouvelle adaptation de Polidori",1993-01-07,https://www.lemonde.fr/archives/article/1993/01/07/cinema-un-mythe-de-la-litterature-a-l-ecran-dans-la-veine-de-bram-stoker_3927212_1819218.html,1993
"Deux jours plus tôt, la tombe de Theodore Herzl, le père fondateur du sionisme, la doctrine politique qui a donné naissance à l'Etat d'Israël, mais que la plupart des orthodoxes méprisent, avait été recouverte de goudron par des inconnus",1993-01-07,https://www.lemonde.fr/archives/article/1993/01/07/israel-face-a-l-integrisme-juif_3926658_1819218.html,1993
"Veuf depuis une quinzaine d'années, il était père de sept enfants, dont six sont vivants",1993-01-07,https://www.lemonde.fr/archives/article/1993/01/07/mort-d-un-homme-des-bois_3926672_1819218.html,1993
"Usant de son droit, son père l'avait grâcié et on en était resté là tant le prestige des sultans demeurait grand dans les kampongs, les villages malais",1993-01-07,https://www.lemonde.fr/archives/article/1993/01/07/provoquant-une-crise-des-institutions-le-gouvernement-malaisien-remet-en-cause-les-privileges-des-sultans-de-la-federation_3927258_1819218.html,1993
"L'agence impériale l'avait au départ "" barrée "" de la liste des prétendantes : son grand-père maternel n'avait-il pas été président de l'usine Chisso, responsable de la maladie de Minamata (intoxication par le mercure) qui fit des milliers de victimes",1993-01-08,https://www.lemonde.fr/archives/article/1993/01/08/japon-comme-son-pere-l-empereur-akihito-le-prince-heritier-naruhito-va-epouser-une-roturiere_3927289_1819218.html,1993
" Et puis, surtout, il y a Arnold, le fils, qui marche sur les traces de son père",1993-01-08,https://www.lemonde.fr/archives/article/1993/01/08/l-homme-qui-revient-l-ultime-roman-de-gottfried-keller-peignait-la-suisse-au-tournant-du-siecle_3930603_1819218.html,1993
"Un grain de sable, en l'occurrence sa secrétaire Rose (Anna Galiena), dérange cette escroquerie pépère, Charlie (Pierre Richard), officier de police copain de Darius et gastronome comme lui, va se trouver mêlé à l'affaire",1993-01-09,https://www.lemonde.fr/archives/article/1993/01/09/cinema-assassin-sans-frontieres-vieille-canaille-de-gerard-jourd-hui_3927973_1819218.html,1993
"La transposition dans l'atmosphère très française de Lyon et d'Annecy ne nuit pas à la méchanceté corrosive de ce romancier qui, dans un de ses livres, transforma en tueurs des Père Noël",1993-01-09,https://www.lemonde.fr/archives/article/1993/01/09/cinema-assassin-sans-frontieres-vieille-canaille-de-gerard-jourd-hui_3927973_1819218.html,1993
Le portrait du père de la Turquie moderne est omniprésent dans les administrations ou les bâtiments publics,1993-01-09,https://www.lemonde.fr/archives/article/1993/01/09/espace-europeen-turquie-le-retour-du-religieux_3928000_1819218.html,1993
" _ Si un voleur entre dans la maison familiale, le père de famille a-t-il le droit d'appeler la police",1993-01-09,https://www.lemonde.fr/archives/article/1993/01/09/la-situation-dans-l-ex-yougoslavie-et-ses-repercussions-l-archeveque-de-zagreb-estime-que-le-conflit-en-bosnie-n-est-absolument-pas-une-guerre-de-religion_4417539_1819218.html,1993
" Comme l'avaient souhaité les autorités judiciaires, le père du petit Grégory a quitté la maison d'arrêt de Dijon (Côte-d'Or) dissimulé dans un véhicule de l'administration pénitentiaire",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/condamne-le-16-decembre-a-quatre-ans-de-prison-ferme-jean-marie-villemin-a-ete-remis-en-liberte_3802759_1819218.html,1994
" De l'autre côté de la rue de Verdun, juste en face du 19/23 où souffre et écrit Joë, son grand-père maternel, Théophile Cazanave, fabricant de meubles de luxe, polit ses merveilleux lits de noces en bois d'ébène dont rêvent tous les futurs mariés de la ville",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Jeanne, sa mère, a hérité du grand-père cette belle demeure du dix-huitième siècle, déployée autour de deux cours intérieures, qui a vu défiler depuis sa fondation plusieurs générations de bourgeois : drapiers du début des années 1800, entrepreneurs viticoles quand, vers le milieu du siècle, la draperie périclite",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
Les filles ont bravé la colère des pères pour emprunter le petit escalier de service _ réservé aux fidèles _ qui mène jusqu'au maître,1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Secrétaire de Danton, député de la Convention, mais honni par Robespierre, il mourut sur l'échafaud en avril 1794, quelques mois d'ailleurs avant André Chénier, dont le père, Louis, était issu d'une famille installée à Carcassonne depuis 1688, et qui fit de fréquents séjours dans la ville",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Et notamment son ancien ministre de l'intérieur, le père de Guibril N'Diaye, dit "" Bibi "", qui tient le tabac au 24 rue de Verdun",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Ce mulâtre au doux sourire, né d'une mère audoise et de ce père sénégalais, est un ancien de l'Association sportive de Carcassonne, un international de rugby",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
" Oui, parce que c'est le père qui a répondu",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/actualite-rencontre-avec-l-une-des-institutions-de-la-television-americaine-larry-king-en-direct_3794254_1819218.html,1994
" Attilio, le père de Bernardo, est poète et cinéphile",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-dimanche-9-janvier-la-commare-secca-france-3-23-h-45-la-mort-au-travail_3793573_1819218.html,1994
"Il écrit des poèmes et suit son père dans les salles obscures avant d'y aller tout seul, notamment l'été à la Cinémathèque française",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-dimanche-9-janvier-la-commare-secca-france-3-23-h-45-la-mort-au-travail_3793573_1819218.html,1994
"Quant aux poèmes qu'il continue à écrire, il descend régulièrement les montrer au voisin Pasolini, un poète de vingt ans son aîné, qui vient de publier Ragazzi di vita justement grâce à Bertolucci père",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-dimanche-9-janvier-la-commare-secca-france-3-23-h-45-la-mort-au-travail_3793573_1819218.html,1994
" Un jeune homme part, en vélo, à la recherche de son père, auteur de bandes dessinées",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-film_3794259_1819218.html,1994
"Son arrière-grand-père était officier dans l'armée française comme son grand-père, son père et ses trois beaux-frères",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-vendredi-7-janvier-magazine-strip-tease-france-3-23-h-15_3794876_1819218.html,1994
"Dans un appartement surpeuplé, un père de famille joue avec ses enfants",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-vendredi-7-janvier-magazine-strip-tease-france-3-23-h-15_3794876_1819218.html,1994
"se précipitent pour rechercher les titres les plus attractifs, tiraillés entre la sécurité des placements de père de famille et les hauts rendements des actions "" à risque """,1994-01-04,https://www.lemonde.fr/archives/article/1994/01/04/mode-d-emploi-humeur-l-actionnaire-roi_3793603_1819218.html,1994
"Sans rire, les vraies souffrances dont parlent les prolétaires d'adoption des années 70 aident à comprendre le mystère de l'incarnation du Christ, dont on pourrait croire que l'état de fils-à-papa, certain de regagner la maison du Père, adoucit la Passion",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/debats-diagonales-damnes-temporaires_3793602_1819218.html,1994
"Souvenez-vous de Geppetto, le père de Pinocchio, qui petit-déjeune de pain et de poires",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/aromes-a-l-italienne_3796882_1819218.html,1994
"Le 29 janvier 1990, un autre jugement annule tout droit de visite : selon les assistantes sociales qui ont disséqué le dossier jusque dans ses indications les plus intimes, le père ne saurait obtenir satisfaction",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Aucune charge n'est retenue contre le père fautif : son ex-épouse n'avait pas encore reçu l'autorisation d'aller à l'étranger avec l'enfant (elle l'a obtenue entre-temps, le 3 janvier 1991)",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
" En France, Oliver rejoint sa mère, son beau-père et ses cochons d'Inde",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Quand une institutrice lui demande d'évoquer sa vie, il écrit : "" Mon père a agi comme une sorte d'assassin, mais maintenant je suis auprès de maman",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Les quotidiens populaires anglais s'emparent de l'affaire et Malkin, souvent présenté comme un père héroïque, devient un personnage public",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Sauf une fois, une seule, un terrible "" je déteste mon père "" à l'une de ses camarades",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Chaque vendredi, son père lui demande s'il est ""heureux """,1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
Son père le rattrape,1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/le-triple-enlevement-du-roi-de-borringdon-pour-la-troisieme-fois-depuis-1990-un-britannique-avait-kidnappe-son-fils-de-douze-ans-dont-la-garde-est-confiee-a-son-ancienne-epouse-qui_3795613_1819218.html,1994
"Le père de Benazir et de Murtaza a été pendu en 1979, après avoir été destitué deux ans plus tôt par un coup d'Etat militaire conduit par le général Zia Ul Haq",1994-01-08,https://www.lemonde.fr/archives/article/1994/01/08/pakistan-la-mere-de-benazir-bhutto-l-accuse-d-exercer-une-dictature_3795610_1819218.html,1994
"L'un, soutenu par son père, entreprend des études",1994-01-09,https://www.lemonde.fr/archives/article/1994/01/09/television-dimanche-16-janvier-film_3796308_1819218.html,1994
" A l'évidence, le ministre rejoint sur ces terres le Père Max Cloupet, secrétaire général de l'enseignement catholique, qui n'hésite pas à voir, à l'inverse, dans la devise républicaine _ liberté, égalité, fraternité _ la manifestation d'un caractère propre de l'enseignement public (voir le Monde du 17 décembre 1992)",1994-01-11,https://www.lemonde.fr/archives/article/1994/01/11/enseignement-prive-la-revision-de-la-loi-falloux-commentaire-mission_4417490_1819218.html,1994
"Le 17, le Père Cloupet, secrétaire général de l'enseignement catholique, déclare au Monde : "" Il n'y a plus de contentieux entre l'Etat et l'enseignement privé",1994-01-12,https://www.lemonde.fr/archives/article/1994/01/12/chronologie-decembre-1993-dans-le-monde-la-loi-falloux_3797540_1819218.html,1994
"Il est intrinsèquement le lieu de toutes les histoires, de toutes les passions, celles qui unissent un amant à sa maîtresse, un fils, une fille, à sa mère ou à son père",1994-01-12,https://www.lemonde.fr/archives/article/1994/01/12/danse-caminos-andaluces-au-theatre-du-chatelet-un-flamenco-trop-raide_3797569_1819218.html,1994
"Malgré une «allure» d'universitaire bon père de famille, ce frisé, à l'air aussi distrait que discret, dispose de la plus grande «écurie» de stars de l'audiovisuel batave",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/revolution-a-l-italienne-dans-la-television-neerlandaise_3860907_1819218.html,1995
"Il aura fallu que le sol de sa maison soit retourné, inch par inch, pour que ce père de famille autoritaire apparaisse pour ce qu'il était véritablement : un des tueurs en série de sang-froid les plus horribles que l'Angleterre ait connus avec Peter Sutcliffe, l'« éventreur du Yorkshire », ou Jack l'Eventreur, dont l'identité demeure un mystère depuis cent sept ans",1995-01-03,https://www.lemonde.fr/archives/article/1995/01/03/le-tueur-en-serie-de-gloucester-a-ete-retrouve-pendu_3837696_1819218.html,1995
"Comme le rite du Père Noël et du sapin à boules, celui du sexe pailleté n'a d'autres raisons que de marché",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/a-vous-les-studios_3838261_1819218.html,1995
"Cet homme, « jamais en colère », « extrêmement courtois », aux dires de ses collaborateurs, et père de la fusion avec GEC, avait dû défendre son autonomie par deux fois",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/jean-pierre-desgeorges-quitte-gec-alsthom_3838301_1819218.html,1995
"Un garçon de 2 700 grammes, indemne de l'anomalie génitale dont souffrait son père (et donc a priori fertile), porteur, comme chacun de ses parents, de l'anomalie génétique mais n'ayant pas à redouter pour lui-même les graves symptômes de la mucoviscidose",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/l-enfant-de-la-science-pour-la-premiere-fois-une-equipe-medicale-a-reussi-a-faire-naitre-au-sein-d-un-couple-possedant-l-anomalie-genetique-de-la-mucoviscidose-un-enfant-porteur-sa_3838280_1819218.html,1995
"Ils ont ri, crié de ce cadeau surprise offert par le père Janvier",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-neige_3838246_1819218.html,1995
" Le constat le plus ravageur a été fait par le père Gleb Iakounine, l'ancien prisonnier du goulag rongé par la politique, qui, soudain, retrouvait ses racines de dissident : « Aucun bataillon Alfa (l'unité d'élite de la garde présidentielle), Beta ou Gamma ne fera l'affaire",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/les-combattants-tchetchenes-resistent-avec-acharnement-aux-forces-russes_3838333_1819218.html,1995
" Parfois impressionnée par l'emprise de Theodorakis qu'elle appelle « son père en musique », Angélique Ionatos s'octroie une seconde partie de spectacle plus personnelle",1995-01-05,https://www.lemonde.fr/archives/article/1995/01/05/de-sappho-a-theodorakis_3838376_1819218.html,1995
"Dennis Quaid (tout en opacité rude) incarne un homme qui voit ressurgir d'un passé oublié son père, assassin et voleur, véritable figure du mal (James Caan, qui en rajoute dans la veulerie triviale)",1995-01-05,https://www.lemonde.fr/archives/article/1995/01/05/flesh-and-bone-de-steve-kloves_3839466_1819218.html,1995
" En 1983, la 33e et dernière congrégation générale élit comme successeur du Père Pedro Arrupe, « général » depuis 1966, le Père Peter Hans Kolvenbach, un Néerlandais diplomate, homme de synthèse formé au Proche-Orient, qui devait à la fois confirmer l'« option préférentielle pour les pauvres » et rassurer les partisans d'une action dégagée de tout risque politique",1995-01-05,https://www.lemonde.fr/archives/article/1995/01/05/les-jesuites-s-inquietent-de-leur-recul-en-occident-et-misent-sur-l-asie_3838833_1819218.html,1995
