Text,date,link,year
"Jacques Attali constate qu'elle « compte aujourd'hui 18 pères, 40 oncles et bien 550 héritiers",1998-10-08,https://www.lemonde.fr/archives/article/1998/10/08/la-bataille-de-la-bnf-est-achevee_3689551_1819218.html,1998
"À VINGT-SIX ANS, Patrick vit encore, avec sa copine Anne-Laure, chez ses parents, dans un petit appartement HLM de la banlieue de Rennes où cohabitent une dizaine d'adultes et d'enfants oncles, tantes, neveux, grands-parents",1998-10-09,https://www.lemonde.fr/archives/article/1998/10/09/la-generation-des-petits-boulots_3689519_1819218.html,1998
"» Arrivé il y a une semaine du sud de Pristina, où, faute d'avoir trouvé un emploi à la ville (« les postes étant réservés aux Serbes »), il travaillait dans les champs avec ses oncles et sa quarantaine de cousins, il a dû laisser sa femme et ses deux enfants",1998-10-31,https://www.lemonde.fr/archives/article/1998/10/31/le-sauve-qui-peut-des-refugies-kosovars_3694520_1819218.html,1998
"Toute la famille s'est cotisée et un autre de mes oncles, installé à Fribourg depuis six ans, nous a fait apporter par une agence de voyages 2 000 francs suisses",1998-10-31,https://www.lemonde.fr/archives/article/1998/10/31/le-sauve-qui-peut-des-refugies-kosovars_3694520_1819218.html,1998
"« Le matin, se souvient-il, l’un de mes oncles est venu me réveiller et m’a conduit jusqu’à sa voiture",1998-12-05,https://www.lemonde.fr/archives/article/1998/12/05/l-histoire-sans-fin-du-vrai-fugitif_3682769_1819218.html,1998
"Quant au petit garçon, il est confié à l’un de ses oncles, mais ne peut échapper aux retombées du verdict",1998-12-05,https://www.lemonde.fr/archives/article/1998/12/05/l-histoire-sans-fin-du-vrai-fugitif_3682769_1819218.html,1998
"Dans un appartement, il se détendra un peu quand, après avoir demandé de pouvoir consulter , seul, le bébé avec sa mère, il voit rappliquer dans la chambre les cousins, les oncles , les tantes de cette famille juive sépharade",1998-12-22,https://www.lemonde.fr/archives/article/1998/12/22/boire-toute-l-angoisse-des-patients_3684154_1819218.html,1998
"La plupart des parents voient dans la profession de foi de leur enfant l'occasion de faire une grande fête et de réunir la famille élargie aux oncles, tantes, cousins, et même amis",1999-06-22,https://www.lemonde.fr/archives/article/1999/06/22/les-rites-de-passage-religieux-continuent-d-attirer-les-familles_3580076_1819218.html,1999
"Si les pères et les maris n’existent pas, les oncles maternels ont toujours été là et bien là",1999-09-24,https://www.lemonde.fr/archives/article/1999/09/24/le-royaume-des-femmes-nas-en-peril_3574776_1819218.html,1999
"Mais avec l’ouverture économique, les oncles maternels de la maisonnée – mandatés de la relation avec l’au-delà de la montagne du Lion – voient leur pouvoir démultiplié",1999-09-24,https://www.lemonde.fr/archives/article/1999/09/24/le-royaume-des-femmes-nas-en-peril_3574776_1819218.html,1999
" Le géniteur, hier nié, apparaît au grand jour Cette affirmation des oncles maternels se double d’une autre évolution encore plus déstabilisatrice : la naissance du père",1999-09-24,https://www.lemonde.fr/archives/article/1999/09/24/le-royaume-des-femmes-nas-en-peril_3574776_1819218.html,1999
"A la sortie de Prekaz, face au cimetière du village, dans un champ qui leur a été réservé, gisent les dépouilles mortelles de ses oncles Adem et Hamzë, et des cinquante membres du clan assassinés",1999-09-26,https://www.lemonde.fr/archives/article/1999/09/26/vie-et-mort-de-la-mysterieuse-uck_3567600_1819218.html,1999
"» Ils sont quelques cousins et oncles à être revenus de l'étranger et à tenter de redonner vie à la ferme, à s'occuper des femmes et des enfants de la tribu",1999-09-26,https://www.lemonde.fr/archives/article/1999/09/26/vie-et-mort-de-la-mysterieuse-uck_3567600_1819218.html,1999
« J'avais quatre oncles contremaîtres de dockers,1999-11-21,https://www.lemonde.fr/archives/article/1999/11/21/l-or-du-roi-arthur_3601643_1819218.html,1999
"Il devra rester en couveuse quelques semaines et sera sans doute adopté par l'un de ses cinq oncles, qui en a déjà exprimé le désir",2000-01-04,https://www.lemonde.fr/archives/article/2000/01/04/la-naissance-en-espagne-d-un-fils-de-miracle_3591878_1819218.html,2000
" Décès - Sébastien etErwan Thirel, ses fils, Mme Bajos deHérédia, sa mère, Sylvie,Blandine, Corinne, Sophie, Nathalie, Virginie, Sandrine, sessoeurs, Jean Thirel, Sesbeaux-frères, belles-soeurs, neveux, nièces, oncles,tantes, cousins, cousines, La famille Thirel, ontl'immense douleur de faire part du décès de Véronique BAJOS deHÉRÉDIA, le 9 mai2000",2000-05-12,https://www.lemonde.fr/archives/article/2000/05/12/carnet_61465_1819218.html,2000
"Roger Ferreri, Annie Ruat et leursenfants, Mme Mado Sebbag et son époux etleurs enfants, Ses oncles ettantes, leurs enfants et petits-enfants, Lesfamilles Casanova, Clémenti,Massari, Ses procheset ses amis, ont la tristesse de faire part dudécès de Michel FERRERI, survenu le 14 mai 2000",2000-05-16,https://www.lemonde.fr/archives/article/2000/05/16/carnet_62127_1819218.html,2000
" - Mme Gilles Martinde Coatgoureden, son épouse, Thomas Martinde Coatgoureden, son fils, La comtesse deCoatgoureden, sa mère, Ses trèschers amis, Ses tantes, oncles et cousins, ont ladouleur de faire part du rappel à Dieu de Gilles MARTIN de COATGOUREDEN, décédé à l'hôpitalFoch, de Suresnes, le 7 juin 2000, à l'âge decinquante-six ans",2000-06-10,https://www.lemonde.fr/archives/article/2000/06/10/carnet_70153_1819218.html,2000
"» A côté de ces sujets graves, Mahasweta Devi écrit aussi des contes pour enfants, basés sur l'enfance heureuse qu'elle a connue dans une famille nombreuse de neuf enfants, plus les oncles et les tantes, les cousins, les amis : « J'étais une grande conteuse et j'aime beaucoup écrire pour les enfants",2000-07-20,https://www.lemonde.fr/archives/article/2000/07/20/mahasweta-devi-hors-caste_81942_1819218.html,2000
"C'est un ami de l'un de ses oncles qui le présente à Louis Le Roy, le cuisinier réputé du Château de Coatguelen à Pléhédel, près de Paimpol (Côtes-d'Armor)",2000-08-01,https://www.lemonde.fr/archives/article/2000/08/01/tables-de-demain-3-je-suis-gourmand-et-je-fais-ce-que-j-aime_84140_1819218.html,2000
"C'est un ami de l'un de ses oncles qui le présente à Louis Le Roy, le cuisinier réputé du Château de Coatguelen à Pléhédel, près de Paimpol (Côtes-d'Armor)",2000-08-02,https://www.lemonde.fr/archives/article/2000/08/02/je-suis-gourmand-et-je-fais-ce-que-j-aime_3714787_1819218.html,2000
Il écoutait religieusement les histoires que ses oncles racontaient à l'heure du dîner,2000-08-10,https://www.lemonde.fr/archives/article/2000/08/10/disparition-louis-nucera_86689_1819218.html,2000
"Mon frère, mon père, mes oncles, mon grand-père, mon arrière-grand-père ont chassé le gibier dans les basses vallées d'Anjou",2001-02-26,https://www.lemonde.fr/archives/article/2001/02/26/en-vue_150456_1819218.html,2001
" La cession d'un droit à prêt - elle peut se faire entre ascendants, descendants, frères, soeurs, oncles, tantes, neveux, nièces et leurs conjoints (mais pas entre concubins) - n'est possible que si le bénéficiaire de ces droits est lui-même titulaire d'un compte d'épargne logement (CEL) d'au moins dix-huit mois (douze mois si les droits à prêts du cédant proviennent d'un CEL de dix-huit mois au moins), ou d'un PEL ouvert depuis trois ans",2001-09-22,https://www.lemonde.fr/archives/article/2001/09/22/pratique_223305_1819218.html,2001
"Au fil d'une longue quête qui la conduit aux Antilles, la réalisatrice va rencontrer un demi-frère à Marseille, et toute une famille en Martinique - une série d'oncles, de tantes et de cousins ( "" au moins vingt-cinq "" ) issus d'Henri Cléostrate, un homme politique qui n'a jamais été marié",2001-09-28,https://www.lemonde.fr/archives/article/2001/09/28/noir-comment_228215_1819218.html,2001
Il a aussi déclaré devant l'expert psychiatre avoir été lui-même victime de tels faits de la part d'un de ses oncles lorsqu'il avait 12 ans,2001-10-15,https://www.lemonde.fr/archives/article/2001/10/15/un-depute-comparait-en-assises-pour-viol_234031_1819218.html,2001
"Quant à la chanson des deux oncles - l'un ami des tommies, l'autre ami des teutons - qui valut à son auteur les foudres du Parti communiste français, on n'en parla point",2001-11-11,https://www.lemonde.fr/archives/article/2001/11/11/brassens-et-les-jeunots_4156745_1819218.html,2001
"Il est devenu roi très jeune, vers seize ans, et ce sont ses oncles qui ont assuré le pouvoir durant longtemps",2001-12-03,https://www.lemonde.fr/archives/article/2001/12/03/entretien-il-faudra-que-les-americains-partent-tout-de-suite-apres-leur-intervention_251756_1819218.html,2001
"Tradition oblige, ses oncles gouvernèrent vingt ans en son nom",2001-12-04,https://www.lemonde.fr/archives/article/2001/12/04/zaher-chah-roi-lointain_251850_1819218.html,2001
"Les cadeaux sont d'abord offerts par les parents (99 % en offrent au moins un à leur enfant), suivis des grands-parents (77 % en donnent à leurs petits-enfants) et oncles et tantes (75 %)",2001-12-22,https://www.lemonde.fr/archives/article/2001/12/22/le-choix-des-jouets-reflet-des-nouvelles-realites-familiales_255875_1819218.html,2001
" Dans les familles recomposées, les grands-parents, oncles et tantes se montrent plutôt moins généreux",2001-12-22,https://www.lemonde.fr/archives/article/2001/12/22/le-choix-des-jouets-reflet-des-nouvelles-realites-familiales_255875_1819218.html,2001
"Ses explications sont relayées par les images tournées dans l'appartement de Jean-Claude et Evelyne, où oncles, tantes et amis sont fréquemment conviés",2002-01-06,https://www.lemonde.fr/archives/article/2002/01/06/metissages_4221767_1819218.html,2002
"Entrée à Oxford - cas rare alors -, elle abandonne tout pour filer le parfait amour avec un aristocrate autrichien ruiné ; ses oncles interviennent : elle épouse le séducteur et quitte l'Europe, toujours plus violente, des années 1930 pour les terres familiales de Rhodésie",2002-01-28,https://www.lemonde.fr/archives/article/2002/01/28/disparition-de-dorothy-carrington-ethnohistoriographe-de-la-corse_260395_1819218.html,2002
"Alors qu'on lui propose le Collège de France, ses oncles le rappellent en Suisse",2002-02-07,https://www.lemonde.fr/archives/article/2002/02/07/l-angoisse-du-chercheur-face-au-vide_261846_1819218.html,2002
"Appeler la femme, le mari, les parents, les frères et soeurs, les oncles",2002-04-03,https://www.lemonde.fr/archives/article/2002/04/03/pour-qu-aucun-ne-soit-oublie_269545_1819218.html,2002
"Le témoignage, labyrinthique, avec ses multiples mises en abyme, valait finalement pour ce qu'il était : l'hommage d'un rejeton à ses grands-parents et grands-oncles, père et mère, à leur culture, à leur esprit d'entreprise, auquel l'entreprise littéraire de l'auteur pouvait se comparer",2002-04-11,https://www.lemonde.fr/archives/article/2002/04/11/le-roman-de-la-bien-aimee_270851_1819218.html,2002
"Ce dossier doit comprendre pour chacun des partenaires : une pièce d'identité (carte nationale d'identité ou passeport) ; une copie intégrale de l'extrait de naissance avec filiation ; une attestation signifiant que les pacsés respectent l'article 515-2, c'est-à-dire qu'ils ne sont ni ascendants et descendants en ligne directe, frères et soeurs, neveux, nièces, tantes, oncles, ni engagés dans les liens du mariage, ni déjà pacsés",2002-06-30,https://www.lemonde.fr/archives/article/2002/06/30/le-pacs-pratique_4227554_1819218.html,2002
" Quand il envoie sa lettre de supplique à ses oncles, Jacques vient de voir sa sœur emmenée vers le camp de Drancy",2002-07-17,https://www.lemonde.fr/archives/article/2002/07/17/les-lettres-de-drancy-derniers-temoignages-de-la-rafle-du-vel-d-hiv_285039_1819218.html,2002
"Tout le monde peut cotiser : parents, mais aussi grands-parents, oncles, tantes, parrains, marraines, voire amis de la famille",2002-09-21,https://www.lemonde.fr/archives/article/2002/09/21/canada-l-epargne-etudes-pour-payer-moins-d-impots_291379_1819218.html,2002
"« Je ne parle pas la langue, et je suis plus attaché à quelques personnes - oncles, tantes, cousins - qu'au pays lui-même », confie-t-il",2002-10-15,https://www.lemonde.fr/archives/article/2002/10/15/richard-petit-neveu-de-leopold-sedar-senghor-charge-a-matignon-de-la-lutte-contre-l-exclusion_294311_1819218.html,2002
"Je n'y ai jamais vécu, mais séjourné durant les vacances, chez un de mes oncles",2002-11-11,https://www.lemonde.fr/archives/article/2002/11/11/jean-louis-comolli-il-faut-filmer-l-ennemi-dans-sa-puissance-et-son-intelligence_297673_1819218.html,2002
" On peut céder ses droits à ses ascendants, descendants, frères, sœurs, oncles, tantes, neveux et nièces, ainsi qu'à leurs conjoints (mais pas à leurs concubins)",2002-11-30,https://www.lemonde.fr/archives/article/2002/11/30/pratique_300334_1819218.html,2002
"Avec un père ancien boxeur, deux oncles (côté maternel) qui furent d'excellents footballeurs et une scolarité effectuée au collège catholique De La Salle, Wayne Rooney a passé une enfance sportive",2002-12-28,https://www.lemonde.fr/archives/article/2002/12/28/a-17-ans-wayne-rooney-est-la-nouvelle-idole-du-football-anglais_303690_1819218.html,2002
" Van Gogh était entré en contact avec l'art grâce à ses oncles marchands de tableaux, avant que lui-même ne devienne jeune marchand pour la maison Goupil, qui, après avoir été spécialisée dans la gravure, faisait de l'édition de reproductions (le Musée de Bordeaux a prêté des œuvres)",2003-03-07,https://www.lemonde.fr/archives/article/2003/03/07/a-amsterdam-le-musee-imaginaire-de-van-gogh_312058_1819218.html,2003
"Les postes clés du gouvernement sont dirigés par la famille : deux oncles de Kim Jong-il sont respectivement vice-premier ministre et président du Parlement, une sœur est ministre de l'industrie légère",2003-03-14,https://www.lemonde.fr/archives/article/2003/03/14/un-regime-despotique-fossilise_312961_1819218.html,2003
"Petit - 1,65 mètre - mais bien bâti, le visage agréable, sans lunettes (à la différence de son père et de ses oncles), un peu timide mais affable, simple, Akihito est bien le représentant typique du nouveau Japon, dont il incarne le mélange de tradition et de modernisme",2003-03-30,https://www.lemonde.fr/archives/article/2003/03/30/le-tour-du-monde-du-prince-akihito_4263253_1819218.html,2003
" Jean, originaire de Treignac, dont le grand-père avait eu huit enfants, a ainsi voulu retrouver la trace de ses grands-oncles",2003-04-18,https://www.lemonde.fr/archives/article/2003/04/18/la-genealogie-passe-temps-et-passion-qui-invite-au-voyage_317344_1819218.html,2003
" La fin du régime du chah, la montée de la dictature islamiste, la fuite en avant dans la guerre contre l'Irak, la disparition d'oncles et d'amis emprisonnés ou exécutés : ces événements sont décrits par la voix ironique d'une petite fille qui se rêve en prophète, puis en libératrice de son peuple",2003-06-24,https://www.lemonde.fr/archives/article/2003/06/24/marjane-satrapi-dessine-la-vie-de-l-iran_325158_1819218.html,2003
Ses grands-oncles étaient des propriétaires fonciers de l'aride province du Gansu (Nord-Ouest),2003-11-09,https://www.lemonde.fr/archives/article/2003/11/09/la-grande-muraille-de-pan-shiyi_4289601_1819218.html,2003
"Le tout avec une certaine ""conscience"" de leur position au sein de la tribu : dans leur propre famille comme dans celles auxquelles ils ne sont pas liés, les babouins ont en effet une connaissance fine de l'organisation familiale (frères, oncles, cousins)",2003-11-17,https://www.lemonde.fr/archives/article/2003/11/17/le-babouin-social-dans-son-interet_342243_1819218.html,2003
"(Cooke et Oxenbury, Père Castor Flammarion) fait joyeusement défiler autour d'un petit garçon tous les membres de sa famille - parents, oncles et tantes, cousins et grands-parents - qui vont le baigner de leur amour",2003-11-27,https://www.lemonde.fr/archives/article/2003/11/27/premiers-emois-du-moi_343700_1819218.html,2003
"Quand c'est sorti, en Turquie, tous mes oncles qui sont à Istanbul l'ont vu, maintenant on va pouvoir en parler avec eux au téléphone",2004-02-17,https://www.lemonde.fr/archives/article/2004/02/17/les-turcs-de-paris-affluent-a-l-archipel_353343_1819218.html,2004
" LE SECRET DES FRÈRES MCCANN Lorsque Walter, 14 ans, abandonné par sa mère, est confié à deux oncles texans armés de fusils à pompe, il faut se dépêcher de s'inquiéter pour lui car cette inquiétude n'aura qu'un temps",2004-02-17,https://www.lemonde.fr/archives/article/2004/02/17/nouveaux-films_353353_1819218.html,2004
", grand pourvoyeur de victimes de cinéma, on sent bien que ces deux oncles, incarnés par Michael Caine et Robert Duvall, ne peuvent pas faire bien mal",2004-02-17,https://www.lemonde.fr/archives/article/2004/02/17/nouveaux-films_353353_1819218.html,2004
"Souvent battu par son père et par ses oncles, qui désapprouvaient son goût pour les arts, il a eu une enfance difficile",2004-05-31,https://www.lemonde.fr/archives/article/2004/05/31/michel-ange-artiste-autiste-selon-deux-chercheurs_366963_1819218.html,2004
"Un de ses oncles, son ""père mythique"", dessine",2004-08-05,https://www.lemonde.fr/archives/article/2004/08/05/quelques-evenements-cles-du-parcours-d-henri-cartier-bresson_374611_1819218.html,2004
"Récupérée par sa grand-mère trois semaines plus tard, elle finira par atterrir chez un pasteur congrégationniste où elle sera très heureuse, avant de retourner chez son père (alcoolique et mal remarié), puis chez sa grand-mère (au côté d'oncles célibataires, tous plus fous les uns que les autres) et de prendre la poudre d'escampette à l'âge de 16 ans",2004-08-19,https://www.lemonde.fr/archives/article/2004/08/19/la-resurrection-de-paula-fox_376024_1819218.html,2004
"Je téléphone à ma mère au moins trois fois par semaine, et elle, mes oncles et tantes se déplacent régulièrement sur des compétitions vêtus de tee-shirts avec ma photo et mon palmarès",2004-08-23,https://www.lemonde.fr/archives/article/2004/08/23/tom-pappas-le-decathlon-et-la-discretion_376432_1819218.html,2004
"Assis sur le canapé, le père, ses deux fils et deux oncles nettoient avec ardeur de vieux kalachnikovs et rassemblent les munitions",2004-08-25,https://www.lemonde.fr/archives/article/2004/08/25/l-irak-s-incline-bagdad-se-tait_376673_1819218.html,2004
"Raffaele, un autre de ses oncles, l’avait mis en garde : ""Il faut profiter de la sueur",2004-10-07,https://www.lemonde.fr/archives/article/2004/10/07/laurent-gaude-sang-et-or_382130_1819218.html,2004
"Et c'est cette cérémonie de nomination, le kojo, que l'on peut voir pour la première fois en France, entre les deux pièces qui composent le programme de Chaillot : évoquant les cérémonies familiales ou sociales filmées par le cinéaste Nagisa Oshima dans plusieurs de ses œuvres, on y voit une rangée d'hommes - oncles, cousins",2004-10-08,https://www.lemonde.fr/archives/article/2004/10/08/ichikawa-ebizo-xi-prince-heritier-du-kabuki_382275_1819218.html,2004
"Rafael lui-même a beaucoup joué au foot au poste d'avant-centre, avant de choisir définitivement la raquette sous la protection d'un autre de ses oncles, Toni, devenu son entraîneur",2004-12-06,https://www.lemonde.fr/archives/article/2004/12/06/rafael-nadal-enfant-prodige-de-la-balle_389831_1819218.html,2004
" Et ce sont les personnages de l'enfance, parents, grands-parents, oncles et tantes réunis dans le quartier arlésien de Trinquetaille, de l'autre côté du Rhône, et presque tous disparus aujourd'hui, qui reviennent au fil des pages de Qui est là",2004-12-31,https://www.lemonde.fr/archives/article/2004/12/31/christian-lacroix-l-esprit-couture-d-un-touche-a-tout_392554_1819218.html,2004
" Le coup d'Etat de 1973 précipite en effet son père, un juge d'instruction monarchiste convaincu, et l'un de ses oncles, ""qui était proche du roi"", derrière les barreaux",2005-01-05,https://www.lemonde.fr/archives/article/2005/01/05/atiq-rahimi-ecrire-et-filmer-l-afghanistan_393066_1819218.html,2005
"Immigrés mexicains, Pablo et Maria, les parents, ont construit le logis de leurs mains, avec l'aide des frères, oncles et cousins",2005-01-18,https://www.lemonde.fr/archives/article/2005/01/18/les-deux-faces-d-alberto-gonzales_394737_1819218.html,2005
"Ils repartent le lendemain matin chez leur mère, leurs tantes et leurs oncles",2005-02-12,https://www.lemonde.fr/archives/article/2005/02/12/namu-au-pays-des-filles_397906_1819218.html,2005
"Sans anticipation, les neveux et nièces qui héritent de leurs oncles ou tantes sont taxés aux droits de succession à hauteur de 55 % (après un abattement de 7 967 euros)",2020-06-28,https://www.lemonde.fr/argent/article/2020/06/28/comment-puis-je-optimiser-la-transmission-de-mon-patrimoine-a-mes-neveux-et-nieces_6044441_1657007.html,2020
"Pendant que Bibi Hava raconte sa douleur, des oncles, tantes et cousins des maisons voisines viennent écouter et apporter un peu de réconfort, du thé et de la nourriture",2011-12-12,https://www.lemonde.fr/big-browser/article/2011/12/12/photographie-la-fillette-en-vert-de-l-attentat-de-kaboul-s-appelle-tarana_5987839_4832693.html,2011
"Une autre sa grand-mère, ses oncles, ses tantes, ses cousins et leurs enfants",2017-09-07,https://www.lemonde.fr/big-browser/article/2017/09/07/apres-irma-des-guadeloupeens-s-organisent-en-ligne-pour-venir-en-aide-aux-iles-du-nord_5182413_4832693.html,2017
"Celle qu’elle doit d’abord à ses deux oncles maternels, qui vivent à Malakoff et lui ont permis très vite de s’inscrire au lycée voisin, Maurice-Genevoix à Montrouge, et à sa mère, qui était professeure en Syrie, et ne lui a jamais relâché ni la bride ni sa confiance",2018-07-06,https://www.lemonde.fr/campus/article/2018/07/06/eibaa-kasem-refugiee-syrienne-un-bac-s-pour-viatique_5327394_4401467.html,2018
"Elles n’ont pas eu à chercher longtemps logement et papiers, les oncles ayant déployé leurs réseaux amicaux et professionnels",2018-07-06,https://www.lemonde.fr/campus/article/2018/07/06/eibaa-kasem-refugiee-syrienne-un-bac-s-pour-viatique_5327394_4401467.html,2018
"Bref, tout le monde est rassuré, mes oncles, mes tantes, mes grands-parents",2018-11-12,https://www.lemonde.fr/campus/article/2018/11/12/au-bout-d-un-mois-en-hypokhagne-je-voulais-partir-a-tout-prix_5382509_4401467.html,2018
"Du côté de mon père, mes grands-oncles polonais se sont battus dans l'armée austro-hongroise",2014-07-29,https://www.lemonde.fr/centenaire-14-18/article/2014/07/29/julian-putkowski-historien-franc-tireur_4455790_3448834.html,2014
"Du côté de ma mère, mes grands-oncles irlandais ont combattu au sein des Forces expéditionnaires britanniques",2014-07-29,https://www.lemonde.fr/centenaire-14-18/article/2014/07/29/julian-putkowski-historien-franc-tireur_4455790_3448834.html,2014
"Quand il vivait à Bamako, il a beaucoup discuté, avec ses frères, cousins et oncles, mais surtout avec son père, fin connaisseur de la vie publique, ""mais qui avait fait le choix très fort de ne jamais faire de politique""",2006-10-20,https://www.lemonde.fr/cinema/article/2006/10/20/abderrahmane-sissako-pour-en-finir-avec-le-cinema-du-nord_825800_3476.html,2006
"Née dans une famille d'intellectuels de gauche, elle a vu ses oncles émerger des geôles du chah pour disparaître à nouveau dans celles de la République islamique",2007-06-26,https://www.lemonde.fr/cinema/article/2007/06/26/persepolis-de-la-vie-dessinee-a-la-vie-filmee_928173_3476.html,2007
"Il passe de la bossa des pères et oncles (Joao Gilberto, Chico Buarque",2007-06-03,https://www.lemonde.fr/culture/article/2007/06/03/bossa-en-convalescence_918130_3246.html,2007
"Trois personnes, Truffaut, moi et Rivette, certains oncles comme Rohmer, Melville, Leenhardt… C'étaient trois garçons qui avaient quitté leur famille",2014-06-10,https://www.lemonde.fr/culture/article/2014/06/10/jean-luc-godard-le-cinema-c-est-un-oubli-de-la-realite_4435673_3246.html,2014
"Issu d'une famille d'artistes, il suit ainsi la lignée de ses oncles Victoria et Nicomedes Santa Cruz, deux grands représentants de la culture créole du Pérou du XXe siècle",2014-08-05,https://www.lemonde.fr/culture/article/2014/08/05/ambassadeur-de-la-culture-afro-peruvienne-rafael-santa-cruz-est-mort_4467106_3246.html,2014
"L’invasion de Dantzig – la ville du fameux « corridor » qui fut à l’origine de l’invasion de la Pologne – est approuvée par sa famille, même si l’un des oncles polonais du jeune Günter est fusillé par l’armée allemande",2015-04-13,https://www.lemonde.fr/culture/article/2015/04/13/mort-de-gunter-grass-prix-nobel-de-litterature_4615011_3246.html,2015
"- Théâtre « Toujours la tempête » : dans la mémoire de Peter Handke Grands-parents, oncles, tante, mère sont réunis en Carinthie (Autriche) par la grâce d’un jour de fête",2015-04-24,https://www.lemonde.fr/culture/article/2015/04/24/dix-raisons-de-sortir-ce-week-end_4621832_3246.html,2015
"Et puis j’avais une série d’oncles et de tantes religieux : deux chartreux, un capucin, une « sœur blanche » et une clarisse",2019-09-08,https://www.lemonde.fr/culture/article/2019/09/08/alain-rey-l-hostilite-au-pere-a-ete-quelque-chose-de-fondamental_5507835_3246.html,2019
"En 1947, il rejoint sa mère et sa sœur, qui ont comme lui survécu à la Shoah, et émigre avec elles en Australie, à Melbourne, où vit un autre de ses oncles",2019-09-17,https://www.lemonde.fr/culture/article/2019/09/17/le-peintre-sam-szafran-est-mort_5511563_3246.html,2019
"Quand il était enfant, dans la banlieue rouge des années 1950, son grand-père était pasteur luthérien, ainsi que le seront plus tard deux de ses oncles et un de ses cousins",2019-10-25,https://www.lemonde.fr/culture/article/2019/10/25/theatre-didier-sandre-tantot-baron-tantot-barbon_6016919_3246.html,2019
"Né en Amsterdam en 1921, Karel Appel reçoit ses premières leçons de peinture d'un de ses oncles en 1936",2006-05-06,https://www.lemonde.fr/disparitions/article/2006/05/06/karel-appel-peintre-neerlandais_768982_3382.html,2006
Il y eut d'abord la spoliation de la banque familiale par le régime de Vichy pendant la seconde guerre mondiale en même temps qu'était retirée la nationalité française à son père Edouard et à ses oncles Robert et Henri,2007-06-15,https://www.lemonde.fr/disparitions/article/2007/06/15/guy-de-rothschild-patriarche-de-la-branche-francaise-des-rothschild_923960_3382.html,2007
"Plusieurs de ses oncles avaient participé à l'insurrection, comme le général Jesus Degollado, et il avait assisté, à l'âge de 8 ans, à l'exécution en martyre de José Sanchez del Rio, aujourd'hui béatifié",2008-02-02,https://www.lemonde.fr/disparitions/article/2008/02/02/marcial-maciel_1006695_3382.html,2008
"Ils suivent le parcours obligé de la musique savante : des pères, éventuellement des oncles, qui sont aussi leurs gourous, professeurs, maîtres à penser, exigeant jusqu'à dix-huit heures de travail par jour",2009-06-30,https://www.lemonde.fr/disparitions/article/2009/06/30/ali-akbar-khan-joueur-de-sarod-le-luth-du-nord-de-l-inde_1213507_3382.html,2009
" ""Nous n'oublierons jamais la bravoure et les énormes sacrifices de sa génération qui continuent à servir d'exemple à nous tous"", a déclaré la reine Elizabeth II, qui a perdu deux de ses oncles maternels dans les tranchées",2009-07-29,https://www.lemonde.fr/disparitions/article/2009/07/29/harry-patch-ancien-combattant-britannique_1223818_3382.html,2009
"En 1936, les Mandelbrot s'installent en France, où l'un de ses oncles, Szolem Mandelbrojt (1899-1983), enseigne les mathématiques depuis les années 1920",2010-10-20,https://www.lemonde.fr/disparitions/article/2010/10/20/benoit-mandelbrot-mathematicien_1428774_3382.html,2010
"Fille d'un professeur normalien, cacique de l'agrégation de philosophie, mort pour la France en septembre 1914, la fillette perd aussi bientôt deux de ses oncles au front",2010-12-20,https://www.lemonde.fr/disparitions/article/2010/12/20/jacqueline-de-romilly-academicienne-et-helleniste_1455892_3382.html,2010
"Leza, l'un de ses oncles, maître de la morna, poète syphilitique et alcoolique, dont la disparition en 1958 fut un choc pour Cesaria, comme le fut celle de sa grand-mère, morte de honte après avoir été arrêtée par la police portugaise pour avoir éclaboussé un notable",2011-12-20,https://www.lemonde.fr/disparitions/article/2011/12/20/cesaria-evora_1620500_3382.html,2011
"Les grands-parents, les petits-enfants, de même que les oncles, tantes, nièces, neveux, cousins, beaux-frères ou belles-sœurs et fiancés n’entrent pas dans cette catégorie",2017-06-26,https://www.lemonde.fr/donald-trump/article/2017/06/26/etats-unis-la-cour-supreme-remet-partiellement-en-vigueur-le-decret-migratoire-de-trump_5151368_4853715.html,2017
"Né en 1933 au Bengale, il voit régulièrement certains de ses oncles, tantôt indépendantistes, tantôt socialistes ou communistes, partir en prison",2008-02-05,https://www.lemonde.fr/economie/article/2008/02/05/amartya-sen-l-arpenteur-du-bonheur_1007628_3234.html,2008
"Chaque décès - de ses oncles Giovanni Alberto en 1997 et Edoardo en 2000, de son grand-père en 2003, de son grand-oncle Umberto en 2004 - le rapproche du destin que Giovanni Agnelli a choisi pour lui",2010-04-22,https://www.lemonde.fr/economie/article/2010/04/22/john-elkann-le-petit-fils-de-gianni-agnelli-est-pret-a-ecrire-une-nouvelle-histoire_1341128_3234.html,2010
"Afin de cacher les sources de leur soudain enrichissement, les hommes politiques roumains prétendent avoir hérité de ""tantes"", ""cousins"" et ""oncles d'Amérique""",2006-01-17,https://www.lemonde.fr/europe/article/2006/01/17/des-dirigeants-roumains-suspectes-de-fortunes-illicites_731519_3214.html,2006
"L'instabilité serait accrue, selon la direction régionale antimafia, par l'émergence d'une génération de boss plus violents que leurs pères ou leurs oncles",2006-11-10,https://www.lemonde.fr/europe/article/2006/11/10/la-camorra-naples-sous-l-empire-du-crime_833134_3214.html,2006
