Text,date,link,year
"Elle reprend "" les mots d'un homme tellement plus grand qu'elle "", Martin Luther King : "" I have a dream "" (Je fais un rêve)",1992-01-02,https://www.lemonde.fr/archives/article/1992/01/02/yougoslavie-barbara-hendricks-a-dubrovnik_3885002_1819218.html,1992
"En marge de ce "" gouvernement "", figure un homme de poids, M",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/algerie-les-secrets-du-fis-si-le-fonctionnement-du-front-islamique-du-salut-reste-mysterieux-la-discretion-de-ses-dirigeants-ne-parvient-pas-a-dissimuler-leurs-divisions_3885047_1819218.html,1992
"Reste l'aide non négligeable des artisans, des boutiquiers, des "" trabendistes "" (adeptes du marché noir), voire de certains hommes d'affaires, qui tentent ainsi de ménager l'avenir",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/algerie-les-secrets-du-fis-si-le-fonctionnement-du-front-islamique-du-salut-reste-mysterieux-la-discretion-de-ses-dirigeants-ne-parvient-pas-a-dissimuler-leurs-divisions_3885047_1819218.html,1992
"Y figurent aussi non seulement deshommes qui lui sont proches, comme M",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/algerie-les-secrets-du-fis-si-le-fonctionnement-du-front-islamique-du-salut-reste-mysterieux-la-discretion-de-ses-dirigeants-ne-parvient-pas-a-dissimuler-leurs-divisions_3885047_1819218.html,1992
"Pierre Ottavi, contrôleur général de la police nationale ; Georges Padoly, sous-préfet de Rambouillet ; Michel Petot, commandant de la police nationale ; Jean-François Picheral, ancien conseiller régional ; Georges Prudhomme, conseiller général de la Seine-Saint-Denis ; Daniel Renaud, ancien maire de Saint-Germain-de-Lusignan (Charente-Maritime) ; Jacques Salviat, maire de Villac (Dordogne) ; Jean-Pierre Segal, médecin-chef à la préfecture de police ; Guy Vadepied, ancien député ; Jean-Paul Verrier, maire de Villebarou (Loir-et-Cher) ; Culture et communication Sont promus commandeurs : MM",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/legion-d-honneur_3885081_1819218.html,1992
"Charles Delehaye, directeur médical d'une polyclinique ; Claude Dubois, conseiller de direction d'une association générale de retraites ; Mme Augusta Duhamel, épouse Prud'Homme, ancienne directrice à l'assistance publique ; MM",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/legion-d-honneur_3885081_1819218.html,1992
 Parce que notre homme n'oublie pas la fonction première du moine et de l'abbé : le service public de prière,1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/moine-et-chef-d-entreprise_3886267_1819218.html,1992
"Il y avait, dans les belles années qui suivirent 1968, un fantôme qui tenait encore le haut d'un pavé déjà retombé, celui de l'homme refusant le travail",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-homme-en-vacances_3885691_1819218.html,1992
"Un homme étrange qui n'avait cessé de rire qu'au passage de sa femme et de sa fille sous un train et qui détestait l'idée que les objets les plus ordinaires, un tabouret, lui survivraient",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-homme-en-vacances_3885691_1819218.html,1992
Il va chez son homme d'affaires et lui demande son avis sur un projet de solarium sur deux étages d'un de ses immeubles,1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-homme-en-vacances_3885691_1819218.html,1992
"Mais ce faisant, les mots chuchotent, car l'homme pourrait revenir, interrompre de sa forte patte trop sensée le ramage du dictionnaire, lieudit qui les abrite avant usage",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-maldoror-heureux_3885692_1819218.html,1992
 Lire comme on respire Il était une fois le langage sans les hommes,1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-maldoror-heureux_3885692_1819218.html,1992
" Voici donc Grabinoulor, titre et personnage, un jeune homme venu des mots",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-maldoror-heureux_3885692_1819218.html,1992
"Nez et sexe droitement fiché dans l'air pur le manifestent, mêmeles draps que le jeune homme rejette",1992-01-03,https://www.lemonde.fr/archives/article/1992/01/03/un-maldoror-heureux_3885692_1819218.html,1992
"Dans cette histoire, personne n'est clair et l'homme (William Zappa) n'existe guère face à ces trois femmes en équilibre instable au bord d'un abîme, où elles cherchent à se précipiter mutuellement, la blessée qu'on croyait hors jeu ressurgissant finalement dans une scène d'horreur qui laisse pantois",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/cinema-femmes-au-bord-d-un-abime-crush-d-alison-mclean_3924628_1819218.html,1993
"Et si l'on peut observer que, du côté de Phnom-Penh, les droits de l'homme ne sont pas suffisamment respectés, il faut alors souligner que la menace khmère rouge est un prétexte idéal, mais hélas indéniable, pour le maintien d'une dictature sécuritaire",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/debats-cambodge-plus-de-fermete-a-l-egard-de-la-thailande_3924607_1819218.html,1993
"Henrik, jeune homme pauvre, élevé difficilement par sa mère, vient voir son grand-père paternel, un homme riche et dur qui les a rejetés, lui et sa mère, autrefois",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
Le vieil homme lui demande de faire la paix,1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/ingmar-bergman-romancier_3925301_1819218.html,1993
"Les chansonniers règnent alors sur les cabarets montmartrois : Roger Taziny, l'animateur de La Vache enragée, l'auditionne et est immédiatement séduit par le délire verbal du petit homme au visage impassible",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/signe-dac_3925299_1819218.html,1993
"Huit années passées dans le Nord-Est iranien ont donné à l'auteur la connaissance intime des lieux, des hommes, des conflits ancestraux, des traditions maintenues, des mutations récentes",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/societe-l-esprit-des-steppes_3925333_1819218.html,1993
"Par touches successives, croquis enchaînés, digressions libres, il restitue l'élan intense d'existences toujours aventureuses et charge autant son récit de la poussière des steppes que des désirs inhumains ou trop humains des hommes",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/societe-l-esprit-des-steppes_3925333_1819218.html,1993
" Au point qu'un vieil homme quasi impotent, incapable désormais de se tenir en selle, refusera sereinement de céder son meilleur coursier",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/societe-l-esprit-des-steppes_3925333_1819218.html,1993
"Cerus (Compagnies européennes réunies, holding européen de l'homme d'affaires italien Carlo De Benedetti) contribue à cette avance à hauteur de 221 millions de francs, la Société financière de Genève apportant, de son côté, 209 millions de francs",1993-01-01,https://www.lemonde.fr/archives/article/1993/01/01/vie-des-entreprises-chiffres-et-mouvements_3924609_1819218.html,1993
" A des degrés divers de brutalité selon les lieux, la même méthode est appliquée partout par les militaires serbes en Bosnie : attaque de village ; demande aux habitants de rendre les armes avec promesse que les civils seront épargnés ; regroupement de la population non serbe ; séparation des hommes d'avec les femmes, les enfants et les personnes âgées",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/au-courrier-du-monde-yougoslavie-l-humiliation-programmee_3925188_1819218.html,1993
"Les premiers tués sont les hommes responsables politiques, les intellectuels, les dirigeants syndicaux, professionnels, avec comme objectif de supprimer l'"" élite "" non serbe",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/au-courrier-du-monde-yougoslavie-l-humiliation-programmee_3925188_1819218.html,1993
"La commission des droits de l'homme des Nations unies, le Tribunal international sur les crimes de guerre doivent donner à ce dossier toute l'attention qui s'impose pour que les victimes puissent collectivement recouvrer leur dignité",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/au-courrier-du-monde-yougoslavie-l-humiliation-programmee_3925188_1819218.html,1993
"Telle qu'elle ressort du miroir imparfait que constituent la presse, l'édition, le discours des intellectuels et des hommes politiques, l'image de l'Europe s'est singulièrement assombrie",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/l-europe-depreciee-par-les-americains_3925217_1819218.html,1993
"Quand les flics ont fini par arriver, l'homme saignait de la bouche et des oreilles",1993-01-02,https://www.lemonde.fr/archives/article/1993/01/02/vietnamiens-du-cambodge_3925298_1819218.html,1993
" Le principal accusé, homme de main habituel des services secrets militaires, a, depuis, été impliqué dans le dernier "" coup tordu "" concocté par le MI : une campagne de désinformation visant, avec l'aide de trafiquants d'armes et de drogue, à discréditer l'ANC et, par contrecoup, à entraver les négociations que le président De Klerk mène avec l'organisation de M",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/afrique-du-sud-apres-le-limogeage-de-plusieurs-officiers-superieurs-les-revelations-sur-le-role-des-services-secrets-militaires-dans-le-sabotage-politique-prennent-de-l-ampleur_3925323_1819218.html,1993
"UN homme, hirsute et relativement débraillé, nous distille quelques textes sur le ton de la confidence",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/euromag-france-3-8-h-le-secret-des-expressions-populaires_3925875_1819218.html,1993
"Qui agresse qui, de l'homme ou de la femme",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-chateau-de-barbe-bleue-arte-21-h-30-la-derniere-femme_3925872_1819218.html,1993
"Et pour celle qui se croyait unique, la vieille loi acceptée : n'être qu'une femme parmi d'autres, dans la mémoire de l'homme aimé",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-chateau-de-barbe-bleue-arte-21-h-30-la-derniere-femme_3925872_1819218.html,1993
"Ce mur de désespoir qui montre, dans le Château, l'homme seul en lui-même, dialoguant intérieurement avec "" ses femmes "", mais condamné à les enfermer toutes dans sa prison mentale",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-chateau-de-barbe-bleue-arte-21-h-30-la-derniere-femme_3925872_1819218.html,1993
"Elle veut la lumière pour le bien de l'homme, parce qu'on ne saurait ignorer qui on aime",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-chateau-de-barbe-bleue-arte-21-h-30-la-derniere-femme_3925872_1819218.html,1993
"Saluons Robert Lloyd et sa poignante humanité dans son rude rôle d'homme ; la variété infinie de nuances et d'inflexions dans la voix admirable d'Elizabeth Lawrence ; l'Orchestre philharmonique de Londres dirigé par Adam Fischer, spécialiste incontesté de Bartok (2)",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-chateau-de-barbe-bleue-arte-21-h-30-la-derniere-femme_3925872_1819218.html,1993
" Françoise Bornet déclarait que la photo avait été préméditée et que l'homme qui l'embrassait s'appelle Jacques Carteaud, un apprenti-comédien qu'elle côtoyait au Cours Simon",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/photo-le-comedien-de-doisneau_3925280_1819218.html,1993
"Un homme a blessé sept personnes (trois membres de sa famille, trois policiers et un cameraman de France 3), avant de se donner la mort, vendredi 1 janvier, à Wattrelos, près de Lille (Nord)",1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/un-forcene-se-suicide-apres-avoir-blesse-sept-personnes-pres-de-lille_3925284_1819218.html,1993
"En le renvoyant dans ses foyers, les électeurs d'outre-Atlantique n'ont-ils pas d'abord voulu sanctionner un homme qui, tout à ses rêves planétaires, avait par trop négligé les finances de l'Etat et, par voie de conséquence, leurs problèmes quotidiens, dont les émeutes de Los Angeles ont mis en évidence la gravité",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/1992-l-annee-du-desordre-et-de-l-ingerence_3925954_1819218.html,1993
"Tous les moyens lui sont bons pour y parvenir, y compris le bombardement à outrance et le siège des villes où tiennent encore les Musulmans _ 44 % de la population bosniaque _ et une gamme d'atrocités à propos desquelles l'ancien premier ministre polonais Tadeusz Mazowiecki, chargé d'une enquête par la commission des Nations unies sur les droits de l'homme, n'a pas hésité à parler de "" crimes contre l'humanité """,1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/1992-l-annee-du-desordre-et-de-l-ingerence_3925954_1819218.html,1993
"Il y a proclamé son amitié pour la Chine, ce qui peut paraître paradoxal venant d'un homme qui a pris l'initiative, chez lui, de traduire le Parti communiste en justice",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/1992-l-annee-du-desordre-et-de-l-ingerence_3925954_1819218.html,1993
Sans doute l'increvable Deng aura-t-il fait valoir que le maintien d'un PC solide est bien commode pour résister aux pressions des champions des droits de l'homme,1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/1992-l-annee-du-desordre-et-de-l-ingerence_3925954_1819218.html,1993
"Pour la fin janvier, il s'apprête à monter l'Homme, la Bête et la Vertu, de Pirandello, en coproduction avec la scène nationale de Sceaux",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/christian-schiaretti-la-foi-et-la-vertu-le-metteur-en-scene-fait-le-bilan-de-deux-saisons-et-demie-a-la-comedie-de-reims_3925967_1819218.html,1993
"Cela me permet de répéter l'Homme, la Bête et la Vertu, de Pirandello, en même temps que la Noce chez les petits bourgeois, de Brecht, que nous irons présenter d'abord dans des endroits incroyables",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/christian-schiaretti-la-foi-et-la-vertu-le-metteur-en-scene-fait-le-bilan-de-deux-saisons-et-demie-a-la-comedie-de-reims_3925967_1819218.html,1993
" Installé pour partie dans une ancienne bibliothèque de l'armée fédérale yougoslave, pour partie dans un ancien hôpital militaire, le camp a accueilli depuis octobre près de 5 000 anciens détenus, des hommes essentiellement",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/la-grande-detresse-des-refugies-du-camp-de-karlovac-anciens-prisonniers-femmes-et-enfants-exiles-en-croatie-tous-affrontent-l-hiver-en-tentant-d-oublier-les-horreurs-de-la-pur_4417357_1819218.html,1993
"Du Sénégalais Léopold Sédar Senghor, également homme d'Etat, qui, pour régner plus tranquille à partir de 1960 sur son pays devenu indépendant, jeta en prison ses alliés de la veille",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Peint à la tempera (couleur délayée à l'eau) sur fond d'or, ce panneau représentant le Christ en Homme de douleur, illustre ce qui est encore le Moyen Age de la peinture, l'imagerie religieuse à usage didactique, un peu morbide peut-être",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/week-end-ventes-les-deux-canaletto_3792948_1819218.html,1994
" Une touche de lyrisme caractérise le Portrait d'un jeune homme à la flûte, toile de Giovanni Giorolamo Savoldo",1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/week-end-ventes-les-deux-canaletto_3792948_1819218.html,1994
Un Jeune homme buvant montre l'évolution survenue un demi-siècle plus tard dans la peinture italienne,1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/week-end-ventes-les-deux-canaletto_3792948_1819218.html,1994
"Pour s'en tenir aux hommes politiques issus du même terroir, il est clair que Georges Bonnet et Robert Lacoste ont laissé un souvenir plus prégnant",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/livres-politiques-produits-du-terroir_3792924_1819218.html,1994
" Il ne s'agit pas d'accuser un honnête homme qui, en d'autres circonstances, fit preuve de fermeté (par exemple en s'opposant comme ministre du gouvernement Paul Reynaud à l'armistice) mais de rappeler qu'un pays a parfois besoin d'un peu plus que les bons serviteurs qui lui sont donnés, fût-ce très démocratiquement, par l'esprit du temps",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/livres-politiques-produits-du-terroir_3792924_1819218.html,1994
"Le problème n'est pas nouveau et n'a pas reçu de solution institutionnelle connue, car les meilleures institutions ne sauraient gouverner à la place des hommes",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/livres-politiques-produits-du-terroir_3792924_1819218.html,1994
"Après la guerre et son retour de déportation, le même homme pensa terminer sa carrière comme président de la IV République et se porta candidat à l'élection aussi indécise que courue de 1953, au terme de laquelle René Coty fut élu",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/livres-politiques-produits-du-terroir_3792924_1819218.html,1994
"Depuis la Révolution de 1789 et la Déclaration des droits de l'homme, c'est vers elle que se tourne l'espoir des peuples opprimés",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/politique-les-voeux-du-president-de-la-republique-pour-le-nouvel-an-m-mitterrand-invite-le-gouvernement-a-proposer-un-nouveau-contrat-social-pour-l-emploi_3792896_1819218.html,1994
"Pas vraiment, les deux hommes se connaissent depuis des années, réunis d'abord autour de la poésie",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-dimanche-9-janvier-la-commare-secca-france-3-23-h-45-la-mort-au-travail_3793573_1819218.html,1994
" Présenté à Venise, la Commare secca a été accueilli avec réserve par une critique italienne conformiste qui trouvait peut-être trop encombrant ce jeune homme qui venait, en plus, de recevoir le prix Viareggio pour son recueil de poèmes En quête du mystère",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-dimanche-9-janvier-la-commare-secca-france-3-23-h-45-la-mort-au-travail_3793573_1819218.html,1994
" Un jeune homme part, en vélo, à la recherche de son père, auteur de bandes dessinées",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-film_3794259_1819218.html,1994
 Un homme d'un certain âge rédige ses mémoires à la terrasse d'un café,1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-films_3794877_1819218.html,1994
"L'homme, victime d'un infarctus, refuse d'être transporté à l'hôpital",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-films_3794877_1819218.html,1994
"Tout en faisant porter la responsabilité de la "" sérieuse détérioration du respect des droits de l'homme "" à la fois au pouvoir en place et à l'opposition islamiste, l'organisation humanitaire américaine Middle East Watch, dans un rapport de 67 pages, rendu public mardi 4 janvier, invite "" les principaux créanciers publics de l'Algérie à notifier au gouvernement que l'obtention de crédits et de prêts garantis sera liée aux efforts sérieux qu'il fera pour mettre fin aux violations des droits de l'homme et relancer le processus démocratique """,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/algerie-une-organisation-americaine-deplore-le-silence-de-la-france-sur-les-exces-de-la-repression_3794210_1819218.html,1994
" Dans son rapport, intitulé "" Les violations des droits de l'homme en Algérie : personne n'est épargné "", Middle East Watch dénonce les procès bâclés devant les Cours spéciales _ créées par décret-loi du 30 septembre 1992 et compétentes en matière de "" subversion "" et de "" terrorisme "" _, qui ont déjà prononcé près de quatre cents condamnations à mort",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/algerie-une-organisation-americaine-deplore-le-silence-de-la-france-sur-les-exces-de-la-repression_3794210_1819218.html,1994
" L'organisation américaine juge que Redha Malek, le premier ministre, "" a peu fait "" pour combattre les violations des droits de l'homme",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/algerie-une-organisation-americaine-deplore-le-silence-de-la-france-sur-les-exces-de-la-repression_3794210_1819218.html,1994
"un travail réel de militant des droits de l'homme, c'est-à-dire l'ouverture d'informations judiciaires contre les prétendus tortionnaires """,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/algerie-une-organisation-americaine-deplore-le-silence-de-la-france-sur-les-exces-de-la-repression_3794210_1819218.html,1994
Jirinovski de grand homme politique,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/allemagne-le-ministre-des-affaires-etrangeres-n-exclut-pas-une-vraie-discussion-avec-vladimir-jirinovski_3794201_1819218.html,1994
"On ne peut exclure, dit-on à Bonn, qu'un jour cet homme arrive au pouvoir en Russie",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/allemagne-le-ministre-des-affaires-etrangeres-n-exclut-pas-une-vraie-discussion-avec-vladimir-jirinovski_3794201_1819218.html,1994
"A cette époque, la défense de Sarajevo était toujours dirigée, pour l'essentiel, par les seuls hommes capables de se battre efficacement, à savoir les policiers et",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/bosnie-la-mort-de-juka-bandit-patriote_3794161_1819218.html,1994
"Y compris à l'intérieur de son quartier général de Sarajevo, une ancienne école maternelle, où ses hommes _ mines sinistres, treillis kaki ou combinaisons noires _ étaient contraints de se plier en quatre pour s'asseoir sur des chaises minuscules",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/bosnie-la-mort-de-juka-bandit-patriote_3794161_1819218.html,1994
"Ils s'affranchiront eux-mêmes, ils se feront hommes, écoutant de partout les voix contraires, la raison prononçant après l'enquête dont les éléments seront partout offerts",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/debats-loi-falloux-clemenceau-contre-jaures_3793595_1819218.html,1994
"Petit à petit, il a réussi à adopter les manies collectives qui font de lui un "" homme maison """,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/initiatives-dossier-tendres-manies-la-vie-en-groupe_3794234_1819218.html,1994
" A partir de 1967, le nouvel homme fort du pays, le général Gnassingbe Eyadema, natif de ces régions giboyeuses et désireux d'utiliser la grande faune pour attirer les touristes, pratiqua une politique draconienne",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/les-elephants-d-afrique-victimes-de-la-politique_3794227_1819218.html,1994
"Et cela d'autant plus facilement que les animaux, accoutumés aux patrouilles de surveillance, ne se méfient plus des hommes",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/les-elephants-d-afrique-victimes-de-la-politique_3794227_1819218.html,1994
"Les fusils, achetés à l'étranger par des notabilités locales, sont confiés à des hommes de main, redoutables durs à cuire, marcheurs infatigables et pisteurs hors pair",1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/les-elephants-d-afrique-victimes-de-la-politique_3794227_1819218.html,1994
Parfois victimes d'hommes _ peut-être même des militaires munis d'armes automatiques _ venus du Ghana,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/les-elephants-d-afrique-victimes-de-la-politique_3794227_1819218.html,1994
Mais l'homme est tenace et même têtu comme un âne vaudois,1994-01-05,https://www.lemonde.fr/archives/article/1994/01/05/les-elephants-d-afrique-victimes-de-la-politique_3794227_1819218.html,1994
"Ce sont des hommes libres qui travaillent les métaux, et ils parlent le calo",1994-01-06,https://www.lemonde.fr/archives/article/1994/01/06/danse-caminos-andaluces-ballet-de-cristina-hoyos-au-chatelet-la-fureur-des-corps_3794300_1819218.html,1994
"Pearl Chavez, une jeune métisse élevée dans la famille d'un sénateur, est aimée des deux fils de la maison, Jess (Joseph Cotten), l'honnête homme, et Lewt (Gregory Peck dans un splendide contre-emploi), le voyou qui devient hors-la-loi",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/jusqu-a-la-mort_3860897_1819218.html,1995
"«Et elle, c'est Cécile», enchaîne le jeune homme",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/si-loin-de-tahiti_3860887_1819218.html,1995
"D'importantes forces de police appuyées par des hélicoptères mènent, depuis vendredi 30 décembre, une vaste chasse à l'homme dans la région de Boston (Massachusetts) pour retrouver le tireur qui a ouvert le feu dans deux cliniques pratiquant des avortements, tuant deux femmes et blessant cinq autres personnes",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/un-militant-anti-avortement-tue-deux-femmes-dans-deux-cliniques-du-massachusetts_3837681_1819218.html,1995
" Un homme vêtu de noir, âgé d'une trentaine d'années selon des témoins et armé d'un fusil à pompe, a d'abord fait irruption dans une clinique du planning familial, Planned Parenthood Clinic, tirant sur les personnes à l'intérieur du bâtiment",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/un-militant-anti-avortement-tue-deux-femmes-dans-deux-cliniques-du-massachusetts_3837681_1819218.html,1995
"Là encore, un homme est entré avec un sac noir d'où il a extrait un fusil",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/un-militant-anti-avortement-tue-deux-femmes-dans-deux-cliniques-du-massachusetts_3837681_1819218.html,1995
"Dandy et grand bourgeois, spéculateur et théoricien de l'Etat et du plein emploi mondain et séducteur, homme d'influence et esthète proche de Virginia Woolf, plutôt séduisant - il semblait plaire aux hommes comme aux femmes -, John Keynes était inclassable",1995-01-01,https://www.lemonde.fr/archives/article/1995/01/01/une-vie-flamboyante_3860898_1819218.html,1995
" Parmi les promotions au grade de commandeur figurent : Michel Jobert, ancien ministre, Simone Del Duca, présidente de fondation, Jacques Perrilliat, préfet honoraire, Edouard Chamard-Sablier, journaliste, homme de lettres, Yvonne Messiaen née Loriod, pianiste",1995-01-03,https://www.lemonde.fr/archives/article/1995/01/03/andre-dewavrin-dit-colonel-passy-grand-croix_3837704_1819218.html,1995
"Pour la première fois, le gouvernement allemand a élevé la voix, lundi, contre l'intervention russe, accusant Moscou de violer les droits de l'homme",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/bonn-accuse-moscou-de-violer-les-droits-de-l-homme_3838294_1819218.html,1995
"« La proportion des moyens employés n'est pas respectée », a estimé un porte-parole du ministère des affaires étrangères, ajoutant qu'il était « hors de doute » que les droits de l'homme sont violés en Tchétchénie",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/bonn-accuse-moscou-de-violer-les-droits-de-l-homme_3838294_1819218.html,1995
" Un peu plus tôt, le ministre des affaires étrangères, Klaus Kinkel, avait affirmé : « Nous avons clairement dit à la Russie que les droits de l'homme doivent être respectés dans ce conflit et que tout doit être fait pour éviter des pertes civiles",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/bonn-accuse-moscou-de-violer-les-droits-de-l-homme_3838294_1819218.html,1995
"Cet homme, « jamais en colère », « extrêmement courtois », aux dires de ses collaborateurs, et père de la fusion avec GEC, avait dû défendre son autonomie par deux fois",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/jean-pierre-desgeorges-quitte-gec-alsthom_3838301_1819218.html,1995
"Desgeorges, homme du développement du groupe en Chine, clôt aussi la fin d'un certain réseau « pékinois » qui a permis au groupe franco-britannique de remporter de nombreux contrats",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/jean-pierre-desgeorges-quitte-gec-alsthom_3838301_1819218.html,1995
"Dans le couple belge, l'homme était en outre atteint d'une forme de stérilité dite excrétoire, conséquence de l'absence congénitale et bilatérale de canaux déférents",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/l-enfant-de-la-science-pour-la-premiere-fois-une-equipe-medicale-a-reussi-a-faire-naitre-au-sein-d-un-couple-possedant-l-anomalie-genetique-de-la-mucoviscidose-un-enfant-porteur-sa_3838280_1819218.html,1995
"L'homme était d'une stature imposante, d'une grande lenteur de gestes et de parole",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-mort-de-l-ancien-president-syaad-barre-un-homme-d-etat-manque_3838324_1819218.html,1995
" Syaad Barre aurait pu être un homme d'Etat, puisqu'il s'est battu contre le tribalisme et qu'il a doté son peuple, en 1972, d'une écriture romanisée",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-mort-de-l-ancien-president-syaad-barre-un-homme-d-etat-manque_3838324_1819218.html,1995
"Guerrier, nomade, homme de clan, Syaad Barre l'a été beaucoup plus que ses choix idéologiques le donneront à croire",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-mort-de-l-ancien-president-syaad-barre-un-homme-d-etat-manque_3838324_1819218.html,1995
" Ce moule du désert façonnera sans doute bien davantage le comportement de l'homme que les attaches qu'il nouera, une fois au pouvoir, avec des marxistes italiens, l'Union soviétique et certains pays de l'Est et, sur le tard, avec des nations occidentales",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-mort-de-l-ancien-president-syaad-barre-un-homme-d-etat-manque_3838324_1819218.html,1995
" L'Afrique, dans l'ensemble, désapprouve l'attaque du « vieil homme » de Mogadiscio, car elle met trop d'intérêts acquis en cause",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/la-mort-de-l-ancien-president-syaad-barre-un-homme-d-etat-manque_3838324_1819218.html,1995
L'homme ne craint ni les retournements ni les incursions en territoires inconnus,1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/le-mal-comme-metaphore_3838270_1819218.html,1995
" Action humanitaire et droits de l'homme Est promu officier : André Trifaud, chirurgien, chef de clinique, ancien président d'une association caritative",1995-01-04,https://www.lemonde.fr/archives/article/1995/01/04/legion-d-honneur-suite_3838250_1819218.html,1995
