Text,date,link,year
"Onze personnes, dont six soldats, ont été tuées dans un embuscade et deux hommes politiques proches du pouvoir ont été assassinés",1988-01-05,https://www.lemonde.fr/archives/article/1988/01/05/philippines-dix-sept-morts-pendant-la-treve-du-nouvel-an_4076577_1819218.html,1988
"Kim, président de Jindo Industries Ltd, est un exemple de cette nouvelle génération d'hommes d'affaires coréens qui ont hérité le dynamisme et la pugnacité de leurs pères, bâtisseurs d'empires industriels à partir de fils de fer au milieu des ruines de la guerre, mais qui sont aussi parfaitement internationaux de mentalité",1988-01-05,https://www.lemonde.fr/archives/article/1988/01/05/un-patronat-pragmatique_4076594_1819218.html,1988
"Dans une interview donnée à la presse britannique à l'occasion de son voyage, elle a dénié à des hommes "" installés dans des hôtels de luxe "" le droit de "" décider combien de gens mourront de faim en Afrique du Sud "" en réclamant des mesures propres à paralyser l'économie de ce pays",1988-01-06,https://www.lemonde.fr/archives/article/1988/01/06/le-premier-ministre-britannique-en-visite-au-kenya-et-au-nigeria-les-retrouvailles-africaines-de-mme-thatcher_4069136_1819218.html,1988
"En effet, les syndicats, qui veulent imposer un pilotage à trois hommes _ dont le mécanicien _ du futur Airbus A 320 conçu pour être piloté par deux pilotes, dénoncent l'attitude de la direction qui profite du préavis pour louer des équipages et des avions de remplacement",1988-01-06,https://www.lemonde.fr/archives/article/1988/01/06/les-navigants-d-air-inter-menacent-d-arreter-le-travail-sans-preavis_4069103_1819218.html,1988
Il semble que les navigants tiennent à gêner suffisamment les usagers et notamment les hommes d'affaires pour les amener à se retourner contre la direction d'Air Inter,1988-01-06,https://www.lemonde.fr/archives/article/1988/01/06/les-navigants-d-air-inter-menacent-d-arreter-le-travail-sans-preavis_4069103_1819218.html,1988
"Ces hommes mèneraient la vie dure à l'occupant qui, dans ces conditions, ne s'aventurerait pas dans les villes",1988-01-06,https://www.lemonde.fr/archives/article/1988/01/06/les-russes-arrivent-d-emmanuel-de-richoufftz-roman-d-anticipation-a-l-ecole-de-guerre_4069145_1819218.html,1988
"Deux hommes qui, comme ce quartier, ne roulaient pas sur l'or : Dabit et Luc Dietrich",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988
"Les troupes du roi, conduites par Turenne, comptaient douze mille hommes, celles de la Fronde, commandées par Condé, n'étaient que cinq mille",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988
 Les autorités avaient apparemment pensé que ces réformes (changement des hommes et renforcement des règlements) pourraient s'opérer de manière relativement harmonieuse,1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-lutte-contre-la-corruption-sur-le-marche-financier-le-gouvernement-de-hongkong-s-attaque-aux-grands-brokers-chinois_4069227_1819218.html,1988
"En effet, le projet de loi organique qui concerne, d'une part, la transparence du patrimoine des hommes politiques et, d'autre part, le financement des campagnes présidentielle et législative, ne peut être examiné dans l'une des deux assemblées que 15 jours après son adoption en conseil des ministres",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/le-financement-des-partis-politiques-des-deputes-rpr-s-indignent-de-la-suspicion-pesant-sur-le-patrimoine-des-elus_4069161_1819218.html,1988
"De son côté, le cardinal Franz Koenig, ancien primat de l'Eglise catholique autrichienne, a adressé immédiatement au théâtre un télégramme dans lequel il fait l'éloge des efforts de Simon Wiesenthal afin que "" tous les hommes prennent conscience de ce qui s'est passé pendant la guerre et de la manière dont l'holocauste s'est déroulé """,1988-01-08,https://www.lemonde.fr/archives/article/1988/01/08/autriche-simon-wiesenthal-insulte-par-des-neo-nazis_4069864_1819218.html,1988
"Il a fallu le volontarisme nationaliste du général de Gaulle et d'hommes qui partageaient ses convictions, comme MM",1988-01-08,https://www.lemonde.fr/archives/article/1988/01/08/frapper-les-esprits_4069819_1819218.html,1988
D'autres jugent malsain l'espèce de suspicion a priori qui pèserait ainsi sur les hommes politiques et qui risquerait de détourner de la chose publique des hommes de talent mais fortunés,1988-01-08,https://www.lemonde.fr/archives/article/1988/01/08/le-financement-de-l-activite-politique-reserves-a-l-udf-sur-les-projets-de-m-chirac_4069813_1819218.html,1988
" L'armée a perdu 242 hommes, dont 12 officiers, et a tué 204 rebelles karens dans les combats qui, précédant sa reconquête de Methawaw le 22 décembre, ont duré quatre-vingt-dix jours, selon des porte-parole de l'armée",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/birmanie-la-guerre-contre-les-karens_4116384_1819218.html,1989
"De toutes les républiques, matériels et hommes arrivent massivement maintenant",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/debut-de-reconstruction-apres-le-tremblement-de-terre-la-tenacite-des-villageois-armeniens_4116367_1819218.html,1989
et des hommes,1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/les-annees-femmes-entre-la-maman-et-la-putain_4116990_1819218.html,1989
" Au palais royal de Phnom-Penh, devenue capitale, les hommes sont musiciens, les femmes danseuses ou choristes",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/oceaniques-danseuses-sacrees_4116993_1819218.html,1989
"Jean Malaurie, c'est l'homme de la terre, le géographe, le géomorphologue, venu aux hommes (à l'ethnographie) par les Inuits, avec qui, en solitaire, il a partagé igloos, temps morts et philosophie",1989-01-02,https://www.lemonde.fr/archives/article/1989/01/02/nuit-blanche-entre-les-silences-du-pole_4417526_1819218.html,1989
"Vous avez, dans tout le secteur public, des hommes qui sont au commandement et qui ne savent pas suffisamment ce que c'est que négocier",1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/et-si-l-on-demandait-a-la-dactylo-ce-qu-elle-en-pense_4116961_1819218.html,1989
"La clientèle choisie du célèbre restaurant de Gaston Lenôtre, Le Pré Catelan au bois de Boulogne à Paris-16e, a vécu un réveillon mouvementé de fin d'année : vers 22 h 50, trois hommes armés ont fait irruption dans la salle et ont blessé par balles deux employés qui tentaient de s'interposer",1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/le-soir-du-reveillon-attaque-a-main-armee-dans-un-restaurant-du-bois-de-boulogne_4116393_1819218.html,1989
" Les trois hommes ont alors pris la fuite, n'ayant réussi à emporter que le contenu de la caisse, soit 4 000 francs, et un collier arraché à une cliente",1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/le-soir-du-reveillon-attaque-a-main-armee-dans-un-restaurant-du-bois-de-boulogne_4116393_1819218.html,1989
"Gorbatchev annonce, devant l'Assemblée générale de l'ONU, une réduction unilatérale de 500 000 hommes (10 %) des forces militaires de l'URSS",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/1988-dans-le-monde_4117102_1819218.html,1989
"Il dit fort bien que dans ce pays cinq ou six hommes travaillent pour un soldat, que 10 à 15 % du revenu national sont consacrés à la défense (ou à l'""aide internationaliste"")",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/bibliographie-voyages-dans-les-pensees-russes_4117031_1819218.html,1989
"C'est l'évidence, et d'ailleurs il ne cache pas son admiration pour des hommes qui ont pris les plus grands risques parce qu'ils défendaient des idées alors peu communes",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/bibliographie-voyages-dans-les-pensees-russes_4117031_1819218.html,1989
"Dans ce récit, le romancier mettait en scène les ""hommes nouveaux"" et les ""hommes spéciaux""",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/bibliographie-voyages-dans-les-pensees-russes_4117031_1819218.html,1989
"Tchernitchevski, note-t-il, assigne à l'"" homme spécial "" la tâche de susciter les "" hommes nouveaux "", mais cet homme spécial lui inspire la méfiance",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/bibliographie-voyages-dans-les-pensees-russes_4117031_1819218.html,1989
" La réponse est imposée pour l'exploration des planètes lointaines, et même pour Mars, l'envoi d'hommes ne parait pas requis",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/fils-d-icare_4117108_1819218.html,1989
Construire de tels systèmes clos et y faire vivre des hommes peut aider à mieux faire vivre l'homme sur la Terre,1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/fils-d-icare_4117108_1819218.html,1989
"Le FNLPK _ est divisé, mais le général SotSusakan, son principal chef militaire, a commencé à réorganiser ses soldats qui, armés, pénètrent de nouveau au Cambodge, à raison d'une centaine d'hommes par mois",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/le-retrait-vietnamien-du-cambodge-la-necessaire-intervention-de-casques-bleus-pour-preserver-la-paix-civile_4117033_1819218.html,1989
" S'il n'y a pratiquement plus de guerre au Cambodge, la présence d'autant d'hommes en armes au service de factions si opposées ne présage rien de bon dans la foulée d'un retrait, sinon total du moins encore plus substantiel, des troupes vietnamiennes",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/le-retrait-vietnamien-du-cambodge-la-necessaire-intervention-de-casques-bleus-pour-preserver-la-paix-civile_4117033_1819218.html,1989
Des pères qui découvrent les premières mélancolies et les menues horreurs de la quarantaine avec une incrédulité d'adolescent; des femmes plus ou moins heureuses de leur liberté et tellement moins fortes que ne le rêvent les hommes; des petits-enfants exquis; des grands dadais et de petites pisseuses glapissantes : tout le cirque de Pascal Thomas est en place pour son retour après de longues années de silence ou d'heureuse paresse,1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/les-maris-les-femmes-les-amants-de-pascal-thomas-l-art-des-vacances_4117015_1819218.html,1989
" Habitudes d'été Au départ en vacances pour l'ile de Ré, les femmes mettent leurs maris et leur marmaille dans le train et restent entre elles à Paris, bien décidées à user de leur temps libre, comme autrefois les hommes",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/les-maris-les-femmes-les-amants-de-pascal-thomas-l-art-des-vacances_4117015_1819218.html,1989
"Le système de défense d'Israël, "" une des merveilles du monde "", permet "" la mobilisation de 540 000 hommes, de 3 800 chars, de 682 avions dotés d'une imposante capacité de bombardement, de milliers de pièces d'artillerie et de missiles, et une redoutable capacité électronique """,1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/un-nouveau-contact-a-eu-lieu-entre-les-etats-unis-et-l-olp_4117064_1819218.html,1989
" L'OLP, toujours selon cette étude à laquelle se réfère l'ancien ministre, ""est forte de huit mille hommes, éparpillés en plusieurs endroits, de zéro char et avion, de quelques armes à feu et d'aucun missile, mais est munie d'une variété de grenades, mortiers, pierres et bouteilles""",1989-01-04,https://www.lemonde.fr/archives/article/1989/01/04/un-nouveau-contact-a-eu-lieu-entre-les-etats-unis-et-l-olp_4117064_1819218.html,1989
"D'un "" gentleman "" inconnu de Hongkong à une société française de travaux publics, en passant par des Japonais, une banque allemande, de nombreux hommes d'affaires ont ainsi contribué à arrondir la pelote des collaborateurs de "" Joh "", ou à l'aider à régler des dettes familiales de plusieurs millions de dollars",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/australie-l-opposition-lance-une-campagne-pour-un-retour-aux-valeurs-traditionnelles_4117683_1819218.html,1989
" Pis encore, après avoir perdu en mars le contrôle du principal Etat du pays, la Nouvelle-Galles du Sud, à la suite d'une série de scandales s'ajoutant à l'usure du pouvoir, il risque une nouvelle défaite en Australie occidentale, où le gouvernement travailliste local a pâti de son association avec des hommes d'affaires dont les spéculations ont mal tourné",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/australie-l-opposition-lance-une-campagne-pour-un-retour-aux-valeurs-traditionnelles_4117683_1819218.html,1989
Les deux hommes sont morts sur le coup,1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/deux-pilotes-belges-tues-lors-d-une-seance-d-entrainement_4117716_1819218.html,1989
"Dans l'hypothèse où les hommes de sciences ainsi rassemblés concluraient que les cinq hormones controversées sont sans danger, la CEE devrait s'incliner et autoriser leur commercialisation",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/le-conflit-sur-la-viande-aux-hormones-l-europe-met-au-point-sa-riposte-aux-americains-la-pression-des-fabricants_4117636_1819218.html,1989
"Les deux hommes, grâce à une bonne navigation, grignotent de précieuses minutes dans la lutte qui les oppose au leader actuel, l'Italien Franco Picco",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/raid-marathon-le-onzieme-paris-dakar-peugeot-deboussole_4117708_1819218.html,1989
"C'est George Lucas qui, plus tard, le produira malgré les rumeurs, vieilles de dix ans, d'une rupture entre les deux hommes _ rumeurs qu'ils démentent ou nuancent",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/rencontre-avec-francis-coppola-et-george-lucas-tucker-le-perdant-magnifique_4117719_1819218.html,1989
" Les deux hommes revendiquent avec véhémence sinon le pouvoir, du moins le respect pour celui qui perpétue l'esprit d'invention et dit : "" Je veux construire l'immeuble le plus haut du monde "" ou lance "" Et si on allait marcher sur la Lune",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/rencontre-avec-francis-coppola-et-george-lucas-tucker-le-perdant-magnifique_4117719_1819218.html,1989
"Un archétype du paysan russe, ce Russe qui s'était choisi un pseudonyme juif parce que "" tous les poètes sont des juifs, des hommes venus d'ailleurs "", ce petit homme grand, comme sa barbe, rallume une cigarette et se reperd dans ses rêves",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/urss-le-retour-d-andrei-siniavski_4117736_1819218.html,1989
"Il ne se passe guère de semaine sans que ce "" chauvin "" autoproclamé, qui aime donner à ses adversaires des noms d'oiseaux et fustiger "" les petits hommes sans visage "" de Bruxelles, ne fasse parler de lui _ et tout particulièrement à l'approche du grand marché unique de 1993",1989-01-06,https://www.lemonde.fr/archives/article/1989/01/06/1993-vu-de-londres-un-gentleman-chauvin-contre-les-petits-hommes-sans-visage_4118355_1819218.html,1989
"Le commandant Ahmad Shah Massoud, un des principaux chefs de la résistance afghane, a fait pendre quatre membres d'un groupe rival, accusés d'avoir "" massacré "" trente de ses hommes, dont six de ses lieutenants, au cours d'une embuscade en juillet dernier au nord du pays, a annoncé le frère du commandant à Peshawar, au Pakistan",1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/afghanistan-le-commandant-massoud-a-fait-pendre-quatre-moudjahidines-d-un-groupe-rival_3974222_1819218.html,1990
"N'oublions pas ce qu'ont subi des millions et des millions de femmes et d'hommes, pendant une si longue nuit",1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/les-voeux-de-m-francois-mitterrand_3974245_1819218.html,1990
"Shamir _ au-delà du désaccord personnel entre deux hommes qui se détestent cordialement _ a le mérite d'attirer à nouveau l'attention sur la question centrale, à l'heure actuelle, de tout règlement de paix au Proche-Orient : quel rôle l'OLP peut-elle _ ou doit-elle _ jouer dans la négociation",1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/menace-de-crise-en-israel_3974207_1819218.html,1990
Vingt-sept mille quatrecent quarante-six hommes ne peuvent passer inaperçus,1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/panama-vers-un-denouement-de-la-crise-le-general-noriega-pourrait-etre-remis-aux-nouvelles-autorites_3974266_1819218.html,1990
"SI l'Histoire est un enseignement, même si les hommes n'en tirent pas toujours profit, la Roumanie a donné ces jours-ci une très grande leçon",1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/point-de-vue-la-derniere-lecon-de-la-decennie_3974259_1819218.html,1990
"Résultat de ces réflexions : pour éviter les déperditions d'énergie en matière de recherche, de gestion des hommes, de commercialisation, il fallait s'éloigner de l'organigramme vertical traditionnel de l'Union minière (mines, production, recherche) au profit d'une organisation par segments, par produits, avec l'idée, pour au moins sept métaux, de devenir des leaders mondiaux",1990-01-03,https://www.lemonde.fr/archives/article/1990/01/03/industrie-en-regroupant-toutes-ses-filiales-la-generale-de-belgique-restructure-ses-activites-dans-le-secteur-des-non-ferreux_3974901_1819218.html,1990
"Il n'y a pas de politique industrielle sans échange d'hommes, sinon c'est une politique simplement financière "", dit-il",1990-01-03,https://www.lemonde.fr/archives/article/1990/01/03/industrie-en-regroupant-toutes-ses-filiales-la-generale-de-belgique-restructure-ses-activites-dans-le-secteur-des-non-ferreux_3974901_1819218.html,1990
"Bien entendu, ce matériau, riche en métaux lourds, pesticides et autres détritus toxiques, sera noyé au milieu de sable « sain » en prenant mille précautions de façon à n'être nuisible ni aux hommes ni à l'environnement",1990-01-03,https://www.lemonde.fr/archives/article/1990/01/03/les-pays-bas-prennent-le-large-les-nouveaux-projets-des-neerlandais-pour-gagner-des-terres-sur-la-mer_3975616_1819218.html,1990
Fillioud témoigne d'une reprise en main de l'audiovisuel par des hommes proches du pouvoir,1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/apres-la-designation-de-m-fillioud-comme-president-de-l-ina-l-opposition-denonce-les-nominations-politiques-dans-l-audiovisuel_3542120_1819218.html,1990
" A condition de n'y point mettre quelque excès de flagornerie, il est normal que des journalistes interrogent publiquement les hommes d'Etat, quels qu'ils soient : c'est leur métier",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/couscous-royal_3975546_1819218.html,1990
"En 1946, il obtient _ il avait déjà publié la Mesure des hommes _ le prix Interallié avec Poussière du temps, écrit en trente jours, précise-t-il",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/la-modestie-de-jacques-nels_3967009_1819218.html,1990
"Robert Badinter a observé que 1989 a été une année « remplie de satisfactions pour les hommes de liberté », en évoquant le Bicentenaire de la Révolution et « la liberté retrouvée à l'Est »",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/les-ceremonies-de-voeux-a-l-elysee-m-mitterrand-invite-le-gouvernement-a-relancer-son-action_3976129_1819218.html,1990
"C'est la première fois que le chef du gouvernement ouest-allemand est reçu par le président de la République dans sa résidence des Landes, mais les deux hommes sont coutumiers de ce type de rencontres informelles",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/m-helmut-kohl-a-latche_3975609_1819218.html,1990
"Succédant à deux hommes du sérail, Victor de Metz et René Granier de Liliac, plus diplomates et financiers qu'hommes d'affaires véritables, qui avaient façonné pendant des lustres le groupe à leur image, François-Xavier Ortoli, inspecteur des finances et ancien ministre, n'a jamais réussi à se faire complètement accepter",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/on-l-appelait-total-la-malchance-au-coeur-de-la-restructuration-de-la-chimie-la-compagnie-francaise-des-petroles-cfp-total-multiplie-les-accords-internationaux-un-objectif-rester-d_3975605_1819218.html,1990
" Le responsable militaire a par ailleurs indiqué qu'il ne disposait d'aucune preuve permettant d'établir la présence de mercenaires étrangers dans les combats aux côtés des hommes de la Securitate, bien que des cadavres "" d'apparence étrangère "" aient été découverts après les combats, mais sans papiers d'identité",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/roumanie-l-armee-affirme-controler-tout-le-pays_3975599_1819218.html,1990
" Les hommes, retournés à l'âge préhistorique, en sont réduits à errer dans une nature hostile et forment des petites tribus impitoyablement décimées dès qu'elles atteignent un degré d'organisation jugé dangereux par les femmes des cités",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/science-fiction-l-ange-du-bizarre_3976919_1819218.html,1990
" Mais en faisant des envahisseurs une race de vampires se repaissant psychiquement de la détresse et de la souffrance des hommes et complotant leur extermination radicale, Dean Koontz lui a donné la consistance âpre du cauchemar, un cauchemar à deux temps, situé dans le milieu des fêtes foraines, dont le lecteur ne se réveille qu'à la dernière page",1990-01-05,https://www.lemonde.fr/archives/article/1990/01/05/science-fiction-l-ange-du-bizarre_3976919_1819218.html,1990
"Comme les hommes, les institutions évoluent",1990-01-06,https://www.lemonde.fr/archives/article/1990/01/06/architecture-l-ancien-et-le-nouveau_3976150_1819218.html,1990
"Le dos au mur, il a dû obtempérer aux injonctions des bailleurs de fonds, singulièrement de la France, qui faisaient dépendre le versement d'une nouvelle aide financière _ 160 millions de francs pour payer les fonctionnaires _ d'un changement radical d'hommes et de politique",1990-01-06,https://www.lemonde.fr/archives/article/1990/01/06/benin-prochaine-conference-sur-la-reconciliation-nationale-le-president-kerekou-joue-son-va-tout_3976238_1819218.html,1990
"A propos des événements en Europe de l'Est, le pape a déclaré, jeudi 4 janvier, à un groupe de pèlerins italiens : "" Nous assistons à l'effondrement des projets construits par les hommes avec l'exclusion explicite de toute référence à Dieu "" Invité par le Figaro du vendredi 5 janvier à s'expliquer sur la "" complaisance "" de l'Eglise de France avec le marxisme, le cardinal Decourtray répond : "" Parce que nous avons été très sensibles, au lendemain de la guerre, à l'indifférence, voire à l'hostilité des masses à l'égard de l'Eglise, nous avons beaucoup plus insisté sur l'urgence du témoignage vis-à-vis des personnes que sur les risques que l'idéologie leur faisait courir",1990-01-06,https://www.lemonde.fr/archives/article/1990/01/06/religion-mgr-decourtray-evoque-la-connivence-de-certains-catholiques-avec-le-marxisme_3976160_1819218.html,1990
"Il y a toujours eu des époques de grande sensibilité à ce phénomène, avec des hommes de talent capables de se faire entendre",1990-01-07,https://www.lemonde.fr/archives/article/1990/01/07/les-ceremonies-des-voeux-a-l-elysee-m-mitterrand-de-l-europe-aux-cantons_3976265_1819218.html,1990
"Selon le Pentagone, environ vingt-cinq mille hommes restent stationnés au Panama, dont la moitié le sont en permanence",1990-01-07,https://www.lemonde.fr/archives/article/1990/01/07/panama-les-suites-de-l-intervention-amaricaine_3976294_1819218.html,1990
TROIS hommes,1990-01-07,https://www.lemonde.fr/archives/article/1990/01/07/paroles-d-otages-vaders-empain-kauffmann-trois-parmi-d-autres_3976846_1819218.html,1990
"Trois hommes qui ont vécu non seulement la mort de près, mais un "" état de violence primitive et prolongée "", comme l'a dit si bien Jean-Paul Kauffmann : "" le chaos primordial """,1990-01-07,https://www.lemonde.fr/archives/article/1990/01/07/paroles-d-otages-vaders-empain-kauffmann-trois-parmi-d-autres_3976846_1819218.html,1990
" Trois hommes, donc",1990-01-07,https://www.lemonde.fr/archives/article/1990/01/07/paroles-d-otages-vaders-empain-kauffmann-trois-parmi-d-autres_3976846_1819218.html,1990
"Demandez à nos hommes politiques de quelle façon traiter nos maux, petits ou grands, ils vous répondront tous : « L'Europe",1990-01-09,https://www.lemonde.fr/archives/article/1990/01/09/europe-la-derniere-ideologie_3976885_1819218.html,1990
"Ces deux hommes avaient été accusés à plusieurs reprises par des hauts responsables militaires d'être les "" idéologues de la guerilla """,1990-01-09,https://www.lemonde.fr/archives/article/1990/01/09/salvador-le-president-cristiani-admet-la-participation-de-militaires-a-l-assassinat-de-six-jesuites_3966893_1819218.html,1990
"L'assassinat, qui, selon des témoins, a été commis par un groupe d'une trentaine d'hommes vêtus en civil, a eu lieu au sixième jour de l'offensive déclenchée par la guérilla du Front Farabundo Marti pour la libération nationale (FMLN), la plus importante depuis dix ans",1990-01-09,https://www.lemonde.fr/archives/article/1990/01/09/salvador-le-president-cristiani-admet-la-participation-de-militaires-a-l-assassinat-de-six-jesuites_3966893_1819218.html,1990
"Pourquoi les surenchères du sensationnel devraient-elles interrompre nos songes, qui aident mieux les hommes à vivre que les meilleurs reportages",1990-01-10,https://www.lemonde.fr/archives/article/1990/01/10/concurrence_3967005_1819218.html,1990
"Officiellement, on présente comme un fait étonnant qu'il y ait quatre hommes pour une femme parmi les malades recensés",1990-01-10,https://www.lemonde.fr/archives/article/1990/01/10/cote-d-ivoire-a-l-hopital-de-treichville-la-grande-detresse-des-sideens_3967561_1819218.html,1990
"La presse avait aussi presque unanimement critiqué ce geste de clémence accordé à des hommes qui "" défigurèrent "" pendant sept ans le pays, "" berceau historique de la démocratie """,1991-01-01,https://www.lemonde.fr/archives/article/1991/01/01/grece-volte-face-du-gouvernement-es-putschistes-de-1967-ne-seront-pas-gracies_3543127_1819218.html,1991
"Selon certains témoignages, des soldats ont ouvert le feu sur une voiture dans laquelle se trouvaient les deux hommes peu après un poste de contrôle de l'armée",1991-01-01,https://www.lemonde.fr/archives/article/1991/01/01/irlande-du-nord-fusillade-avec-l-armee-un-mort-et-un-blesse_4016229_1819218.html,1991
 L'ancien président du conseil s'en est pris aux hommes politiques,1991-01-01,https://www.lemonde.fr/archives/article/1991/01/01/m-pinay-felicite-m-beregovoy_4016232_1819218.html,1991
"A trente-neuf ans, Jan Krzysztof Bielecki incarne cette nouvelle génération d'hommes politiques que les transitions démocratiques à l'Est font progressivement émerger : sans être un nouveau venu sur la scène politique _ député de Solidarité depuis juin 1989, il militait dans ce mouvement dès 1980, _ il ne faisait pas partie du sérail des intellectuels qui symbolisaient l'opposition au régime communiste",1991-01-01,https://www.lemonde.fr/archives/article/1991/01/01/un-liberal-pragmatiste_4016764_1819218.html,1991
"Manuel Antonio "" vaccine "" ses hommes contre les balles, au cours de longues séances d'initiation",1991-01-02,https://www.lemonde.fr/archives/article/1991/01/02/croisade-des-gueux-au-mozambique-une-armee-d-invincibles-va-nu-pieds-est-en-train-de-liberer-le-zambeze-de-la-renamo-mais-pas-de-la-famine_4016866_1819218.html,1991
L'armée somalienne est constituée de soixante-cinq mille hommes,1991-01-02,https://www.lemonde.fr/archives/article/1991/01/02/somalie-un-pays-en-ruines_4016873_1819218.html,1991
"La reconnaissance "" définitive "" de la frontière Oder-Neisse, la réduction à 370 000 hommes des effectifs de la Bundeswehr et surtout l'octroi d'une série de très gros crédits allaient tout de même lui faciliter l'absorption de cette couleuvre",1991-01-03,https://www.lemonde.fr/archives/article/1991/01/03/1990-annee-de-l-allemagne-et-du-golfe-il-y-a-toujours-un-loup-garou_4016889_1819218.html,1991
"La carte des incidents a recouvert celle des habituels points chauds des territoires : deux hommes tués dans le nord de la Cisjordanie, lors d'affrontements avec l'armée à coups de pierres, et deux autres à Khan Younis, dans le sud de la bande de Gaza",1991-01-03,https://www.lemonde.fr/archives/article/1991/01/03/a-l-occasion-de-la-journee-du-fath-des-incidents-entre-palestiniens-et-israeliens-font-quatre-morts-en-cisjordanie-et-a-gaza_4016918_1819218.html,1991
"Christian d'Armau de Bernède, directeur général d'une banque en Nouvelle-Calédonie ; Jean-Claude Bonhomme, commissaire divisionnaire ; Marie Edouard, ancien directeur d'une mutuelle à la Martinique ; Charles Laouchez, directeur général d'une banque à la Martinique ; Marcelin Lubeth, conseiller général et maire de Sainte-Anne (Guadeloupe) ; Bernard Manlhiot, directeur régional de la Caisse des dépôts et consignations pour l'outre-mer ; Francis Sautron, président du conseil des prud'hommes de Saint-Denis de la Réunion",1991-01-03,https://www.lemonde.fr/archives/article/1991/01/03/legion-d-honneur_4017485_1819218.html,1991
"Juristes, experts, diplomates et hommes politiques se livrent à une véritable bataille d'idées",1991-01-04,https://www.lemonde.fr/archives/article/1991/01/04/autriche-dans-le-nouveau-contexte-politique-europeen-a-vienne-la-neutralite-est-de-plus-en-plus-ressentie-comme-un-fardeau_4017506_1819218.html,1991
"du Rocher) apportent leur témoignage d'hommes politiques, tandis qu'Alain Duhamel compare les bilans du gaullisme et du mitterrandisme (la Marque et la Trace, Flammarion), que Jacques Julliard rassemble ses éditoriaux du Nouvel Observateur (Chroniques du septième jour, le Seuil), que Pierre Alphandéry, Pierre Bitoun et Yves Dupont soulignent l'Équivoque écologique (La Découverte)",1991-01-04,https://www.lemonde.fr/archives/article/1991/01/04/considerations-sur-l-etat-du-monde_4018809_1819218.html,1991
"_ Neuf touristes israéliens sont tués en Egypte dans l'attaque de leur autocar par deux hommes masqués, dans le désert près d'Ismaïlia",1991-01-04,https://www.lemonde.fr/archives/article/1991/01/04/en-israel_4017527_1819218.html,1991
Le colonel Luis Garcia Lozano a été tué par deux hommes qui ont tiré une salve de coups de feu sur sa voiture,1991-01-04,https://www.lemonde.fr/archives/article/1991/01/04/espagne-un-colonel-assassine-a-saint-sebastien_4017513_1819218.html,1991
