Text,date,link,year
"Pour le romancier, il s'agit d'une réflexion sur la culpabilité, sentiment pouvant paralyser les non-coupables, en l'occurrence ici les fils endossant la faute des pères",2009-07-14,https://www.lemonde.fr/cinema/article/2009/07/14/the-reader-le-liseur-perverti-par-hollywood_1218644_3476.html,2009
"J'ai eu deux pères, un Maghrébin et un Français : Jean-Pierre Bacri incarne les deux, à sa façon",2009-07-21,https://www.lemonde.fr/cinema/article/2009/07/21/nassim-amaouche-jean-pierre-bacri-l-un-se-fabrique-des-mythes-l-autre-les-decapite_1221115_3476.html,2009
"Ce n'est que très progressivement qu'on comprend que Sebastian Lelio, là encore à l'instar de ses contemporains, est obsédé par l'absence ou la trahison des pères",2009-11-03,https://www.lemonde.fr/cinema/article/2009/11/03/navidad-l-ombre-des-peres-absents-sur-des-amours-adolescentes_1261814_3476.html,2009
"Dans 35 rhums et La Famille Wolberg, oeuvres d'une bouleversante délicatesse, des pères minoritaires et sentimentalement meurtris (l'un d'origine antillaise, l'autre d'origine juive) trouvent encore dans l'inconditionnalité de l'amour un moyen de relever l'épreuve de la liberté que leur impose l'émancipation de leur fille",2009-12-24,https://www.lemonde.fr/cinema/article/2009/12/24/les-films-de-2009-que-le-monde-a-preferes_1284621_3476.html,2009
La situation de départ est celle de n'importe quel samedi soir sur une chaîne publique à numéro impair : trois rejetons - deux adolescents et un petit garçon - nés de pères différents de la même mère se retrouvent chez leur grand-mère,2010-07-06,https://www.lemonde.fr/cinema/article/2010/07/06/je-vous-aime-tres-beaucoup-comedie-familiale-hors-de-controle_1383680_3476.html,2010
"Moins opératique que son glorieux aîné, Santiago 73, post mortem, de Pablo Larrain, est lui aussi le film d'un fils qui demande des comptes à ses pères",2011-02-15,https://www.lemonde.fr/cinema/article/2011/02/15/santiago-73-post-mortem-le-coup-d-etat-chilien-vu-par-un-employe-de-la-morgue_1480442_3476.html,2011
"Les plus remarquables sont Native Land (coréalisé avec Paul Strand en 1941), chronique impitoyable du dévoiement de l'idéal des Pères fondateurs et de l'injustice sociale qui règne aux Etats-Unis, Strange Victory (1948), stigmatisation au vitriol de la ségrégation raciale gangrenant la nation qui vient de délivrer le monde du nazisme, An Essay on Death (1964), hommage au président assassiné John F",2011-03-19,https://www.lemonde.fr/cinema/article/2011/03/19/la-part-maudite-du-reve-americain_1495605_3476.html,2011
"Zeke (Richard Pryor) et Jerry (Harvey Keitel), pères de familles criblés de dettes et de crédits, ne parviennent pas à joindre les deux bouts et, après avoir trimé toute la semaine, tirent leur seul plaisir des orgies qu’organise l’ex-truand Smokey (Yaphet Kotto), pourvoyeur de greluches et de cocaïne",2014-10-07,https://www.lemonde.fr/cinema/article/2014/10/07/blue-collar-dans-la-nebuleuse-de-detroit_4501566_3476.html,2014
" Les trois compères entretiennent un rapport équivoque avec leur syndicat : remontés contre son inefficacité, ils se plient en même temps à la loi tacite du silence qui les empêche d’en dénoncer les agissements",2014-10-07,https://www.lemonde.fr/cinema/article/2014/10/07/blue-collar-dans-la-nebuleuse-de-detroit_4501566_3476.html,2014
"Ces détails mis à part, rien de très différent avec La Courneuve aujourd’hui : même pratique sportive de la répartie cinglante, même tendance à remplacer les virgules par un opportun « vazy », mêmes préoccupations, quand on est presque adulte et un peu égaré entre ses désirs fous et la vraie vie – l’amour, les amis, la danse, la sexualité, les beaux-pères encombrants et les mères larguées, toute la panoplie, au portable près",2014-10-07,https://www.lemonde.fr/cinema/article/2014/10/07/papa-was-not-a-rolling-stone-grandir-a-la-courneuve-dans-les-annees-1980_4501551_3476.html,2014
"Sur le canevas un peu attendu du rapprochement entre les fils et les pères, se greffe en revanche une volonté bienvenue de casser les codes du film de banlieue, par une poésie qui touche autant à la matière (la beauté des barres) qu’à la représentation de certains personnages (les grands-parents, assez formidables)",2014-10-28,https://www.lemonde.fr/cinema/article/2014/10/28/fievres-un-duo-pere-fils-en-banlieue_4513395_3476.html,2014
"En attendant, ils gèrent tant bien que mal des situations familiales endommagées (la mère de Carlos est gravement malade, celle de Natalia est à bout de nerfs, les pères sont absents) ; ils zonent avec leurs amis – filles avec filles, garçons avec garçons – dans des zones de haute solitude urbaine ; ils tournent aussi dans des vidéos pornos, histoire de mettre du beurre dans les épinards",2014-12-09,https://www.lemonde.fr/cinema/article/2014/12/09/la-belle-jeunesse-splendeur-et-misere-des-jeunes-de-la-vieille-europe_4537014_3476.html,2014
"Leonard, biographie filmée d’un des pères fondateurs du show-business américain, incarné par William Powell",2014-12-30,https://www.lemonde.fr/cinema/article/2014/12/30/mort-de-luise-rainer-104-ans-deux-oscars_4547543_3476.html,2014
"Un exemple véniel, mais dont les retombées n’en sont pas moins pénibles pourrait être celui de Brice de Nice (2005), de James Huth : combien de pères ayant commis l’erreur fatale de montrer ce film à leur fils sont-ils, depuis lors, quotidiennement « cassés » par ces derniers",2015-01-01,https://www.lemonde.fr/cinema/article/2015/01/01/quand-le-cinema-pirate-le-reel_4548331_3476.html,2015
" Rien qui n’efface, toutefois, la belle croyance du réalisateur en son art, telle qu’il l’énonça en 1995, à l’université de Padoue : « J’ai toujours cru en la fonction du cinéma en tant que dénonciateur et témoin de la réalité, et en tant que support d’histoires dans lesquelles les enfants puissent mieux connaître leurs pères et en tirer un enseignement afin de se former un jugement dont l’Histoire serait la référence",2015-01-10,https://www.lemonde.fr/cinema/article/2015/01/10/francesco-rosi-maitre-d-un-cinema-italien-populaire-et-engage_4553545_3476.html,2015
" Rien qui n’efface, toutefois, la belle croyance du réalisateur en son art, telle qu’il l’énonça en 1995, à l’université de Padoue : « J’ai toujours cru en la fonction du cinéma en tant que dénonciateur et témoin de la réalité, et en tant que support d’histoires dans lesquelles les enfants puissent mieux connaître leurs pères et en tirer un enseignement afin de se former un jugement dont l’Histoire serait la référence",2015-01-10,https://www.lemonde.fr/cinema/article/2015/01/10/le-realisateur-italien-francesco-rosi-est-mort_4553415_3476.html,2015
" Des mots de poète Les pères sont loin, mais il y a dans cette galerie de mères tout un cosmos",2015-02-10,https://www.lemonde.fr/cinema/article/2015/02/10/yael-abecassis-au-feminin-absolu_4573224_3476.html,2015
"Les adultes tirent le bilan, battent parfois leur coulpe, les enfants posent des questions fines et importantes, leurs épaules plus larges soudain que celles de leurs pères",2015-03-10,https://www.lemonde.fr/cinema/article/2015/03/10/libres-une-ode-a-la-nature_4590497_3476.html,2015
" Elle cherche des pères, ou plutôt des grands-pères",2015-03-12,https://www.lemonde.fr/cinema/article/2015/03/12/nous-cherchons-a-relier-le-cinema-russe-au-reste-du-monde_4592424_3476.html,2015
"L’Outsider n’en met en scène que le folklore, adoptant à l’égard du spectateur l’attitude de ces pères qui expliquent à leurs enfants que « papa va au bureau pour faire des choses que tu es trop petit pour comprendre »",2016-06-21,https://www.lemonde.fr/cinema/article/2016/06/21/l-outsider-un-bas-breton-perdu-dans-la-haute-finance_4954618_3476.html,2016
" « Je souhaite que mon film agisse comme une prévention », répète la réalisatrice à chacune de ses interventions De Périgueux à Boulogne-sur-Mer en passant par Avignon ou Orléans, des mères, des pères, concernés ou non par ce drame, des grands-parents, des enseignants, des éducateurs, des élus locaux, des adolescents aussi, se réunissent autour de ce film saisissant pour prolonger les questions qu’il soulève, faire part d’inquiétudes, apporter des témoignages",2016-11-22,https://www.lemonde.fr/cinema/article/2016/11/22/le-ciel-attendra-libere-la-parole-sur-la-radicalisation_5036050_3476.html,2016
"Ils y font la connaissance d’un débutant, Gad Elmaleh, lui racontent comment, pour gagner un peu d’argent, avec leurs copains, ils font les Pères Noël pour une société qui les envoie sur commande dans les foyers parisiens, et les situations tristes ou joyeuses – auxquelles ils sont confrontés… Ils en feront leur deuxième essai – Gad Elmaleh appelle un certain Djamel et celui-ci fait venir la seule vraie star, à l’époque, du générique : Roschdy Zem",2017-10-03,https://www.lemonde.fr/cinema/article/2017/10/03/nakache-et-toledano-une-vie-en-colo_4505590_3476.html,2017
"Les deux réalisateurs peuvent rire de tout, se questionner en permanence, leurs repères sont là",2017-10-03,https://www.lemonde.fr/cinema/article/2017/10/03/nakache-et-toledano-une-vie-en-colo_4505590_3476.html,2017
"Meryl Streep est très drôle, et les deux trios d’adultes (la mère et ses copines, les trois pères potentiels de l’héroïne) fonctionnent à merveille",2020-04-03,https://www.lemonde.fr/cinema/article/2020/04/03/vingt-films-qui-font-du-bien-a-re-voir-pendant-le-confinement-la-selection-du-monde_6035508_3476.html,2020
" - A ne pas manquer « Drunk » : contre le spleen, un tuto danois de derrière les fagots Quatre mâles très mal en point, enseignants du secondaire éreintés par l’ennui et la bêtise environnants, pères de famille englués dans la routine de ménages épuisés ou dysfonctionnels, compagnons de doute et de déprime basculés de l’autre côté de la cinquantaine, occupent le centre de Drunk",2020-10-13,https://www.lemonde.fr/cinema/article/2020/10/13/experience-ethylique-viree-saisissante-enfance-d-une-terreur-les-films-a-l-affiche_6055899_3476.html,2020
"Ce sont les conteuses Gigi Bigot, Claire Guillermin et Annie Montreuil qui sont venues raconter leurs expériences respectives dans le domaine social, la première avec ATD-Quart monde auprès des plus démunis à Rennes (Ille-et-Vilaine), la deuxième avec la compagnie Raconte auprès de personnes handicapées ou hospitalisées (adolescents et personnes âgées) au CHU d’Angers (Maine-et-Loire), et la dernière auprès de pères incarcérés et de leurs enfants à la prison d’Osny (Val-d’Oise)",2016-03-20,https://www.lemonde.fr/contes/article/2016/03/20/scene-ouverte-tribune-et-veillee-spectacle-de-soutien-nbsp-le-conte-dans-tous-ses-etats_5992448_5470962.html,2016
"A l’affiche en ce mercredi soir (par ordre de passage) : Chantal (Le Tallec) avec l’histoire de deux rêveurs, un paysan pauvre et un vagabond, qui racontent leurs visions respectives de l’existence (et de la richesse) ; Renée avec un récit « jardinier » pour illustrer ce à quoi tient le bonheur dans un couple, et une petite histoire de Nasreddin(e) à base de légumes ; Louise (Lecœur), qui fait partie du collectif Histoires & Cie, et son histoire en chaîne autour d’une petite poule rousse qui, un jour, décide de se mettre en grève et refuse de pondre un œuf ; Louise (Toyer) et un joli récit en musique (elle s’accompagne elle-même d’un instrument original, une sorte d’accordéon plat) proposant une version féminine du conte traditionnel norvégien des sept pères ; Hélène (Loup) avec la vision de l’enfer et du paradis par un sage chinois ; Lynn (Vivier-Foucart), qui fait partie du collectif Conteurs en compagnie, avec un récit personnel très original autour d’un gros chat et d’une renarde qui allient leur ruse pour se jouer des autres animaux de la forêt ; Marc (Galliot), qui fait aussi partie du collectif Conteurs en compagnie, avec l’histoire d’un brigand aussi rusé que le chat et la renarde du récit précédent, qui parvient à duper tout le monde, y compris le tsar, grâce à une chance extraordinaire",2019-03-14,https://www.lemonde.fr/contes/article/2019/03/14/contes-et-rencont-es-a-malakoff-un-duo-de-charme-pour-un-trio-d-histoires-avec-claire-pericard-et-serge-vlassenko_5992709_5470962.html,2019
"Certains personnages de ce conte sont particulièrement intéressants et complexes, notamment le forgeron qui se transforme en loutre, la nuit venue, et se débarrasse de sa peau d’homme pour plonger dans l’eau ; la jeune fille du roi qui accepte de porter incrusté autour de son cou le collier en or confectionné par le jeune apprenti-forgeron en gage de leur amour, et qui fait semblant d’être morte dans l’attente du retour de son promis ; la reine des vipères, fille du forgeron, femme-serpent, qui veut absolument épouser le jeune apprenti",2020-01-26,https://www.lemonde.fr/contes/article/2020/01/26/la-huppe-galante-a-commence-l-annee-2020-avec-un-caf-contes-brillant-de-mille-feux_6027284_5470962.html,2020
Prochaine date de la saison : dimanche 8 mars sur le thème « Pères et belles-mères »,2020-01-26,https://www.lemonde.fr/contes/article/2020/01/26/la-huppe-galante-a-commence-l-annee-2020-avec-un-caf-contes-brillant-de-mille-feux_6027284_5470962.html,2020
" La quatrième option – en admettant que les pères fondateurs de l’euro n’avaient peut-être pas prévu que la politique monétaire doit accepter certains risques budgétaires – serait que la BCE rachète de la dette souveraine en fonction de la clé de répartition du capital de chacun des pays de la zone euro, avec des ajustements pour ceux qui ne disposent pas d’une quantité suffisante de dette souveraine détenue par des opérateurs privés",2015-01-22,https://www.lemonde.fr/crise-de-l-euro/article/2015/01/22/rachat-d-obligations-le-dilemme-de-la-bce_4561818_1656955.html,2015
"De Walt Whitman, l’un des pères fondateurs de la poésie américaine, c’est justement cette œuvre que la postérité a retenue",2019-07-11,https://www.lemonde.fr/critique-litteraire/article/2019/07/11/vie-et-aventures-de-jack-engle-walt-whitman-avant-feuilles-d-herbe_5488226_5473203.html,2019
"Et souvent, quand les pères sont absents, c’est qu’il y a quelque chose de plus grand qui compte",2019-07-25,https://www.lemonde.fr/critique-litteraire/article/2019/07/25/bd-judith-vanistendael-l-odyssee-revue-et-corrigee_5493338_5473203.html,2019
Ces pères sont terriblement inoubliables,2019-09-07,https://www.lemonde.fr/critique-litteraire/article/2019/09/07/un-livre-de-martyrs-americains-joyce-carol-oates-a-la-vie-a-la-mort_5507657_5473203.html,2019
"La religion mène au cul-de-sac des croisades que rejoignent de pauvres bougres qui voteront pour Bush, pour Trump, ces politiciens « financés par des sociétés prospères uniquement préoccupées de faire élire des gouvernements favorables aux affaires »",2019-09-07,https://www.lemonde.fr/critique-litteraire/article/2019/09/07/un-livre-de-martyrs-americains-joyce-carol-oates-a-la-vie-a-la-mort_5507657_5473203.html,2019
"Ces quelques mots annoncent le dénouement splendide du roman : Joyce Carol Oates abandonne le « ils » pour passer au « nous », un « nous » de jeunes filles, lesquelles, contrairement à leurs pères, renoncent à convaincre ; ce « nous » de Naomi adressé à Dawn : « Nous sommes les deux seules à pouvoir comprendre",2019-09-07,https://www.lemonde.fr/critique-litteraire/article/2019/09/07/un-livre-de-martyrs-americains-joyce-carol-oates-a-la-vie-a-la-mort_5507657_5473203.html,2019
" Comment trouver son chemin, lesté des fautes et des combats de nos pères",2019-09-12,https://www.lemonde.fr/critique-litteraire/article/2019/09/12/tous-tes-enfants-disperses-de-beata-umubyeyi-mairesse-trois-generations-dispersees-par-le-genocide-du-rwanda_5509627_5473203.html,2019
"Si ce récit candide ne bascule jamais dans la mièvrerie, c’est parce qu’il s’élève sur l’arrière-plan obscur de la crise de 1929 aux Etats-Unis – chômage, famine, suicides de pères de famille",2019-09-19,https://www.lemonde.fr/critique-litteraire/article/2019/09/19/eirikur-orn-norddahl-francois-noudelmann-a-e-hotchner-andres-trapiello-lionel-duroy-les-breves-critiques-de-la-rentree-litteraire-du-monde-des-livres_6012284_5473203.html,2019
"Des extravagants, ces penseurs disant qu’aucun savoir n’est absolu, aucune science assurée… – pas des pères fondateurs",2019-11-09,https://www.lemonde.fr/critique-litteraire/article/2019/11/09/histoire-du-scepticisme-de-richard-popkin-la-chronique-philosophie-de-roger-pol-droit_6018633_5473203.html,2019
"Afin d’assurer à leurs pères, qui les avaient pris à part dans des garages et des couloirs, que non, ils n’allaient pas attraper cette nouvelle maladie",2020-02-09,https://www.lemonde.fr/critique-litteraire/article/2020/02/09/les-optimistes-de-rebecca-makkai-des-jeunesses-ravagees_6028956_5473203.html,2020
"La plupart des pères, ici, font ce qu’ils peuvent, se démènent pour tenter d’éviter à leurs enfants chagrins ou contrariétés, et échouent, bien sûr, sauf, parfois, à la marge, sur de menus détails – et c’est là, souvent, que vient se nicher l’émotion",2020-05-19,https://www.lemonde.fr/critique-litteraire/article/2020/05/19/incident-au-fond-de-la-galaxie-fraternelles-nouvelles-d-etgar-keret_6040159_5473203.html,2020
"« Il existe quelque part un dictionnaire des pères, écrit par des poètes, avance l’écrivain",2020-06-05,https://www.lemonde.fr/critique-litteraire/article/2020/06/05/la-maison-indigene-de-claro-ne-pas-laisser-pierre-sur-pierre-de-la-demeure-familiale_6041933_5473203.html,2020
"19, rue des Saints-Pères, Paris-6e",2005-02-25,https://www.lemonde.fr/culture/article/2005/02/25/selection-de-galeries_399584_3246.html,2005
"Fils d'un des pères spirituels de la maison, cette figure historique du Seuil ""demeure à la direction de la maison d'édition aux côtés d'Hervé de La Martinière en qualité de vice-président"" , précise le communiqué",2005-06-11,https://www.lemonde.fr/culture/article/2005/06/11/herve-de-la-martiniere-devient-pdg-des-editions-du-seuil_661043_3246.html,2005
Et lance sa carrière auprès des gamines émoustillées par tant d'audace puis auprès des pères émoustillés par tant d'audace et enfin auprès de la communauté homosexuelle reconnaissante de tant d'audace,2005-08-04,https://www.lemonde.fr/culture/article/2005/08/04/relax_677643_3246.html,2005
"C'est une chose qu'il faut accepter avant d'attaquer la génération de nos pères, cette idée que nous aurions pu participer à la même criminalité historique",2005-08-24,https://www.lemonde.fr/culture/article/2005/08/24/peter-stein-j-ai-toujours-du-me-battre-contre_682277_3246.html,2005
"C'est dans cette commune de la Côte d'Azur que l'architecte, révéré dans le monde entier comme l'un des pères du mouvement moderne, a passé de nombreux étés, dans un modeste cabanon en bois accroché face à la mer",2005-08-27,https://www.lemonde.fr/culture/article/2005/08/27/roquebrune-celebre-l-architecte-autour-de-son-cabanon_683061_3246.html,2005
" C'est le mélange efficace de l'ancrage dans les musiques noires qui a pris aux débuts des Stones l'allure d'un pillage comme chez Cream ou Led Zeppelin avec de la country, la furie rock'n'roll des pères fondateurs (Chuck Berry en tête) et une pointe funk du meilleur effet",2005-09-03,https://www.lemonde.fr/culture/article/2005/09/03/un-nouvel-album-tendu-et-accrocheur_685263_3246.html,2005
"Ou tendance à ne pas se reposer, résultat d'une stricte éducation chez les pères - le sien, architecte, est le réalisateur d'une maison-bulle qui ornait la pochette de Blossom, son premier album (P",2006-11-17,https://www.lemonde.fr/culture/article/2006/11/17/agoria-le-nouveau-dj-star_835728_3246.html,2006
"Les Compagnons de la Chimère, sous la houlette de leur fondateur, Arnaud Denis, qui joue le rôle et a assuré la mise en scène, fait de Scapin un garçon du même âge que les deux fils de famille qu'il assiste dans leurs difficultés avec leurs pères",2006-11-27,https://www.lemonde.fr/culture/article/2006/11/27/de-jeunes-acteurs-s-amusent-avec-scapin_839118_3246.html,2006
"Avant, les pères savaient faire régner l'ordre dans les familles",2006-12-25,https://www.lemonde.fr/culture/article/2006/12/25/l-egypte-a-la-recherche-du-tresor-perdu_849174_3246.html,2006
"Mais aussi l'acharnement des pères à contrer les projets amoureux de leurs enfants, les différences sociales, l'indifférence des puissants quant au sort des plus faibles - celle de Sganarelle, devenu médecin, face au paysan dont la femme se meurt, celle de Géronte quand on se dispose à pendre Sganarelle ; la férocité de Léandre qui se réjouit de la mort de son oncle faisant de lui son héritier, ou, pire encore, l'habileté de Sganarelle, précurseur de Scapin, en roi de l'arnaque",2007-03-31,https://www.lemonde.fr/culture/article/2007/03/31/moliere-amuse-encore-les-honnetes-gens_890250_3246.html,2007
"Le pianiste, chanteur, et l'un des pères fondateurs du rock'n'roll, Jerry Lee Lewis, s'était ainsi retrouvé en mauvaise posture à la fin des années 1950 pour avoir donné l'âge de sa nouvelle épouse, 13 ans, par ailleurs sa cousine",2007-04-07,https://www.lemonde.fr/culture/article/2007/04/07/keith-richards-ultime-heros-rock-n-roll_893181_3246.html,2007
" Le festival a élu ""Meilleur album"" Là où vont nos pères, de l'Australien Shaun Tan (Dargaud), et parmi les BD ""Essentielles"" : Kiki de Montparnasse, de Catel et José-Louis Bocquet (Casterman), Exit Wounds, de l'Israélienne Rutu Modan (Actes Sud BD), La Marie en plastique, de Pascal Rabaté et David Prudhomme (Futuropolis), Ma Maman est en Amérique",2008-01-28,https://www.lemonde.fr/culture/article/2008/01/28/le-prix-de-la-bd-a-angouleme-attribue-a-berberian-et-dupuy_1004562_3246.html,2008
" On lui donnerait presque l'absolution sur la chanson qui fâche : Le Droit des pères, une redite si l'on veut, puisque le thème chez Cali est récurrent",2008-02-01,https://www.lemonde.fr/culture/article/2008/02/01/cali-troubadour-ado-et-adulte_1006332_3246.html,2008
"L'emphase, le surjeu dans la prononciation bloquent parfois l'oreille, surtout quand Cali fait dans le texte à message au ras des pâquerettes (Résistance, Le Droit des pères)",2008-02-01,https://www.lemonde.fr/culture/article/2008/02/01/un-espoir-convaincant_1006333_3246.html,2008
"Leurs pères spirituels s'appellent Michel Gondry (réalisateur français, favori de Björk) et Spike Jonze (Américain, issue de la culture ""skate"", réalisateur des Beastie Boys, ou des Daft Punk), figures phares des années 1990 devenues cinéastes",2008-02-20,https://www.lemonde.fr/culture/article/2008/02/20/videoclip-des-stars-d-hier-aux-bricoleurs-d-aujourd-hui_1013604_3246.html,2008
"Elle débute avec certains des habituels pères fondateurs de ce que le critique Michel Tapié nommait ""un art autre"" : Wols, Fautrier, Hartung pour le volet parisien, Gorky, Hofmann, Matta pour les prémices de l'aventure américaine, qui intègre aussi Lee Krasner, madame Pollock pour l'état civil",2008-04-09,https://www.lemonde.fr/culture/article/2008/04/09/exposition-le-geste-et-la-spontaneite-du-peintre_1032685_3246.html,2008
"Dans une obscurité trouée de rares lumières, habitée de rares éléments de décor qui prennent tout leur sens - le lit de Gertrude et de Claudius -, il installe un univers délétère, toxique, où la génération des pères a renoncé à tout idéal, et le pouvoir à toute conscience",2008-04-10,https://www.lemonde.fr/culture/article/2008/04/10/theatre-le-hamlet-cru-et-a-nu-de-koltes_1033126_3246.html,2008
"Près d'un demi-siècle plus tard, devenu une figure vénérable et respectée du septième art, il n'a pour autant rien abdiqué de sa révolte contre la société des pères",2009-03-21,https://www.lemonde.fr/culture/article/2009/03/21/marco-bellochio-j-en-ai-fini-avec-cette-crainte-de-trahir-une-juste-cause_1170908_3246.html,2009
 Votre cinéma a longtemps représenté la révolte des fils contre la société des pères et l'ordre bourgeois,2009-03-21,https://www.lemonde.fr/culture/article/2009/03/21/marco-bellochio-j-en-ai-fini-avec-cette-crainte-de-trahir-une-juste-cause_1170908_3246.html,2009
"Il y a bien sûr des cocus, réels ou imaginaires, des pères autoritaires, des filles rebelles, des barbons, des médecins, des servantes et des valets plus futés que leurs maîtres",2009-04-11,https://www.lemonde.fr/culture/article/2009/04/11/tout-moliere-est-deja-la-dans-ses-comedies-de-jeunesse_1179648_3246.html,2009
" Prolongeant les préceptes d'un de ses pères spirituels, Berry Gordy, fondateur du label Tamla Motown, qui, dans les années 1960, avait fait de groupes noirs les idoles d'un public blanc, Michael Jackson va parfaire ce ""crossover"", synthétisant, avec l'aide de Quincy Jones, la simplicité des mélodies pop, l'énergie du rock, la sensualité de la soul, le groove dansant du funk et du disco",2009-07-08,https://www.lemonde.fr/culture/article/2009/07/08/adule-ou-moque-par-les-chanteurs-d-aujourd-hui_1216686_3246.html,2009
"C'est la réédition sans préavis, au milieu des années 1990, de compilations de leurs succès qui reste en travers de la gorge de ces pères de famille devenus fonctionnaire, gestionnaire de ressources humaines, musicothérapeute, kinésithérapeute, ingénieur informaticien ou instituteur",2009-11-14,https://www.lemonde.fr/culture/article/2009/11/14/les-ex-stars-des-poppys-contre-universal-france-music_1267215_3246.html,2009
"Dans les deux cas, la transmission et le perfectionnement d'un savoir-faire s'accomplissent au sein d'une famille, les fils les recevant en héritage des pères et des oncles",2009-11-28,https://www.lemonde.fr/culture/article/2009/11/28/enfin-les-artistes-africains-ne-sont-plus-anonymes_1273483_3246.html,2009
"Le principe de l'exposition ""Les enfants modèles"" est des plus simples : des artistes - les pères, très peu les mères - peignent ou sculptent leur progéniture",2009-12-04,https://www.lemonde.fr/culture/article/2009/12/04/au-musee-de-l-orangerie-la-reunion-de-famille-tourne-mal_1276250_3246.html,2009
" Université René-Descartes, amphithéâtre Binet, 45, rue des Saints-Pères, Paris 6e",2010-01-16,https://www.lemonde.fr/culture/article/2010/01/16/les-mille-et-une-conferences-d-yves-michaud_1292669_3246.html,2010
" Emblématique du théâtre musical, dont Kagel fut l'un des pères fondateurs, cette oeuvre avait été donnée en 1975, à Paris, lors du Festival d'automne, peu de temps après sa création à Berlin",2010-03-17,https://www.lemonde.fr/culture/article/2010/03/17/voyage-subversif-en-mediterranee_1320502_3246.html,2010
"Exposition chez Origines : Le Four à Chaux, Richebourg-Houdan (Yvelines) et 15, rue des Saints-Pères, Paris 6 ",2010-03-26,https://www.lemonde.fr/culture/article/2010/03/26/sotheby-s-vend-des-objets-monumentaux-venant-de-chateaux-ou-d-abbayes_1324798_3246.html,2010
"Plus fantaisiste, le montage d'interviews de Jack Kerouac et Allen Ginsberg - pères de la beat generation -, apparente la mémoire à une vivante mosaïque",2010-04-21,https://www.lemonde.fr/culture/article/2010/04/21/puzzle-multimedia-a-la-maison-de-la-poesie_1340663_3246.html,2010
"Tournée délibérément en noir et blanc, cette élégie ne vaut pas seulement par ses motifs (trahison et impuissance des pères, perte des valeurs fondatrices, impossible retour à la pastorale américaine",2010-04-30,https://www.lemonde.fr/culture/article/2010/04/30/les-desaxes-film-maudit-qui-sonne-le-glas-du-far-west_1345190_3246.html,2010
", comme elles règlent celui des pères et mères, sur le mode : ""Et vous, qu'est-ce que vous nous embêtez avec votre histoire",2010-06-03,https://www.lemonde.fr/culture/article/2010/06/03/que-reste-t-il-de-mai-68-au-moins-un-spectacle-reussi_1367240_3246.html,2010
"Celui encore d'un des pères de la scène métal-hard rock, Ozzy Osbourne, 62 ans, de passage à Paris-Bercy le 20 septembre",2010-08-28,https://www.lemonde.fr/culture/article/2010/08/28/gros-son-grands-noms-et-festivals-fouineurs_1403892_3246.html,2010
"En 2011, après les ""parrains"" et les ""pères"", l'un des jeunes fils de la Ligne claire devrait monter sur la scène de Nérac",2010-10-19,https://www.lemonde.fr/culture/article/2010/10/19/plus-de-160-oeuvres-aux-rencontres-chaland_1428244_3246.html,2010
" Sexion d'assaut écrit des textes intelligents, sur le quotidien les communautés issues de l'immigration, sur les fêtes du samedi soir, sur la rigolade, le chômage et la drogue, les pères absents et les mères fatiguées",2010-11-06,https://www.lemonde.fr/culture/article/2010/11/06/au-zenith-a-paris-le-message-apaisant-du-collectif-hip-hop-sexion-d-assaut_1436418_3246.html,2010
Les organisateurs les considèrent comme les pères d'un art contemporain arabe,2010-12-18,https://www.lemonde.fr/culture/article/2010/12/18/doha-et-le-culot-de-l-art-moderne-arabe_1455368_3246.html,2010
" Généralement, les ""fils de"" ont inexorablement échoué en empruntant la voie des pères, que l'on songe à Sean Lennon, Jakob Dylan ou Adam Cohen",2011-01-20,https://www.lemonde.fr/culture/article/2011/01/20/gainsbourg-prenom-lulu_1468179_3246.html,2011
"Image polie, sage de jeunes pères de famille, loin du rap guerrier, donnée par ""deux fans de Jacques Brel""",2011-04-23,https://www.lemonde.fr/culture/article/2011/04/23/interview-croisee-la-fouine-vs-soprano_1512169_3246.html,2011
"Les a-t-on daubées, les discussions parfois byzantines des pères de l'Eglise",2011-04-25,https://www.lemonde.fr/culture/article/2011/04/25/decouvrir-les-secrets-de-konrad-witz_1512529_3246.html,2011
" Stéphane Braunschweig a placé son Idoménée dans un contexte de ""Méditerranée chypriote et des guerres gréco-turques des années 1970"", axé son propos sur la passation des pouvoirs de l'ordre ancien des pères (archaïque) au monde moderne des fils (les Lumières)",2011-06-18,https://www.lemonde.fr/culture/article/2011/06/18/idomenee-a-ecouter-les-yeux-fermes_1537774_3246.html,2011
"Même si l'on frôle à quelques reprises le trait un peu trop lourd, un peu trop marqué, les rapports entre les pères, les mères et leur progéniture en phase de mutation sont traités avec une justesse qui vise d'ailleurs moins le réalisme que la comédie efficace ; de celles qui parviennent à aborder une problématique sans verser dans la démonstration",2012-05-09,https://www.lemonde.fr/culture/article/2012/05/09/affreux-sales-et-touchants-parents-ados-c-est-le-clash_1695794_3246.html,2012
Les débats autour de ce texte furent une vraie ligne de fracture entre les pères conciliaires ; elle le demeure encore aujourd'hui,2012-10-04,https://www.lemonde.fr/culture/article/2012/10/04/vatican-ii-l-eglise-chahutee_1770413_3246.html,2012
