Text,date,link,year
"Un ambulancier, Patrick Lefebvre, qui gérait le café et sa compagne, Ouardia Assouna, soeur d'Akli ont été arrêtés ainsi, que le frère de celui-ci, Rabah (nos dernières éditions du 4 février)",1987-02-05,https://www.lemonde.fr/archives/article/1987/02/05/deux-des-auteurs-du-hold-up-de-champigny-ont-ete-retrouves_4022328_1819218.html,1987
"Neues Deutschland utilise même une publication d'un pays "" capitaliste "" pour prouver au frère soviétique que la RDA peut plutôt lui servir d'exemple",1987-02-05,https://www.lemonde.fr/archives/article/1987/02/05/rda-les-reformes-de-m-gorbatchev-suscitent-des-reticences-a-berlin-est_4021753_1819218.html,1987
"Le 14 janvier dernier, au cours d'une réception chez le ministre centriste Bernard Bosson, il s'est chargé avec le soutien de son frère Xavier (RPR) de faire passer le message : foi de Deniau, eux vivants, M",1987-02-07,https://www.lemonde.fr/archives/article/1987/02/07/la-question-de-la-presidence-de-la-commission-des-affaires-etrangeres-de-l-assemblee-la-nouvelle-affaire-stasi_4023014_1819218.html,1987
" Jusqu'en 1982, date à laquelle il apparut en public en grand uniforme de général de la Volksarmee lors des obsèques de son frère, qui était président de l'Académie des arts de la RDA, personne n'avait pu voir le visage de ce maitre-espion",1987-02-07,https://www.lemonde.fr/archives/article/1987/02/07/rda-chef-des-services-de-renseignement-m-markus-wolf-se-retire_4023078_1819218.html,1987
"Flosse son "" frère """,1987-02-10,https://www.lemonde.fr/archives/article/1987/02/10/en-polynesie-francaise-m-leontieff-pourrait-remplacer-m-flosse-a-la-tete-de-l-executif_4023811_1819218.html,1987
"Je me félicite de l'étroite collaboration qui existe entre nous dans la recherche de la paix dans ce pays frère "", a-t-il dit",1987-02-12,https://www.lemonde.fr/archives/article/1987/02/12/la-fin-de-la-visite-du-president-congolais-a-paris-m-chirac-suggere-a-l-oua-de-trouver-de-nouvelles-idees-pour-regler-le-conflit-tchadien_4024492_1819218.html,1987
"Les lois votées au pas de charge, les débats clôturés à peine commencés et les divers scandales (le frère de M",1987-02-13,https://www.lemonde.fr/archives/article/1987/02/13/egypte-le-resultat-du-referendum-sur-la-dissolution-du-parlement-semble-acquis-d-avance_4025119_1819218.html,1987
" Reste, enfin, l'inconnue que constituent les Frères musulmans, qui ne disposent pas d'un parti légal",1987-02-13,https://www.lemonde.fr/archives/article/1987/02/13/egypte-le-resultat-du-referendum-sur-la-dissolution-du-parlement-semble-acquis-d-avance_4025119_1819218.html,1987
"En effet, si le nouveau guide suprême, le cheikh Mohamed Aboul Nasr, soutient les revendications de l'opposition, il ne s'est pas encore prononcé en ce qui concerne une éventuelle alliance, les Frères musulmans pouvant toujours, en dernier recours, se présenter comme candidats indépendants et briguer les 48 sièges pourvus au scrutin nominal majoritaire",1987-02-13,https://www.lemonde.fr/archives/article/1987/02/13/egypte-le-resultat-du-referendum-sur-la-dissolution-du-parlement-semble-acquis-d-avance_4025119_1819218.html,1987
"Tandis que Cédric enfouit son nez dans les paillettes des Folies-Caumartin et visite le Louvre, raconte-t-il, avec Joséphine Baker, Emmeline fait la sieste, près d'un garage surchauffé, avec le frère de la gitane Marianca, le mat Matt",1987-02-20,https://www.lemonde.fr/archives/article/1987/02/20/les-passions-partagees-de-felicien-marceau-une-course-allegre-au-bonheur_4029106_1819218.html,1987
"Il revient à Marcel Paoli, en sa qualité d'adjoint aux affaires culturelles de la ville, d'avoir eu l'intelligence d'insérer ce mouvement spontané et proliférant, dont le "" grand frère "" fut Maurice Vinçon et son Mini-Théâtre issu du mouvement associatif, dans une politique d'ensemble",1987-02-20,https://www.lemonde.fr/archives/article/1987/02/20/marseille-les-saltimbanques-dans-leur-quartier_4029081_1819218.html,1987
"Sandra Macchi est notre contemporaine ; le petit Louis vivait probablement au siècle dernier ; Frère Servat, au Moyen Age ; Bartolomé Torres fut le compagnon de Christophe Colomb ; Pauline Coenius est une patricienne romaine du troisième siècle après Jésus Christ",1987-02-20,https://www.lemonde.fr/archives/article/1987/02/20/une-esthetique-de-l-insolite_4029101_1819218.html,1987
"Pour Ovando, le sculpteur des chapiteaux de l'église de Frère Servat, c'est un symbole rapporté d'Orient : "" l'oeil du chien """,1987-02-20,https://www.lemonde.fr/archives/article/1987/02/20/une-esthetique-de-l-insolite_4029101_1819218.html,1987
"L'ancien directeur général de la BBC, Sir Hugh Carleton Greene, frère de l'écrivain Graham Greene, est décédé jeudi 19 février à l'âge de soixante-seize ans",1987-02-22,https://www.lemonde.fr/archives/article/1987/02/22/la-mort-de-sir-hugh-c-greene-ancien-directeur-general-de-la-bbc_4029779_1819218.html,1987
"Il est obsédé par son frère, arrêté devant lui quand il était gamin au Chili, probablement torturé et abattu",1987-02-24,https://www.lemonde.fr/archives/article/1987/02/24/festival-de-berlin-huis-clos_4029908_1819218.html,1987
"Onze mois entre ce jour maudit _ c'était le lendemain du Kippour _ où, poussé d'un wagon plombé après voir été séparé de ses parents et de ses frères (qui tous périront à Treblinka), il respira pour la première fois "" l'odeur de la mort "" et ce jour bénit, le 2 août 1943 _ qu'il accueillit comme "" le jour du Jugement "" _ où, à la faveur de la révolte des détenus, il parvint à s'enfuir à travers bois et à quitter la Pologne après des semaines d'errance misérable",1987-02-25,https://www.lemonde.fr/archives/article/1987/02/25/israel-le-proces-de-john-demanjuk-c-est-bien-lui-ivan-de-treblinka_4019850_1819218.html,1987
"Et comme sonne faux ensuite cette demande du "" droit à la différence "" pour les religions et qu'il refuse à son frère",1988-01-08,https://www.lemonde.fr/archives/article/1988/01/08/juifs-et-chretiens-reponses-a-elie-wiesel-intolerance_4069842_1819218.html,1988
" Le Nouvel Orchestre philharmonique et les choeurs de Radio-France, captivés par ce Berlioz très intense, donnaient le meilleur d'eux-mêmes avec, en soliste, la voix sombre de Sara Walker chantant la tristesse de Roméo, les délicieuses gamineries du ténor Frédérick Plantak et l'émouvant Frère Laurence de Laurence Albert, un Noir américain de grande allure qui a besoin d'étoffer beaucoup ses aigus",1988-01-09,https://www.lemonde.fr/archives/article/1988/01/09/romeo-et-juliette-de-berlioz-aux-champs-elysees-john-nelson-le-berliozien_4069880_1819218.html,1988
"Depuis quelque temps, et surtout depuis l'arrivée du réformateur soviétique au pouvoir, l'Afghanistan n'est plus que le moindre des trois "" obstacles "" que Pékin voit à une normalisation de ses relations politiques avec l'ex-"" grand frère "" socialiste",1988-01-10,https://www.lemonde.fr/archives/article/1988/01/10/afghanistan-la-pravda-critique-l-attitude-de-m-mitterrand-et-de-m-chirac-dans-l-affaire-guillo_4070536_1819218.html,1988
"La soeur de Nijinski a manifesté le désir de danser un ballet qui avait été créé par son frère : l'Après-midi d'un faune, de Debussy",1988-01-13,https://www.lemonde.fr/archives/article/1988/01/13/picasso-theatre-un-livre-de-douglas-cooper-pour-les-beaux-yeux-d-olga_4071816_1819218.html,1988
"Son frère cadet et lui vivent dans un pavillon du côté de Bièvre, sous la garde de trois femmes",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/remise-de-peine-de-patrick-modiano-l-invitation-de-claude-simon-deux-facons-d-envouter_4063234_1819218.html,1988
"La panne récente du satellite allemand TV Sat, frère jumeau de TDF 1, avait donné un avantage de poids à la DGT : le gouvernement semblait prêt à lui concéder l'exclusivité, pour les prochaines années, de la télévision par satellite",1988-01-17,https://www.lemonde.fr/archives/article/1988/01/17/la-panne-du-satellite-telecom-1-b-le-relais-des-emissions-de-la-cinq-de-m-6-et-de-nombreuses-radios-privees-a-ete-interrompu_4062633_1819218.html,1988
"Le frère Angelo de Mojana, soixante-dix-septième Grand Maitre de l'ordre souverain de Malte, est mort le lundi 18 janvier à Rome, à l'âge de quatre-vingt-deux ans",1988-01-20,https://www.lemonde.fr/archives/article/1988/01/20/deces-du-grand-maitre-de-l-ordre-de-malte_4063939_1819218.html,1988
On peut dire sans exagération que nous sommes devenus des peuples frères,1988-01-20,https://www.lemonde.fr/archives/article/1988/01/20/les-negociations-sur-le-desarmement-et-le-25e-anniversaire-du-traite-de-l-elysee-le-chancelier-kohl-expose-au-monde-sa-conception-de-la-securite-europeenne-on-ne-peut-defendre-stra_4063993_1819218.html,1988
"_ Je vais reprendre la comparaison avec une famille : lorsque votre soeur se marie, il n'est écrit nulle part que vous seriez obligé d'avoir de bonnes relations avec votre beau-frère",1988-01-20,https://www.lemonde.fr/archives/article/1988/01/20/les-negociations-sur-le-desarmement-et-le-25e-anniversaire-du-traite-de-l-elysee-le-chancelier-kohl-expose-au-monde-sa-conception-de-la-securite-europeenne-on-ne-peut-defendre-stra_4063993_1819218.html,1988
C'est actuellement le père de Mme Oufkir et son frère qui s'occupent du règlement des litiges et de la gestion des biens par procuration,1988-01-20,https://www.lemonde.fr/archives/article/1988/01/20/maroc-les-autorites-font-etat-d-une-nouvelle-demande-d-audience-de-mme-oufkir-au-roi_4063901_1819218.html,1988
"Et point seulement les siennes : avec le marchand comparaissent ses peintres, cubistes et surréalistes, Masson à leur tête, ses poètes et ses critiques, Apollinaire, Max Jacob, Salmon, et ses familiers, Leiris, le beau-frère ethnologue et écrivain, Gris, le favori, et Picasso enfin, le diable incarné",1988-01-22,https://www.lemonde.fr/archives/article/1988/01/22/biographiel-homme-de-l-art-et-des-dollars_4067917_1819218.html,1988
" Picasso et les finances Assouline se délecte des scènes où le malheureux marchand attend des heures entières dans le vestibule de l'atelier, mortifié et tremblant de la peur d'être supplanté par quelque confrère américain arrivé dans une immense automobile",1988-01-22,https://www.lemonde.fr/archives/article/1988/01/22/biographiel-homme-de-l-art-et-des-dollars_4067917_1819218.html,1988
"Or à la suite du grand frère nippon, ces nouveaux pays industrialisés font des percées fulgurantes sur le marché nord-américain",1988-01-22,https://www.lemonde.fr/archives/article/1988/01/22/un-article-du-ministre-du-commerce-exterieur-l-europe-dans-ses-frontieres_4067243_1819218.html,1988
"Voilà donc aussi ce qu'aurait été ' le scandale inoubliable ' dont parle Leopold II au comte de Flandre, son frère",1988-01-25,https://www.lemonde.fr/archives/article/1988/01/25/les-revelations-du-baron-gilbert_4416863_1819218.html,1988
" Quand deux frères de la même famille se méfient et se font violence jusqu'à envisager la mort l'un de l'autre, c'est qu'ils n'ont rien compris à leurs parents ou que leurs parents n'ont rien compris à leurs enfants",1988-01-26,https://www.lemonde.fr/archives/article/1988/01/26/si-l-un-veut-dominer-l-autre_4066636_1819218.html,1988
" Mais entre frères, c'est différent",1988-01-26,https://www.lemonde.fr/archives/article/1988/01/26/si-l-un-veut-dominer-l-autre_4066636_1819218.html,1988
 Et frères orientaux particulièrement,1988-01-26,https://www.lemonde.fr/archives/article/1988/01/26/si-l-un-veut-dominer-l-autre_4066636_1819218.html,1988
" Mais si l'un se tourne vers son frère et le traite de Cain, Si l'un veut dominer l'autre et cherche à l'humilier, Ils commencent à délirer, un délire tragique",1988-01-26,https://www.lemonde.fr/archives/article/1988/01/26/si-l-un-veut-dominer-l-autre_4066636_1819218.html,1988
"Son frère de coeur, Pierre Goldmann, faute d'avoir pu faire partie des tueurs sacrés de l'Affiche rouge, avait élu pour champ de bataille la délinquance à main armée",1988-01-27,https://www.lemonde.fr/archives/article/1988/01/27/la-mort-d-ania-francos_4067330_1819218.html,1988
" Elle s'élève sur l'emplacement d'un hôtel particulier où Napoléon Bonaparte avait installé, en cadeau de noces, son frère Louis et sa bru Hortense (1802)",1988-01-30,https://www.lemonde.fr/archives/article/1988/01/30/la-synagogue-de-la-victoire-vue-par-raymond-moretti_4068668_1819218.html,1988
" Ici c'est une oreille qui plaide pour le versant ibérique des Demoiselles, là un profil de jeune homme, celui de l'étudiant, qui ressemble comme un frère à un autoportrait et à la tête en calcaire de Cerro-de-los Santos (cinquième, troisième siècle avant Jésus-Christ) exposée, avec prudence, parmi les ""choses vues"" avant ou pendant que Picasso travaillait aux Demoiselles : du Bain turc, d'Ingres, aux Baigneuses, de Cézanne (plus convaincantes de connivence), en passant par la Vision de saint Jean, du Gréco (peut-être encore également plus convaincant), une céramique de Gauguin (soit",1988-01-30,https://www.lemonde.fr/archives/article/1988/01/30/les-demoiselles-d-avignon-au-musee-picasso-la-genese-d-un-tableau_4068698_1819218.html,1988
"LE 10 juin 1889, Vincent Van Gogh écrivait à son frère Théo : ""Un jour ou un autre, je crois que je trouverai moyen de faire une exposition à moi dans un café",1988-02-04,https://www.lemonde.fr/archives/article/1988/02/04/tourisme-et-patrimoine_4070712_1819218.html,1988
"Il n'a aucune notoriété, sinon celle d'être le frère de Théo Van Gogh, honorablement connu dans la corporation des marchands de tableaux et fort bien introduit dans le milieu des "" modernes "", peintres impressionnistes ou peintres plus jeunes, élèves des premiers",1988-02-04,https://www.lemonde.fr/archives/article/1988/02/04/une-exposition-au-musee-d-orsay-van-gogh-le-parisien_4070709_1819218.html,1988
"Secrétaire de Mathieu Dreyfus, frère du condamné, il compte sur la notoriété de l'écrivain pour soulever la chape de silence qui s'est abattue depuis sa condamnation sur le bagnard de Cayenne, dont la famille s'acharne à établir l'innocence contre l'armée, la justice et l'Etat",1988-02-07,https://www.lemonde.fr/archives/article/1988/02/07/il-y-a-quatre-vingt-dix-ans-zola-devant-ses-juges_4072110_1819218.html,1988
"Dès le 7 août, sur l'insistance de Me Labori et des frères Clemenceau, il gagne Londres en fugitif amer et indigné",1988-02-07,https://www.lemonde.fr/archives/article/1988/02/07/il-y-a-quatre-vingt-dix-ans-zola-devant-ses-juges_4072110_1819218.html,1988
"De Benedetti et Minc ces dernières semaines : aucun Belge ne les a rejoints, ni Albert Frère, le patron du groupe Bruxelles-Lambert, resté d'une prudente neutralité, ni la Krediet Bank, pourtant chargée de l'OPA de Cerus, ni aucun autre",1988-02-10,https://www.lemonde.fr/archives/article/1988/02/10/la-generale-ne-pourra-pas-augmenter-son-capital-lecon-belge-pour-l-europe_4063427_1819218.html,1988
"Il est vrai qu'il lui est reproché "" d'avoir entrainé dans le mouvement son frère et Frédérique Germain """,1988-02-14,https://www.lemonde.fr/archives/article/1988/02/14/au-tribunal-correctionnel-de-paris-peine-maximum-pour-les-dirigeants-d-action-directe_4065471_1819218.html,1988
"Jacques Chirac serait plutôt le frère ainé qu'on a du mal à suivre, trop écrasant et ne laissant aux autres que des jouets abimés",1988-02-14,https://www.lemonde.fr/archives/article/1988/02/14/des-hommes-et-une-femme_4066165_1819218.html,1988
"La mère de l'enfant, le frère de celle-ci et l'amie du frère ont été placés en garde à vue dans les locaux de la Brigade de protection des mineurs",1988-02-14,https://www.lemonde.fr/archives/article/1988/02/14/mort-d-un-enfant-de-trois-ans_4065475_1819218.html,1988
" La mère de Jérémy, divorcée, employée de maison en banlieue parisienne, avait confié la garde de l'enfant à son frère et à l'amie de celui-ci",1988-02-14,https://www.lemonde.fr/archives/article/1988/02/14/mort-d-un-enfant-de-trois-ans_4065475_1819218.html,1988
"Déjà Raul Castro, le "" petit frère "", envoyé au début de 1958 dans la sierra de Cristal, mène une brillante campagne dans l'extrême pointe orientale de l'ile, réduisant l'une après l'autre les casernes des "" réguliers """,1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/il-y-a-trente-ans-castro-triomphe-a-cuba_3544891_1819218.html,1989
" Zemlinski avouait d'ailleurs avec franchise sa perplexité devant les audaces de Schoenberg (qui était non seulement son ancien élève mais son beau-frère), sa "" vénération la plus absolue, la plus illimitée "" pour Mahler (la déclaration suit précisément les déflagrations de 1913)",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/portraits-en-concert-zemlinski-l-ami-des-grands_4117110_1819218.html,1989
"son frère, Raul, ministre de la défense, numéro deux du régime, affirme que "" un million de policiers "" ne suffirait pas à empêcher les vols dans les entreprises d'Etat, car "" le système lui-même et le manque de responsabilités invitent les Cubains à commettre ces délits """,1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/trente-ans-apres-l-arrivee-au-pouvoir-de-fidel-castro-a-cuba-la-fievre-du-billet-vert_4116402_1819218.html,1989
"Depuis vingt ans, elle suit la petite troupe des frères, catholiques et protestants, en aube blanche, chante les mêmes mélopées en latin, obsédantes à force d'être répétées, recherche un même sens à la vie",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/trente-trois-mille-jeunes-reunis-a-paris-par-la-communaute-de-taize-l-europe-a-mains-jointes_4117671_1819218.html,1989
"Alertés par de régulières et discrètes visites à Budapest de Roger Schutz, prieur de la communauté et d'autres frères de Taizé, ce sont les jeunes eux-mêmes qui ont préparé ce voyage",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/trente-trois-mille-jeunes-reunis-a-paris-par-la-communaute-de-taize-l-europe-a-mains-jointes_4117671_1819218.html,1989
 Frère Roger l'a compris depuis longtemps,1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/trente-trois-mille-jeunes-reunis-a-paris-par-la-communaute-de-taize-l-europe-a-mains-jointes_4117671_1819218.html,1989
" Frère Roger, qui n'a pas fini d'abattre des frontières, rentrait de Madras, en Inde, où environ 10000 chrétiens asiatiques s'étaient également réunis à l'initiative de sa communauté et des autorités ecclésiastiques locales",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/trente-trois-mille-jeunes-reunis-a-paris-par-la-communaute-de-taize-l-europe-a-mains-jointes_4117671_1819218.html,1989
"Et comme ils ne font jamais rien au hasard, les frères de Taizé avaient aussi invité à Paris des jeunes du Chili et du Brésil, du Zimbabwe et de l'Afrique du Sud",1989-01-05,https://www.lemonde.fr/archives/article/1989/01/05/trente-trois-mille-jeunes-reunis-a-paris-par-la-communaute-de-taize-l-europe-a-mains-jointes_4117671_1819218.html,1989
"Son propre frère travaillait en étroite collaboration avec le principal accusé, l'homme d'affaires Kemal Horzum, actuellement en prison",1989-01-06,https://www.lemonde.fr/archives/article/1989/01/06/turquie-mis-en-cause-dans-un-scandale-financier-le-vice-premier-ministre-demissionne_4118312_1819218.html,1989
"Suivant qu'il signe Frère Patrick, prieur du monastère de Bethléem, à la recherche de fonds pour construire un nouveau monastère, ou du nom du directeur de la clientèle privée de la Banque Indosuez pour vanter les mérites des services financiers de cette institution",1989-01-07,https://www.lemonde.fr/archives/article/1989/01/07/une-dynastie-en-direct-philippe-bastide-pdg-de-courrier-plus_4119124_1819218.html,1989
"Frère et soeur incestueux, Edouard et Elisabeth sont les guides de ce périple initiatique au coeur de la Terre",1989-01-13,https://www.lemonde.fr/archives/article/1989/01/13/dernieres-livraisons_4122485_1819218.html,1989
" Aujourd'hui, DSM, et sa centaine de filiales, qui emploient vingt-sept mille salariés, dont les deux tiers aux Pays-Bas, est un groupe chimique moins important que son grand frère national Akzo ou que ses cousins allemands Hoechst, BASF, Bayer, britannique ICI, ou français Rhône-Poulenc",1989-01-14,https://www.lemonde.fr/archives/article/1989/01/14/la-chimie-a-bon-port_4121719_1819218.html,1989
"_ et russophone, qui lit toute la presse soviétique et regarde la télévision du "" grand frère """,1989-01-17,https://www.lemonde.fr/archives/article/1989/01/17/la-bulgarie-face-a-l-effet-gorbatchev-en-economie-velleites-de-perestroika-en-politique-resistance-determinee-a-la-transparence_4122421_1819218.html,1989
" L'adversaire malheureux des frères Al Fayed, le groupe de commerce international Lonrho et son patron (managing director and chief executive), Roland ""Tiny"" Rowland, qui réclamaient depuis le 6 mars 1985 cette saisine, jugée ""inappropriée"" par lord Young le 25 novembre 1988, ont chanté victoire",1989-01-20,https://www.lemonde.fr/archives/article/1989/01/20/la-bataille-juridique-autour-de-la-firme-britannique-house-of-fraser-rebondit_4123750_1819218.html,1989
" Lonrho avait entretenu des relations d'affaires avec Mohamed et Ali Fayed : de mars 1975 à juin 1976, la prise de participation par Lonrho de 20 % du capital d'une société, Richard Costain Ltd, fait entrer Mohamed Fayed au conseil d'administration de Lonrho, et son frère Ali devient un des directeurs de la compagnie",1989-01-20,https://www.lemonde.fr/archives/article/1989/01/20/la-bataille-juridique-autour-de-la-firme-britannique-house-of-fraser-rebondit_4123750_1819218.html,1989
"Puis tout se gâte : en mars 1985, les frères Fayed lancent une OPA sur la totalité du capital de House of Fraser et, quelques jours après, la publication du rapport de la Commission des monopoles montre une opposition moins ferme qu'on ne le pensait à la prise de contrôle de House of Fraser par Lonrho, selon M",1989-01-20,https://www.lemonde.fr/archives/article/1989/01/20/la-bataille-juridique-autour-de-la-firme-britannique-house-of-fraser-rebondit_4123750_1819218.html,1989
"Depuis, celui-ci n'a cessé d'attendre, puis de réclamer avec insistance que l'OPA des frères Fayed soit soumise à la Commission, affirmant que ceux-ci n'avaient pas les moyens financiers de cette opération, d'un montant de 615 millions de livres",1989-01-20,https://www.lemonde.fr/archives/article/1989/01/20/la-bataille-juridique-autour-de-la-firme-britannique-house-of-fraser-rebondit_4123750_1819218.html,1989
"Un jour, son frère Maurice, de vingt ans plus âgé, officier de marine reconverti dans la plus haute physique, l'attire dans son laboratoire",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
"Elu à l'Académie française, son frère l'y reçoit",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
"De sa nature comme de son éducation n'ont cessé de jaillir, malgré la gloire et les honneurs, une politesse, une gentillesse et une modestie dont j'eus naguère l'écho par mon père, qui fut son confrère à l'Académie des sciences",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
"La conclusion sera de notre confrère Paul Germain dans la lecture qu'il a faite, le 7 décembre 1987, lors de la séance solennelle de l'Académie des sciences, dont il est secrétaire perpétuel : "" Louis de Broglie est un géant de la physique dont le nom ne sera jamais oublié",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
" Chers confrères, je vous dois un aveu : il y aura bientôt un demi-siècle que j'attends l'historien sincère et profond qui établira un parallèle entre le cardinal de Richelieu et le général de Gaulle ; entre le fondateur de l'Etat moderne et le restaurateur de la République",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
"Que notre confrère le président Léopold Sédar Senghor, que notre secrétaire perpétuel Maurice Druon soient complimentés l'un et l'autre de leur opiniâtreté à affirmer la francophonie, désormais tâche capitale de tout gouvernement comme le prouve dans les jours que nous vivons le ministère que dirige notre confrère Alain Decaux",1989-01-22,https://www.lemonde.fr/archives/article/1989/01/22/l-academie-francaise-a-recu-m-michel-debre-le-discours-du-recipiendaire_4125097_1819218.html,1989
"_ Trop rares sont aussi les exhumations d'oeuvres importantes du beau-frère de Schoenberg, premier prétendant et professeur de composition d'Alma Malher",1989-01-24,https://www.lemonde.fr/archives/article/1989/01/24/calendrier_4125203_1819218.html,1989
"_ Rue Saint-Benoit, un club de jazz toutes les deux portes (le Montana, le Latitudes, le Bilboquet), les frères Ferré, derniers rejetons d'une lignée de guitaristes fameux (Matelot, leur père, Baro et Sarane, les oncles), s'installent pour la semaine",1989-01-24,https://www.lemonde.fr/archives/article/1989/01/24/calendrier_4125203_1819218.html,1989
"Drôle et douloureux, Parents raconte en effet l'histoire d'un petit garçon chétif qui lui ressemble comme un frère et qui découvre que ses géniteurs sont cannibales",1989-01-24,https://www.lemonde.fr/archives/article/1989/01/24/le-festival-du-film-fantastique-d-avoriaz-vous-avez-dit-etrange_4125205_1819218.html,1989
"Le "" grand frère "" s'est gardé jusqu'ici de décerner des blâmes ou des encouragements publics aux mauvais et aux bons élèves",1989-02-01,https://www.lemonde.fr/archives/article/1989/02/01/les-droits-de-l-homme-a-l-est_4117953_1819218.html,1989
"L'exemple en est le contrat Pechiney qui "" pourrait être le frère ainé d'une famille nombreuse "" et dont toutefois on ne peut être certain qu'il sera fructueux en raison du risque pris en commun avec l'entreprise sur le prix du dollar et de l'aluminium",1989-02-02,https://www.lemonde.fr/archives/article/1989/02/02/avec-une-perte-de-1-8-milliard-de-francs-en-1988-le-premier-souci-d-edf-reste-son-desendettement_4118495_1819218.html,1989
Kafka se sentaitd'ailleurs le frère de tous les exilés,1989-02-03,https://www.lemonde.fr/archives/article/1989/02/03/biographie-franz-kafka-groom-d-echafaud_4113166_1819218.html,1989
"Au fil de ses rencontres – directeurs de galerie, anciens professeurs, demi-frère, belle-mère, ex-mari, amants, autres artistes, riches collectionneurs qui furent ses premiers acheteurs, etc",1989-02-03,https://www.lemonde.fr/archives/article/1989/02/03/la-verite-sur-alison-lurie_4113170_1819218.html,1989
"Le commandant Ahmad Shah Massoud, un des principaux chefs de la résistance afghane, a fait pendre quatre membres d'un groupe rival, accusés d'avoir "" massacré "" trente de ses hommes, dont six de ses lieutenants, au cours d'une embuscade en juillet dernier au nord du pays, a annoncé le frère du commandant à Peshawar, au Pakistan",1990-01-02,https://www.lemonde.fr/archives/article/1990/01/02/afghanistan-le-commandant-massoud-a-fait-pendre-quatre-moudjahidines-d-un-groupe-rival_3974222_1819218.html,1990
Ensuite parce que les mêmes qui n'y ont rien à voir reconnaissaient il y a peu le parti du tyran comme un parti frère,1990-01-04,https://www.lemonde.fr/archives/article/1990/01/04/la-contestation-au-sein-du-pcf-point-de-vue-avons-nous-merite-ca_3974869_1819218.html,1990
"Et il faudrait que les dirigeants du Parti communiste se hâtent de ne plus être les frères de Kim Il sung _ père affectueux des Coréens, _ avant que les événements ne les forcent",1990-01-04,https://www.lemonde.fr/archives/article/1990/01/04/la-contestation-au-sein-du-pcf-point-de-vue-avons-nous-merite-ca_3974869_1819218.html,1990
"Son petit frère l'admire, et finalement ça n'arrange rien, car cette admiration oblige en quelque sorte Tony à se conduire en caid",1990-01-13,https://www.lemonde.fr/archives/article/1990/01/13/cinema-la-prison-et-comment-en-sortir-reves-en-cage-de-john-n-smith-parvient-a-emouvoir-et-etonner-avec-un-sujet-rabache_3968932_1819218.html,1990
"Paul Dhaille et Michel Bérégovoy (le frère du ministre de l'économie, M",1990-01-18,https://www.lemonde.fr/archives/article/1990/01/18/la-preparation-du-congres-de-rennes-la-neutralite-de-mme-cresson-et-de-m-dumas-traduit-la-reserve-de-m-mitterrand-vis-a-vis-de-m-jospin_3971024_1819218.html,1990
" Premier pays socialiste après l'URSS, la Mongolie a toujours suivi la ligne tracée par le grand frère soviétique",1990-01-21,https://www.lemonde.fr/archives/article/1990/01/21/mongolie-manifestations-et-deboulonnage-d-une-statue-de-staline-oulan-bator-a-son-tour_3972314_1819218.html,1990
"Mon frère est né, il était beau, intelligent, correspondait aux voeux de mes parents",1990-01-23,https://www.lemonde.fr/archives/article/1990/01/23/montana-pour-lanvin-le-dernier-en-date-des-grands-couturiers-presente-son-premier-defile-pour-la-haute-couture_3972938_1819218.html,1990
Son beau-frère la conduit dans un quartier éloigné du centre de Bucarest,1990-01-24,https://www.lemonde.fr/archives/article/1990/01/24/un-mois-apres-la-chute-de-ceausescu-et-la-fin-de-sa-politique-nataliste-les-roumaines-redecouvrent-l-avortement-libre_3973094_1819218.html,1990
"Le frère de Milou, Georges (Michel Duchaussoy, magnifique) est correspondant du Monde à Londres, marié à une comédienne, Lily (Harriet Walter), qui ne joue guère",1990-01-25,https://www.lemonde.fr/archives/article/1990/01/25/milou-en-mai-de-louis-malle-l-heritage-camarade_3973715_1819218.html,1990
"Michel Platini est là, à ses côtés, et c'est bien l'essentiel pour cet enfant employé à la garde des chameaux dans la propriété de Cheikh Fahd Al Ahmed Al Sabah, frère de l'émir du Koweit",1990-01-26,https://www.lemonde.fr/archives/article/1990/01/26/football-la-tournee-de-l-equipe-de-france-au-koweit-platini-papa-poule-et-soupe-au-lait_3974349_1819218.html,1990
