Text,date,link,year
"Il est intrinsèquement le lieu de toutes les histoires, de toutes les passions, celles qui unissent un amant à sa maîtresse, un fils, une fille, à sa mère ou à son père",1994-01-12,https://www.lemonde.fr/archives/article/1994/01/12/danse-caminos-andaluces-au-theatre-du-chatelet-un-flamenco-trop-raide_3797569_1819218.html,1994
"Trop monocorde par le ton chorégraphique, il l'est également par le rythme de la construction : d'abord la compagnie, puis Hoyos seule ou avec un partenaire, suivis d'un quadro de filles ou de garçons",1994-01-12,https://www.lemonde.fr/archives/article/1994/01/12/danse-caminos-andaluces-au-theatre-du-chatelet-un-flamenco-trop-raide_3797569_1819218.html,1994
"Devant le refus de la jeune fille de scander des slogans fascistes, ses agresseurs, deux garçons âgés de dix-huit à vingt ans et une jeune fille de quinze ans, lui ont gravé avec un couteau une croix gammée sur le visage",1994-01-13,https://www.lemonde.fr/archives/article/1994/01/13/allemagne-des-skinheads-gravent-une-croix-gammee-au-couteau-sur-le-visage-d-une-handicapee_3798209_1819218.html,1994
"Outre la loi Falloux, ' fille du zèle et de la peur ', Anatole France évoque, dans ce qui constitua la préface des discours du ' petit Père ' Combes (le ' séparateur de l'Eglise et de l'Etat '), l'affaire Dreyfus et la loi de 1905",1994-01-13,https://www.lemonde.fr/archives/article/1994/01/13/education-campus-la-revision-de-la-loi-falloux-avant-la-manifestation-du-16-janvier-pour-la-defense-de-l-ecole-publique-falloumania_4417486_1819218.html,1994
"Quatre jours plus tard, d'après des documents médicaux retrouvés par sa fille, on lui demanda si on pouvait lui injecter une substance radioactive",1994-01-13,https://www.lemonde.fr/archives/article/1994/01/13/irradies-pour-la-science-les-americains-decouvrent-avec-indignation-que-pendant-la-guerre-froide-au-moins-huit-cents-d-entre-eux-ont-servi-de-cobayes-pour-des-experiences-nucleaire_3798240_1819218.html,1994
a protesté sa fille la semaine dernière sur NBC,1994-01-13,https://www.lemonde.fr/archives/article/1994/01/13/irradies-pour-la-science-les-americains-decouvrent-avec-indignation-que-pendant-la-guerre-froide-au-moins-huit-cents-d-entre-eux-ont-servi-de-cobayes-pour-des-experiences-nucleaire_3798240_1819218.html,1994
"Auprès de ces Mémoires au canon, rédigés dès vingt-sept ans par crainte de tricher s'il s'y prend plus tard, et par certitude que sa boulimie intrépide le fera mourir tôt, Notre Avant-guerre de Brasillach, dont on fait si grand cas, prend des pâleurs de récit de jeune fille",1994-01-14,https://www.lemonde.fr/archives/article/1994/01/14/jean-prevost-enfin_3798892_1819218.html,1994
"La liberté d'ouvrir des écoles privées, reconnue par la loi, joue surtout pour les filles",1994-01-16,https://www.lemonde.fr/archives/article/1994/01/16/les-francais-et-leurs-ecoles-comment-fut-votee-la-loi-falloux-un-compromis-conservateur-longuement-negocie_3799605_1819218.html,1994
" Les concessions à l'Université, c'est d'abord plus d'écoles : l'ouverture obligatoire d'une école de filles dans toute commune de plus de 800 habitants _ l'essor en est considérable dans les vingt années qui suivent _ et, souvent oubliée, une modeste revalorisation du traitement des instituteurs",1994-01-16,https://www.lemonde.fr/archives/article/1994/01/16/les-francais-et-leurs-ecoles-comment-fut-votee-la-loi-falloux-un-compromis-conservateur-longuement-negocie_3799605_1819218.html,1994
"La lutte pour la laïcité est fille de la loi Falloux : muette par force durant la première décennie de l'Empire, elle s'affirme dès après 1860",1994-01-16,https://www.lemonde.fr/archives/article/1994/01/16/les-francais-et-leurs-ecoles-comment-fut-votee-la-loi-falloux-un-compromis-conservateur-longuement-negocie_3799605_1819218.html,1994
"Hossfeld a précisé que la jeune fille de dix-sept ans, interrogée mardi par la police de Halle _ et qui a avoué la supercherie, _ "" souffrait de problèmes psychologiques """,1994-01-20,https://www.lemonde.fr/archives/article/1994/01/20/allemagne-l-enquete-judiciaire-contre-l-infirme-qui-s-etait-grave-une-croix-gammee-sur-la-joue-a-ete-suspendue_3801478_1819218.html,1994
"On est à mi-chemin de Ionesco (Amédée ou comment s'en débarrasser) et d'un roman qui, dans un tout autre but, utilisa le même argument : la Vieille Fille et le Mort de Violette Leduc",1994-01-21,https://www.lemonde.fr/archives/article/1994/01/21/lettres-etrangeres-une-neige-de-desirs_3793095_1819218.html,1994
"La Cinémathèque de la danse présente She Dances Alone, de Robert Dornhelm (1980), étrange et complexe dispositif bâti autour du souvenir de Nijinsky, où Kyra, la fille du danseur, est à la fois le guide et le jouet de cette évocation-invocation qui mêle documentaire, reconstitution et commentaires",1994-01-22,https://www.lemonde.fr/archives/article/1994/01/22/en-bref-soiree-le-fantome-de-nijinsky-a-la-cinematheque_3802239_1819218.html,1994
" Fidèle à la promesse qu'il aurait faite à la mourante de ne jamais se remarier, Jefferson allait, pendant quarante-quatre ans, poursuivre sa route en solitaire, entouré de ses deux filles",1994-01-22,https://www.lemonde.fr/archives/article/1994/01/22/voyage-monticello-jefferson_3793090_1819218.html,1994
 La fille d'un homme politique influent s'éprend d'un garçon sans position sociale et s'enfuit avec lui,1994-01-23,https://www.lemonde.fr/archives/article/1994/01/23/television-films_3793641_1819218.html,1994
"Ils avaient grandi ensemble dans les années 60, avaient partagé les mêmes rêves de voyages lointains, avaient été amoureux de la même fille, Lole, avaient glissé ensemble dans la délinquance avant que lui, Fabio, ne décide de sortir du cercle vénéneux, allant juqu'à rejoindre le camp de l'ordre",1995-03-18,https://www.lemonde.fr/archives/article/1995/03/18/pavillon-noir_3867966_1819218.html,1995
"Il aperçoit Lole, de loin en loin, comme une blessure jamais vraiment refermée, et s'honore plus volontiers de l'amitié de Khader, un vieil Arabe, et de sa fille Leila, jeune « beurette » émancipée, que de la fréquentation de la majorité de ses collègues",1995-03-18,https://www.lemonde.fr/archives/article/1995/03/18/pavillon-noir_3867966_1819218.html,1995
"» Cela, Izzo le module de mille manières avec fièvre, tendresse et dégoût mêlés, chantant sa ville en amoureux fou de son histoire, de son cadre, de ses rues, de ses filles, sans rien celer des poisons qui la minent",1995-03-18,https://www.lemonde.fr/archives/article/1995/03/18/pavillon-noir_3867966_1819218.html,1995
"Le chef de la défunte cellule, qui fut dissoute en 1986, admet par exemple avoir demandé des surveillances téléphoniques contre l'écrivain Jean-Edern Hallier, au motif que celui-ci préparait à l'époque « un livre sur la fille naturelle de François Mitterrand, Mazarine »",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/christian-prouteau-justifie-les-ecoutes-de-l-elysee-par-la-protection-du-chef-de-l-etat_3867412_1819218.html,1995
"Un temps de réflexion qui va lui permettre de faire deux rencontres : celle d'un professeur d'université, Emmanuel Della Santa, qui l'encourage à continuer ses études, et surtout celle d'Anette, une fillette trisomique qui va aider Lucie à mieux se connaître",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
" Une petite fille particulière s'articule autour de ces deux éléments narratifs : le billet de loterie qui entretient un suspense _ on se demande jusqu'au dénouement si la jeune femme va se décider à le toucher _ et Anette, sorte de messagère qui révèle à l'héroïne le chemin à suivre",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
"Progressivement, le billet, départ et moteur de l'intrigue, finit par s'estomper au profit de la fillette, dont la présence éclaire les autres personnages sur les valeurs fondamentales de la vie",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
"En témoigne la scène où, dans un salon de thé, Lucie et la petite fille sont reléguées par la serveuse derrière un pilier",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
Elle a proposé à Jean-Pierre Prévost de réaliser cette Petite Fille particulière,1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
"On a eu la chance de trouver, par casting, cette petite fille, Geneviève Morin-Dupont, qui a été formidable",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
"En face d'elle, les autres acteurs, Alexandra Vandernoot (Lucie), Jacques Perrin (Emmanuel Della Santa), Monique Spaziani (la mère de la fillette), ont eu l'intelligence de s'imposer avec la grâce des anges",1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/la-grace-des-anges_3868656_1819218.html,1995
"« Courage » est d'abord une jeune fille, Libussa, si jolie que sa mère, pour éviter un viol précoce, l'oblige à se vêtir en garçon",1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/le-courage-n-est-pas-la-ou-vous-croyez_3869145_1819218.html,1995
"Il avait reçu récemment, des mains de sa fille, l'actrice Veronica Forqué que l'on a vue notamment dans Kika, de Pedro Almodovar , le prix Goya, plus haute distinction cinématographique espagnole, pour l'ensemble de son oeuvre",1995-03-23,https://www.lemonde.fr/archives/article/1995/03/23/jose-maria-forque_3869208_1819218.html,1995
"Montés des cités de Vaulx-en-Velin, banlieue lyonnaise plus connue pour ses faits divers que pour sa culture, quatre filles et huit garçons se sont improvisés acteurs pour quelques semaines",1995-03-23,https://www.lemonde.fr/archives/article/1995/03/23/les-scapins-de-vaulx-en-velin-brulent-les-planches_3869238_1819218.html,1995
"Jacques Delors, sa fille, Bernard Kouchner, Barbara Hendricks, Harlem Désir, Rachid Arhab, Alain Touraine, entre autres, sont là",1995-03-23,https://www.lemonde.fr/archives/article/1995/03/23/les-scapins-de-vaulx-en-velin-brulent-les-planches_3869238_1819218.html,1995
" FONDUE SAVOYARDE Le 19 mars, il n'aura pas été question de plus-value immobilière, mais d'une jeune fille vietnamienne adoptée en 1979 par le maire de Paris",1995-03-25,https://www.lemonde.fr/archives/article/1995/03/25/m-6-brosse-le-portrait-de-candidats-a-la-presidentielle_3870390_1819218.html,1995
"Selon Emma Gilbey, sa biographe, la petite fille, cinquième enfant d'une famille qui en comptera neuf, était déjà dotée d'un sacré caractère, prise en tenaille entre un père exigeant sur les études et une grand-mère intraitable sur la méfiance à réserver aux Blancs",1995-03-29,https://www.lemonde.fr/archives/article/1995/03/29/winnie-mandela-en-noir-et-blanc_3871700_1819218.html,1995
"Durant des années, mère de deux fillettes, Zenani et Zinzi, nées en 1959 et 1960, elle sera pour la police un perpétuel objet de harcèlement",1995-03-29,https://www.lemonde.fr/archives/article/1995/03/29/winnie-mandela-en-noir-et-blanc_3871700_1819218.html,1995
" Née en 1923, fille du cinéaste Luis Arroyo, Ana Mariscal débute au cinéma en 1940, dans El Ultimo Husar, réalisé en Italie par Luis Marquina",1995-03-30,https://www.lemonde.fr/archives/article/1995/03/30/ana-mariscal_3872265_1819218.html,1995
"Mais il y a, dit-il, sa fille de treize ans, issue de son second mariage, qui l'attend en Uruguay",1995-03-31,https://www.lemonde.fr/archives/article/1995/03/31/deux-ans-de-prison-ferme-ont-ete-requis-contre-jacques-medecin_4417093_1819218.html,1995
"Mona Simpson, une jeune romancière née de père syrien et de mère américaine, présente, dans ce deuxième roman, la suite de N'importe où sauf ici (1) qui retraçait la relation de haine et d'amour entre une mère et sa fille et qui connut un succès immédiat aux Etats-Unis",1995-03-31,https://www.lemonde.fr/archives/article/1995/03/31/le-reve-de-l-absent_3863811_1819218.html,1995
"» Cet homme le mari regretté et attendu, le père absent qui abandonna sa fille alors qu'elle était enfant alimente, par le mystère qui subsiste autour de sa disparition, rêves, désirs et constructions imaginaires",1995-03-31,https://www.lemonde.fr/archives/article/1995/03/31/le-reve-de-l-absent_3863811_1819218.html,1995
"La petite, c'est le parcours de Lilian Eliot, jeune fille de la bonne société déchirée entre les contraintes imposées par son éducation et un amour irrégulier, ferment de désordre, de joies violentes et de chagrins ravageurs",1995-03-31,https://www.lemonde.fr/archives/article/1995/03/31/tourments-bostoniens_3863208_1819218.html,1995
"« Et puis nos parents, ils n'auraient même pas eu l'idée de faire des études, ajoute la jeune fille",1995-04-04,https://www.lemonde.fr/archives/article/1995/04/04/au-havre-les-comptes-au-franc-pres-de-ludovic-christelle-ou-franck_3863264_1819218.html,1995
"Elle ne vient que deux fois par semaine : « Je dois m'occuper de notre fille et il y a les petits boulots », mais connaît la maison aussi bien que lui",1995-04-05,https://www.lemonde.fr/archives/article/1995/04/05/paroles-de-chomeurs_3863828_1819218.html,1995
"Et une jeune fille brune, le visage adolescent, qui tend le numéro de l'offre qu'elle a relevée : « Je ne serai pas longue, madame",1995-04-05,https://www.lemonde.fr/archives/article/1995/04/05/paroles-de-chomeurs_3863828_1819218.html,1995
» Le visage de la jeune fille s'illumine soudain,1995-04-05,https://www.lemonde.fr/archives/article/1995/04/05/paroles-de-chomeurs_3863828_1819218.html,1995
"Ce lent travail doit beaucoup aux intuitions de Claude Chirac, fille cadette du candidat, et l'un de ses principaux conseillers",1995-04-06,https://www.lemonde.fr/archives/article/1995/04/06/la-guerre-d-image-des-amis-de-trente-ans_3864392_1819218.html,1995
"Et s'équiper pour le faire : les vieux bonzes ne comprenant pas ce dont il s'agissait, Yantra a ainsi pu refuser, jusqu'au bout, de subir un test sanguin qui aurait prouvé s'il est ou non le père d'une fille âgée de dix ans",1995-04-06,https://www.lemonde.fr/archives/article/1995/04/06/les-tribulations-d-un-bonze-thailandais-dans-la-jungle-des-villes_3864403_1819218.html,1995
"A la remarquable fluidité de l'exposition (un « médecin des riches » Soumitra Chatterji, l'acteur fétiche de Satyajit Ray part donner une conférence au Rotary Club de Jamshed), répondent la simplicité de la mise en situation (tandis que son chauffeur répare un pneu crevé, il découvre un homme mourant) et l'apparente modestie de la confrontation qui en découle : épouvanté par le traitement infligé au malade par un exorciste, il décide de le soigner lui-même et fait ainsi la connaissance de sa fille, orpheline de mère et veuve à l'âge de dix-sept ans",1995-04-06,https://www.lemonde.fr/archives/article/1995/04/06/sandip-ray-dans-les-pas-de-son-pere_3864427_1819218.html,1995
"Ils massacrent les adultes, dont le père de la jeune fille (sa mère sera laissée pour morte), brûlent les cases, puis se replient avec leur butin : des dizaines d'enfants et de têtes de bétail",1997-01-01,https://www.lemonde.fr/archives/article/1997/01/01/esclaves-au-marche-noir_3741126_1819218.html,1997
"Pour cette fillette tirée d'affaire, combien d'enfants restent asservis",1997-01-01,https://www.lemonde.fr/archives/article/1997/01/01/esclaves-au-marche-noir_3741126_1819218.html,1997
"Les responsables de CSI rétorquent qu'il est difficile de résister aux suppliques d'une mère qui sait où se trouve son fils ou sa fille, et parfois même peut lui rendre visite, mais n'a aucun moyen de les libérer",1997-01-01,https://www.lemonde.fr/archives/article/1997/01/01/esclaves-au-marche-noir_3741126_1819218.html,1997
"Sa fille, Gina Longo, est, depuis 1992, la seule artiste blanche à avoir été engagée par Death Row, sans d'ailleurs qu'aucun disque n'ait jamais été publié",1997-01-01,https://www.lemonde.fr/archives/article/1997/01/01/le-rap-americain-malade-de-ses-parrains_3741071_1819218.html,1997
"En compagnie de son épouse, de sa fille Claude, du compagnon de celle-ci et du secrétaire général de la présidence de la République, Dominique de Villepin, Jacques Chirac a passé le réveillon du Nouvel An au restaurant Le Carré des Feuillants, deux étoiles au guide Michelin, considéré comme « une des meilleures tables de Paris » par le Pudlo 1997",1997-01-02,https://www.lemonde.fr/archives/article/1997/01/02/un-reveillon-gastronomique_3741664_1819218.html,1997
"Des bribes du passé alternent avec l'évocation de la réalité présente sa fuite loin de Martyn, sa solitude acceptée, nécessaire à la création, son amour pour sa fille Robin, dont la sépare pourtant une longue incompréhension",1997-01-03,https://www.lemonde.fr/archives/article/1997/01/03/barbe-bleue-en-irlande_3742281_1819218.html,1997
L'histoire d'une petite fille plutôt déshéritée qui rêvait de devenir championne de tennis,1997-01-04,https://www.lemonde.fr/archives/article/1997/01/04/patricia-cornwell-l-amerique-au-scalpel_3742356_1819218.html,1997
"La naissance il y a quarante ans, à Miami, de Patricia Daniels, fille de Sam, juriste, et de Marilyn, secrétaire",1997-01-04,https://www.lemonde.fr/archives/article/1997/01/04/patricia-cornwell-l-amerique-au-scalpel_3742356_1819218.html,1997
"A bord d'un Toyota Land Cruiser, avec sa fille Vanina comme navigatrice, l'ancien pilote belge de formule 1, couvert de victoires aux 24 Heures du Mans, essayera de trouver la meilleure voie pour franchir les passes d'Arlit ou des autres pièges du Ténéré",1997-01-05,https://www.lemonde.fr/archives/article/1997/01/05/des-anciens-au-depart_3742907_1819218.html,1997
"A bord d'un Toyota Land Cruiser, avec sa fille Vanina comme navigatrice, l'ancien pilote belge de formule 1, couvert de victoires aux 24 Heures du Mans, essayera de trouver la meilleure voie pour franchir les passes d'Arlit ou des autres pièges du Ténéré",1997-01-05,https://www.lemonde.fr/archives/article/1997/01/05/des-anciens-au-depart_3742908_1819218.html,1997
"Aujourd'hui, cette maison est occupée par le centre de coopération des mormons, et la fille de Chema Castillo, tué au moment de l'assaut, est mariée à un ancien membre du commando sandiniste",1997-01-08,https://www.lemonde.fr/archives/article/1997/01/08/dans-la-capitale-nicaraguayenne-trois-rues-vers-le-bas-apres-la-fourmi-d-or_3744137_1819218.html,1997
"Le spectacle peut à nouveau s'éparpiller, se morceler, se réduire à presque rien, jusqu'à cet instant où une jeune fille en casaque orange, réfugiée dans sa cage de cordes, lance dans la pénombre des prophéties de gargouille",1997-01-08,https://www.lemonde.fr/archives/article/1997/01/08/l-anti-cirque-de-francois-verret_3744089_1819218.html,1997
"Kiko Nakahara, fille d'un milliardaire nippon, incarcérée depuis un an dans l'affaire des « châteaux japonais », a été remise en liberté, le 3 janvier, par Sylvie Petit-Leclair, juge d'instruction à Versailles, après le versement d'une caution de 4 millions de francs (Le Monde daté 17-18 mars 1996)",1997-01-09,https://www.lemonde.fr/archives/article/1997/01/09/justice-kiko-nakahara-incarceree-depuis-un-an-dans-l-affaire-des-chateaux-japonais-a-ete-remise-en-liberte_3735833_1819218.html,1997
"La preuve, ma fille aura mon consentement si elle veut épouser un Noir",1997-01-09,https://www.lemonde.fr/archives/article/1997/01/09/raciste-sexiste-et-surpris-qu-on-le-lui-reproche_3744659_1819218.html,1997
"C'est la fille de l'auteur, Lola (neuf ans), qui nous le dit : « Quand il faudra le balayer",1997-01-10,https://www.lemonde.fr/archives/article/1997/01/10/epoque-epique_3736499_1819218.html,1997
"Sur une musique échevelée où s'entrecroisent vielle à roue, guitares saturées, concertina, bombarde et batterie, défile une galerie de portraits pathétiques et peu banals : Josiane, « glaçon brûlant » que le dépit amoureux jettera dans la Seine, la fille du garde barrière, devenue putain chez Mm Julien, ou encore George Sand, femme fatale, dont les seins et le grain de beauté sur l'épaule affolent le désir de Chopin",1997-01-11,https://www.lemonde.fr/archives/article/1997/01/11/francois-hadji-lazaro-et-roland-topor_3737107_1819218.html,1997
"Car ce pamphlet ne fait évidemment pas l'économie de quelques pages sur sa traversée de l'Atlantique à la voile, sur la tragédie de sa fille Solenn et ses obsèques, sur ses grands reportages, son épouse, les quinze livres qu'il a signés, et quelques mots sur Claire Chazal",1997-01-12,https://www.lemonde.fr/archives/article/1997/01/12/ppda-un-cri-de-l-ego-et-le-choc-des-photos_3738821_1819218.html,1997
"Mazarine, la fille de François Mitterrand et d'Anne Pingeot, était aussi présente, tout de noir vêtue",1997-01-14,https://www.lemonde.fr/archives/article/1997/01/14/jarnac-commemore-discretement-le-deces-de-francois-mitterrand_3738233_1819218.html,1997
"Pour l'heure, elle est fille de l'île",1997-01-15,https://www.lemonde.fr/archives/article/1997/01/15/bastia-fait-un-triomphe-a-corsica-ballet-de-marie-claude-pietragalla_3738879_1819218.html,1997
"Mitterrand, l'écrivain était, on le sait, devenu la cible privilégiée des écoutes de la cellule de l'Elysée, parce qu'il s'efforçait de publier un pamphlet sur la vie privée de l'ancien président, comportant notamment la révélation de l'existence de Mazarine, sa fille naturelle",1997-01-15,https://www.lemonde.fr/archives/article/1997/01/15/michel-delebarre-et-paul-barril-mis-en-examen-dans-l-affaire-des-ecoutes-de-l-elysee_3739440_1819218.html,1997
"Il devra également verser 1 franc de dommages-intérêts à la veuve de l'ancien président de la République, Danielle Mitterrand, à ses deux fils, Jean-Christophe et Gilbert, et à sa fille, Mazarine Pingeot, qui s'étaient constitués partie civile",1997-01-15,https://www.lemonde.fr/archives/article/1997/01/15/paris-match-condamne-pour-les-photos-de-la-depouille-de-francois-mitterrand_3738897_1819218.html,1997
"Plus rare, un modèle orné d'une statuette de petite fille jouant avec des canards en relief, entourée de guirlandes de fleurs (5 000 à 8 000 francs)",1997-01-17,https://www.lemonde.fr/archives/article/1997/01/17/collection-de-tisanieres_3740089_1819218.html,1997
"Agamemnon revient en son pays d'Argos, où l'attend son épouse Clytemnestre, ivre du désir de venger le meurtre de leur fille Iphigénie, sacrifiée par son père pour les besoins de la victoire",1997-01-17,https://www.lemonde.fr/archives/article/1997/01/17/serge-tranvouez-rate-l-occasion-de-mettre-en-scene-l-orestie_3740083_1819218.html,1997
"Clytemnestre tue Agamemnon, tandis que Cassandre, la fille du roi de Troie, Priam, retenue en otage, se donne la mort après avoir prophétisé une suite sanglante",1997-01-17,https://www.lemonde.fr/archives/article/1997/01/17/serge-tranvouez-rate-l-occasion-de-mettre-en-scene-l-orestie_3740083_1819218.html,1997
"», s'exclame cette fille d'immigrés polonais qui garde de ses maîtres de l'école primaire, acquis aux idées de Célestin Freinet, un souvenir ému",1997-01-18,https://www.lemonde.fr/archives/article/1997/01/18/le-snuipp-ou-l-alchimie-a-succes-d-un-nouveau-syndicalisme-enseignant_3740716_1819218.html,1997
"Celle-ci transporte Paul (Chappey), sa femme (Nathalie Richard, parfaite, comme toujours), leur fille d'une dizaine d'années, un vieux type mutique assis dans un fauteuil, et des tonnes de sable, et encore, forcément, le souvenir de L'Hirondelle et la mésange d'André Antoine et de L'Atalante de Jean Vigo",1997-01-23,https://www.lemonde.fr/archives/article/1997/01/23/un-regard-attentif-aux-petits-riens-de-l-existence_3743650_1819218.html,1997
"Le grand-père paternel d'André Frossard était bourrelier de son état et simple ouvrier à domicile, ce qui ne l'avait pas empêché d'épouser une fille issue d'une famille juive aisée (",1997-01-24,https://www.lemonde.fr/archives/article/1997/01/24/hector-bianciotti-recu-a-l-academie-francaise_3744241_1819218.html,1997
"» La romancière ajoute : « Mon chemin, long chemin italien, de fille pauvre a commencé lui aussi dans l'obscurité et l'ignorance, avec pour seule chance la solitude et la pauvreté, sans protection active d'aucune sorte",1997-01-24,https://www.lemonde.fr/archives/article/1997/01/24/les-fables-et-les-reves-d-anna-maria-ortese_3744846_1819218.html,1997
"La demeure avait été achetée en 1985 pour 7 millions de francs par Kiko Nakhara, fille d'un magnat de l'immobilier de Tokyo",1997-01-25,https://www.lemonde.fr/archives/article/1997/01/25/incendie-le-feu-a-detruit-en-partie-le-chateau-de-sully-a-rosny-sur-seine-yvelines_3736070_1819218.html,1997
"Roustam Kamsky se proposait d'amener aux Etats-Unis la future promise, « une jeune fille kalmouk ou russe, intelligente, modeste et casanière de treize-quatorze ans » à laquelle la famille Kamsky paierait des études pendant six ou sept ans dans une université américaine",1997-01-25,https://www.lemonde.fr/archives/article/1997/01/25/je-suis-le-maitre-a-bord_3744909_1819218.html,1997
"Le jour où elle débute au service en chambre d'un grand hôtel à Paris, une jeune fille annonce à son ami qu'elle est enceinte",1998-01-16,https://www.lemonde.fr/archives/article/1998/01/16/22-15-rtbf-1-la-fille-seule_3631054_1819218.html,1998
"Virginie Ledoyen incarne, avec autant de spontanéité que de talent, une fille d'aujourd'hui, qui regarde ses problèmes en face",1998-01-16,https://www.lemonde.fr/archives/article/1998/01/16/22-15-rtbf-1-la-fille-seule_3631054_1819218.html,1998
15 RTBF 1 La Fille seule Article réservé aux abonnés,1998-01-16,https://www.lemonde.fr/archives/article/1998/01/16/22-15-rtbf-1-la-fille-seule_3631054_1819218.html,1998
" SARTROUVILLE La Main bleue Dans un décor de fonds marins suggérant des réminiscences de caverne et de bibliothèque d'Alexandrie, le spectacle enroule ses sortilèges à partir de L'Enfant de la haute mer, la petite fille que Jules Supervielle fait marcher dans les rues liquides et vides de toute autre présence que la sienne",1998-01-16,https://www.lemonde.fr/archives/article/1998/01/16/paris-montreuil-sartrouville-sete-marseille_3631050_1819218.html,1998
"Irina Ivinskaïa, fille d'Olga, la compagne de Boris Pasternak, réclame en effet les papiers saisies par le KGB chez sa mère au lendemain de sa deuxième arrestation en 1960 Olga a été officiellement réhabilitée en 1988",1998-01-18,https://www.lemonde.fr/archives/article/1998/01/18/les-dedales-de-l-heritage-pasternak_3632242_1819218.html,1998
"Sa fille, Irina, incarcérée en même temps, fut libérée en 1962",1998-01-18,https://www.lemonde.fr/archives/article/1998/01/18/les-dedales-de-l-heritage-pasternak_3632242_1819218.html,1998
" Sa fille Irina, qui vit en France et enseigne à Paris-IV, entend poursuivre l'action de sa mère, récupérer les archives détenues par la Fondation d'Etat pour l'art et la littérature et les céder à la Fédération de Russie pour créer, avec celles qu'elle possède, un fonds ouvert au public, au Musée littéraire de Moscou",1998-01-18,https://www.lemonde.fr/archives/article/1998/01/18/les-dedales-de-l-heritage-pasternak_3632242_1819218.html,1998
"Puis il évoque la mémoire du père, Abraham, soixante-deux ans, de nationalité russe, qui, contrairement à sa fille, française, fut déporté par le convoi du 26 octobre",1998-01-19,https://www.lemonde.fr/archives/article/1998/01/19/audience-interrompue-pour-chute-de-panneaux-deflecteurs_4418294_1819218.html,1998
LE DUC DE NEVERS au côté de sa fille Aurore,1998-01-24,https://www.lemonde.fr/archives/article/1998/01/24/les-fleurettistes-francais-absents-du-challenge-international-de-paris_3626935_1819218.html,1998
" En 1837, la fille d'un riche fermier normand épouse un médecin de campagne qui la déçoit vite et auprès duquel elle s'ennuie",1998-01-25,https://www.lemonde.fr/archives/article/1998/01/25/la-critique-de-jacques-siclier_3626324_1819218.html,1998
"Malgré la naissance d'une petite fille, elle glisse vers l'adultère et se laisse emporter par ses rêves romanesques",1998-01-25,https://www.lemonde.fr/archives/article/1998/01/25/la-critique-de-jacques-siclier_3626324_1819218.html,1998
L'un d'eux aide la fille d'une des victimes à retrouver la trace de son père,1998-01-25,https://www.lemonde.fr/archives/article/1998/01/25/la-critique-de-jacques-siclier_3626324_1819218.html,1998
Un nouveau visage de jeune fille vient de chasser le faciès relooké et familier de Paula Jones,1998-01-25,https://www.lemonde.fr/archives/article/1998/01/25/une-eclipse-sur-la-planete_3626295_1819218.html,1998
La voix d'une jeune fille aveugle s'élève dans les travées,1998-01-27,https://www.lemonde.fr/archives/article/1998/01/27/dans-les-faubourgs-misereux-de-la-capitale_3628839_1819218.html,1998
"Un homme de trente ans, amoureux du sexe, des hommes et des femmes, s'éprend d'une fille de dix-huit ans à laquelle il cache, au début de leur liaison, qu'il est séropositif",1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/20-30-cine-cinemas-les-nuits-fauves_3628139_1819218.html,1998
"Reste une troisième option, que ce nouveau démenti rend périlleuse : reconnaître une « faiblesse passagère » et demander « pardon à l'Amérique », entouré de sa femme et de sa fille Chelsea",1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/bill-clinton-dement-le-scandale-continue_3626428_1819218.html,1998
"Deux types : Verne (Michel Bompoil) et Sellam (Jean-Claude Leguay) s'empoignent verbalement à propos d'une fille, absente",1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/jacques-serena-l-ecriture-comme-elle-veut_3626353_1819218.html,1998
Avec une fille qu'il aimait et un garçon qui avait eu une relation sexuelle avec elle,1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/jacques-serena-l-ecriture-comme-elle-veut_3626353_1819218.html,1998
La fille (Océane Mozas) qui déchire Verne et Sellam est seule sous la lampe,1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/jacques-serena-l-ecriture-comme-elle-veut_3626353_1819218.html,1998
 Jacques Serena a rencontré cette fille seule avec son Rimmel,1998-01-28,https://www.lemonde.fr/archives/article/1998/01/28/jacques-serena-l-ecriture-comme-elle-veut_3626353_1819218.html,1998
