Text,date,link,year
"Lorsqu'ils sont fabricants de métaphores et de prophéties, lorsqu'ils destinent leur littérature aux "" jeunes filles de quatorze ans "", lorsqu'ils s'amusent à plagier les maximes de Pascal, de La Bruyère ou de Vauvenargues et lorsque leur oeuvre principale, les Chants de Maldoror, est signée d'un pseudonyme : le comte de Lautréamont",1992-03-13,https://www.lemonde.fr/archives/article/1992/03/13/histoires-litteraires-isidore-et-les-deux-jules_3879056_1819218.html,1992
"Enfin, la scolarisation des filles progresse mais celles-ci représentent encore la moitié des enfants non scolarisés dans le monde",1992-03-19,https://www.lemonde.fr/archives/article/1992/03/19/sources-detresses-africaines_3879747_1819218.html,1992
"Evelyne Didi fait de Mimi une de ces filles sans jeunesse, qui ne sont pas destinées à vivre et assument leurs quelques instants de bonheur simplement, dignement",1992-03-20,https://www.lemonde.fr/archives/article/1992/03/20/cinema-paris-la-nuit-les-rapins-et-les-lorettes-de-murger-les-marginaux-cosmopolites-d-aujourd-hui-dans-une-ville-magique-la-vie-de-boheme-d-aki-kaurismaki_3879738_1819218.html,1992
Il y a aussi des jeunes filles qui regagnent le Laos après avoir été se prostituer en Thaïlande,1993-01-03,https://www.lemonde.fr/archives/article/1993/01/03/le-timide-reveil-du-laos_3925863_1819218.html,1993
"Une centaine de femmes et de jeunes filles y ont été violées systématiquement non seulement par des miliciens serbes, mais aussi, selon leurs dires, ' par d'anciens camarades de classe serbes '",1993-01-05,https://www.lemonde.fr/archives/article/1993/01/05/bosnie-l-arme-du-viol_4417693_1819218.html,1993
"Ils ont livré dans le passé la "" guerre des cinémas "" qui voulaient ouvrir le samedi, jour de sabbat, puis la "" guerre de la pub "" contre les affiches montrant des filles dénudées sur les "" abribus "", ensuite la "" guerre des transports "" contre ces véhicules publics et privés qui osent rouler le samedi et troubler le repos hebdomadaire sacré",1993-01-07,https://www.lemonde.fr/archives/article/1993/01/07/israel-face-a-l-integrisme-juif_3926658_1819218.html,1993
"Si le couple Salander _ sa femme Marie est l'incarnation de la vertu et de la vaillance intransigeantes _ ne peut empêcher le mariage catastrophique de leurs deux filles avec deux jeunes arrivistes du village, qui ont bien su cacher leur jeu, s'ils doivent encore faire face aux nouveaux assauts de l'escroc, qui revient éperonner le navire familial, il réussira quand même à sauver le bonheur familial, à échapper à la tentation de l'amour adultère et à retrouver ses filles après que leurs maris respectifs auront été mis en prison",1993-01-08,https://www.lemonde.fr/archives/article/1993/01/08/l-homme-qui-revient-l-ultime-roman-de-gottfried-keller-peignait-la-suisse-au-tournant-du-siecle_3930603_1819218.html,1993
" Les filles d'aujourd'hui, celles que met en scène Ivan Favier (danseur de la compagnie) dans Fébrile, se sentent-elles encore victimes de l'oppression masculine",1993-01-10,https://www.lemonde.fr/archives/article/1993/01/10/danse-femmes-entre-elles-le-ballet-du-rhin-evoque-d-une-pointe-legere-la-condition-feminine-a-travers-les-ages_3928550_1819218.html,1993
"Ignorantes, ces filles se font faire par des rebouteux des injections hedomadaires pour se protéger des maladies vénériennes, en utilisant souvent la même seringue",1993-01-10,https://www.lemonde.fr/archives/article/1993/01/10/loin-des-capitales-le-petit-docteur-de-battambang_3928559_1819218.html,1993
"Un jour, enfin, la vie reprendra le dessus : "" Le monde ne se réduisait plus à la mort de mes deux petites filles",1993-01-23,https://www.lemonde.fr/archives/article/1993/01/23/un-livre-au-bord-de-l-abime-tous-les-dragons-de-notre-vie-de-guillemette-de-sairigne-fayard-360-p-120-f_3934599_1819218.html,1993
"Encourageant deux filles, les premières à intégrer la compagnie : Masami Kanemoto, japonaise, et Zoraya Garcia, belle latine, brillante dans un pastiche de comédie musicale policière",1993-01-26,https://www.lemonde.fr/archives/article/1993/01/26/danse-la-fierte-du-ghetto-succes-inconteste-du-hip-hop-des-new-yorkais-du-rock-steady-crew_3924807_1819218.html,1993
"Les interprètes de Rock Steady Crew sont beaux, parce qu'ils sont portés par le désir et la volonté d'être quelqu'un, tout en conservant la fierté de rester eux-mêmes, c'est-à-dire des garçons et des filles sauvages",1993-01-26,https://www.lemonde.fr/archives/article/1993/01/26/danse-la-fierte-du-ghetto-succes-inconteste-du-hip-hop-des-new-yorkais-du-rock-steady-crew_3924807_1819218.html,1993
"Auparavant, ils ne constituaient pas une catégorie spécifique, et voisinaient, parmi les "" sans profession "", avec les "" vagabonds, saltimbanques et filles publiques """,1993-01-26,https://www.lemonde.fr/archives/article/1993/01/26/opinions-livres-les-statistiques-mentent-elles_3925417_1819218.html,1993
"C'est aussi la mère de famille qui ne veut pas être reçue comme un ministre dans un foyer de jeunes filles endifficulté et s'excuse dans un grand rire de ne pouvoir serrer la main du directeur principal de la DDASS : il faut l'excuser, là elle est en train de débarrasser, avant de faire la vaisselle",1993-02-07,https://www.lemonde.fr/archives/article/1993/02/07/georgina-dufoix-une-illusion-d-ethique_3923447_1819218.html,1993
"Celle que l'on croyait née à la politique dans un sourire, comme les petites filles dans les roses, va peu à peu à son tour encaisser les coups",1993-02-07,https://www.lemonde.fr/archives/article/1993/02/07/georgina-dufoix-une-illusion-d-ethique_3923447_1819218.html,1993
" Fraîches comme une réclame pour eau minérale, les filles surveillent leur ligne pendant que les garçons bûchent leurs examens de première année",1993-02-10,https://www.lemonde.fr/archives/article/1993/02/10/images-mers-du-sud_3914135_1819218.html,1993
"_ Deux mères de famille maliennes, M Takie Traoré et Kora Doukoré, ont été condamnées mardi 9 février à cinq ans de prison avec sursis par la cour d'assises de Paris parce qu'elles avaient fait exciser leurs deux filles le 26 mai 1989",1993-02-11,https://www.lemonde.fr/archives/article/1993/02/11/en-bref-cinq-ans-de-prison-avec-sursis-pour-deux-meres-maliennes-qui-avaient-fait-exciser-leurs-filles_3914231_1819218.html,1993
 EN BREF Cinq ans de prison avec sursis pour deux mères maliennes qui avaient fait exciser leurs filles Article réservé aux abonnés,1993-02-11,https://www.lemonde.fr/archives/article/1993/02/11/en-bref-cinq-ans-de-prison-avec-sursis-pour-deux-meres-maliennes-qui-avaient-fait-exciser-leurs-filles_3914231_1819218.html,1993
"Jack Kelly, père de six filles, dont l'étrange Emma, la mystique, qui entre au couvent, partagée entre l'amour du Christ et sa passion du cinéma",1993-02-12,https://www.lemonde.fr/archives/article/1993/02/12/d-autres-mondes-la-beaute-du-difforme_3916838_1819218.html,1993
"Les filles de la Quincampe, la rue Quincampoix, les estaminets où les hommes s'effondraient et qu'on réveillait, le matin, d'un seau d'eau",1993-02-13,https://www.lemonde.fr/archives/article/1993/02/13/livre-le-milord-du-pave_3915533_1819218.html,1993
"Patiemment recommencé, le dessin est effectué à l'aube, par les femmes et filles de chaque famille",1993-02-13,https://www.lemonde.fr/archives/article/1993/02/13/pondichery-le-lait-des-dieux_3915535_1819218.html,1993
"Elle avait, sans méfiance, loué une de ses maisons mitoyennes à un groupe de garçons et de filles",1993-02-14,https://www.lemonde.fr/archives/article/1993/02/14/loin-des-capitales-la-quietude-perdue-de-chiriguana_3915595_1819218.html,1993
Les filles n'ont-elles pas accédé à l'enseignement technique qu'au début des années 60,1993-02-17,https://www.lemonde.fr/archives/article/1993/02/17/initiatives-dossier-professions-au-feminin-les-pionnieres-l-entree-dans-les-metiers-masculins-reste-marginale_3917489_1819218.html,1993
" De même qu'ils découvrent, pour les fonctions d'encadrement, que les jeunes filles sont en moyenne davantage diplômées que les garçons et qu'elles s'affirment, quoique timidement, dans les filières scientifiques et technologiques : en quatre ans les filières technologiques industrielles ont "" gagné "" quelque 500 filles supplémentaires",1993-02-17,https://www.lemonde.fr/archives/article/1993/02/17/initiatives-dossier-professions-au-feminin-les-pionnieres-l-entree-dans-les-metiers-masculins-reste-marginale_3917489_1819218.html,1993
"En effet, alors que le pourcentage de filles dépassait 10 % dans les bacs professionnels à leur création en 1987, il tombait à 8 % quatre ans plus tard",1993-02-17,https://www.lemonde.fr/archives/article/1993/02/17/initiatives-dossier-professions-au-feminin-les-pionnieres-l-entree-dans-les-metiers-masculins-reste-marginale_3917489_1819218.html,1993
"Je dis seulement : il faut former les filles et les garçons, il faut même former les hommes et les femmes, qui, en milieu de carrière, devront changer de métier pour maîtriser les technologies nouvelles",1993-02-20,https://www.lemonde.fr/archives/article/1993/02/20/la-premiere-intervention-televisee-du-chef-de-l-etat-sur-france-3-avant-d-elargir-ses-alliances-il-faut-que-le-parti-socialiste-retrouve-son-message-declare-m-francois-mitterrand-e_3918809_1819218.html,1993
"Les filles, voilées ou non, marchent dans la rue en se tenant par la main",1993-02-20,https://www.lemonde.fr/archives/article/1993/02/20/voyage-minarets-malais_3918911_1819218.html,1993
" Au Zénith, beaucoup de familles, de couples parent-enfant, de jeunes garçons qui viennent de travailler les paroles de Blowin'in the Wind avec le prof d'anglais, d'à peine grandes filles qui sifflent dans leurs doigts, plus deux générations d'avant",1993-02-25,https://www.lemonde.fr/archives/article/1993/02/25/culture-bob-dylan-dans-sa-plus-simple-expression_3920859_1819218.html,1993
" L'idée de demander aux jeunes de donner, gratuitement ou presque, au pays un an de leur vie est belle et noble, mais il faut l'imposer à tous, aux filles comme aux garçons, et renoncer aux dispenses et aux exemptions : pourrait-on continuer d'exempter de service national civil des jeunes parce qu'ils n'ont pas l'état physique que requiert le service militaire",1993-02-26,https://www.lemonde.fr/archives/article/1993/02/26/point-de-vue-consulter-le-pays_3921506_1819218.html,1993
_ Vous avez élevé vos trois filles sans jamais cesser d'écrire,1993-02-26,https://www.lemonde.fr/archives/article/1993/02/26/un-entretien-avec-nathalie-sarraute_3922914_1819218.html,1993
"A Moscou, les jeunes gens et filles que j'ai rencontrés me posaient exactement les mêmes questions que les Américains",1993-02-26,https://www.lemonde.fr/archives/article/1993/02/26/un-entretien-avec-nathalie-sarraute_3922914_1819218.html,1993
 Trois jeunes filles se retrouvent dans la même chambre d'hôpital après des tentatives de suicide manquées,1993-02-28,https://www.lemonde.fr/archives/article/1993/02/28/les-films-de-la-semaine-canal-plus_3915733_1819218.html,1993
"Il s'agit, par exemple, d'encourager "" une meilleure acceptation sociale de la contraception "" : tâche délicate en ce pays musulman, mais loin d'être désespérée, surtout si, comme elle l'entend, l'accent est mis sur "" l'éducation des filles """,1993-03-02,https://www.lemonde.fr/archives/article/1993/03/02/bangladesh-un-entretien-avec-le-premier-ministre-le-gouvernement-travaille-sincerement-a-la-restauration-des-institutions-democratiques-nous-declare-mme-khaleda-zia_3922301_1819218.html,1993
Les filles ont bravé la colère des pères pour emprunter le petit escalier de service _ réservé aux fidèles _ qui mène jusqu'au maître,1994-01-01,https://www.lemonde.fr/archives/article/1994/01/01/en-ville-carcassonne-rue-de-verdun_3792953_1819218.html,1994
"Dans la vitrine d'un bordel de Bangkok, quatre petites filles d'une dizaine d'années, assises sur un sofa, attendent",1994-01-02,https://www.lemonde.fr/archives/article/1994/01/02/television-mardi-4-janvier-magazines-transit-arte-20-h-40_3794262_1819218.html,1994
Les filles de Kansas-City se plaisent à jouer Ava Gardner dans la Comtesse aux pieds nus,1994-01-06,https://www.lemonde.fr/archives/article/1994/01/06/danse-caminos-andaluces-ballet-de-cristina-hoyos-au-chatelet-la-fureur-des-corps_3794300_1819218.html,1994
"L'Andalousie est remplie de ces étrangères fascinées, et Séville regorge de filles à la longue chevelure brune qui ne sont autres que des Japonaises",1994-01-06,https://www.lemonde.fr/archives/article/1994/01/06/danse-caminos-andaluces-ballet-de-cristina-hoyos-au-chatelet-la-fureur-des-corps_3794300_1819218.html,1994
"Moins aimable avec les dames, les filles et les garçons, le complément ne désigne plus qu'un titre désuet ou la participation à une cérémonie anodine ; sauf présence d'un curé évidemment",1994-01-07,https://www.lemonde.fr/archives/article/1994/01/07/la-vie-du-langage-leon-mao-et-le-stereotype_3795565_1819218.html,1994
"Trop monocorde par le ton chorégraphique, il l'est également par le rythme de la construction : d'abord la compagnie, puis Hoyos seule ou avec un partenaire, suivis d'un quadro de filles ou de garçons",1994-01-12,https://www.lemonde.fr/archives/article/1994/01/12/danse-caminos-andaluces-au-theatre-du-chatelet-un-flamenco-trop-raide_3797569_1819218.html,1994
"La liberté d'ouvrir des écoles privées, reconnue par la loi, joue surtout pour les filles",1994-01-16,https://www.lemonde.fr/archives/article/1994/01/16/les-francais-et-leurs-ecoles-comment-fut-votee-la-loi-falloux-un-compromis-conservateur-longuement-negocie_3799605_1819218.html,1994
" Les concessions à l'Université, c'est d'abord plus d'écoles : l'ouverture obligatoire d'une école de filles dans toute commune de plus de 800 habitants _ l'essor en est considérable dans les vingt années qui suivent _ et, souvent oubliée, une modeste revalorisation du traitement des instituteurs",1994-01-16,https://www.lemonde.fr/archives/article/1994/01/16/les-francais-et-leurs-ecoles-comment-fut-votee-la-loi-falloux-un-compromis-conservateur-longuement-negocie_3799605_1819218.html,1994
"A ce paysage français inconscient, peuplé d'imposantes bâtisses républicaines et de frontons indélébiles : ici ' école des filles ', là ' école des garçons ', et partout : ' Liberté, Egalité, Fraternité '",1994-01-17,https://www.lemonde.fr/archives/article/1994/01/17/les-francais-et-leurs-ecoles-deux-siecles-de-relations-entre-l-etat-et-l-ecole-le-poids-des-guerres-scolaires_4417664_1819218.html,1994
", jusqu'à ' pour les garçons : les exercices militaires ' et ' pour les filles : les travaux à l'aiguille '",1994-01-17,https://www.lemonde.fr/archives/article/1994/01/17/les-francais-et-leurs-ecoles-deux-siecles-de-relations-entre-l-etat-et-l-ecole-le-poids-des-guerres-scolaires_4417664_1819218.html,1994
"Les filles pourront former une troupe de "" pom-pom girls "", les petits suivront des cours de magie et les artistes en herbe s'initieront à la peinture et à la musique",1994-01-18,https://www.lemonde.fr/archives/article/1994/01/18/pour-les-loisirs-des-jeunes-parisiens-la-ville-ouvrira-cette-annee-trois-nouveaux-centres-d-animation_3799659_1819218.html,1994
" Fidèle à la promesse qu'il aurait faite à la mourante de ne jamais se remarier, Jefferson allait, pendant quarante-quatre ans, poursuivre sa route en solitaire, entouré de ses deux filles",1994-01-22,https://www.lemonde.fr/archives/article/1994/01/22/voyage-monticello-jefferson_3793090_1819218.html,1994
Plus de la moitié des jeunes filles ayant eu une expérience sexuelle avant 16 ans estiment que celle-ci est intervenue trop tôt,1994-01-25,https://www.lemonde.fr/archives/article/1994/01/25/selon-une-enquete-sur-les-comportements-sexuels-des-britanniques-l-adultere-est-peu-repandu-en-grande-bretagne_3793658_1819218.html,1994
"Les Verhaegen reconnaissent que leurs relations avec les Noubas étaient "" des rapports d'argent, pas d'amitié "", et leur insistance à filmer les danses d'amour des jeunes filles nubiles révèle une certaine complaisance hypocrite",1994-01-30,https://www.lemonde.fr/archives/article/1994/01/30/television-documentaire-les-noubas-de-fungor-planete-21-h-35_3797823_1819218.html,1994
"Elle a été responsable de l'Union des jeunes filles de France, directrice d'Avant-garde et de Clarté",1994-02-01,https://www.lemonde.fr/archives/article/1994/02/01/la-fin-du-vingt-huitieme-congres-du-pcf-la-nouvelle-direction_3797071_1819218.html,1994
"Sous les fantaisies capricieuses de ses "" suites "", analogues en somme aux phrases les plus sinueusement tordues des Jeunes filles en fleurs de Proust, s'offre, en pistil, la fausse candeur immédiate du Duke, mélange au parfum excessif de rythmes sonores, d'interventions avisées (Johnny Hodges, Paul Gonsalves, Clark Terry, Ray Nance), sous la houlette de Billy Strayhorn qui est un peu l'Albertine d'Ellington, et de voix de femmes, où se rassemble l'idée la plus forte du jazz",1994-02-03,https://www.lemonde.fr/archives/article/1994/02/03/disques-jazz-duke-ellington-a-drum-is-a-woman_3798485_1819218.html,1994
" Dans le taudis voisin, trois femmes et neuf filles s'entassent dans moins de 10 mètres carrés",1994-02-05,https://www.lemonde.fr/archives/article/1994/02/05/senegal-on-est-tous-devalues_3799666_1819218.html,1994
"Pas d'homme dans la maison, mais deux des filles sont enceintes",1994-02-05,https://www.lemonde.fr/archives/article/1994/02/05/senegal-on-est-tous-devalues_3799666_1819218.html,1994
"Reprenant l'atmosphère conviviale du film sur la lambada, dix, vingt spots déclinent leur sens de la fête, avec leur grappe d'enfants et de vieux, de jolies filles et de mamas aux hanches rebondies",1994-02-05,https://www.lemonde.fr/archives/article/1994/02/05/temps-libre-formes-si-toutes-les-pubs-du-monde_3800488_1819218.html,1994
"Son torse, ce qui ravit les filles de Roubaix",1994-02-05,https://www.lemonde.fr/archives/article/1994/02/05/temps-libre-formes-si-toutes-les-pubs-du-monde_3800488_1819218.html,1994
"Cette année, les filles sont brunes, les hommes fragiles",1994-02-05,https://www.lemonde.fr/archives/article/1994/02/05/temps-libre-formes-si-toutes-les-pubs-du-monde_3800488_1819218.html,1994
"Fernando se lie d'amitié avec Manolo, un vieux peintre un peu excentrique, qu'il se résoud à quitter le jour même où surviennent les quatre filles du bonhomme",1994-02-10,https://www.lemonde.fr/archives/article/1994/02/10/cinema-belle-epoque-de-fernando-trueba_3802300_1819218.html,1994
"Les classes littéraires totalisent 9 105 étudiants, dont 70 % de filles",1994-02-11,https://www.lemonde.fr/archives/article/1994/02/11/la-mue-des-prepas-cles-classes-preparatoires_3802385_1819218.html,1994
Les jeunes filles cueillent les bourgeons et les petites feuilles molles et duvetées longues de 1 centimètre avec des gants blancs,1994-02-12,https://www.lemonde.fr/archives/article/1994/02/12/table-vertus-du-the_3794578_1819218.html,1994
"Jean-Claude Valette donnait un cours d'éducation physique à un groupe de jeunes filles, lorsque plusieurs adolescents sont entrés dans le gymnase",1994-02-12,https://www.lemonde.fr/archives/article/1994/02/12/violence-greve-au-college-d-agde-apres-l-agression-d-un-enseignant_3792547_1819218.html,1994
De très jeunes filles se plaignent de devoir céder aux avances de professeurs pour passer dans une classe supérieure,1994-02-16,https://www.lemonde.fr/archives/article/1994/02/16/sida-en-afrique-le-secours-de-la-religion_3793941_1819218.html,1994
", que Barcelone avait entrepris un vaste projet, urbain plus qu'architectural, sous la houlette d'Oriol Bohigas, puis, à partir de 1984, sous celle de Joan Busquets, visant à débarrasser la cité de son image certes pittoresque (les ruelles du barrio Chino avec ses bars à matelots, ses filles et ses travestis) mais passablement sordide",1994-02-17,https://www.lemonde.fr/archives/article/1994/02/17/cinq-villes-en-quete-d-avenir-iii-barcelone-une-active-lethargie_3794616_1819218.html,1994
"Le naturel revient pourtant quand on ne l'attendait plus : voici les jolies Filles de maintenant, guitare, oud, derbouka, mots scandés, suivi d'un M",1994-02-17,https://www.lemonde.fr/archives/article/1994/02/17/disques-chanson-au-p-tit-bonheur-le-bal-des-moins-pires_3795235_1819218.html,1994
"Fabuleuse est la manière dont il a forgé la vie, ascendante, colorée, heureuse je crois, de milliers de filles et de garçons",1994-02-18,https://www.lemonde.fr/archives/article/1994/02/18/debats-bibliographie-gilbert-trigano-marchand-de-bonheur_3802490_1819218.html,1994
" Fasciné, comme beaucoup d'Occidentaux, par l'intimité que les Balinais entretiennent avec leurs divinités, le réalisateur s'attache aux visages _ ceux des prêtres effectuant le rituel de l'eau, ceux des jeunes filles en transes à force de danse _ et aux gestes _ mains de femmes tressant les offrandes, geste sec et net du sacrificateur sur la gorge de l'animal",1994-02-20,https://www.lemonde.fr/archives/article/1994/02/20/television-vendredi-25-fevrier-documentaire-pelerinage-a-l-ile-des-dieux-arte-19-h-40_3797206_1819218.html,1994
" Car ces jeunes filles que l'on a vues composer le rôle convenu de la piété outragée ne sont ni des ""bécassines islamiques manipulées"", ni des ""paumées déchirées entre tradition et modernité""",1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/le-foulard-et-ses-multiples-motivations_3839389_1819218.html,1995
"Elles sont, avant tout, des filles d'immigrés qui cherchent à ""se bricoler"" une identité",1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/le-foulard-et-ses-multiples-motivations_3839389_1819218.html,1995
Françoise Gaspard et Farhad Khosrokhavar prétendent que le foulard aide alors ces jeunes filles à s'émanciper en leur donnant une légitimité,1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/le-foulard-et-ses-multiples-motivations_3839389_1819218.html,1995
" Victimes ou prosélytes, ces jeunes filles apparaissent surtout terriblement désorientées",1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/le-foulard-et-ses-multiples-motivations_3839389_1819218.html,1995
"Six mois plus tard, la persuasion et la menace ont fait se découvrir la plupart des quelque 2 000 jeunes filles voilées recensées à la rentrée",1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/persuasion-et-sanctions_3839387_1819218.html,1995
"Selon Guy Coutret, responsable des formations au CNED, « il y a des jeunes filles que l'on perd",1995-03-12,https://www.lemonde.fr/archives/article/1995/03/12/persuasion-et-sanctions_3839387_1819218.html,1995
"Qui leur parlent des maux de la société des petits trafics aux effets du blocus , qui charrient, en argot du pays, les filles « mauvaises feuilles » (qui ne frétillent pas assez de la ceinture en dansant) et « tristes comme une nuit d'hôpital » en régime castriste",1995-03-15,https://www.lemonde.fr/archives/article/1995/03/15/israel-lopez-cachao-le-petit-homme-rond-a-la-contrebasse-veloce-le-cubain-createur-du-mambo-trimballe-sa-legende-a-paris_3836842_1819218.html,1995
Le port du jilbab (voile) se répand chez les femmes et les jeunes filles,1995-03-17,https://www.lemonde.fr/archives/article/1995/03/17/l-islam-est-devenu-un-considerable-enjeu-de-pouvoir-en-indonesie_3838765_1819218.html,1995
"Il défend un atomisme résolu, enchanté, fluide ; et voilà comment l'esprit vient aux filles ; et voilà pourquoi les femmes ne sont pas en bons termes, en général, avec le secret ; et voilà comment la vanité et l'hypocrisie mènent le monde ainsi que l'esprit de contradiction",1995-03-17,https://www.lemonde.fr/archives/article/1995/03/17/philosophie-de-la-fontaine_3867939_1819218.html,1995
"Des légions de filles déshabillées, blondes aux seins nus, mulâtresses portant un « fil dentaire » (un string) trônent sur de pesants chars allégoriques (une des histoires les plus commentées cette année à Rio fut la fuite in extremis des quinze adeptes de la secte Hare Krishna pressentis pour symboliser la religion indienne et obligés à faire char commun avec des créatures scupturales et quasi nues)",1995-03-18,https://www.lemonde.fr/archives/article/1995/03/18/les-parrains-du-carnaval_3867315_1819218.html,1995
"» Cela, Izzo le module de mille manières avec fièvre, tendresse et dégoût mêlés, chantant sa ville en amoureux fou de son histoire, de son cadre, de ses rues, de ses filles, sans rien celer des poisons qui la minent",1995-03-18,https://www.lemonde.fr/archives/article/1995/03/18/pavillon-noir_3867966_1819218.html,1995
Mais rien ne pourrait métamorphoser en sex-symbol le petit bonhomme bedonnant qui ne cesse de s'amouracher de filles bien trop jolies pour être sincères,1995-03-19,https://www.lemonde.fr/archives/article/1995/03/19/pastiche-et-deception_3868658_1819218.html,1995
"Isabelle, Laetitia, Cécile, Elvire, Ludivine sont presque des jeunes filles comme les autres",1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/la-gymnastique-francaise-reste-a-l-heure-asiatique_3868021_1819218.html,1995
Ces cinq jeunes filles entretiennent un rêve étrange pour leur âge : participer aux Jeux olympiques d'Atlanta dans un an et demi,1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/la-gymnastique-francaise-reste-a-l-heure-asiatique_3868021_1819218.html,1995
" Un collectif national de douze jeunes filles a été constitué sous l'égide d'un couple d'entraîneurs d'origine chinoise, Shi Mao et Lin Xuang, auxquels a été adjointe une chorégraphe roumaine",1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/la-gymnastique-francaise-reste-a-l-heure-asiatique_3868021_1819218.html,1995
"Dans les mois à venir, les jeunes filles vont multiplier les stages mais aussi les rencontres avec des équipes étrangères",1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/la-gymnastique-francaise-reste-a-l-heure-asiatique_3868021_1819218.html,1995
"Pour y parvenir, les jeunes filles s'inspirent donc de l'exemple chinois ; les garçons, eux, se sont plutôt tournés vers le Japon",1995-03-21,https://www.lemonde.fr/archives/article/1995/03/21/la-gymnastique-francaise-reste-a-l-heure-asiatique_3868021_1819218.html,1995
"Cette cohabitation, plus fréquente dans les milieux modestes, « se heurte de moins en moins à l'hostilité des parents, qui acceptent désormais l'autonomie sexuelle et affective des jeunes adultes », précise Mm Battagliola, observant des différences marquées entre garçons et filles dans les milieux défavorisés",1995-03-22,https://www.lemonde.fr/archives/article/1995/03/22/la-crise-de-l-emploi-a-retarde-le-passage-a-l-age-adulte_3868609_1819218.html,1995
"Montés des cités de Vaulx-en-Velin, banlieue lyonnaise plus connue pour ses faits divers que pour sa culture, quatre filles et huit garçons se sont improvisés acteurs pour quelques semaines",1995-03-23,https://www.lemonde.fr/archives/article/1995/03/23/les-scapins-de-vaulx-en-velin-brulent-les-planches_3869238_1819218.html,1995
"Professeur au lycée de Sèvres et aux facultés des lettres de Montpellier, Dijon, Paris-Nanterre, il devint maître de conférences à l'Ecole normale supérieure et l'Ecole normale supérieure de jeunes filles en 1959",1995-03-29,https://www.lemonde.fr/archives/article/1995/03/29/raymond-weil_3871643_1819218.html,1995
 Mais le devoir de mémoire et la vérité historique s'apprécient différemment selon que l'on est président de l'Association des fils et filles de déportés juifs de France ou responsable au ministère des anciens combattants,1995-03-30,https://www.lemonde.fr/archives/article/1995/03/30/les-fusilles-fantomes-du-mont-valerien_3871722_1819218.html,1995
"Les trois fils, Tommy, Bambang et Sigit, et l'une au moins des trois filles, Tutut, sont, de façon plus ou moins tapageuse, à la tête de « conglomérats » associant des centaines de sociétés et constitués en une ou deux décennies grâce à des faveurs politiques",1995-04-04,https://www.lemonde.fr/archives/article/1995/04/04/la-croissance-de-l-indonesie-est-portee-au-credit-des-trente-annees-du-regime-du-general-suharto_3863800_1819218.html,1995
"Et voilà que le mois dernier, fort de nouveaux travaux en matière de neurophysiologie, Newsweek a osé aborder, sur la pointe des pieds, ce sujet tabou : désolée, les filles, surtout n'allez pas le prendre mal, mais faut vous faire à cette idée, vous ne fonctionnez pas pareil que les garçons",1995-04-04,https://www.lemonde.fr/archives/article/1995/04/04/quotilde_3863258_1819218.html,1995
" Et les Françaises prêtes à accepter un congé parental, tu parles, maternel, oui, et même un salaire pour rentrer à la maison s'occuper de leurs gosses et en faire d'autres, sous prétexte que les filles préfèrent Barbie à Goldorak « Allez pouponner, soyez gentilles, dégagez, place aux mecs, eux, le chômage, ils supportent pas » , c'est quoi, ça, tu peux me dire",1995-04-04,https://www.lemonde.fr/archives/article/1995/04/04/quotilde_3863258_1819218.html,1995
" Il y avait sûrement plus à apprendre, avant audience, en observant les mains calleuses de Brigitte Démoulin bercer un bébé tendu par une jeune femme venue la soutenir, ou en écoutant la révolte de ses deux filles aînées, presque majeures, jadis elles aussi placées, aujourd'hui aux côtés de leur mère",1995-04-05,https://www.lemonde.fr/archives/article/1995/04/05/quand-la-justice-oeuvre-pour-le-bien-des-enfants_4417572_1819218.html,1995
"» Il me livre alors une citation de L'Idiot de Dostoïevski, où les filles de la Générale se moquent du Prince qui dit avoir été miraculeusement réconforté par le braiement d'un âne",1995-04-07,https://www.lemonde.fr/archives/article/1995/04/07/propos-rompus-avec-un-amateur-de-nouveautes_3864523_1819218.html,1995
"Les hasards de la vie de garnison mènent la famille Gingrich, qui s'enrichit progressivement de trois filles, à travers les Etats-Unis puis, dans les années 50, en Europe, à Orléans et à Stuttgart",1995-04-08,https://www.lemonde.fr/archives/article/1995/04/08/newt-gingrich-l-homme-qui-veut-changer-l-amerique_3865647_1819218.html,1995
"Il laisse aussi parler les parents dans la grande cuisine, puis les jeunes filles qui font tapisserie en rêvant, sans trop y croire vraiment, au Prince charmant",1995-04-09,https://www.lemonde.fr/archives/article/1995/04/09/la-fievre-du-samedi-soir_3865773_1819218.html,1995
"ORGANISÉE conjointement par l'association L'Aurore et l'ACID (Agence du cinéma indépendant pour sa diffusion), cette soirée est consacrée à la réalisatrice Patricia Mazuy (Peaux de vaches), qui présentera son film Travolta et moi, produit dans le cadre de la série « Tous les garçons et les filles de leur âge », ainsi que celui de Boris Barnet, Au bord de la mer bleue (1936)",1995-04-12,https://www.lemonde.fr/archives/article/1995/04/12/amours-adolescentes_3866348_1819218.html,1995
