Text,date,link,year
"La comptable aurait procédé à des virements importants sur un compte de son époux, patron d'une société d'aménagement de commerces installée en Ille-et-Vilaine, toujours selon la même source",2004-03-16,https://www.lemonde.fr/archives/article/2004/03/16/l-etablissement-francais-du-sang-victime-de-detournements-de-fonds-a-rennes_357001_1819218.html,2004
"Plus âgée que son époux, elle avait la réputation de tenir à son train de vie",2004-03-16,https://www.lemonde.fr/archives/article/2004/03/16/nikolai-skobline-russe-blanc-et-agent-sovietique_356963_1819218.html,2004
" Comme pour lui rappeler l'échec de son mariage et le tort qu'elle a eu d'accorder aveuglément sa confiance à son époux, elle écope d'un ""gros redressement fiscal""",2004-03-18,https://www.lemonde.fr/archives/article/2004/03/18/yamna-oubouhou-a-change-de-vie-et-de-nom_357271_1819218.html,2004
" Graves ou franchement en pleurs, le prince héritier Felipe et sa fiancée Letizia Ortiz, les infantes Helena et Cristina et leurs époux Jaime de Marichalar et Inaki Uragandarin ont fait de même de leur côté",2004-03-24,https://www.lemonde.fr/archives/article/2004/03/24/forte-emotion-lors-des-funerailles-d-etat-pour-les-victimes-des-attentats-de-madrid_358269_1819218.html,2004
Elle avait décrit la paranoïa de son époux qui bridait le téléphone et écoutait aux portes,2004-03-26,https://www.lemonde.fr/archives/article/2004/03/26/emile-louis-est-condamne-a-vingt-ans-de-reclusion_358587_1819218.html,2004
"L'exposition est parvenue à en réunir trois, le Tableau de la Trinité, l'Image de Notre-Dame - cadeau d'Isabeau à son royal époux pour le Nouvel An 1405 - et le Reliquaire de Montalto",2004-03-26,https://www.lemonde.fr/archives/article/2004/03/26/la-frenesie-creative-de-l-art-au-moyen-age_358508_1819218.html,2004
"Une surprise de plus pour le futur époux, rarement mis dans la confidence, avant le Jour J",2004-03-26,https://www.lemonde.fr/archives/article/2004/03/26/reine-d-un-jour_358504_1819218.html,2004
"L'égalité entre époux prendra, elle, plus de temps",2004-03-27,https://www.lemonde.fr/archives/article/2004/03/27/le-code-civil-cathedrale-du-droit-commence-seulement-a-vieillir_358640_1819218.html,2004
" ""C'est lui - mon époux - mort par cette main droite - la mienne"" : Dark Side remet en ""signes"" l'un des hallucinants monologues de Clytemnestre tiré de l'Agamemnon de L'Orestie d'Eschyle, dans la traduction de François Regnault",2004-04-05,https://www.lemonde.fr/archives/article/2004/04/05/les-artistes-francais-celebres-a-berlin-sous-l-egide-de-mars_360047_1819218.html,2004
" A l'inverse, la chaîne anglaise Channel 4 vient de proposer "" Make me a Perfect Wife "" où cinq femmes abandonnent temporairement leur carrière professionnelle pour se glisser dans la peau d'une femme au foyer des années 1950, soumise à son époux",2005-01-02,https://www.lemonde.fr/archives/article/2005/01/02/p-de-la-tele-realite-a-la-tele-conseil-p_3546595_1819218.html,2005
" Paula Morelenbaum, l'épouse de Jaques Morelenbaum, violoncelliste et arrangeur de Caetano Veloso, a participé avec Ryuchi Sakamoto, le fils de Tom Jobim, et son époux à deux albums d'une grande subtilité, Casa et A Day in New York (Sony Classical)",2005-01-03,https://www.lemonde.fr/archives/article/2005/01/03/2005-l-annee-musicale-du-bresil_392780_1819218.html,2005
"Avec le noyau dur de mon orchestre, Didi Duprat à la guitare, Para (Roger Paraboschi) à la batterie, plus tard, Gisèle Tuveri (alias Lina Bossatti) et son époux Denis - piano, violon, trompette et bandonéon à eux deux, ça dormait pas",2005-01-03,https://www.lemonde.fr/archives/article/2005/01/03/marcel-azzola-l-accordeon-et-la-belle-ouvrage_392781_1819218.html,2005
"Le scénario en fait une espèce de Médée, sorcière venue de l'Orient chez les Grecs, dont le seul souci est de faire accéder son fils au trône de son époux, ce qui, étant donné les règles dynastiques, suppose la mort de ce dernier",2005-01-04,https://www.lemonde.fr/archives/article/2005/01/04/alexandre-a-la-conquete-du-monde-pour-fuir-maman_392922_1819218.html,2005
Jésus fut-il l'époux de Marie-Madeleine,2005-01-06,https://www.lemonde.fr/archives/article/2005/01/06/l-epidemie-da-vinci-code_393208_1819218.html,2005
"L'une d'elles, les Domenico ; lui, Robert, est jaloux de sa femme et supporte mal l'idée obsédante qu'elle s'en aille en vélo commettre, avec le marchand de lait ou le directeur de l'hôpital, on ne sait quelle turpitude adultère ; elle, Angèle, coquette aimant les belles robes, reste patiente et raisonnable face à la brutalité de son époux",2005-01-06,https://www.lemonde.fr/archives/article/2005/01/06/l-etrange-transparence-d-yves-ravey_393216_1819218.html,2005
"Tout aussi terrifiant, Séance est basé sur un retour de la réalité à partir d'un postulat fantastique puisque Kôji Yakusho est ici l'époux d'une medium à laquelle la police demande de l'aide dans une affaire d'enlèvement d'enfants",2005-01-20,https://www.lemonde.fr/archives/article/2005/01/20/deux-histoires-terrifiantes-signees-kurosawa_394996_1819218.html,2005
"Le fils et l'époux de l'ancienne ministre s'expriment également, dressant un portrait ému de Simone Veil",2005-01-23,https://www.lemonde.fr/archives/article/2005/01/23/p-simone-veil-une-histoire-francaise-p_4301557_1819218.html,2005
" Sur le fond, ils relèvent que l'auteur du Poison du doute et son éditeur ""établissent la possibilité"" pour les époux Tocqueville d'avoir détenu du cyanure chez eux et que ""des incohérences existent dans les explications données [par les Tocqueville] sur les circonstances dans lesquelles l'enfant a pris son médicament"", notamment au vu des témoignages du médecin et de l'infirmier anesthésiste intervenus le soir du drame",2005-11-23,https://www.lemonde.fr/archives/article/2005/11/23/dans-l-affaire-de-la-josacine-la-justice-estime-plausible-l-hypothese-de-l-accident-camoufle_4418306_1819218.html,2005
 Une veuve écume les mers pour attaquer les bateaux de l'empereur et venger la mort de son époux,2006-07-02,https://www.lemonde.fr/archives/article/2006/07/02/les-films-de-la-semaine_4311349_1819218.html,2006
"Le duc d'Anjou, catholique français de bonne figure, est pressenti comme époux",2006-11-12,https://www.lemonde.fr/archives/article/2006/11/12/elizabeth-i_4310568_1819218.html,2006
" Douze ans après leur rencontre, Joanna (Audrey Hepburn) et son époux, Marc (Albert Finney), partent une nouvelle fois sur la Côte d'Azur",2007-01-14,https://www.lemonde.fr/archives/article/2007/01/14/ils-se-sont-tant-aimes_4312708_1819218.html,2007
"A l'inverse des « Miliband boys », les deux époux fonctionnent en tandem",2007-12-09,https://www.lemonde.fr/archives/article/2007/12/09/david-et-edward-deux-freres-au-gouvernement_4313167_1819218.html,2007
Elle a aussi incité à penser qu'il n'était pas approprié de rémunérer les femmes pour la contribution de leur travail domestique à la carrière de leur époux,2008-12-29,https://www.lemonde.fr/archives/article/2008/12/29/les-deux-gratuites_4421929_1819218.html,2008
" CONTRAT DE MARIAGE Si, en revanche, votre contrat a été alimenté avec des biens communs (salaires, loyers, gains de placements), les sommes que vous investissez sur votre contrat sont supposées appartenir pour moitié à chacun des deux époux",2012-12-24,https://www.lemonde.fr/argent/article/2012/12/24/utiliser-l-assurance-vie-pour-leguer-des-capitaux-dans-un-couple_1810006_1657007.html,2012
"Dans ce cas, si vous êtes titulaire d'un contrat d'assurance-vie et que votre époux décède avant vous, les sommes qui y sont investies réintégreront la succession",2012-12-24,https://www.lemonde.fr/argent/article/2012/12/24/utiliser-l-assurance-vie-pour-leguer-des-capitaux-dans-un-couple_1810006_1657007.html,2012
"En tant qu'époux survivant, vous conserverez donc la pleine propriété de toutes les sommes investies",2012-12-24,https://www.lemonde.fr/argent/article/2012/12/24/utiliser-l-assurance-vie-pour-leguer-des-capitaux-dans-un-couple_1810006_1657007.html,2012
"Toutefois, s'il a au moins deux enfants à charge à la date du décès de son époux, il peut percevoir immédiatement la pension",2013-01-15,https://www.lemonde.fr/argent/article/2013/01/15/retraite-le-micmac-des-pensions-de-reversion_1817343_1657007.html,2013
" En revanche, chacun des époux restera personnellement propriétaire des biens dont il était déjà propriétaire avant le mariage ainsi que de ceux qu'il recevra durant le mariage par héritage ou par donation",2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
 - Le logement du couple La loi prévoit lorsque le couple est marié que toutes les décisions relatives à la résidence principale du couple doivent être prises d'un commun accord par les deux époux,2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
"Conséquence : un des époux ne pourra pas vendre seul le logement du couple, sans l'accord de l'autre, même si ce logement lui appartient personnellement, ce qui est le cas dans le cadre du pacs",2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
"De même, un des époux ne pourra pas donner congé au propriétaire sans l'accord de l'autre, même si le contrat de location a été signé avant le mariage par un seul d'entre eux",2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
 Les époux seront solidaires pour le paiement des loyers et des charges et le resteront même en cas de séparation ; le propriétaire sera alors en droit de réclamer le paiement du loyer à l'un ou à l'autre,2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
" - La dévolution successorale Le conjoint survivant a toujours vocation à recevoir une partie de la succession de son époux décédé, ce qui n'est pas le cas dans le cadre du pacs où les couples n'héritent pas automatiquement l'un de l'autre",2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
" Autre intérêt du mariage, en matière de protection du survivant : en présence d'enfants, les couples mariés pourront transmettre à leur ""moitié"" par donation au dernier vivant ou par testament une part plus importante de leur succession que les couples non mariés, via la ""quotité disponible spéciale entre époux"", qui comme son nom l'indique n'existe qu'entre époux",2013-01-21,https://www.lemonde.fr/argent/article/2013/01/21/mariage-pour-tous-les-nouveaux-droits-patrimoniaux-des-couples-homosexuels_1819871_1657007.html,2013
" Les époux sont solidaires de toutes les dettes, et ce jusqu'à la notification du divorce sur l'état-civil",2013-03-06,https://www.lemonde.fr/argent/article/2013/03/06/divorce-separation-les-consequences-sur-le-patrimoine-d-un-couple_1842752_1657007.html,2013
"Le contrat de bail doit être dénoncé par les deux époux, sinon le non-signataire récupère le bail à son seul nom",2013-03-06,https://www.lemonde.fr/argent/article/2013/03/06/divorce-separation-les-consequences-sur-le-patrimoine-d-un-couple_1842752_1657007.html,2013
"Les époux peuvent décider de mettre en commun tout ou partie des biens qu'ils possédaient avant leur mariage et/ou qu'ils ont reçus durant leur mariage par donation ou succession, et pas uniquement ceux qu'ils achètent pendant leur union",2013-03-20,https://www.lemonde.fr/argent/article/2013/03/20/mieux-proteger-son-conjoint-grace-aux-avantages-matrimoniaux_1851030_1657007.html,2013
" Il est aussi envisageable d'insérer des clauses dérogeant à l'égalité du partage de la communauté : on peut ainsi prévoir par ce biais que le survivant recevra non pas la moitié de la communauté, mais les deux tiers, les trois quarts… Autres catégories de clause typique : celles dites ""de préciput"", qui permettent au survivant de prélever un ou plusieurs biens déterminés, ""comme un contrat d'assurance-vie non dénoué au décès du premier des deux époux, pour éviter qu'il soit réintégré à l'actif commun et pris en compte pour moitié dans la succession du défunt"", explique Catherine Costa",2013-03-20,https://www.lemonde.fr/argent/article/2013/03/20/mieux-proteger-son-conjoint-grace-aux-avantages-matrimoniaux_1851030_1657007.html,2013
 Votre époux n'avait pas cette qualité au 31 décembre 2012,2013-05-18,https://www.lemonde.fr/argent/article/2013/05/18/impots-60-reponses-pour-bien-declarer-vos-revenus_3262982_1657007.html,2013
"Les deux époux sont mariés sous le régime de la communauté réduite aux acquêts, les biens acquis pendant le mariage sont donc leur propriété commune, même si le mari a financé l’essentiel de l’acquisition",2014-12-01,https://www.lemonde.fr/argent/article/2014/12/01/les-tuiles-de-l-accession-a-la-proriete_4532415_1657007.html,2014
"Lors d’un divorce, le fait que l’un des époux ait assumé, seul, pendant la durée du mariage, certaines charges familiales peut se solder par des créances (celui qui n’a rien payé est redevable d’une somme)",2015-05-08,https://www.lemonde.fr/argent/article/2015/05/08/le-casse-tete-de-la-separation-entre-concubins_4630258_1657007.html,2015
" Lors d’un divorce, l’époux qui voit son niveau de vie réduit obtient souvent une prestation compensatoire",2015-05-08,https://www.lemonde.fr/argent/article/2015/05/08/le-casse-tete-de-la-separation-entre-concubins_4630258_1657007.html,2015
"La règle est la même qu’il s’agisse de simples colocataires, de concubins, de partenaires pacsés ou d’époux",2015-05-11,https://www.lemonde.fr/argent/article/2015/05/11/donner-conge-a-son-locataire-ne-s-improvise-pas_4631230_1657007.html,2015
"Attention, même si un seul des deux époux ou partenaires pacsés a signé le contrat, il faut adresser un congé aux deux personnes car ils sont réputés cotitulaires du contrat",2015-05-11,https://www.lemonde.fr/argent/article/2015/05/11/donner-conge-a-son-locataire-ne-s-improvise-pas_4631230_1657007.html,2015
Ils sont alors soumis au régime matrimonial – cet ensemble de règles qui déterminent la propriété et la gestion des biens des époux – dit de la « communauté réduite aux acquêts »,2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/modifier-les-regles-du-regime-matrimonial-toujours-possible-parfois-souhaitable_4644798_1657007.html,2015
"Il érige des barrières entre les patrimoines respectifs, plaçant les biens de l’époux non-dirigeant hors de portée des créanciers",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/modifier-les-regles-du-regime-matrimonial-toujours-possible-parfois-souhaitable_4644798_1657007.html,2015
"« Le notaire fait l’inventaire les droits de chacun, puis répartit le patrimoine commun entre les époux",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/modifier-les-regles-du-regime-matrimonial-toujours-possible-parfois-souhaitable_4644798_1657007.html,2015
"En pratique et sauf en cas d’atteinte aux droits des créanciers, les juges se rangent souvent aux côtés des époux, privilégiant la protection du conjoint survivant",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/modifier-les-regles-du-regime-matrimonial-toujours-possible-parfois-souhaitable_4644798_1657007.html,2015
"« Et l’opération s’avère fiscalement intéressante puisque les modifications des contrats de mariage ne sont pas considérées comme donations entre époux », ajoute Maxime Castelli",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/modifier-les-regles-du-regime-matrimonial-toujours-possible-parfois-souhaitable_4644798_1657007.html,2015
"Lorsqu’un décès survient dans un couple, l’époux survivant se révèle bien mieux protégé que le partenaire pacsé ou le concubin",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/pacs-mariage-en-succession-des-droits-a-geometrie-variable_4645059_1657007.html,2015
" Côté pratique, l’époux survivant et le partenaire pacsé peuvent tous deux rester dans le domicile conjugal pendant un an après le décès",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/pacs-mariage-en-succession-des-droits-a-geometrie-variable_4645059_1657007.html,2015
"« L’époux jouit toutefois d’un droit supplémentaire : si le couple était propriétaire, il peut aussi demander à habiter le logement jusqu’à son décès », rappelle Jean-Christophe Hoche",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/pacs-mariage-en-succession-des-droits-a-geometrie-variable_4645059_1657007.html,2015
" Le concubin est aussi désavantagé sur le plan fiscal : il doit acquitter 60 % de droits de succession, dont l’époux survivant et le partenaire pacsé sont exonérés",2015-06-01,https://www.lemonde.fr/argent/article/2015/06/01/pacs-mariage-en-succession-des-droits-a-geometrie-variable_4645059_1657007.html,2015
" Pour les personnes mariées sans contrat, le logement acheté pendant le mariage appartient à parts égales à chacun des époux",2015-06-12,https://www.lemonde.fr/argent/article/2015/06/12/quel-sort-pour-le-logement-en-cas-de-rupture_4645138_1657007.html,2015
"Lors de la construction d’une maison, par exemple, si le couple décide de bâtir sur un terrain appartenant à l’un des deux époux, la maison deviendra son bien propre, même si elle a été financée par les deux",2015-06-12,https://www.lemonde.fr/argent/article/2015/06/12/quel-sort-pour-le-logement-en-cas-de-rupture_4645138_1657007.html,2015
"Sous ce régime, chaque époux est propriétaire des biens qu’il acquiert avant et pendant le mariage",2015-11-02,https://www.lemonde.fr/argent/article/2015/11/02/patrimoine-des-couples-recomposes-le-difficile-equilibre_4801604_1657007.html,2015
" Pour éviter les conflits, privilégiez la société d’acquêts à une donation entre époux En présence d’enfant(s) d’une précédente union, le conjoint survivant ne recevra qu’un quart du patrimoine et aura le droit de rester durant toute sa vie dans le logement familial",2015-11-02,https://www.lemonde.fr/argent/article/2015/11/02/patrimoine-des-couples-recomposes-le-difficile-equilibre_4801604_1657007.html,2015
" Tentative de remise en cause des contrats Concernant les modalités de purge de ce délai par lettre recommandée ou courrier électronique, la signature d’un seul des deux époux sur les deux accusés réception ouvre-t-elle le délai au profit du non-signataire",2016-10-15,https://www.lemonde.fr/argent/article/2016/10/15/immobilier-comment-fonctionne-le-delai-de-retraction_5014406_1657007.html,2016
"En 2014, les époux L",2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
 Les époux L,2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
" Les époux objectent qu’ils ont besoin de cette pièce pour prouver que le Crédit agricole a, éventuellement, payé la mauvaise personne, et ainsi commis un manquement à son obligation de vigilance, devant être sanctionné par le remboursement des 14 000 euros",2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
"Or, les époux constatent que le Crédit agricole ne les a pas appelés, ce qui signifie soit qu’il a bien payé Batibox, soit qu’il a failli à son devoir de vigilance",2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
"Les époux se pourvoient en cassation, en soutenant que le secret bancaire, « institué au bénéfice du client, et non de la banque », ne peut être invoqué par cette dernière à l’encontre du client qui recherche sa responsabilité",2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
"La Cour de cassation, qui statue le 15 mai 2019 (N° 18-10491), leur donne raison : elle juge que la cour d’appel de Bordeaux aurait dû « rechercher si la communication du verso des chèques était indispensable à l’exercice du droit à la preuve des époux, et proportionnée aux intérêts antinomiques en présence »",2019-07-13,https://www.lemonde.fr/argent/article/2019/07/13/et-si-banque-se-servait-du-secret-bancaire-pour-masquer-des-erreurs_5488992_1657007.html,2019
"Mais attention, ils ne jouent que lorsque l’aidant a un lien familial avec la personne aidée : époux, partenaire de Pacs ou concubin, ascendant, descendant ou collatéral jusqu’au 4e degré (frères, sœurs, neveux, nièces), y compris les ascendants, descendants ou collatéraux de l’autre membre du couple",2019-10-07,https://www.lemonde.fr/argent/article/2019/10/07/que-se-passe-t-il-pour-la-retraite-lorsqu-on-prend-sur-son-temps-de-travail-pour-aider-un-proche_6014582_1657007.html,2019
"Avec les transmissions graduelles ou résiduelles, le conjoint peut léguer un patrimoine à son époux, avec faculté (ou obligation) de le redonner à ses enfants dans un second temps",2020-03-15,https://www.lemonde.fr/argent/article/2020/03/15/comment-concilier-les-interets-patrimoniaux-du-nouveau-conjoint-et-ceux-des-enfants-nes-d-une-premiere-union_6033134_1657007.html,2020
"La cour d’appel de Versailles la déboute, le 21 octobre 2010 ; elle juge qu’elle a « fait de sa liberté un usage humiliant pour son époux », ce qui est « de nature à exonérer Serge de toute contribution aux charges d’un mariage vidé de sa substance »",2020-11-25,https://www.lemonde.fr/argent/article/2020/11/25/divorce-l-epouse-devenue-escort-girl-est-privee-de-prestation-compensatoire_6061096_1657007.html,2020
"Elle assure que le « sacrifice » de sa carrière, puis de sa retraite, relevait d’un « choix du couple », effectué dans l’intérêt des enfants, qui ont bien réussi, et de son époux, qu’elle a « assisté dans l’acquisition et la conservation de cinq officines »",2020-11-25,https://www.lemonde.fr/argent/article/2020/11/25/divorce-l-epouse-devenue-escort-girl-est-privee-de-prestation-compensatoire_6061096_1657007.html,2020
"Sauf si l’un des époux demande, pour une raison ou une autre, que la date soit avancée au jour où ils ont cessé de « cohabiter et de collaborer »",2020-11-25,https://www.lemonde.fr/argent/article/2020/11/25/divorce-l-epouse-devenue-escort-girl-est-privee-de-prestation-compensatoire_6061096_1657007.html,2020
La « collaboration » des époux avait donc perduré après la fin de leur cohabitation,2020-11-25,https://www.lemonde.fr/argent/article/2020/11/25/divorce-l-epouse-devenue-escort-girl-est-privee-de-prestation-compensatoire_6061096_1657007.html,2020
"C’était une première pour la reine des Belges, venue sans son époux, le roi Philippe, en mission diplomatique en Chine",2016-08-31,https://www.lemonde.fr/arts/article/2016/08/31/reprise-corbeaux-au-centre-national-de-la-danse_4631155_1655012.html,2016
" Jusqu’à présent, les époux Le Guennec avaient affirmé avoir obtenu le sac des époux Picasso en 1971 ou 1972, donc avant la mort du peintre, en 1973",2016-10-31,https://www.lemonde.fr/arts/article/2016/10/31/revirement-lors-du-proces-en-appel-de-l-electricien-de-picasso-condamne-pour-le-recel-de-271-uvres_5023250_1655012.html,2016
"Le ministère public avait requis cinq ans de prison avec sursis à l’encontre du couple, estimant que les époux septuagénaires avaient porté préjudice à « la confiance » et à « la mémoire » de Pablo Picasso",2016-10-31,https://www.lemonde.fr/arts/article/2016/10/31/revirement-lors-du-proces-en-appel-de-l-electricien-de-picasso-condamne-pour-le-recel-de-271-uvres_5023250_1655012.html,2016
"Dans les villages, ils sont très souvent punis de mort pour les époux ou d'exclusion pour la famille",2005-09-03,https://www.lemonde.fr/asie-pacifique/article/2005/09/03/l-inde-ne-lutte-pas-contre-le-mariage-des-enfants_685200_3216.html,2005
"Mais pour beaucoup de femmes, rien n'a réellement changé car le poids de la culture fait qu'une femme reste très largement cantonnée chez elle, elle se mariera avec l'époux qu'aura choisi son père et elle ne pourra sortir de chez elle pour travailler qu'avec l'accord de son mari",2005-09-20,https://www.lemonde.fr/asie-pacifique/article/2005/09/20/2001-2005-ou-en-est-l-afghanistan_691037_3216.html,2005
" Dariga et son époux - un ancien chef adjoint des services de sécurité devenu, depuis peu, ministre adjoint des affaires étrangères - sont les personnages les plus riches et les plus puissants du pays, connus pour leurs frasques et leur train de vie voyant",2006-02-23,https://www.lemonde.fr/asie-pacifique/article/2006/02/23/les-services-secrets-kazhaks-impliques-dans-le-meurtre-d-un-opposant_744246_3216.html,2006
" L'ancienne ""première dame"" des Philippines, Imelda, s'était enfuie, en 1986, avec son époux, après une révolte de quatre jours soutenue par l'armée",2006-02-23,https://www.lemonde.fr/asie-pacifique/article/2006/02/23/manifestations-et-coup-d-etat-avorte-malmenent-la-presidente-philippine_744244_3216.html,2006
"Hu Jia, atteint d'hépatite B, doit prendre des médicaments, et sa vie pourrait être en danger, a-t-elle ajouté, en redoutant que son époux ne puisse être la victime de tortures policières",2006-03-22,https://www.lemonde.fr/asie-pacifique/article/2006/03/22/hu-jia-contestataire-chinois-a-disparu-depuis-un-mois_753375_3216.html,2006
" L'autre ""moment fort"" de la politique française dans la région fut l'affaire des ""faux époux Turenge"", deux espions français condamnés en 1985 en Nouvelle-Zélande pour le sabotage du Rainbow Warrior, navire de l'organisation écologique Greenpeace en campagne contre les essais nucléaires français",2006-06-26,https://www.lemonde.fr/asie-pacifique/article/2006/06/26/le-sommet-france-oceanie-consacre-le-rechauffement-des-relations-entre-paris-et-les-pays-du-pacifique_788480_3216.html,2006
"Depuis l'annonce de la grossesse de la princesse Kiko, épouse du frère cadet du prince héritier, qui vient d'accoucher d'un garçon, l'un des sujets de prédilection de la presse populaire - un ton en dessous des magazines féminins - est la rivalité entre les deux princesses Masako et Kiko avec, en arrière plan, l'inimitié entre leurs époux",2006-09-08,https://www.lemonde.fr/asie-pacifique/article/2006/09/08/japon-rivalites-feminines-derriere-le-rideau-de-chrysanthemes_811155_3216.html,2006
" Son époux, Xi Jinping, récemment devenu l'un des neuf membres du Comité permanent du bureau politique, est perçu par bien des observateurs comme ayant des chances de devenir le prochain numéro 1 chinois quand, dans cinq ans, se terminera le ""mandat"" de Hu Jintao, actuel chef du parti et président de la République",2007-12-08,https://www.lemonde.fr/asie-pacifique/article/2007/12/08/jackie-chan-et-l-epouse-d-un-dirigeant-du-pc-font-campagne-pour-le-preservatif-a-pekin_987348_3216.html,2007
", fulmine Benazir pour défendre Asif Zardari, son époux, que tout le monde a surnommé ""Monsieur 90 %"" pour sa propension à toucher des commissions sonnantes et trébuchantes sur chaque contrat signé avec le gouvernement",2007-12-27,https://www.lemonde.fr/asie-pacifique/article/2007/12/27/benazir-bhutto-tour-a-tour-agressive-et-charmeuse-glaciale-et-souriante_994072_3216.html,2007
"Mais Ghinwa Bhutto, épouse de feu Mir Murtaza, le frère de Benazir Bhutto, tué par la police en septembre, a dû reprendre le flambeau de son époux disparu",2007-12-27,https://www.lemonde.fr/asie-pacifique/article/2007/12/27/ghinwa-contre-benazir-bataille-fratricide-au-pakistan-pour-reprendre-le-flambeau-du-clan-bhutto_994073_3216.html,2007
" LE ""CLAN DES ZARDARI"" EN LIGNE DE MIRE A la vérité, la première cible de la malveillance de Murtaza est le propre époux de Benazir, Asif Ali Zardari",2007-12-27,https://www.lemonde.fr/asie-pacifique/article/2007/12/27/guerre-des-bhutto-au-pakistan_994059_3216.html,2007
"Asif Zardari, son époux, déjà résigné, a accepté le statut de prince consort : ""C'est son problème, pas le mien"", dit-il",2007-12-27,https://www.lemonde.fr/asie-pacifique/article/2007/12/27/le-mariage-de-benazir-bhutto-la-politique-d-abord_994079_3216.html,2007
" L'aînée des filles, Siti Hardijanti Rikmana, dite Tutut, quarante-sept ans, et son époux sont à la tête du groupe Citra (agroalimentaire, construction, télécommunications, pêcheries, télévision), qui construit également des autoroutes en Malaisie et aux Philippines",2008-01-27,https://www.lemonde.fr/asie-pacifique/article/2008/01/27/le-systeme-suharto_1004234_3216.html,2008
"De son côté, Asif Ali Zardari, l'époux de Mme Bhutto et nouveau chef du Parti du peuple pakistanais (PPP), a promis ""un gouvernement de consensus national avec l'ensemble des forces démocratiques"", sans toutefois se prononcer sur le sort du président",2008-02-19,https://www.lemonde.fr/asie-pacifique/article/2008/02/19/l-opposition-pakistanaise-veut-s-unir-contre-m-musharraf-qui-refuse-de-partir_1013376_3216.html,2008
"A l'âge de 9 ans, elle quitte les bancs de l'école après avoir été mariée de force à l'époux de sa soeur qui venait de décéder, puis accouche, quatre ans plus tard, de son premier et unique enfant",2008-05-08,https://www.lemonde.fr/asie-pacifique/article/2008/05/08/inde-la-justice-en-sari-rose_1042489_3216.html,2008
"Quelques semaines plus tard, Puja et son époux partirent s'installer avec leurs enfants à New Delhi",2008-08-04,https://www.lemonde.fr/asie-pacifique/article/2008/08/04/les-meres-porteuses-un-creneau-indien_1080048_3216.html,2008
"Musharraf, qui exemptait notamment Mme Bhutto et son époux de graves accusations de corruption",2008-08-25,https://www.lemonde.fr/asie-pacifique/article/2008/08/25/pakistan-nawaz-sharif-se-reitre-de-la-coalition-au-pouvoir_1087780_3216.html,2008
"Pour elle, ce texte ""est devenu un moyen pour un époux trompé de se venger et ne sert plus à sauver un mariage""",2008-12-20,https://www.lemonde.fr/asie-pacifique/article/2008/12/20/en-coree-du-sud-l-infidelite-amoureuse-c-est-toujours-risque_1133446_3216.html,2008
Mais des femmes ouïgoures ont fait irruption dans la rue en criant que leurs époux avaient été arrêtés par la police,2009-07-08,https://www.lemonde.fr/asie-pacifique/article/2009/07/08/pekin-tente-de-controler-l-information-au-xinjiang_1216853_3216.html,2009
