Text,date,link,year
"Un voyage aux États-Unis dans les années 50, la rencontre des frères Defforey, d'une famille succursaliste de la région, vont le lancer dans l'aventure du commerce moderne",1985-01-09,https://www.lemonde.fr/archives/article/1985/01/09/la-mort-de-marcel-fournier-de-la-grande-surface-a-la-grande-presse_3049980_1819218.html,1985
"Car ce jeune falacha, à la voix douce et timide, qui répond par bribes aux journalistes, sous le regard vigilant - et vaguement inquiet - d'un fonctionnaire de l'Agence juive, est arrivé en Israël il y a un mois avec son frère Yeshayaou, en laissant derrière lui toute sa famille, le père, la mère et les autres frères et sœurs",1985-01-09,https://www.lemonde.fr/archives/article/1985/01/09/malgre-l-interruption-du-pont-aerien-m-peres-s-engage-a-sauver-tous-les-juifs-d-ethiopie-la-colere-des-falachas-d-ashkelon_3049825_1819218.html,1985
"- Cinq membres d'un groupe musulman d'opposition interdit, les Frères républicains, ont été condamnés à mort, mardi 8 janvier, pour s'être opposés à l'application de la loi islamique (charia) au Soudan",1985-01-10,https://www.lemonde.fr/archives/article/1985/01/10/cinq-freres-republicains-condamnes-a-mort-pour-opposition-a-la-loi-islamique_2761009_1819218.html,1985
" Citant la Bible, qui, dans le livre d'Isaïe, parle de l'Éthiopie, "" pays du grillon ailé "", puis évoquant les diverses prises de position des plus grands rabbins, depuis le seizième siècle, en faveur des juifs éthiopiens, "" nos frères et sœurs depuis 2 600 ans "", M",1985-01-10,https://www.lemonde.fr/archives/article/1985/01/10/l-interruption-de-l-operation-moise-l-engagement-de-rapatrier-tous-les-falachas-pris-par-m-peres-a-fait-taire-les-polemiques_3049658_1819218.html,1985
"Les frères Ducourneau, Jean-Louis et Alain, comptent parmi les artisans du retour du tango à Paris",1985-01-12,https://www.lemonde.fr/archives/article/1985/01/12/la-fievre-du-tango-un-passager-de-la-nuit_3049739_1819218.html,1985
"Les frères Ducourneau ont-ils deviné, avant tout le monde, la vogue actuelle du tango",1985-01-12,https://www.lemonde.fr/archives/article/1985/01/12/la-fievre-du-tango-un-passager-de-la-nuit_3049739_1819218.html,1985
" On récidive cet hiver avec les frères Flandrin, au musée du Luxembourg, puis, à partir de mars, à Lyon, dont les trois peintres étaient originaires",1985-01-12,https://www.lemonde.fr/archives/article/1985/01/12/les-flandrin-au-musee-du-luxembourg-hippolyte-auguste-paul-et-les-autres_3049578_1819218.html,1985
"Les uns revendiquent une légitime et glorieuse victoire sur l'oubli, les autres vouent sans appel le malheureux trio à l'enfer, et seraient manifestement prêts à empêcher le retour au Louvre du Jeune Homme nu assis sur un rocher, la seule œuvre vraiment connue du plus célèbre des trois frères",1985-01-12,https://www.lemonde.fr/archives/article/1985/01/12/les-flandrin-au-musee-du-luxembourg-hippolyte-auguste-paul-et-les-autres_3049578_1819218.html,1985
"Ici la rhétorique, instrument de la séduction, s'épuise et débouche sur une vision du mal : le vagin-tombe-sépulcre où l'on engendre-enterre pour effacer les frères assassinés",1985-01-14,https://www.lemonde.fr/archives/article/1985/01/14/jean-michel-deprats-j-ecris-pour-des-bouches-et-des-poitrines_2761456_1819218.html,1985
"Ou encore j'ai dérangé tous mes confrères pour "" boy of tears "" dans Coriolan "" ; "" gamin pleurnichard "" n'avait aucun sens",1985-01-14,https://www.lemonde.fr/archives/article/1985/01/14/jean-michel-deprats-j-ecris-pour-des-bouches-et-des-poitrines_2761456_1819218.html,1985
"Mais elle l'était chez les frères d'Allemagne, et plutôt avoir faim parmi les siens que se goberger séparés d'eux",1985-01-14,https://www.lemonde.fr/archives/article/1985/01/14/la-sarre-dit-oui-a-hitler_2760803_1819218.html,1985
"Son duel constant avec Stanko Molnar (acteur chez les frères Taviani, ici beau ténébreux aux joues mangées de barbe), s'exacerbe dans une comédie dont l'homme fait monter les enchères",1985-01-17,https://www.lemonde.fr/archives/article/1985/01/17/droles-de-rencontres-romaines_2760571_1819218.html,1985
"L'usine familiale, une fabrique de poubelles, avoisinait les deux maisons de maître jumelles où deux frères, récemment sortis du peuple, avaient épousé deux sœurs de petite noblesse",1985-01-18,https://www.lemonde.fr/archives/article/1985/01/18/le-retour-au-bercail-de-philippe-sollers-le-charme-indiscret-de-la-bourgeoisie-bordelaise_3049702_1819218.html,1985
"Mahmoud Mohamed Taha (soixante-seize ans), le dirigeant des Frères républicains condamné à mort la semaine dernière pour opposition à la loi islamique, devait être pendu ce vendredi en public à la prison centrale de Kober, selon l'agence soudanaise Suna",1985-01-19,https://www.lemonde.fr/archives/article/1985/01/19/sentence-confirmee-pour-le-dirigeant-des-freres-republicains_2761573_1819218.html,1985
"Taha et quatre autres frères républicains, également condamnés à mort, sont accusés d'avoir distribué des tracts appelant à l'abolition de la charia, la loi islamique imposée au Soudan depuis septembre 1983",1985-01-19,https://www.lemonde.fr/archives/article/1985/01/19/sentence-confirmee-pour-le-dirigeant-des-freres-republicains_2761573_1819218.html,1985
" Les quatre autres frères républicains, condamnés à mort en même temps que leur chef, s'étaient vu accorder, par la cour d'appel, un mois de délai pour se repentir, mais le président Nemeiry a réduit ce délai à trois jours à compter de jeudi",1985-01-19,https://www.lemonde.fr/archives/article/1985/01/19/sentence-confirmee-pour-le-dirigeant-des-freres-republicains_2761573_1819218.html,1985
"Le chef du mouvement islamique anti-intégriste des Frères républicains, M",1985-01-21,https://www.lemonde.fr/archives/article/1985/01/21/l-execution-publique-du-gandhi-africain_2762007_1819218.html,1985
"Les gens de Thio-Canala, de la côte est, ont demandé pardon à leurs frères des autres côtes pour leur responsabilité dans la mort du chef Ataï à la fin de l'insurrection de 1878",1985-01-21,https://www.lemonde.fr/archives/article/1985/01/21/la-societe-melanesienne-est-eminemment-politique_2760744_1819218.html,1985
" Mes amis, mes frères, vous êtes dans mon cœur, je vous embrasse",1985-01-22,https://www.lemonde.fr/archives/article/1985/01/22/pourquoi-je-ne-vais-pas-en-pologne_2761503_1819218.html,1985
"Au camp de Khao I Dang, des membres de Médecins sans frontières, formés par les frères Pierre et Raymond Jaccard aux techniques simples de fabrication de prothèses pour les handicapés du tiers-monde, ré-appareillent des amputés pour le compte de SOS-Enfants sans frontières",1985-01-23,https://www.lemonde.fr/archives/article/1985/01/23/la-prothese-du-pauvre_2761686_1819218.html,1985
" La simplicité de la méthode des frères Jaccard a fait son succès : elle utilise les matériaux locaux (bambou, pneus usés, cuir, bois, fer) pour fabriquer des prothèses adaptées au climat et peu coûteuses (75 F en moyenne), et des fauteuils roulants sur mesure (en bois)",1985-01-23,https://www.lemonde.fr/archives/article/1985/01/23/la-prothese-du-pauvre_2761686_1819218.html,1985
"Paralysé des deux jambes à la suite d'un accident en France en 1972, il parcourt depuis lors le monde au service de ses frères handicapés",1985-01-23,https://www.lemonde.fr/archives/article/1985/01/23/la-prothese-du-pauvre_2761686_1819218.html,1985
"Avons-nous réussi, durant le long sursis dont nous a gratifiés le destin, à rendre perceptible à nos frères humains toute l'horreur vécue dans ces galères du XXe siècle",1985-01-28,https://www.lemonde.fr/archives/article/1985/01/28/la-porte-de-notre-enfer-s-ouvre_2760993_1819218.html,1985
D'où cette invitation aux ambassadeurs des pays frères à tenir en lisière certaines de leurs concitoyennes à la cuisse légère,1985-01-30,https://www.lemonde.fr/archives/article/1985/01/30/filles-a-soldats_2760895_1819218.html,1985
"Mais les rapports difficiles de deux frères (l'un, Robert, prisonnier dans un stalag, l'autre, Lucien, engagé dans les Forces françaises libres) se rattachent à une représentation de l'Allemagne qu'on n'aurait pas pu voir au cinéma il y a vingt ans",1985-02-01,https://www.lemonde.fr/archives/article/1985/02/01/cinema_2750472_1819218.html,1985
"Une interprétation sans doute hâtive puisque la société d'exploitation du casino de Bandol (Var), dont la COGEBA était une émanation à travers les frères Tomi, a été mise en règlement judiciaire le 18 décembre dernier par le tribunal de commerce de Toulon",1986-01-01,https://www.lemonde.fr/archives/article/1986/01/01/la-course-de-lenteur-de-m-jacques-medecin_2937460_1819218.html,1986
"Le cas le plus célèbre est celui des frères Son, arrêtés en 1971 pour "" espionnage "" et violation des lois sur la sécurité nationale et l'anticommunisme, et toujours emprisonnés malgré leurs dénégations et les campagnes internationales lancées en leur faveur",1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/arrestations-d-espions-et-condamnations-d-etudiants_2939101_1819218.html,1986
"Les deux frères étudiaient à Séoul, au début des années 70, et militaient activement dans les mouvements étudiants opposés au régime du président Park Chung Hee, lorsqu'ils furent arrêtés",1986-01-02,https://www.lemonde.fr/archives/article/1986/01/02/arrestations-d-espions-et-condamnations-d-etudiants_2939101_1819218.html,1986
"Moussa Traore, a, de son côté, lancé un appel à la réconciliation entre les deux pays, déclarant notamment : "" Les peuples malien et burkinais sont des peuples frères, que l'histoire et les contingences géographiques ont uni de tout temps",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/appel-a-la-reconciliation-entre-le-mali-et-le-burkina_2937966_1819218.html,1986
"Pour quelques vestiges des Flandrin, pieusement révélés voici deux ans par les frères Foucart",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/la-capitale-du-gard_2938416_1819218.html,1986
"Ils étaient deux frères, envoyés par le Parti pour assassiner un dictateur d'Amérique centrale",1986-01-03,https://www.lemonde.fr/archives/article/1986/01/03/romans-les-heros-sont-encombrants_3117787_1819218.html,1986
"Le chef de l'État burkinais, pour sa part, a demandé à ses concitoyens de n'éprouver "" aucune haine envers les frères maliens """,1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/d-anciens-dirigeants-condamnes-beneficient-de-mesures-de-clemence_2937965_1819218.html,1986
" 10000 bombes pour Walt Disney Enfants de Bologne, en Italie, les cinq frères Ruggieri, modestes artisans artificiers, se fixent à Paris sous le règne de Louis XV",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/deux-vieilles-toulousaines-pleines-d-entrain_2937457_1819218.html,1986
 A l'extrême droite règne la puissante confrérie des Frères musulmans,1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/le-soudan-toujours-profondement-divise_2938599_1819218.html,1986
"En effet, les Frères musulmans ont réussi à se démarquer du maréchal Nemeiry quelques mois seulement avant sa chute",1986-01-06,https://www.lemonde.fr/archives/article/1986/01/06/le-soudan-toujours-profondement-divise_2938599_1819218.html,1986
" Jeune fille de province, à la fois rangée et émerveillée par le destin, Mireille Mathieu a eu une histoire à raconter : Avignon, des parents pauvres, quatorze frères et sœurs, un courage familial",1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/mireille-mathieu-au-palais-des-congres-le-c-ur-du-populaire_3117930_1819218.html,1986
Je suis quelque chose de très fort pour mes frères et mes sœurs et j'ai besoin d'eux,1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/mireille-mathieu-au-palais-des-congres-le-c-ur-du-populaire_3117930_1819218.html,1986
Deux de mes frères sont au chômage : l'un travaillait dans une imprimerie ; l'autre était convoyeur de fonds à Avignon,1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/mireille-mathieu-au-palais-des-congres-le-c-ur-du-populaire_3117930_1819218.html,1986
"Quand ils demandent du travail, on leur répond qu'ils sont les frères de Mireille Mathieu et donc qu'ils peuvent attendre",1986-01-07,https://www.lemonde.fr/archives/article/1986/01/07/mireille-mathieu-au-palais-des-congres-le-c-ur-du-populaire_3117930_1819218.html,1986
"Affichant une vitrine distincte et dès lors une pensée autonome, mais tenus d'une seule main, des journaux-frères bâtiront abusivement l'image d'une unanimité authentique, puisque émanant d'horizons prétendument différents",1986-01-11,https://www.lemonde.fr/archives/article/1986/01/11/journal-d-un-amateur_2937584_1819218.html,1986
"Quelques professeurs qui cultivent depuis des lustres les charmes de l'ambiguïté, quelques vieux routiers des congrès et autres symposiums patronnés par l'URSS et ses alliés, des communistes occidentaux et des délégations des pays frères, quelques représentants d'organisations internationales",1986-01-16,https://www.lemonde.fr/archives/article/1986/01/16/de-nombreux-invites-etrangers-boudent-le-congres-des-intellectuels-pour-un-avenir-pacifique-du-monde_2938992_1819218.html,1986
" Historiquement, les Frères de Taizé, chrétiens indifférenciés -sur quatre-vingt, ils ne savent pas combien sont protestants, combien sont catholiques, - ont tenté de répondre à trois types de défi : celui de la division des chrétiens, celui de l'angoisse des jeunes et celui de la solidarité internationale",1986-01-18,https://www.lemonde.fr/archives/article/1986/01/18/la-longue-marche-de-taize_2939133_1819218.html,1986
"De même que le souci des Frères de Taizé a toujours été de renvoyer les jeunes dans leurs paroisses traditionnelles, pour faire tomber les cloisons et réveiller les structures endormies, de même le projet de conseil intercontinental de partage n'est pas de créer de nouveaux circuits de collecte et de distribution, mais d'orienter ceux qui veulent donner et distribuer",1986-01-18,https://www.lemonde.fr/archives/article/1986/01/18/la-longue-marche-de-taize_2939133_1819218.html,1986
" Les Frères de Taizé proposent donc cette troisième phase qui ressort de la Lettre de Madras de Frère Roger : montrer aux jeunes que l'éclaircie est possible, canaliser leurs énergies non plus sur des objectifs globaux qui ne mobilisent plus - ""leur foi n'est plus planétaire"", - mais sur des formes de solidarité internationale concrètes et limitées",1986-01-18,https://www.lemonde.fr/archives/article/1986/01/18/la-longue-marche-de-taize_2939133_1819218.html,1986
"City Heat est un film "" culte "", aussi passionnant dans l'ironie que Blood Simple des frères Coen, dans le suspense",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/humours-amour-et-nostalgie_2938454_1819218.html,1986
"On a beau dire que "" tous les capitalistes ici sont venus de l'étranger "", les "" entrepreneurs "" locaux leur ressemblent souvent comme des frères",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/la-ville-du-capitalisme-rouge_2939438_1819218.html,1986
"Dans Jours de colère, on pouvait lire : O mes frères dans les prisons vous êtes [libres Libres les yeux brûlés, les membres [enchaînés Le visage troué, les lèvres mutilées Vous êtes ces arbres violents et torturés Qui croissent plus puissants parce qu'on [les émonde Par-dessus les tyrans enroués de [mutisme Il y a la nef silencieuse de vos mains",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/le-discours-du-recipiendaire_2938597_1819218.html,1986
"Mais bientôt il en est arraché de force pour être conduit à Lyon, confié à la tutelle d'un oncle qu'il ne connaît pas et placé dans le pensionnat des lazaristes, que dirigent les Frères des écoles chrétiennes",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/le-discours-du-recipiendaire_2938597_1819218.html,1986
" Le collège des Frères était, en effet, efficace",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/le-discours-du-recipiendaire_2938597_1819218.html,1986
"Anciens Frères défroqués pour avoir le droit de continuer d'enseigner, ces faux moines n'étaient, pour la plupart, que de vieux garçons égoïstes, vivant chichement, jaloux, s'épiant les uns les autres, aux aguets pour découvrir le moindre manquement des élèves, la moindre tache sur leur uniforme bleu, enseignant en termes voilés que Satan est partout, le péché de la chair abominable et la femme une émule du vieux serpent, dénués enfin de toute vie spirituelle autre que l'apparence de leur dévotion",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/le-discours-du-recipiendaire_2938597_1819218.html,1986
"C'est la foi d'un nomme qui, après s'être jeté à corps perdu dans une mer de certitude, refuse tout net de se laisser imposer sa route par voie d'autorité; un homme qui juge avec une sévérité cinglante ceux qui s'enferment et vivotent benoîtement dans une tranquille et mesquine assurance ; un homme qui cherche avec passion sa vérité et déclare que tous ceux qui cherchent sont ses frères, même si leur chemin est très éloigné du sien; un homme enfin capable de ruer dans les brancards de sa foi, comme le ferait un grand oiseau prêt à s'envoler pour la liberté et pourtant retenu encore dans sa cage par ceux-là même dont il attendait la liberté",1986-01-20,https://www.lemonde.fr/archives/article/1986/01/20/le-discours-du-recipiendaire_2938597_1819218.html,1986
"L'année 1985 a symbolisé une nouvelle forme d'ouverture des "" sœurs et des frères "" à tous les médias",1986-01-21,https://www.lemonde.fr/archives/article/1986/01/21/les-macons-communiquent_2937859_1819218.html,1986
La poursuite des combats au Yémen du Sud entre frères ennemis se réclamant également du marxisme-léninisme illustre le véritable casse-tête auquel se heurte l'Union soviétique dans l'ancienne colonie britannique,1986-01-22,https://www.lemonde.fr/archives/article/1986/01/22/l-urss-piegee_2937691_1819218.html,1986
" En attendant, les "" partis frères "" des sociaux-démocrates dans les autres pays de la CEE n'arrivent pas à comprendre le comportement de leurs homologues danois, qu'ils jugent en général très sévèrement",1986-01-22,https://www.lemonde.fr/archives/article/1986/01/22/le-gouvernement-risque-d-etre-mis-en-minorite-au-parlement-par-les-adversaires-du-projet-de-reforme-de-la-cee_2939421_1819218.html,1986
"Cette réconciliation des frères séparés de la BD, la chapelle franco-belge et l'église californienne, constitue d'abord un aveu : la BD a trop longtemps méprisé son meilleur public, celui des enfants",1986-01-24,https://www.lemonde.fr/archives/article/1986/01/24/mickey-a-angouleme_2938391_1819218.html,1986
"Deux frères, membres de l'une des familles les plus puissantes de l'ile, MM",1987-01-04,https://www.lemonde.fr/archives/article/1987/01/04/l-affaire-de-la-sodeg_4029463_1819218.html,1987
"Selon des informations dignes de foi, il avait basculé dans l'illégalité totale à la fin de 1982, à la suite de la mort d'un de ses frères tué dans un accrochage avec les forces de sécurité après un vol d'explosifs à Cap Djinet (70 km à l'est d'Alger)",1987-01-06,https://www.lemonde.fr/archives/article/1987/01/06/algerie-le-chef-de-l-activisme-integriste-a-ete-tue-au-cours-d-un-accrochage-avec-la-police_4020124_1819218.html,1987
"Jusqu'à sa mort, en 1937, il restera aux yeux de ses frères de race, qui se font un devoir de voir ses tableaux ou de lui rendre visite, rue Saint-Jacques, la preuve même du mérite "" noir "" récompensé par une France cultivée et généreuse",1987-01-10,https://www.lemonde.fr/archives/article/1987/01/10/harlem-rive-gauche-par-michel-fabre_4022241_1819218.html,1987
"Doubin dans l'Orne, ont ouvert une période de flottement dans les rangs des radicaux de gauche, les uns ayant parlé de ralliement au PS, les autres ayant lorgné sur leurs frères séparés de la place de Valois",1987-01-11,https://www.lemonde.fr/archives/article/1987/01/11/le-congres-du-mrg-a-montpellier-m-doubin-veut-faire-oublier-les-derniers-resultats-electoraux-des-radicaux-de-gauche_4021613_1819218.html,1987
"La volonté des FAP, a-t-il conclu, "" est de continuer sans relâche, aux côtés des autres frères des Forces armées nationales tchadiennes (FANT), à bouter hors du Tchad l'envahisseur libyen """,1987-01-13,https://www.lemonde.fr/archives/article/1987/01/13/le-conflit-du-tchad-raid-libyen-au-dessous-du-16e-parallele_4022271_1819218.html,1987
"Fabio Testori, peintre, critique d'art, passionné et redoutable, écrivain (auteur de Rocco et ses frères), a choisi le moment où tombe le rideau : Hérodiade abandonnée, inutile, entreprend un long soliloque destiné aux ombres, aux fantômes et où le public remplace la tête de Jean-Baptiste",1987-01-18,https://www.lemonde.fr/archives/article/1987/01/18/herodiade-et-la-tete-du-prophete_4024963_1819218.html,1987
"Une mystérieuse organisation, "" Les partisans de Dieu "", a menacé mardi d'entreprendre des actions terrotistes si deux de ses "" frères "" n'étaient pas rapidement libérés",1987-01-22,https://www.lemonde.fr/archives/article/1987/01/22/un-second-ressortissant-allemand-aurait-ete-enleve-a-beyrouth_4026910_1819218.html,1987
"L'affaire de Paribas en 1981 et celle des frères Willot sont là, entre autres, pour le prouver",1987-01-25,https://www.lemonde.fr/archives/article/1987/01/25/les-magistrats-parisiens-repondent-aux-attaques-visant-le-juge-michau-branle-bas-au-palais-de-justice_4028315_1819218.html,1987
Souvenons-nous de leurs frères jumeaux sur lesquels des psychanalystes s'étaient penchés naguère,1987-01-29,https://www.lemonde.fr/archives/article/1987/01/29/le-robot-et-l-enfant_4029698_1819218.html,1987
"Michel Pezet et Philippe Sanmarco, les frères ennemis du courant mitterrandiste marseillais, les Bouches-du-Rhône, constitueront peut-être _ c'est peu probable _ la tête de pont de Socialisme et République pour la "" recomposition "" du PS que M",1987-01-30,https://www.lemonde.fr/archives/article/1987/01/30/m-chevenement-dans-le-var-et-les-bouches-du-rhone-c-est-avec-des-civils-qu-on-fait-des-militaires_4019740_1819218.html,1987
"L'obligation dans laquelle se trouva, le 8 décembre dernier, la cour d'assises ordinaire de Paris de renvoyer le procès de Régis Schleicher et des frères Claude et Nicolas Halfen, en raison d'une défection des jurés, avait conduit le gouvernement à solliciter du Parlement une modification du texte pour qu'il devienne applicable à des hommes accusés d'avoir agi même antérieurement au 9 décembre 1986",1987-01-30,https://www.lemonde.fr/archives/article/1987/01/30/renvoye-devant-la-cour-d-assises-de-paris-georges-ibrahim-abdallah-pourrait-etre-juge-dans-la-seconde-quinzaine-de-fevrier_4019784_1819218.html,1987
"Les trois frères Stasis'étaient inventé une soeur, "" Anna """,1987-02-01,https://www.lemonde.fr/archives/article/1987/02/01/en-champagne-ardenne-le-miracle-stasi_4020971_1819218.html,1987
"On y retrouve, comme dans les suivants, My Brother et My Executioner, cette quête de justice sociale qui soustend toute l'oeuvre de l'auteur, et anime le dialogue entre deux frères : l'intellectuel humaniste et le marxiste, chef d'une rébellion armée",1987-02-06,https://www.lemonde.fr/archives/article/1987/02/06/tout-le-monde-l-appelle-frankie_4022479_1819218.html,1987
"Et GMF, c'est aussi deux vignobles (dont le Château Beychevelle-Achille-Fould), une maison de négoce de vins (Barrière Frères) et des filiales étrangères d'assurances (GMF en RFA, Civil Serpant Employees, CSE-Life et Safeguard Inc",1987-02-07,https://www.lemonde.fr/archives/article/1987/02/07/la-mort-de-michel-baroin-le-ministre-de-l-influence_4023046_1819218.html,1987
"Walid Joumblatt a déclaré dimanche à Damas qu'il allait expliquer aux Palestiniens _ en l'occurrence les dissidents anti-arafatistes, mais qui s'opposent toujours au secours de leurs frères ennemis arafatistes quand la guerre des camps est réactivée _ qu'il ne leur servait à rien de pilonner la banlieue sud de Beyrouth",1987-02-11,https://www.lemonde.fr/archives/article/1987/02/11/a-beyrouth-ouest-l-attentat-a-la-voiture-piegee-a-fait-15-morts-et-pres-de-80-blesses_4024418_1819218.html,1987
" Reste, enfin, l'inconnue que constituent les Frères musulmans, qui ne disposent pas d'un parti légal",1987-02-13,https://www.lemonde.fr/archives/article/1987/02/13/egypte-le-resultat-du-referendum-sur-la-dissolution-du-parlement-semble-acquis-d-avance_4025119_1819218.html,1987
"En effet, si le nouveau guide suprême, le cheikh Mohamed Aboul Nasr, soutient les revendications de l'opposition, il ne s'est pas encore prononcé en ce qui concerne une éventuelle alliance, les Frères musulmans pouvant toujours, en dernier recours, se présenter comme candidats indépendants et briguer les 48 sièges pourvus au scrutin nominal majoritaire",1987-02-13,https://www.lemonde.fr/archives/article/1987/02/13/egypte-le-resultat-du-referendum-sur-la-dissolution-du-parlement-semble-acquis-d-avance_4025119_1819218.html,1987
"Comme toujours chez Mocky _ lequel donna au monde cinéphilique ébloui, ne l'oublions pas mes frères, en 1964, la Cité de l'indicible peur, ce chef-d'oeuvre du fantastique bizarre, avec, déjà, Jean Poiret, Francis Blanche, Bourvil, Raymond Rouleau et Noël Roquevert, ce qui suffira à son salut éternel, _ le meilleur côtoie le moins bon avec une parfaite aisance, une absence totale de complexes ; les idées saugrenues, le goût de l'excès, de la poésie burlesque, de la provocation grossière, du calembour, parviennent à élever la loufoquerie en un système explosif très singulier, bien particulier de l'art de Mocky",1987-02-19,https://www.lemonde.fr/archives/article/1987/02/19/le-miracule-de-jean-pierre-mocky-dans-le-train-de-lourdes_4027825_1819218.html,1987
"TFM en profite pour préciser que son capital serait pour moitié réservé aux professionnels de la musique et du cinéma, et pour l'autre moitié partagé entre un pool bancaire (25 %) et une société holding appartenant aux frères Defforey, les dirigeants du groupe Carrefour (20 %)",1987-02-19,https://www.lemonde.fr/archives/article/1987/02/19/les-candidats-aux-televisions-privees-devant-la-cncl-les-sages-s-interrogent-sur-la-vocation-de-la-sixieme-chaine_4027804_1819218.html,1987
" Patrice Bigel est enfin metteur en scène, dans la tradition des grands amoureux du travail bien fait, aimant ses comédiens comme des frères, au point de les réunir en une troupe, cellule de base des entreprises artistiques ambitieuses",1987-02-20,https://www.lemonde.fr/archives/article/1987/02/20/circuits-clandestins-aux-athevains-naissance-d-une-passion_4028450_1819218.html,1987
"Jacqueline Esber, que l'on retrouvera, était de ce commando avec deux frères de Georges Ibrahim, Emile et Maurice, et elle exposa non sans fierté au diplomate qu'Abdallah, au sein des FARL, était ""un gros poisson""",1987-02-21,https://www.lemonde.fr/archives/article/1987/02/21/georges-ibrahim-abdallah-devant-les-assises-de-paris-la-genese-d-un-proces-a-haut-risque_4029145_1819218.html,1987
"En substance, elle a constaté que celui-ci n'est pas le gérant de A Merenda, que d'autres destinataires recevaient ces "" tracts "" et que, enfin, un des frères de l'inculpé a indiqué que M",1987-02-21,https://www.lemonde.fr/archives/article/1987/02/21/la-decision-de-la-chambre-d-accusation-de-paris-des-charges-insuffisantes-contre-m-alain-orsoni_4029152_1819218.html,1987
" Avant-guerre _ il y a tout un pan de sa carrière qu'on connait mal _ il tourne deux bons films avec Robert Montgomery : un polar d'angoisse connu comme un classique, Night Must Fall, et une insolite comédie "" british "", The Earl of Chicago ; ensuite, il y a un curieux film sur la Mafia, où Gene Kelly tient un rôle sérieux, la Main noire (1950) ; un polar de tribunal, The Unknown Man, avec Walter Pidgeon ; un western original sur l'inventeur de la carabine, Carbine Williams ; enfin, un film produit par Pandro Berman sur la pêche à la baleine et l'affrontement entre deux frères, All the Brothers Were Valiant",1987-02-22,https://www.lemonde.fr/archives/article/1987/02/22/richard-thorpe-homme-a-tout-faire-de-la-mgm_4020485_1819218.html,1987
"Chirac aime ""le piment de la force "" Puis Mmme Michaux-Chevry s'est adressée exclusivement à ses "" frères et soeurs "" : "" Décolonisons-nous, perdons nos complexes",1987-02-24,https://www.lemonde.fr/archives/article/1987/02/24/controverses-sur-l-outre-mer-c-est-le-president-de-la-republique-qui-met-le-feu-aux-poudres-affirme-mme-lucette-michaux-chevry_4029859_1819218.html,1987
et j'ajouterai les porte-absence des six millions de nos frères dont le rêve a été brutalement étranglé,1987-02-24,https://www.lemonde.fr/archives/article/1987/02/24/un-accord-entre-juifs-et-catholiques-le-carmel-d-auschwitz-sera-ferme-dans-deux-ans_4019789_1819218.html,1987
"Onze mois entre ce jour maudit _ c'était le lendemain du Kippour _ où, poussé d'un wagon plombé après voir été séparé de ses parents et de ses frères (qui tous périront à Treblinka), il respira pour la première fois "" l'odeur de la mort "" et ce jour bénit, le 2 août 1943 _ qu'il accueillit comme "" le jour du Jugement "" _ où, à la faveur de la révolte des détenus, il parvint à s'enfuir à travers bois et à quitter la Pologne après des semaines d'errance misérable",1987-02-25,https://www.lemonde.fr/archives/article/1987/02/25/israel-le-proces-de-john-demanjuk-c-est-bien-lui-ivan-de-treblinka_4019850_1819218.html,1987
"L'inventeur, le Père Bartolomeu, docteur en mathématiques à la célèbre université de Coimbra, sera, lui aussi, obligé de mettre fin à ses expériences : il aura pourtant fait voler sa passarola (de passaro : oiseau) au-dessus de Lisbonne le 5 août 1709, plus de soixante-dix ans avant les frères Montgolfier",1987-02-27,https://www.lemonde.fr/archives/article/1987/02/27/au-temps-de-joao-v-le-roi-soleil-du-portugal_4021303_1819218.html,1987
", bref tout ce qui fait la badieh a résisté à l'installation en ville, est resté bien ancré sous les keffiehs rouges _ à ne pas confondre avec le voile de préférence blanc des Palestiniens, ces frères qu'on ne quitte pas, mais c'est du coin de l'oeil",1987-02-28,https://www.lemonde.fr/archives/article/1987/02/28/la-jordanie-patrie-bedouine-fideles-sujets-d-un-descendant-de-mahomet-les-bedouins-de-jordanie-ne-font-qu-honorer-leurs-plus-anciennes-coutumes-en-vivant-leur-islam-d-une-maniere-d_4022506_1819218.html,1987
